ax,ay,az,gx,gy,gz,mx,my,mz
-0.083,0.844,0.5,0.98,-2.66,0.77,0.138,-0.553,-1.006
-0.074,0.855,0.498,0.35,-2.45,0.63,0.137,-0.551,-1.036
-0.072,0.855,0.497,-0.07,-2.66,0.7,0.138,-0.552,-1.037
-0.075,0.847,0.494,-0.56,-3.01,0.98,0.132,-0.556,-1.038
-0.083,0.843,0.493,-1.47,-3.29,1.33,0.134,-0.555,-1.037
-0.085,0.851,0.492,-2.59,-3.22,1.33,0.135,-0.553,-1.039
-0.086,0.865,0.491,-2.66,-3.15,1.54,0.133,-0.551,-1.035
-0.086,0.863,0.49,-1.54,-3.15,1.61,0.137,-0.554,-1.035
-0.084,0.856,0.489,-1.26,-2.8,1.61,0.138,-0.549,-1.035
-0.085,0.861,0.491,-1.47,-2.66,1.54,0.141,-0.555,-1.026
-0.087,0.869,0.49,-1.75,-2.31,1.12,0.141,-0.554,-1.037
-0.078,0.871,0.485,-0.63,-1.89,0.77,0.142,-0.551,-1.041
-0.076,0.871,0.487,0.14,-1.54,0.49,0.138,-0.555,-1.033
-0.082,0.872,0.492,0.7,-1.26,0.07,0.131,-0.555,-1.031
-0.086,0.866,0.489,0.77,-1.05,-0.56,0.138,-0.553,-1.033
-0.084,0.86,0.48,0.7,-0.7,-1.12,0.137,-0.553,-1.036
-0.086,0.859,0.472,0.56,-1.68,-1.19,0.142,-0.554,-1.035
-0.09,0.867,0.481,0.35,-1.82,-1.26,0.138,-0.557,-1.039
-0.081,0.869,0.487,0.42,-1.54,-1.61,0.135,-0.555,-1.034
-0.07,0.869,0.487,1.26,-0.84,-1.96,0.14,-0.555,-1.039
-0.067,0.866,0.481,2.17,-1.19,-2.1,0.139,-0.555,-1.04
-0.072,0.86,0.476,2.94,-1.33,-2.17,0.143,-0.555,-1.033
-0.074,0.857,0.474,2.87,-1.05,-1.68,0.136,-0.551,-1.038
-0.075,0.857,0.485,2.8,-1.4,-1.26,0.142,-0.553,-1.038
-0.083,0.846,0.493,3.5,-1.61,-0.35,0.14,-0.55,-1.042
-0.084,0.834,0.499,2.66,-1.82,0.21,0.139,-0.551,-1.037
-0.084,0.837,0.5,0.49,-1.75,0.56,0.138,-0.547,-1.037
-0.088,0.852,0.5,-1.4,-1.75,0.91,0.144,-0.55,-1.042
-0.09,0.86,0.498,-1.54,-1.96,1.12,0.14,-0.549,-1.036
-0.089,0.856,0.491,-1.19,-2.52,0.98,0.143,-0.553,-1.037
-0.082,0.856,0.478,-1.82,-2.59,0.84,0.14,-0.554,-1.038
-0.081,0.869,0.475,-2.24,-2.73,1.33,0.14,-0.552,-1.035
-0.079,0.877,0.474,-1.75,-2.52,1.47,0.142,-0.553,-1.032
-0.078,0.872,0.476,-0.56,-2.73,1.19,0.14,-0.556,-1.039
-0.077,0.86,0.482,0.21,-2.52,1.89,0.14,-0.557,-1.034
-0.082,0.851,0.489,-0.21,-1.96,2.1,0.142,-0.556,-1.036
-0.08,0.859,0.491,-1.47,-1.47,1.82,0.14,-0.557,-1.036
-0.076,0.87,0.486,-1.68,-0.91,1.47,0.14,-0.556,-1.033
-0.073,0.874,0.479,-0.84,-0.63,0.98,0.134,-0.555,-1.036
-0.073,0.875,0.475,0.14,-0.84,0.56,0.136,-0.558,-1.035
-0.077,0.874,0.473,1.61,-1.19,0.07,0.139,-0.554,-1.035
-0.076,0.863,0.475,2.52,-1.68,-0.28,0.133,-0.553,-1.032
-0.077,0.852,0.481,2.59,-2.17,0.14,0.133,-0.558,-1.034
-0.081,0.849,0.486,1.26,-2.31,0.14,0.136,-0.56,-1.035
-0.083,0.857,0.49,0.14,-2.59,0.28,0.14,-0.559,-1.033
-0.084,0.863,0.489,0.0,-2.66,-0.28,0.135,-0.559,-1.029
-0.086,0.859,0.493,0.35,-2.87,-0.49,0.143,-0.553,-1.031
-0.087,0.856,0.496,0.28,-2.8,-0.28,0.139,-0.555,-1.031
-0.086,0.854,0.496,-0.35,-2.52,-0.35,0.136,-0.557,-1.03
-0.083,0.856,0.493,-0.77,-2.38,-0.28,0.139,-0.556,-1.034
-0.083,0.861,0.489,-0.7,-2.1,-0.42,0.139,-0.56,-1.032
-0.084,0.863,0.487,-0.35,-1.89,-0.28,0.14,-0.561,-1.034
-0.087,0.865,0.484,0.14,-2.03,-0.28,0.139,-0.56,-1.036
-0.088,0.868,0.482,0.28,-2.1,-0.56,0.136,-0.557,-1.035
-0.087,0.868,0.482,0.84,-1.89,-0.63,0.14,-0.557,-1.035
-0.087,0.863,0.483,1.19,-1.96,-0.63,0.14,-0.556,-1.04
-0.087,0.858,0.485,1.4,-1.89,-0.56,0.138,-0.562,-1.037
-0.084,0.858,0.487,1.12,-1.75,-0.49,0.142,-0.559,-1.034
-0.079,0.863,0.489,1.4,-1.4,-0.63,0.143,-0.554,-1.036
-0.074,0.862,0.49,1.89,-1.12,-0.7,0.139,-0.554,-1.036
-0.073,0.86,0.482,2.17,-0.63,-0.49,0.14,-0.554,-1.031
-0.073,0.857,0.476,1.26,-1.4,-0.63,0.14,-0.557,-1.034
-0.077,0.861,0.477,0.98,-1.47,0.07,0.137,-0.555,-1.036
-0.073,0.859,0.479,0.98,-1.47,0.07,0.139,-0.56,-1.037
-0.068,0.855,0.486,0.7,-2.03,0.07,0.141,-0.553,-1.037
-0.076,0.861,0.486,-0.35,-2.38,0.07,0.138,-0.554,-1.033
-0.083,0.867,0.484,-0.91,-2.38,-0.14,0.137,-0.557,-1.041
-0.084,0.87,0.479,-0.98,-2.38,-0.63,0.138,-0.559,-1.034
-0.081,0.868,0.481,-0.28,-2.38,-0.91,0.138,-0.554,-1.038
-0.078,0.86,0.486,0.91,-2.66,-0.56,0.137,-0.555,-1.032
-0.083,0.852,0.487,0.21,-2.66,-0.28,0.139,-0.555,-1.035
-0.089,0.857,0.489,-0.28,-2.38,-0.14,0.141,-0.559,-1.034
