ax,ay,az,gx,gy,gz,mx,my,mz
-0.068,0.856,0.492,0.56,-2.38,-0.56,0.145,-0.555,-1.039
-0.067,0.855,0.49,0.21,-2.59,-0.35,0.151,-0.555,-1.032
-0.066,0.855,0.492,0.07,-2.31,-0.28,0.144,-0.555,-1.033
-0.066,0.859,0.494,0.14,-2.31,-0.14,0.144,-0.557,-1.032
-0.066,0.861,0.491,0.21,-2.1,-0.14,0.142,-0.553,-1.033
-0.065,0.859,0.491,0.42,-2.1,0.0,0.149,-0.552,-1.03
-0.064,0.857,0.493,0.35,-1.96,-0.14,0.144,-0.556,-1.034
-0.066,0.859,0.493,-0.28,-2.17,-0.14,0.143,-0.556,-1.033
-0.062,0.86,0.49,0.07,-2.31,-0.49,0.148,-0.558,-1.03
-0.06,0.861,0.493,0.21,-2.24,-0.56,0.146,-0.56,-1.032
-0.066,0.856,0.495,0.14,-2.17,-0.42,0.15,-0.559,-1.035
-0.072,0.854,0.492,-0.35,-2.17,-0.21,0.15,-0.555,-1.037
-0.07,0.855,0.487,-1.05,-2.1,-0.28,0.147,-0.554,-1.033
-0.065,0.864,0.485,-0.77,-2.1,-0.35,0.15,-0.556,-1.029
-0.065,0.862,0.484,0.49,-2.17,0.0,0.151,-0.556,-1.028
-0.067,0.86,0.487,0.49,-2.03,0.07,0.151,-0.553,-1.029
-0.068,0.86,0.49,0.56,-1.89,0.21,0.146,-0.556,-1.032
-0.068,0.857,0.491,0.7,-1.89,0.07,0.147,-0.556,-1.033
-0.062,0.853,0.492,0.91,-1.82,0.21,0.15,-0.554,-1.037
-0.062,0.855,0.491,0.0,-1.96,-0.07,0.151,-0.555,-1.033
-0.063,0.862,0.488,0.14,-2.1,0.28,0.152,-0.553,-1.031
-0.064,0.859,0.489,0.28,-2.38,0.0,0.151,-0.558,-1.03
-0.063,0.857,0.491,0.42,-2.31,-0.14,0.15,-0.553,-1.034
-0.063,0.858,0.493,0.28,-2.31,0.14,0.151,-0.553,-1.033
-0.065,0.86,0.489,-0.14,-2.38,-0.07,0.152,-0.555,-1.038
-0.063,0.862,0.487,-0.49,-2.38,-0.21,0.156,-0.556,-1.035
-0.065,0.865,0.483,-0.49,-2.45,-0.7,0.147,-0.556,-1.031
-0.069,0.864,0.484,0.0,-2.59,-0.49,0.15,-0.557,-1.034
-0.071,0.861,0.484,0.28,-2.73,-0.7,0.151,-0.554,-1.037
-0.072,0.854,0.489,0.63,-2.8,-0.21,0.147,-0.556,-1.04
-0.071,0.847,0.495,1.05,-2.52,0.56,0.147,-0.55,-1.037
-0.069,0.849,0.496,-0.07,-1.96,1.05,0.148,-0.558,-1.039
-0.068,0.855,0.491,-0.63,-1.89,1.33,0.146,-0.556,-1.03
-0.067,0.859,0.487,-0.42,-1.61,1.82,0.146,-0.558,-1.029
-0.067,0.864,0.485,-0.63,-1.61,1.75,0.146,-0.559,-1.037
-0.068,0.867,0.485,-0.35,-1.82,1.61,0.146,-0.556,-1.036
-0.069,0.865,0.485,0.49,-1.89,1.4,0.147,-0.553,-1.039
-0.068,0.862,0.485,0.63,-1.82,1.33,0.147,-0.553,-1.035
-0.068,0.86,0.485,0.42,-1.96,1.12,0.146,-0.561,-1.029
-0.069,0.856,0.486,0.42,-1.96,1.26,0.143,-0.562,-1.035
-0.069,0.857,0.488,0.49,-1.96,1.47,0.147,-0.551,-1.031
-0.068,0.857,0.489,0.42,-1.89,1.61,0.144,-0.559,-1.031
-0.067,0.858,0.489,0.21,-1.89,1.54,0.146,-0.56,-1.031
-0.064,0.86,0.488,0.21,-2.03,1.33,0.144,-0.556,-1.036
-0.066,0.861,0.488,0.14,-1.75,1.19,0.147,-0.562,-1.041
-0.067,0.86,0.488,0.21,-2.1,1.19,0.144,-0.562,-1.034
-0.066,0.859,0.489,-0.07,-2.1,1.12,0.145,-0.554,-1.028
-0.067,0.858,0.489,-0.07,-2.24,1.05,0.143,-0.556,-1.039
-0.073,0.857,0.488,-0.42,-2.52,0.84,0.146,-0.559,-1.037
-0.075,0.857,0.489,-0.42,-2.45,1.12,0.144,-0.56,-1.034
-0.082,0.855,0.489,-0.63,-2.52,1.54,0.143,-0.556,-1.037
-0.087,0.85,0.481,-1.19,-2.24,2.24,0.14,-0.557,-1.041
-0.09,0.85,0.477,-2.03,-2.03,3.01,0.144,-0.556,-1.038
-0.091,0.857,0.474,-1.89,-1.68,4.41,0.143,-0.556,-1.031
-0.086,0.867,0.477,-1.33,-1.4,4.9,0.144,-0.555,-1.032
-0.082,0.879,0.485,-0.28,-1.54,4.83,0.14,-0.559,-1.029
-0.08,0.886,0.489,0.56,-1.05,3.22,0.14,-0.559,-1.034
-0.073,0.885,0.494,1.96,-0.77,1.82,0.136,-0.558,-1.032
-0.065,0.875,0.497,3.08,-0.35,0.35,0.14,-0.558,-1.032
-0.054,0.865,0.494,3.15,-0.84,-1.75,0.138,-0.559,-1.035
-0.051,0.85,0.494,2.94,-1.61,-2.1,0.137,-0.559,-1.035
-0.053,0.842,0.493,1.75,-2.24,-1.68,0.135,-0.555,-1.029
-0.055,0.841,0.494,0.84,-2.66,-1.54,0.143,-0.557,-1.036
-0.064,0.844,0.493,-0.42,-3.08,-1.12,0.137,-0.554,-1.034
-0.077,0.853,0.488,-1.47,-3.01,-0.42,0.138,-0.555,-1.027
-0.092,0.863,0.483,-1.54,-3.08,-0.14,0.139,-0.556,-1.031
-0.095,0.864,0.485,-0.98,-2.8,0.0,0.142,-0.559,-1.033
-0.092,0.865,0.484,-0.91,-2.24,0.0,0.142,-0.556,-1.03
-0.087,0.87,0.483,-0.91,-1.96,-0.21,0.145,-0.557,-1.035
