ax,ay,az,gx,gy,gz,mx,my,mz
-0.075,0.857,0.485,0.35,-1.96,-0.07,0.14,-0.555,-1.037
-0.074,0.864,0.482,0.35,-1.82,0.14,0.136,-0.554,-1.039
-0.071,0.866,0.483,0.77,-2.03,0.21,0.14,-0.555,-1.04
-0.071,0.862,0.484,1.19,-2.17,0.0,0.136,-0.557,-1.038
-0.073,0.858,0.485,0.98,-2.1,0.35,0.14,-0.556,-1.043
-0.075,0.861,0.487,0.63,-1.89,0.14,0.142,-0.557,-1.044
-0.073,0.862,0.486,0.35,-2.03,0.21,0.143,-0.557,-1.036
-0.072,0.861,0.484,0.56,-1.68,0.14,0.143,-0.555,-1.036
-0.073,0.859,0.482,0.49,-2.03,0.0,0.138,-0.557,-1.036
-0.074,0.862,0.482,0.35,-2.24,0.07,0.137,-0.558,-1.034
-0.074,0.864,0.484,0.35,-2.31,-0.07,0.142,-0.558,-1.038
-0.075,0.862,0.485,0.7,-2.17,-0.14,0.137,-0.558,-1.042
-0.074,0.86,0.487,0.7,-2.59,-0.14,0.139,-0.556,-1.036
-0.073,0.859,0.488,0.77,-2.38,-0.35,0.141,-0.557,-1.037
-0.075,0.859,0.489,0.56,-2.38,-0.21,0.14,-0.557,-1.038
-0.074,0.861,0.488,0.63,-2.45,-0.35,0.14,-0.556,-1.038
-0.075,0.862,0.488,0.42,-2.31,-0.56,0.143,-0.558,-1.034
-0.074,0.861,0.488,0.7,-2.17,-0.49,0.141,-0.554,-1.033
-0.077,0.858,0.485,0.56,-2.24,-0.56,0.141,-0.556,-1.038
-0.077,0.859,0.487,0.28,-2.24,-0.42,0.136,-0.56,-1.036
