ax,ay,az,gx,gy,gz,mx,my,mz
-0.076,0.857,0.492,0.56,-1.89,0.49,0.141,-0.558,-1.037
-0.072,0.854,0.493,0.84,-1.68,0.7,0.142,-0.556,-1.038
-0.07,0.854,0.492,0.35,-1.82,0.7,0.143,-0.555,-1.037
-0.07,0.863,0.491,0.0,-1.68,0.63,0.139,-0.554,-1.037
-0.072,0.866,0.492,0.42,-1.82,0.35,0.138,-0.554,-1.038
-0.075,0.86,0.492,0.98,-2.03,0.07,0.141,-0.559,-1.036
-0.075,0.856,0.49,0.91,-1.89,-0.07,0.142,-0.556,-1.037
-0.076,0.857,0.491,0.49,-1.96,-0.28,0.143,-0.557,-1.027
-0.076,0.86,0.488,0.21,-2.03,-0.14,0.142,-0.556,-1.028
-0.074,0.859,0.488,0.35,-1.96,-0.28,0.137,-0.557,-1.03
-0.076,0.859,0.488,0.28,-2.03,-0.28,0.143,-0.554,-1.028
-0.077,0.86,0.483,0.21,-2.1,-0.07,0.14,-0.553,-1.034
-0.078,0.864,0.479,0.28,-2.17,0.21,0.14,-0.554,-1.035
-0.077,0.868,0.484,0.98,-2.66,-0.07,0.139,-0.554,-1.036
-0.077,0.854,0.5,2.03,-2.73,-0.21,0.14,-0.553,-1.04
-0.075,0.845,0.505,0.98,-2.31,0.0,0.14,-0.555,-1.042
-0.08,0.851,0.498,-0.7,-2.17,0.42,0.14,-0.554,-1.041
-0.086,0.862,0.488,-2.03,-1.75,-0.14,0.138,-0.557,-1.031
-0.075,0.871,0.476,-1.33,-1.19,-0.07,0.137,-0.553,-1.033
-0.059,0.875,0.468,0.42,-1.33,-0.07,0.14,-0.555,-1.031
-0.055,0.873,0.476,3.36,-1.96,-0.07,0.142,-0.556,-1.035
-0.063,0.861,0.485,4.06,-2.24,-0.42,0.141,-0.555,-1.035
-0.066,0.854,0.493,3.08,-2.45,-0.7,0.139,-0.559,-1.033
-0.067,0.848,0.499,2.17,-2.59,-0.91,0.14,-0.558,-1.032
-0.066,0.846,0.502,1.68,-2.52,-0.77,0.141,-0.553,-1.038
-0.06,0.845,0.504,0.7,-2.45,-0.84,0.142,-0.551,-1.036
-0.056,0.849,0.5,-0.98,-2.94,-1.26,0.142,-0.556,-1.041
-0.068,0.863,0.497,-1.47,-2.73,-1.33,0.142,-0.555,-1.037
-0.077,0.869,0.495,-1.26,-2.66,-1.61,0.138,-0.553,-1.038
-0.083,0.866,0.496,-0.07,-2.66,-2.03,0.139,-0.553,-1.04
-0.087,0.855,0.498,1.26,-2.8,-1.82,0.139,-0.559,-1.031
-0.091,0.847,0.5,1.47,-2.73,-1.82,0.14,-0.553,-1.036
-0.088,0.848,0.5,0.7,-1.96,-1.33,0.139,-0.555,-1.037
-0.082,0.854,0.494,0.07,-1.89,-0.77,0.141,-0.551,-1.036
-0.082,0.858,0.489,0.21,-1.33,-0.28,0.14,-0.556,-1.036
-0.08,0.862,0.486,0.35,-1.19,0.0,0.14,-0.555,-1.04
-0.075,0.86,0.483,0.56,-0.63,0.28,0.139,-0.557,-1.042
-0.064,0.866,0.479,0.63,-0.7,0.28,0.14,-0.556,-1.038
-0.059,0.87,0.48,1.12,-0.77,-0.28,0.138,-0.555,-1.038
-0.058,0.866,0.486,1.68,-1.33,-0.42,0.14,-0.558,-1.043
