ax,ay,az,gx,gy,gz,mx,my,mz
-0.091,0.866,0.477,-0.21,-2.17,0.35,0.131,-0.555,-1.036
-0.09,0.867,0.477,-0.07,-1.96,0.56,0.127,-0.559,-1.035
-0.089,0.866,0.476,0.14,-1.96,0.21,0.13,-0.558,-1.034
-0.089,0.866,0.478,0.56,-2.17,0.14,0.129,-0.555,-1.037
-0.089,0.866,0.48,0.63,-2.03,-0.21,0.132,-0.551,-1.031
-0.087,0.864,0.481,0.84,-2.1,-0.28,0.131,-0.557,-1.028
-0.085,0.862,0.481,0.98,-2.24,-0.28,0.133,-0.556,-1.035
-0.087,0.859,0.481,0.56,-2.17,-0.35,0.131,-0.557,-1.032
-0.087,0.862,0.481,0.56,-2.03,-0.21,0.132,-0.558,-1.029
-0.087,0.863,0.48,0.42,-2.31,-0.35,0.135,-0.553,-1.031
-0.088,0.862,0.481,0.7,-2.24,-0.21,0.129,-0.554,-1.031
-0.088,0.861,0.48,0.35,-2.24,-0.21,0.13,-0.556,-1.034
-0.089,0.86,0.48,0.28,-2.24,-0.07,0.135,-0.557,-1.033
-0.091,0.863,0.481,0.07,-2.31,-0.14,0.13,-0.559,-1.034
-0.092,0.863,0.481,0.14,-2.38,-0.07,0.129,-0.559,-1.038
-0.091,0.862,0.48,0.35,-2.17,0.07,0.135,-0.554,-1.039
-0.09,0.863,0.479,0.35,-1.96,0.0,0.136,-0.553,-1.037
-0.091,0.865,0.479,0.28,-2.17,0.21,0.135,-0.553,-1.03
-0.09,0.866,0.48,0.56,-2.24,0.0,0.13,-0.556,-1.031
