ax,ay,az,gx,gy,gz,mx,my,mz
-1.004,0.226,0.005,-3.57,0.35,-3.71,-0.228,-0.138,-0.811
-1.011,0.236,0.0,-3.22,0.42,-3.57,-0.231,-0.139,-0.814
-1.017,0.236,-0.005,-1.61,-0.14,-3.85,-0.229,-0.141,-0.813
-1.011,0.221,-0.007,0.7,-0.7,-3.85,-0.224,-0.142,-0.816
-0.992,0.213,-0.008,-0.49,-1.4,-4.41,-0.226,-0.144,-0.814
-0.984,0.203,-0.006,-1.33,-2.38,-4.48,-0.232,-0.143,-0.808
-0.975,0.206,0.0,-1.68,-2.8,-3.15,-0.23,-0.145,-0.813
-0.974,0.209,0.004,-1.54,-3.57,-1.54,-0.228,-0.147,-0.811
-0.976,0.221,0.011,-0.21,-3.92,0.56,-0.227,-0.149,-0.814
-0.97,0.228,0.011,2.03,-4.13,2.38,-0.229,-0.147,-0.814
-0.96,0.233,0.011,4.34,-4.06,3.36,-0.228,-0.143,-0.81
-0.967,0.231,0.016,5.32,-4.62,2.8,-0.227,-0.145,-0.815
-0.975,0.229,0.016,4.97,-3.99,2.17,-0.226,-0.142,-0.814
-0.985,0.227,0.012,2.73,-3.36,1.47,-0.228,-0.14,-0.816
-1.003,0.237,0.013,1.05,-3.15,0.98,-0.232,-0.145,-0.817
-1.007,0.245,0.011,0.28,-2.45,0.77,-0.228,-0.147,-0.813
-1.003,0.248,0.013,0.56,-2.73,0.07,-0.226,-0.146,-0.812
-0.994,0.243,0.019,0.84,-2.59,-1.19,-0.233,-0.144,-0.813
-0.988,0.225,0.013,0.21,-2.31,-2.52,-0.233,-0.14,-0.814
-0.992,0.217,0.016,-1.47,-2.59,-3.71,-0.235,-0.145,-0.809
-0.99,0.22,0.017,-2.8,-2.03,-3.43,-0.229,-0.149,-0.816
-0.996,0.232,0.021,-1.54,-2.1,-2.17,-0.231,-0.143,-0.812
-0.998,0.234,0.024,0.77,-2.45,-0.7,-0.23,-0.144,-0.813
-0.981,0.232,0.027,3.01,-2.52,-0.07,-0.232,-0.145,-0.817
-0.967,0.22,0.029,3.64,-3.15,-0.35,-0.234,-0.143,-0.812
-0.965,0.211,0.03,3.5,-2.94,-0.63,-0.232,-0.144,-0.81
-0.963,0.202,0.035,2.03,-2.38,-0.84,-0.233,-0.144,-0.811
-0.973,0.206,0.032,-0.77,-1.26,-0.21,-0.229,-0.144,-0.808
-0.985,0.222,0.025,-1.47,-0.28,0.28,-0.23,-0.144,-0.812
-0.971,0.223,0.013,-1.12,0.21,0.63,-0.23,-0.142,-0.811
-0.972,0.225,0.01,-0.77,-0.7,0.56,-0.23,-0.137,-0.813
-0.98,0.231,0.013,-1.05,-0.77,0.21,-0.23,-0.139,-0.812
-0.981,0.234,0.004,-0.56,-1.19,0.21,-0.229,-0.142,-0.812
-0.99,0.234,-0.005,0.0,-0.98,0.21,-0.232,-0.142,-0.815
-0.997,0.229,-0.004,0.07,-1.12,0.7,-0.228,-0.147,-0.815
-0.986,0.226,-0.007,-1.4,-1.05,1.05,-0.227,-0.138,-0.816
-0.967,0.238,-0.011,-1.89,-1.82,0.77,-0.232,-0.142,-0.814
-0.967,0.241,-0.004,-1.26,-2.8,0.14,-0.231,-0.14,-0.816
-0.973,0.233,-0.007,-0.35,-3.01,-0.42,-0.228,-0.142,-0.819
-0.984,0.228,-0.007,-0.56,-3.29,-0.77,-0.229,-0.144,-0.815
-0.997,0.23,-0.002,-1.47,-3.08,-0.98,-0.226,-0.141,-0.817
-1.002,0.233,0.0,-2.17,-2.94,-1.12,-0.227,-0.141,-0.813
-0.984,0.229,0.002,-2.66,-3.36,-1.05,-0.234,-0.14,-0.814
-0.978,0.237,0.005,-2.8,-4.41,-1.54,-0.225,-0.144,-0.817
-0.99,0.242,0.011,-1.47,-5.18,-1.96,-0.231,-0.143,-0.813
-1.004,0.234,0.016,0.21,-5.53,-1.61,-0.226,-0.148,-0.817
-1.005,0.231,0.024,0.98,-4.83,-0.7,-0.226,-0.144,-0.815
-1.007,0.239,0.029,0.28,-4.41,-0.28,-0.229,-0.144,-0.81
-1.007,0.251,0.023,0.63,-4.2,-0.14,-0.224,-0.139,-0.815
-1.016,0.25,0.028,1.26,-4.41,-0.21,-0.227,-0.14,-0.814
-1.02,0.246,0.043,1.4,-3.92,-0.77,-0.227,-0.141,-0.814
-1.01,0.241,0.039,0.0,-3.15,-1.4,-0.226,-0.147,-0.81
-1.019,0.247,0.033,-1.12,-2.87,-1.75,-0.226,-0.145,-0.809
-1.04,0.256,0.035,-0.84,-2.73,-2.31,-0.225,-0.143,-0.815
-1.057,0.258,0.036,0.49,-1.96,-2.1,-0.226,-0.145,-0.81
-1.066,0.248,0.031,1.61,-1.75,-2.59,-0.231,-0.142,-0.812
-1.071,0.24,0.024,1.12,-1.26,-3.29,-0.229,-0.143,-0.805
-1.083,0.235,0.018,0.49,-1.4,-4.06,-0.227,-0.146,-0.811
-1.112,0.231,0.004,0.84,-1.19,-4.55,-0.223,-0.147,-0.807
-1.124,0.225,-0.008,2.38,-0.84,-4.76,-0.227,-0.147,-0.805
-1.144,0.22,-0.017,4.41,-1.33,-4.83,-0.229,-0.147,-0.808
-1.163,0.208,-0.03,7.0,-1.54,-5.11,-0.228,-0.149,-0.806
-1.175,0.193,-0.041,8.61,-2.17,-5.74,-0.23,-0.155,-0.807
-1.187,0.171,-0.041,9.8,-2.31,-6.79,-0.226,-0.154,-0.806
-1.192,0.156,-0.035,8.82,-2.45,-8.82,-0.226,-0.157,-0.809
-1.171,0.135,-0.033,6.93,-1.12,-10.43,-0.227,-0.158,-0.808
-1.145,0.111,-0.033,3.78,-0.84,-11.69,-0.23,-0.159,-0.81
-1.147,0.107,-0.03,1.05,-0.49,-12.6,-0.229,-0.163,-0.813
-1.148,0.107,-0.031,0.14,0.35,-12.67,-0.235,-0.162,-0.814
-1.145,0.101,-0.034,0.7,1.33,-12.25,-0.233,-0.159,-0.814
-1.145,0.099,-0.037,1.4,1.82,-12.11,-0.235,-0.167,-0.812
-1.145,0.091,-0.031,1.89,1.89,-11.27,-0.231,-0.172,-0.814
-1.145,0.082,-0.024,1.54,1.96,-10.71,-0.231,-0.169,-0.823
-1.145,0.078,-0.025,-0.35,2.8,-11.13,-0.232,-0.168,-0.81
-1.139,0.084,-0.013,-4.41,4.69,-11.69,-0.226,-0.173,-0.826
-1.129,0.094,-0.002,-5.6,5.81,-12.67,-0.226,-0.175,-0.825
-1.112,0.089,-0.003,-6.02,6.65,-14.91,-0.227,-0.177,-0.825
-1.093,0.084,-0.003,-5.81,7.0,-16.66,-0.227,-0.178,-0.824
-1.089,0.089,-0.008,-5.88,7.49,-19.04,-0.229,-0.178,-0.826
-1.104,0.092,-0.005,-6.16,6.79,-20.79,-0.224,-0.186,-0.823
-1.114,0.099,-0.013,-5.74,7.42,-22.47,-0.219,-0.188,-0.833
-1.117,0.112,-0.026,-4.97,7.28,-23.45,-0.224,-0.193,-0.834
-1.104,0.134,-0.041,-4.27,7.0,-24.92,-0.221,-0.196,-0.835
-1.105,0.185,-0.047,-1.54,5.18,-25.97,-0.219,-0.198,-0.84
-1.123,0.242,-0.033,7.77,3.01,-26.53,-0.217,-0.202,-0.839
-1.138,0.263,-0.025,19.95,1.33,-26.18,-0.216,-0.208,-0.843
-1.111,0.253,-0.033,28.14,-0.28,-26.95,-0.212,-0.21,-0.848
-1.095,0.261,-0.036,25.27,-2.8,-27.51,-0.208,-0.217,-0.844
-1.087,0.264,-0.036,19.46,-4.69,-27.02,-0.204,-0.217,-0.845
-1.05,0.268,-0.021,12.39,-6.3,-25.13,-0.2,-0.224,-0.849
-0.971,0.283,0.0,4.97,-6.86,-21.91,-0.199,-0.231,-0.844
-0.865,0.334,0.023,0.7,-7.84,-18.27,-0.191,-0.236,-0.847
-0.742,0.406,0.035,2.87,-10.36,-14.42,-0.184,-0.243,-0.845
-0.631,0.411,0.094,31.08,-16.17,-9.8,-0.18,-0.251,-0.84
-0.522,0.343,0.162,27.16,-17.08,-7.63,-0.167,-0.258,-0.84
-0.501,0.308,0.154,25.48,-16.66,-6.09,-0.161,-0.266,-0.834
-0.539,0.327,0.136,18.41,-15.33,-2.73,-0.153,-0.274,-0.824
-0.614,0.37,0.111,10.78,-13.93,4.48,-0.144,-0.28,-0.818
-0.706,0.412,0.091,4.83,-12.39,12.67,-0.134,-0.285,-0.816
-0.793,0.44,0.079,-0.28,-11.76,22.26,-0.121,-0.288,-0.8
-0.895,0.477,0.082,-9.73,-13.93,36.05,-0.119,-0.291,-0.79
-0.894,0.509,0.122,-15.96,-15.89,41.65,-0.109,-0.295,-0.754
-0.808,0.534,0.15,-19.32,-16.31,41.37,-0.11,-0.295,-0.738
-0.724,0.537,0.134,-17.57,-16.73,36.68,-0.114,-0.295,-0.722
-0.692,0.512,0.102,-10.43,-17.36,29.82,-0.119,-0.282,-0.689
-0.725,0.495,0.101,-5.11,-17.99,23.31,-0.125,-0.272,-0.677
-0.787,0.48,0.117,-3.22,-17.71,20.02,-0.141,-0.245,-0.655
-0.817,0.471,0.147,-3.15,-15.75,20.72,-0.148,-0.232,-0.655
-0.761,0.472,0.153,-5.46,-9.66,23.1,-0.157,-0.219,-0.655
-0.73,0.475,0.12,-8.89,-6.09,22.47,-0.182,-0.189,-0.659
-0.707,0.486,0.09,-12.67,-4.13,19.46,-0.184,-0.179,-0.664
-0.715,0.498,0.085,-14.28,-3.78,14.42,-0.193,-0.162,-0.679
-0.747,0.512,0.067,-11.55,-3.15,8.89,-0.195,-0.153,-0.682
-0.786,0.513,0.048,-3.64,-2.73,3.64,-0.206,-0.15,-0.686
-0.818,0.515,0.037,7.77,-2.03,-1.26,-0.2,-0.148,-0.698
-0.861,0.458,0.003,26.67,-0.84,-3.85,-0.204,-0.146,-0.705
-0.932,0.409,-0.025,28.98,-0.35,-4.9,-0.208,-0.151,-0.715
-1.037,0.401,-0.036,23.03,-0.35,-4.83,-0.21,-0.148,-0.716
-1.106,0.427,-0.014,14.49,1.89,-2.45,-0.21,-0.148,-0.722
-1.058,0.44,0.006,7.42,6.37,0.28,-0.213,-0.149,-0.735
-0.949,0.442,0.001,2.87,8.61,-0.98,-0.212,-0.148,-0.74
-0.876,0.425,-0.017,0.84,7.84,-4.97,-0.214,-0.155,-0.751
-0.855,0.392,-0.024,2.24,4.06,-12.04,-0.217,-0.16,-0.753
-0.876,0.371,-0.019,2.59,1.75,-14.49,-0.221,-0.159,-0.759
-0.894,0.36,-0.006,1.96,0.84,-14.84,-0.221,-0.161,-0.762
-0.899,0.364,0.009,2.45,1.12,-12.88,-0.22,-0.165,-0.766
-0.885,0.371,0.008,5.25,2.03,-9.94,-0.215,-0.171,-0.772
-0.88,0.362,0.0,7.91,2.94,-7.7,-0.216,-0.175,-0.779
-0.876,0.346,-0.005,7.21,4.34,-6.44,-0.219,-0.176,-0.777
-0.866,0.339,-0.003,1.68,6.09,-7.0,-0.217,-0.18,-0.784
-0.863,0.339,-0.013,-2.17,6.44,-8.26,-0.215,-0.181,-0.785
-0.882,0.356,-0.01,-5.04,6.51,-8.61,-0.217,-0.184,-0.787
-0.897,0.371,-0.003,-6.23,6.37,-8.89,-0.217,-0.186,-0.795
-0.9,0.377,0.004,-5.46,6.16,-8.12,-0.211,-0.19,-0.798
-0.887,0.372,0.005,-4.06,6.58,-7.21,-0.21,-0.19,-0.795
-0.885,0.367,0.011,-4.48,5.46,-6.93,-0.214,-0.188,-0.803
-0.904,0.371,0.031,-5.88,4.41,-6.3,-0.214,-0.189,-0.8
-0.92,0.388,0.064,-7.63,4.06,-5.53,-0.215,-0.191,-0.805
-0.926,0.391,0.084,-6.65,4.06,-4.97,-0.212,-0.194,-0.806
-0.929,0.394,0.104,-6.02,4.27,-4.9,-0.217,-0.198,-0.8
-0.93,0.392,0.115,-5.88,5.04,-4.9,-0.214,-0.197,-0.81
-0.966,0.398,0.115,-5.88,4.9,-4.83,-0.213,-0.199,-0.819
-1.019,0.406,0.124,-6.86,4.48,-3.57,-0.214,-0.202,-0.814
-1.033,0.423,0.14,-7.21,4.48,0.0,-0.211,-0.199,-0.818
-0.956,0.434,0.142,-5.81,3.99,-0.35,-0.211,-0.198,-0.818
-0.897,0.429,0.138,-2.73,1.4,-3.57,-0.21,-0.197,-0.819
-0.867,0.424,0.137,3.29,-1.82,-6.72,-0.216,-0.204,-0.813
-0.867,0.41,0.152,10.71,-4.34,-10.78,-0.214,-0.208,-0.82
-0.888,0.391,0.163,17.08,-4.97,-12.6,-0.208,-0.207,-0.815
-0.904,0.357,0.159,21.56,-4.48,-12.39,-0.21,-0.214,-0.821
-0.92,0.333,0.145,22.33,-2.94,-10.57,-0.21,-0.213,-0.816
-0.947,0.324,0.132,15.19,0.63,-7.98,-0.213,-0.22,-0.821
-0.956,0.316,0.115,6.44,3.36,-5.88,-0.214,-0.217,-0.822
-0.954,0.331,0.111,-2.59,4.83,-5.53,-0.205,-0.219,-0.822
-0.944,0.36,0.105,-8.89,5.25,-6.44,-0.207,-0.218,-0.819
-0.928,0.383,0.096,-10.15,4.55,-7.63,-0.208,-0.223,-0.819
-0.914,0.39,0.094,-6.79,2.66,-8.54,-0.211,-0.222,-0.822
-0.914,0.384,0.098,-1.19,0.07,-8.47,-0.21,-0.223,-0.825
-0.92,0.368,0.105,4.41,-1.89,-6.58,-0.209,-0.222,-0.825
-0.915,0.339,0.11,8.05,-2.94,-4.9,-0.211,-0.227,-0.829
-0.914,0.336,0.117,6.3,-3.36,-3.22,-0.211,-0.23,-0.819
-0.913,0.34,0.118,3.43,-3.08,-1.54,-0.21,-0.227,-0.824
-0.91,0.358,0.116,0.7,-2.8,0.21,-0.208,-0.225,-0.825
-0.91,0.373,0.114,0.0,-3.08,1.54,-0.207,-0.226,-0.829
-0.907,0.385,0.113,0.42,-2.94,2.8,-0.21,-0.226,-0.82
-0.917,0.39,0.117,1.68,-3.78,2.73,-0.208,-0.225,-0.834
-0.92,0.394,0.12,0.21,-3.15,2.52,-0.212,-0.226,-0.835
-0.919,0.403,0.122,-1.12,-2.8,1.68,-0.213,-0.224,-0.83
-0.918,0.408,0.121,-1.96,-2.38,0.77,-0.214,-0.223,-0.827
-0.919,0.41,0.117,-2.38,-2.1,-0.42,-0.212,-0.226,-0.833
-0.923,0.408,0.117,-3.01,-1.89,-1.96,-0.208,-0.226,-0.829
-0.923,0.405,0.114,-4.2,-1.12,-3.57,-0.21,-0.223,-0.829
-0.929,0.405,0.111,-5.46,-0.84,-4.69,-0.21,-0.225,-0.828
-0.927,0.406,0.111,-6.65,-0.56,-4.76,-0.209,-0.222,-0.828
-0.921,0.411,0.113,-6.72,-0.56,-4.83,-0.211,-0.225,-0.828
-0.915,0.412,0.116,-5.95,-0.98,-4.9,-0.208,-0.219,-0.829
-0.906,0.409,0.115,-4.97,-1.4,-4.9,-0.216,-0.226,-0.831
-0.896,0.405,0.115,-3.57,-2.17,-4.97,-0.209,-0.227,-0.831
-0.896,0.404,0.117,-2.45,-2.59,-4.9,-0.213,-0.223,-0.825
-0.899,0.402,0.117,-1.68,-2.73,-4.83,-0.212,-0.221,-0.819
-0.903,0.404,0.114,-1.26,-2.87,-4.55,-0.213,-0.224,-0.83
-0.913,0.406,0.113,-1.19,-2.94,-4.2,-0.212,-0.224,-0.824
-0.922,0.412,0.109,-1.26,-2.87,-3.64,-0.217,-0.225,-0.828
-0.927,0.416,0.105,-1.82,-2.94,-3.36,-0.207,-0.22,-0.827
-0.922,0.425,0.1,-1.82,-2.87,-3.22,-0.21,-0.224,-0.829
-0.911,0.431,0.097,-1.61,-3.29,-3.36,-0.211,-0.222,-0.826
-0.906,0.437,0.094,0.28,-4.2,-4.06,-0.219,-0.227,-0.832
-0.903,0.436,0.091,2.66,-4.76,-4.06,-0.217,-0.226,-0.829
-0.905,0.43,0.089,5.88,-5.46,-3.99,-0.215,-0.226,-0.827
-0.908,0.427,0.09,8.12,-5.95,-3.64,-0.214,-0.22,-0.818
-0.911,0.42,0.087,9.8,-6.09,-3.15,-0.216,-0.231,-0.821
-0.922,0.414,0.083,9.66,-5.81,-2.17,-0.213,-0.227,-0.819
-0.924,0.419,0.084,8.4,-5.39,-1.75,-0.213,-0.222,-0.819
-0.918,0.422,0.082,7.21,-4.9,-1.12,-0.212,-0.227,-0.824
-0.915,0.426,0.082,5.81,-4.69,-1.26,-0.213,-0.222,-0.822
-0.918,0.427,0.079,5.18,-4.2,-1.61,-0.21,-0.223,-0.821
-0.917,0.428,0.078,4.48,-3.78,-2.17,-0.215,-0.224,-0.822
-0.917,0.432,0.079,3.85,-3.43,-2.94,-0.214,-0.222,-0.822
-0.916,0.432,0.079,4.2,-2.94,-3.29,-0.216,-0.227,-0.816
-0.911,0.427,0.077,4.27,-2.94,-3.57,-0.214,-0.223,-0.811
-0.91,0.424,0.073,4.13,-2.87,-3.99,-0.214,-0.221,-0.812
-0.91,0.421,0.071,3.71,-2.73,-4.13,-0.218,-0.226,-0.814
-0.912,0.42,0.07,3.64,-2.66,-4.13,-0.216,-0.224,-0.808
-0.91,0.421,0.07,3.71,-2.45,-3.5,-0.218,-0.224,-0.813
-0.904,0.421,0.068,4.13,-2.52,-3.01,-0.214,-0.226,-0.813
-0.905,0.419,0.065,4.06,-2.59,-2.45,-0.217,-0.225,-0.807
-0.907,0.422,0.062,3.64,-2.38,-2.31,-0.217,-0.225,-0.81
-0.907,0.427,0.063,3.22,-2.52,-2.31,-0.22,-0.226,-0.81
-0.905,0.431,0.059,3.15,-2.45,-2.31,-0.216,-0.224,-0.812
-0.906,0.433,0.058,3.71,-2.73,-2.31,-0.217,-0.226,-0.81
-0.905,0.431,0.055,4.41,-2.87,-2.52,-0.219,-0.222,-0.806
-0.904,0.431,0.058,4.76,-3.22,-2.52,-0.219,-0.221,-0.812
-0.903,0.426,0.055,4.97,-3.5,-2.73,-0.219,-0.225,-0.809
-0.905,0.424,0.048,4.2,-3.78,-3.08,-0.218,-0.22,-0.81
-0.915,0.426,0.053,3.5,-3.99,-3.22,-0.22,-0.223,-0.807
-0.914,0.427,0.055,3.15,-3.85,-2.87,-0.219,-0.224,-0.806
-0.911,0.429,0.054,3.01,-4.27,-2.94,-0.217,-0.222,-0.804
-0.906,0.427,0.056,3.29,-4.69,-3.08,-0.215,-0.224,-0.804
-0.903,0.423,0.058,3.36,-4.83,-3.15,-0.221,-0.222,-0.803
-0.903,0.422,0.057,3.64,-5.11,-3.36,-0.214,-0.226,-0.801
-0.907,0.423,0.058,3.78,-5.32,-3.01,-0.219,-0.224,-0.8
-0.912,0.422,0.061,4.27,-5.25,-2.94,-0.219,-0.225,-0.806
