ax,ay,az,gx,gy,gz,mx,my,mz
-0.903,0.54,0.075,-4.13,-10.64,10.99,-0.207,-0.181,-0.707
-0.846,0.478,0.087,-1.75,-10.64,8.82,-0.205,-0.18,-0.699
-0.819,0.452,0.105,-5.25,-9.38,6.37,-0.204,-0.177,-0.686
-0.786,0.446,0.118,-10.36,-7.14,5.11,-0.202,-0.175,-0.669
-0.763,0.448,0.119,-14.77,-5.74,4.62,-0.197,-0.176,-0.662
-0.758,0.459,0.113,-16.87,-4.27,5.74,-0.191,-0.168,-0.64
-0.757,0.47,0.112,-14.91,-1.96,9.45,-0.189,-0.17,-0.63
-0.769,0.474,0.095,-12.74,-0.42,11.9,-0.18,-0.168,-0.61
-0.79,0.466,0.094,-12.46,0.84,13.37,-0.166,-0.173,-0.582
-0.797,0.467,0.091,-15.75,2.24,14.14,-0.161,-0.182,-0.566
-0.8,0.482,0.083,-20.72,3.22,13.44,-0.124,-0.193,-0.523
-0.811,0.5,0.078,-23.73,3.92,11.9,-0.105,-0.215,-0.516
-0.813,0.513,0.078,-24.43,4.83,9.45,-0.048,-0.258,-0.505
-0.795,0.508,0.081,-23.45,5.25,7.28,-0.034,-0.276,-0.513
-0.788,0.498,0.083,-23.24,5.39,5.04,-0.002,-0.306,-0.534
-0.788,0.482,0.079,-24.99,6.16,2.52,0.023,-0.341,-0.607
-0.801,0.486,0.078,-27.23,6.23,1.19,0.023,-0.342,-0.655
-0.824,0.502,0.082,-28.07,7.14,1.82,0.005,-0.32,-0.734
-0.832,0.515,0.083,-25.06,8.47,4.55,-0.016,-0.31,-0.764
-0.799,0.501,0.075,-22.82,9.1,5.6,-0.033,-0.289,-0.778
-0.763,0.492,0.076,-22.89,9.52,4.69,-0.072,-0.262,-0.802
-0.716,0.477,0.083,-24.71,10.15,1.82,-0.088,-0.253,-0.809
-0.662,0.467,0.086,-26.18,10.71,-0.91,-0.117,-0.245,-0.814
-0.632,0.462,0.091,-26.67,11.41,-3.99,-0.129,-0.239,-0.822
-0.624,0.45,0.104,-23.66,12.04,-7.21,-0.144,-0.225,-0.831
-0.621,0.397,0.102,-21.98,13.93,-9.1,-0.159,-0.223,-0.837
-0.706,0.367,0.067,-21.98,13.86,-11.27,-0.163,-0.224,-0.838
-0.857,0.324,0.108,-20.44,12.25,-8.05,-0.168,-0.212,-0.845
-0.902,0.261,0.11,-16.94,15.4,-1.75,-0.174,-0.207,-0.849
-0.879,0.199,0.073,-19.11,17.29,5.18,-0.187,-0.2,-0.844
-1.01,0.213,0.044,-26.74,10.57,14.14,-0.191,-0.199,-0.841
-1.208,0.269,0.034,-21.28,6.09,19.46,-0.194,-0.194,-0.838
-1.355,0.287,0.01,-10.01,4.97,22.12,-0.201,-0.185,-0.843
-1.407,0.2,-0.014,1.61,5.46,21.91,-0.2,-0.184,-0.847
-1.383,0.112,-0.016,2.8,5.39,18.97,-0.21,-0.178,-0.847
-1.291,0.047,-0.006,-2.17,5.53,15.33,-0.211,-0.178,-0.841
-1.232,0.011,0.001,-6.44,3.5,11.13,-0.211,-0.177,-0.842
-1.231,-0.015,0.003,-10.5,1.61,3.43,-0.219,-0.172,-0.841
-1.215,-0.002,0.002,-10.15,0.49,2.17,-0.219,-0.173,-0.846
-1.141,0.002,-0.01,-2.31,-0.91,2.87,-0.22,-0.174,-0.847
-1.117,-0.03,-0.027,6.65,-3.08,3.64,-0.218,-0.17,-0.841
-1.119,-0.078,-0.017,12.6,-5.74,6.86,-0.222,-0.17,-0.836
-1.134,-0.056,0.014,12.11,-7.56,12.11,-0.222,-0.176,-0.84
-1.146,-0.04,0.032,8.05,-7.63,15.82,-0.224,-0.172,-0.838
-1.094,-0.021,0.015,3.57,-6.02,20.16,-0.223,-0.166,-0.841
-1.019,0.009,-0.006,1.4,-6.02,24.08,-0.229,-0.162,-0.839
-0.997,0.085,-0.003,3.71,-7.35,26.11,-0.223,-0.162,-0.839
-1.036,0.122,-0.001,10.22,-8.96,27.16,-0.228,-0.157,-0.84
-1.061,0.13,-0.008,16.66,-10.01,28.07,-0.224,-0.157,-0.837
-1.067,0.132,-0.012,16.38,-10.71,26.53,-0.229,-0.148,-0.835
-1.066,0.145,-0.013,12.53,-11.34,24.64,-0.228,-0.146,-0.832
-1.063,0.16,-0.01,8.12,-12.04,22.05,-0.231,-0.145,-0.837
-1.065,0.195,0.003,4.69,-12.32,19.6,-0.229,-0.138,-0.828
-1.068,0.221,0.016,3.5,-12.25,16.66,-0.228,-0.139,-0.829
-1.072,0.234,0.024,6.93,-11.27,11.83,-0.232,-0.138,-0.826
-1.053,0.228,0.029,8.68,-10.57,9.1,-0.23,-0.136,-0.824
-1.05,0.215,0.037,9.87,-10.57,5.25,-0.225,-0.136,-0.831
-1.054,0.193,0.05,9.45,-9.8,2.03,-0.227,-0.137,-0.821
-1.067,0.188,0.054,7.7,-9.38,-0.14,-0.226,-0.134,-0.819
-1.082,0.169,0.058,3.71,-7.63,-1.75,-0.227,-0.137,-0.822
-1.084,0.176,0.06,-0.7,-6.51,-1.75,-0.227,-0.138,-0.824
-1.059,0.203,0.06,-3.36,-5.39,-1.61,-0.227,-0.139,-0.819
-1.043,0.215,0.065,0.14,-6.02,-1.05,-0.227,-0.139,-0.82
-1.04,0.207,0.058,5.46,-6.79,-1.12,-0.224,-0.136,-0.816
-1.039,0.188,0.058,10.22,-7.21,-0.28,-0.222,-0.143,-0.814
-1.026,0.153,0.051,12.67,-6.86,1.12,-0.225,-0.143,-0.816
-1.017,0.144,0.049,11.76,-6.51,3.5,-0.224,-0.141,-0.814
-1.032,0.167,0.039,7.42,-5.67,6.02,-0.227,-0.141,-0.809
-1.045,0.196,0.027,7.49,-4.83,7.0,-0.227,-0.142,-0.811
-1.033,0.198,0.022,7.84,-4.41,6.72,-0.227,-0.14,-0.807
-1.032,0.189,0.019,7.07,-3.92,5.18,-0.225,-0.142,-0.813
-1.046,0.182,0.021,5.53,-3.64,3.43,-0.221,-0.14,-0.823
-1.052,0.186,0.015,2.31,-2.45,1.61,-0.225,-0.146,-0.817
-1.047,0.189,0.011,-0.07,-1.19,-1.4,-0.221,-0.139,-0.818
-1.037,0.187,0.004,-0.91,-0.84,-2.8,-0.225,-0.142,-0.809
-1.035,0.174,0.006,-1.47,-1.12,-3.99,-0.226,-0.142,-0.812
-1.03,0.158,0.015,-1.4,-1.4,-3.99,-0.226,-0.139,-0.808
-1.033,0.156,0.014,-2.59,-1.68,-3.36,-0.226,-0.141,-0.817
-1.038,0.16,0.01,-3.71,-1.82,-2.52,-0.228,-0.143,-0.818
-1.049,0.169,0.009,-3.5,-2.03,-1.33,-0.227,-0.145,-0.812
-1.054,0.18,0.016,-3.22,-2.38,0.07,-0.221,-0.145,-0.815
-1.037,0.177,0.026,-1.61,-2.87,0.98,-0.226,-0.142,-0.809
-1.011,0.17,0.027,0.07,-3.5,2.59,-0.224,-0.14,-0.812
-1.001,0.172,0.033,1.12,-4.2,2.87,-0.226,-0.141,-0.816
-1.006,0.179,0.041,1.68,-3.99,3.01,-0.229,-0.144,-0.811
-1.009,0.181,0.043,1.47,-3.01,2.73,-0.228,-0.147,-0.807
-1.005,0.172,0.04,0.28,-2.24,2.24,-0.228,-0.141,-0.812
-0.991,0.166,0.041,-2.87,-1.4,1.54,-0.229,-0.139,-0.812
-0.975,0.177,0.042,-6.3,-1.05,1.89,-0.23,-0.136,-0.811
-0.962,0.218,0.04,-6.44,-1.75,3.15,-0.231,-0.137,-0.812
-0.966,0.229,0.032,-2.59,-2.31,4.27,-0.232,-0.133,-0.81
-0.969,0.218,0.028,2.17,-2.59,4.76,-0.23,-0.134,-0.808
-0.964,0.206,0.032,2.94,-3.01,3.92,-0.231,-0.135,-0.812
-0.945,0.199,0.025,1.19,-2.94,2.03,-0.228,-0.139,-0.812
-0.942,0.205,0.026,-0.49,-3.57,0.0,-0.226,-0.136,-0.81
-0.955,0.208,0.021,0.0,-3.71,-0.35,-0.227,-0.133,-0.812
-0.969,0.203,0.009,0.63,-3.08,-0.42,-0.229,-0.132,-0.811
-0.992,0.204,0.0,0.21,-2.45,-0.28,-0.226,-0.136,-0.809
-1.008,0.205,-0.006,-1.82,-1.54,-1.33,-0.224,-0.133,-0.81
-1.007,0.203,-0.011,-4.62,-1.68,-2.66,-0.227,-0.134,-0.813
-0.993,0.208,-0.014,-7.07,-2.17,-3.85,-0.229,-0.136,-0.813
-0.98,0.214,-0.01,-6.72,-3.5,-4.62,-0.225,-0.136,-0.82
-0.973,0.219,0.0,-0.84,-5.88,-4.55,-0.226,-0.134,-0.81
-0.974,0.205,0.002,4.2,-7.21,-3.99,-0.226,-0.139,-0.812
-0.98,0.193,0.008,7.49,-7.77,-3.57,-0.232,-0.139,-0.809
-0.985,0.183,0.017,7.98,-8.19,-3.57,-0.224,-0.14,-0.81
-0.986,0.183,0.03,6.86,-8.82,-3.78,-0.228,-0.138,-0.815
-0.99,0.182,0.028,5.46,-8.89,-3.08,-0.231,-0.146,-0.81
-1.014,0.193,0.039,5.11,-8.68,-2.38,-0.226,-0.137,-0.819
-1.02,0.203,0.042,5.25,-7.49,-1.4,-0.222,-0.139,-0.808
-1.01,0.196,0.035,5.46,-6.23,-1.26,-0.226,-0.14,-0.809
-0.999,0.186,0.035,3.99,-5.39,-1.54,-0.222,-0.142,-0.809
-0.989,0.192,0.037,1.05,-4.69,-1.96,-0.226,-0.141,-0.811
-0.995,0.208,0.034,0.7,-4.69,-2.24,-0.227,-0.142,-0.806
-1.008,0.212,0.029,3.92,-4.48,-1.75,-0.224,-0.14,-0.807
-1.011,0.197,0.035,5.81,-4.27,-1.68,-0.228,-0.143,-0.809
-1.0,0.184,0.038,5.39,-3.64,-2.03,-0.226,-0.142,-0.803
-0.998,0.173,0.039,2.52,-3.01,-2.94,-0.223,-0.146,-0.805
-0.999,0.174,0.034,-1.47,-1.89,-3.64,-0.222,-0.145,-0.803
-1.0,0.182,0.029,-4.41,-0.98,-4.06,-0.224,-0.145,-0.8
-1.009,0.192,0.022,-5.18,-0.35,-2.94,-0.224,-0.148,-0.805
-1.01,0.197,0.012,-4.27,-0.35,-1.89,-0.223,-0.143,-0.8
-0.999,0.202,0.007,-2.87,-1.05,-0.49,-0.223,-0.143,-0.803
-0.983,0.199,0.005,-1.75,-1.89,0.42,-0.221,-0.145,-0.808
-0.967,0.201,0.0,-1.33,-2.52,0.84,-0.221,-0.148,-0.81
-0.968,0.212,-0.001,-0.35,-3.08,0.77,-0.222,-0.146,-0.8
-0.969,0.227,0.0,2.45,-3.71,0.84,-0.224,-0.146,-0.803
-0.974,0.22,-0.005,2.66,-3.99,-1.05,-0.222,-0.143,-0.806
-0.973,0.219,-0.021,0.56,-4.55,-2.45,-0.221,-0.143,-0.812
-0.973,0.218,-0.019,-1.26,-5.18,-3.85,-0.219,-0.146,-0.807
-0.973,0.214,-0.011,-1.33,-5.95,-3.85,-0.227,-0.149,-0.804
-0.967,0.22,-0.012,-1.82,-6.44,-3.29,-0.226,-0.147,-0.803
-0.969,0.229,-0.017,-0.35,-7.56,-2.17,-0.22,-0.146,-0.802
-0.976,0.222,-0.018,2.1,-8.26,-1.4,-0.222,-0.146,-0.799
-0.969,0.214,-0.016,3.71,-8.4,-0.91,-0.219,-0.147,-0.796
-0.977,0.21,-0.023,3.43,-8.96,-1.61,-0.22,-0.144,-0.805
-0.985,0.202,-0.019,3.5,-8.82,-2.17,-0.221,-0.148,-0.799
-0.996,0.202,-0.017,2.52,-8.96,-2.52,-0.218,-0.149,-0.799
-1.014,0.198,-0.014,1.05,-8.12,-3.36,-0.22,-0.151,-0.799
-1.024,0.193,-0.017,-0.77,-6.93,-3.01,-0.219,-0.15,-0.804
-1.021,0.195,-0.023,-3.43,-5.39,-4.06,-0.219,-0.149,-0.8
-1.019,0.194,-0.027,-6.3,-5.11,-4.76,-0.22,-0.147,-0.8
-1.012,0.195,-0.024,-6.16,-5.11,-4.76,-0.218,-0.147,-0.801
-1.012,0.198,-0.017,-5.11,-5.95,-4.13,-0.218,-0.152,-0.803
-1.014,0.197,-0.011,-2.87,-6.51,-2.59,-0.221,-0.147,-0.794
-1.004,0.196,-0.007,-0.77,-6.58,-0.98,-0.218,-0.146,-0.795
-0.995,0.196,-0.002,0.42,-6.72,0.28,-0.217,-0.147,-0.798
-0.99,0.203,0.003,0.98,-6.51,0.56,-0.215,-0.146,-0.794
-0.984,0.204,0.007,2.03,-6.02,0.91,-0.216,-0.148,-0.795
-0.989,0.204,0.012,1.54,-5.67,1.12,-0.219,-0.15,-0.796
-0.994,0.203,0.013,0.21,-4.55,1.19,-0.216,-0.147,-0.792
-0.989,0.211,0.011,-0.63,-3.29,1.61,-0.216,-0.147,-0.793
-0.986,0.22,0.009,-1.89,-2.45,1.75,-0.213,-0.145,-0.798
-0.992,0.23,0.006,-1.96,-1.96,1.54,-0.218,-0.149,-0.798
-0.999,0.23,0.004,-1.26,-1.19,1.4,-0.215,-0.151,-0.797
-0.999,0.229,0.0,-1.26,-0.14,0.63,-0.218,-0.146,-0.796
-0.997,0.222,-0.004,-1.68,0.14,-0.14,-0.217,-0.148,-0.8
-0.992,0.222,-0.007,-2.38,0.7,-0.7,-0.219,-0.147,-0.798
-0.988,0.224,-0.004,-2.8,0.21,-1.05,-0.221,-0.146,-0.798
-0.986,0.224,-0.004,-1.54,0.14,-0.91,-0.22,-0.15,-0.795
-0.992,0.218,-0.005,-0.77,0.21,-0.49,-0.212,-0.146,-0.797
-0.996,0.215,-0.001,-0.7,0.49,-0.07,-0.218,-0.145,-0.792
-0.991,0.216,-0.005,-0.84,1.05,0.21,-0.217,-0.144,-0.796
-0.983,0.226,-0.008,-1.4,0.98,-0.14,-0.222,-0.147,-0.794
-0.988,0.223,-0.013,-0.42,0.56,-0.21,-0.219,-0.147,-0.795
-0.992,0.214,-0.012,0.42,0.49,0.28,-0.219,-0.143,-0.801
-0.984,0.209,-0.011,0.42,0.49,0.98,-0.217,-0.14,-0.804
-0.977,0.217,-0.012,0.42,-0.07,1.54,-0.222,-0.141,-0.798
-0.98,0.226,-0.013,1.47,-0.84,1.68,-0.219,-0.146,-0.797
-0.983,0.23,-0.019,3.57,-1.19,1.19,-0.225,-0.14,-0.796
-0.996,0.221,0.0,6.16,-2.17,0.63,-0.219,-0.142,-0.793
-1.001,0.207,-0.006,5.53,-1.96,-0.63,-0.22,-0.144,-0.798
-1.006,0.193,-0.009,2.73,-1.33,-1.75,-0.22,-0.147,-0.798
-1.002,0.198,0.003,-1.12,-0.98,-2.45,-0.223,-0.146,-0.794
-0.995,0.207,0.009,-3.36,-0.56,-2.59,-0.221,-0.149,-0.803
-0.986,0.214,0.004,-2.94,-0.35,-1.89,-0.22,-0.147,-0.799
-0.981,0.213,0.001,-0.77,-0.14,-1.54,-0.22,-0.146,-0.797
-0.999,0.212,0.002,1.26,-0.14,-1.4,-0.219,-0.144,-0.8
-1.001,0.206,-0.003,1.61,-0.21,-1.26,-0.221,-0.144,-0.806
-1.0,0.204,-0.003,0.91,-0.07,-1.26,-0.216,-0.146,-0.805
-0.995,0.206,0.0,0.14,-0.63,-1.05,-0.217,-0.146,-0.809
-0.983,0.208,-0.004,0.07,-0.91,-0.98,-0.22,-0.147,-0.803
-0.984,0.217,-0.006,1.82,-2.03,-0.49,-0.224,-0.142,-0.805
-1.011,0.227,-0.01,4.76,-2.59,-0.63,-0.221,-0.147,-0.801
-1.047,0.224,-0.015,8.47,-2.59,-0.84,-0.226,-0.145,-0.802
-1.108,0.21,-0.035,10.22,-2.8,-2.8,-0.226,-0.15,-0.8
-1.135,0.194,-0.046,8.89,-2.8,-4.48,-0.221,-0.145,-0.807
-1.146,0.182,-0.051,6.09,-2.87,-5.81,-0.225,-0.148,-0.8
-1.155,0.167,-0.053,4.13,-3.15,-8.05,-0.218,-0.148,-0.796
-1.168,0.155,-0.058,2.87,-2.73,-9.87,-0.219,-0.15,-0.801
-1.194,0.142,-0.055,2.03,-2.45,-11.48,-0.22,-0.151,-0.8
-1.218,0.125,-0.055,0.56,-0.63,-13.23,-0.212,-0.155,-0.802
-1.21,0.102,-0.062,-2.38,1.47,-14.91,-0.215,-0.157,-0.801
-1.201,0.095,-0.056,-5.39,1.89,-16.66,-0.215,-0.164,-0.807
-1.203,0.09,-0.046,-7.07,2.24,-17.57,-0.217,-0.163,-0.803
-1.187,0.08,-0.046,-7.77,3.43,-17.92,-0.222,-0.165,-0.806
-1.171,0.078,-0.043,-8.61,3.99,-18.27,-0.216,-0.167,-0.811
-1.161,0.081,-0.037,-7.07,4.13,-17.64,-0.219,-0.171,-0.807
-1.165,0.076,-0.025,-4.76,4.34,-17.5,-0.221,-0.175,-0.81
-1.179,0.068,-0.022,-3.71,5.18,-17.71,-0.219,-0.175,-0.807
-1.168,0.072,-0.016,-4.34,6.23,-19.04,-0.22,-0.178,-0.816
-1.169,0.069,0.0,-4.27,6.86,-20.65,-0.216,-0.177,-0.819
-1.159,0.06,0.006,-4.62,8.47,-22.33,-0.217,-0.182,-0.816
-1.135,0.04,0.011,-6.37,10.78,-24.57,-0.216,-0.183,-0.821
-1.085,0.03,0.014,-11.06,13.86,-26.6,-0.216,-0.187,-0.82
-1.065,0.024,0.012,-12.81,15.05,-26.6,-0.214,-0.191,-0.822
-1.072,0.063,0.001,-13.79,15.47,-24.22,-0.209,-0.193,-0.828
-1.093,0.115,-0.014,-11.27,15.75,-23.1,-0.214,-0.198,-0.832
-1.115,0.163,-0.074,-7.28,15.82,-22.68,-0.21,-0.198,-0.837
-1.121,0.192,-0.155,-5.53,13.86,-23.24,-0.212,-0.198,-0.838
-1.138,0.129,-0.117,3.43,9.66,-19.25,-0.216,-0.202,-0.838
-1.195,0.178,-0.031,15.12,9.24,-17.64,-0.21,-0.205,-0.842
-1.181,0.223,0.006,11.97,7.49,-16.31,-0.209,-0.204,-0.84
-1.151,0.245,0.021,0.84,2.52,-16.66,-0.201,-0.216,-0.846
-1.117,0.318,-0.007,-9.45,-4.55,-17.22,-0.196,-0.215,-0.847
-1.102,0.399,-0.013,-8.61,-13.09,-15.61,-0.193,-0.218,-0.843
-1.047,0.428,-0.004,2.31,-19.95,-12.18,-0.188,-0.221,-0.845
-0.926,0.395,0.015,15.05,-23.94,-8.4,-0.18,-0.23,-0.841
-0.768,0.33,0.043,18.27,-25.48,-6.58,-0.168,-0.241,-0.839
-0.651,0.323,0.076,11.76,-26.6,-5.74,-0.161,-0.25,-0.84
-0.615,0.371,0.102,2.8,-26.39,-5.88,-0.151,-0.249,-0.832
-0.637,0.453,0.101,-0.91,-24.57,-2.31,-0.132,-0.266,-0.823
-0.68,0.488,0.063,1.05,-22.4,2.8,-0.124,-0.27,-0.812
-0.698,0.516,0.035,4.2,-21.28,8.47,-0.111,-0.275,-0.799
-0.728,0.534,0.061,11.13,-21.84,14.56,-0.079,-0.285,-0.786
-0.737,0.528,0.096,17.64,-21.56,18.27,-0.061,-0.296,-0.767
-0.725,0.52,0.118,20.58,-21.77,20.93,-0.031,-0.325,-0.719
-0.71,0.514,0.143,21.0,-21.28,19.53,-0.017,-0.336,-0.679
-0.691,0.498,0.138,18.9,-18.83,15.68,-0.023,-0.329,-0.596
-0.689,0.488,0.122,16.24,-16.52,11.69,-0.034,-0.312,-0.56
-0.691,0.491,0.113,15.96,-14.42,7.28,-0.057,-0.286,-0.536
-0.678,0.483,0.128,19.25,-11.76,3.99,-0.108,-0.239,-0.535
-0.66,0.452,0.141,21.91,-9.1,0.21,-0.133,-0.216,-0.543
-0.647,0.417,0.135,20.93,-6.51,-2.94,-0.166,-0.185,-0.571
-0.64,0.392,0.125,15.75,-2.17,-5.88,-0.177,-0.175,-0.589
-0.635,0.392,0.069,1.54,0.63,-7.7,-0.186,-0.166,-0.609
-0.661,0.423,0.026,-3.22,2.17,-8.68,-0.202,-0.157,-0.647
-0.79,0.468,0.006,-1.19,0.91,-7.0,-0.209,-0.153,-0.667
-1.011,0.521,0.013,4.55,-0.07,-2.38,-0.208,-0.151,-0.692
-1.141,0.528,0.026,11.55,3.22,6.79,-0.211,-0.153,-0.706
-1.031,0.511,-0.012,10.64,9.31,14.7,-0.213,-0.157,-0.716
-0.871,0.521,-0.035,2.17,9.17,12.53,-0.219,-0.158,-0.731
-0.828,0.534,-0.018,-3.36,3.43,-14.7,-0.218,-0.165,-0.743
-0.852,0.492,0.003,2.8,-3.43,-8.19,-0.22,-0.163,-0.747
-0.897,0.489,0.021,5.88,-5.39,-13.37,-0.215,-0.173,-0.754
-0.888,0.496,0.028,8.68,-5.74,-15.4,-0.22,-0.175,-0.761
-0.85,0.482,0.03,14.98,-5.81,-13.44,-0.213,-0.185,-0.764
-0.814,0.446,0.028,20.44,-6.51,-11.34,-0.211,-0.188,-0.771
-0.787,0.419,0.035,23.17,-7.35,-9.1,-0.209,-0.191,-0.771
-0.772,0.41,0.051,23.31,-8.4,-6.79,-0.208,-0.199,-0.775
-0.761,0.406,0.058,22.47,-9.17,-4.76,-0.204,-0.204,-0.775
-0.754,0.412,0.054,22.47,-9.45,-3.71,-0.21,-0.209,-0.774
-0.772,0.427,0.036,24.22,-9.59,-1.82,-0.21,-0.209,-0.779
-0.808,0.437,0.028,29.19,-10.15,1.4,-0.201,-0.213,-0.786
-0.849,0.426,0.033,34.51,-9.52,4.34,-0.205,-0.214,-0.785
-0.88,0.406,0.037,34.86,-8.33,6.44,-0.204,-0.215,-0.789
-0.91,0.404,0.026,29.96,-6.72,6.93,-0.201,-0.22,-0.79
-0.971,0.418,0.024,19.6,-5.32,7.14,-0.198,-0.226,-0.79
-1.012,0.443,0.043,14.91,-3.08,7.56,-0.196,-0.224,-0.787
-0.965,0.397,0.076,-1.47,1.12,-10.01,-0.197,-0.224,-0.8
-0.962,0.405,0.104,-5.88,3.71,-12.04,-0.2,-0.233,-0.801
-0.932,0.392,0.106,-5.74,5.46,-12.6,-0.199,-0.239,-0.8
-0.916,0.371,0.101,-6.65,6.72,-13.51,-0.195,-0.232,-0.798
-0.897,0.353,0.102,-11.34,8.33,-14.49,-0.197,-0.234,-0.809
-0.891,0.359,0.111,-16.59,8.89,-14.77,-0.201,-0.239,-0.8
-0.9,0.38,0.119,-18.62,9.38,-13.79,-0.198,-0.239,-0.806
-0.916,0.39,0.11,-16.59,9.45,-12.67,-0.201,-0.239,-0.806
-0.916,0.39,0.094,-15.05,9.66,-11.06,-0.198,-0.241,-0.81
-0.915,0.395,0.091,-12.74,8.75,-9.24,-0.199,-0.245,-0.812
-0.918,0.398,0.096,-10.08,7.98,-7.49,-0.201,-0.243,-0.81
-0.915,0.399,0.097,-8.19,6.51,-5.39,-0.198,-0.249,-0.811
-0.909,0.407,0.094,-6.58,4.41,-2.87,-0.202,-0.247,-0.818
-0.899,0.418,0.088,-4.06,2.87,-0.84,-0.202,-0.245,-0.814
-0.896,0.419,0.088,-2.31,1.89,1.4,-0.205,-0.245,-0.813
-0.895,0.421,0.089,-1.54,1.05,3.15,-0.204,-0.243,-0.814
-0.897,0.431,0.091,-1.19,0.42,4.41,-0.201,-0.242,-0.817
-0.9,0.442,0.092,-0.35,-0.42,5.67,-0.2,-0.248,-0.821
-0.901,0.452,0.096,2.1,-1.96,6.79,-0.199,-0.248,-0.814
-0.906,0.454,0.097,3.22,-2.52,7.28,-0.197,-0.241,-0.816
-0.914,0.458,0.101,4.55,-3.08,7.21,-0.2,-0.24,-0.822
-0.921,0.463,0.11,6.16,-3.5,6.93,-0.198,-0.244,-0.828
-0.92,0.465,0.118,7.77,-3.15,6.02,-0.199,-0.245,-0.821
-0.914,0.461,0.122,9.17,-2.8,4.34,-0.2,-0.246,-0.819
-0.903,0.443,0.121,9.59,-2.03,2.31,-0.2,-0.243,-0.823
-0.896,0.432,0.113,6.93,-0.91,-1.4,-0.204,-0.238,-0.821
-0.899,0.424,0.112,4.06,-0.28,-3.36,-0.201,-0.245,-0.819
-0.905,0.414,0.111,1.47,0.63,-4.41,-0.202,-0.242,-0.821
-0.91,0.414,0.102,-1.26,1.47,-4.76,-0.203,-0.246,-0.822
-0.91,0.422,0.094,-2.73,1.47,-4.83,-0.202,-0.246,-0.818
-0.903,0.429,0.093,-2.24,1.54,-4.76,-0.195,-0.244,-0.821
-0.895,0.428,0.091,-0.21,0.63,-4.76,-0.2,-0.244,-0.824
-0.895,0.416,0.086,3.15,-0.35,-4.69,-0.201,-0.251,-0.822
-0.899,0.411,0.085,4.34,-1.19,-4.62,-0.202,-0.248,-0.823
-0.906,0.408,0.088,4.76,-1.75,-4.27,-0.205,-0.247,-0.826
-0.906,0.406,0.087,4.55,-1.75,-3.92,-0.206,-0.243,-0.824
-0.903,0.401,0.086,3.99,-1.89,-3.43,-0.207,-0.248,-0.822
-0.904,0.402,0.083,2.66,-2.03,-2.66,-0.204,-0.251,-0.816
-0.902,0.407,0.086,2.03,-2.24,-2.31,-0.207,-0.249,-0.818
-0.902,0.407,0.079,2.24,-2.52,-1.96,-0.206,-0.247,-0.817
-0.903,0.407,0.077,2.45,-3.01,-1.54,-0.207,-0.251,-0.822
-0.912,0.414,0.085,3.22,-3.5,-0.84,-0.203,-0.247,-0.818
-0.92,0.416,0.085,4.27,-3.78,-0.35,-0.204,-0.252,-0.819
-0.927,0.409,0.086,4.06,-3.92,0.0,-0.204,-0.247,-0.816
-0.92,0.412,0.091,2.66,-3.43,-0.21,-0.203,-0.243,-0.818
-0.917,0.417,0.092,1.47,-3.15,-0.77,-0.204,-0.242,-0.814
-0.914,0.415,0.095,0.98,-2.87,-1.4,-0.205,-0.248,-0.815
