ax,ay,az,gx,gy,gz,mx,my,mz
-1.095,0.253,0.021,5.88,-10.5,-17.5,-0.229,-0.16,-0.82
-1.079,0.238,0.028,5.46,-10.15,-2.73,-0.224,-0.155,-0.82
-1.075,0.23,0.033,2.38,-9.94,-3.85,-0.226,-0.16,-0.819
-1.075,0.239,0.035,1.26,-9.8,-2.45,-0.225,-0.159,-0.817
-1.073,0.249,0.03,1.89,-9.66,-0.91,-0.229,-0.161,-0.817
-1.075,0.253,0.032,4.55,-10.01,0.7,-0.227,-0.156,-0.813
-1.074,0.231,0.033,7.42,-9.94,2.03,-0.222,-0.159,-0.815
-1.067,0.215,0.028,6.3,-9.31,2.94,-0.23,-0.157,-0.81
-1.087,0.203,0.036,3.29,-8.68,3.85,-0.229,-0.16,-0.811
-1.1,0.216,0.03,0.84,-7.35,3.22,-0.227,-0.161,-0.812
-1.119,0.218,0.027,1.47,-6.16,3.29,-0.227,-0.159,-0.815
-1.115,0.209,0.019,2.45,-4.69,3.01,-0.224,-0.16,-0.809
-1.104,0.2,0.013,1.82,-3.92,1.68,-0.226,-0.164,-0.811
-1.087,0.189,0.014,0.7,-3.71,-0.21,-0.229,-0.159,-0.807
-1.062,0.184,0.014,-0.56,-3.99,-0.35,-0.228,-0.155,-0.807
-1.066,0.191,0.019,-0.91,-4.48,0.07,-0.221,-0.155,-0.806
-1.07,0.19,0.03,0.77,-4.48,1.68,-0.225,-0.156,-0.8
-1.054,0.188,0.034,1.82,-4.13,3.57,-0.226,-0.158,-0.8
-1.027,0.188,0.041,1.82,-3.85,4.55,-0.226,-0.158,-0.805
-1.003,0.204,0.047,1.05,-4.2,4.76,-0.224,-0.157,-0.802
-0.982,0.221,0.054,2.03,-5.25,3.15,-0.227,-0.157,-0.803
-0.954,0.208,0.057,4.2,-5.95,2.87,-0.227,-0.16,-0.803
-0.944,0.199,0.059,4.69,-6.37,2.52,-0.226,-0.159,-0.801
-0.934,0.198,0.059,4.76,-6.23,2.87,-0.224,-0.156,-0.807
-0.925,0.197,0.06,5.25,-6.37,3.15,-0.223,-0.159,-0.803
-0.915,0.2,0.05,6.3,-6.09,3.64,-0.223,-0.157,-0.804
-0.915,0.194,0.04,6.93,-5.88,3.15,-0.222,-0.159,-0.801
-0.921,0.178,0.023,7.21,-4.76,3.64,-0.219,-0.16,-0.803
-0.967,0.176,0.018,4.34,-3.71,3.5,-0.228,-0.161,-0.796
-0.995,0.18,0.007,0.7,-2.31,3.71,-0.224,-0.153,-0.798
-1.004,0.184,-0.002,-3.15,-0.84,3.57,-0.225,-0.157,-0.804
-0.999,0.203,-0.016,-6.72,-0.28,3.29,-0.226,-0.157,-0.806
-1.005,0.219,-0.019,-8.54,-1.19,2.31,-0.225,-0.153,-0.805
-1.003,0.228,-0.026,-7.98,-1.82,2.31,-0.226,-0.154,-0.802
-0.991,0.227,-0.027,-6.79,-2.94,1.96,-0.226,-0.155,-0.805
-0.985,0.236,-0.014,-0.84,-6.23,2.03,-0.227,-0.151,-0.804
-0.99,0.224,-0.003,4.27,-8.12,2.24,-0.224,-0.146,-0.803
-0.995,0.211,0.002,7.63,-9.03,2.45,-0.223,-0.15,-0.798
-1.001,0.201,0.008,8.68,-8.82,2.66,-0.225,-0.151,-0.797
-1.004,0.201,0.02,7.91,-8.19,2.87,-0.22,-0.153,-0.8
-1.002,0.205,0.024,6.93,-7.14,2.87,-0.223,-0.151,-0.799
-0.998,0.202,0.024,6.37,-6.58,2.45,-0.223,-0.152,-0.797
-0.997,0.202,0.021,5.18,-5.53,2.24,-0.225,-0.152,-0.793
-1.004,0.198,0.016,1.89,-3.71,1.33,-0.224,-0.154,-0.8
-1.012,0.192,0.011,-1.12,-2.73,1.12,-0.226,-0.153,-0.795
-1.015,0.207,0.001,-4.2,-1.75,1.61,-0.224,-0.15,-0.8
-1.022,0.229,0.0,-5.67,-1.68,1.61,-0.228,-0.148,-0.797
-1.027,0.246,0.0,-3.64,-1.75,2.24,-0.223,-0.151,-0.8
-1.02,0.247,0.0,-0.7,-2.31,1.75,-0.224,-0.149,-0.799
-1.0,0.233,0.001,0.91,-2.59,-0.42,-0.221,-0.151,-0.799
-0.982,0.202,0.004,-0.14,-2.87,-1.47,-0.222,-0.151,-0.804
-0.973,0.199,0.018,-3.22,-2.66,-2.17,-0.221,-0.148,-0.8
-0.975,0.212,0.018,-4.41,-2.59,-2.17,-0.22,-0.147,-0.795
-0.971,0.219,0.012,-3.29,-1.82,-1.61,-0.224,-0.148,-0.798
-0.962,0.214,0.005,-1.26,-1.75,-0.98,-0.224,-0.152,-0.796
-0.961,0.208,0.006,0.21,-2.45,-0.21,-0.225,-0.149,-0.799
-0.966,0.212,0.009,0.35,-3.15,0.28,-0.226,-0.148,-0.797
-0.962,0.223,0.001,1.33,-3.43,0.56,-0.226,-0.148,-0.794
-0.966,0.215,-0.002,3.15,-3.85,0.91,-0.226,-0.144,-0.794
-0.976,0.205,-0.005,3.5,-4.2,1.19,-0.225,-0.149,-0.799
-0.984,0.207,-0.009,2.38,-3.36,1.54,-0.225,-0.148,-0.804
-0.986,0.215,-0.013,0.84,-3.43,1.33,-0.224,-0.144,-0.793
-0.99,0.228,-0.01,0.28,-3.85,0.7,-0.219,-0.146,-0.799
-1.004,0.232,-0.023,0.42,-4.48,-1.19,-0.222,-0.148,-0.796
-1.02,0.236,-0.025,-0.07,-4.34,-2.31,-0.224,-0.15,-0.794
-1.031,0.244,-0.02,-0.35,-4.69,-3.64,-0.224,-0.149,-0.799
-1.028,0.235,-0.021,-0.56,-4.34,-4.34,-0.222,-0.15,-0.796
-1.016,0.224,-0.025,-0.77,-4.27,-4.83,-0.22,-0.149,-0.795
-1.022,0.222,-0.027,-1.89,-4.69,-6.09,-0.22,-0.151,-0.791
-1.034,0.209,-0.029,-2.52,-4.69,-7.42,-0.221,-0.147,-0.796
-1.037,0.201,-0.034,-3.64,-5.11,-7.7,-0.219,-0.15,-0.797
-1.047,0.186,-0.024,-5.25,-5.32,-7.07,-0.224,-0.153,-0.796
-1.046,0.185,-0.023,-6.86,-5.32,-6.09,-0.228,-0.149,-0.797
-1.027,0.188,-0.018,-7.84,-5.74,-5.46,-0.225,-0.155,-0.795
-1.01,0.194,-0.014,-7.21,-6.16,-4.97,-0.224,-0.157,-0.795
-1.004,0.188,-0.001,-6.09,-6.79,-4.9,-0.223,-0.154,-0.799
-0.992,0.179,0.006,-3.92,-6.44,-3.99,-0.224,-0.157,-0.792
-0.993,0.181,0.004,-3.5,-5.95,-2.38,-0.225,-0.157,-0.794
-1.0,0.193,0.004,-3.36,-5.81,-0.56,-0.219,-0.158,-0.796
-0.985,0.203,0.003,-3.29,-4.9,0.84,-0.223,-0.16,-0.794
-0.968,0.213,0.0,-2.24,-4.97,1.89,-0.22,-0.153,-0.794
-0.96,0.214,-0.001,-0.91,-5.18,1.82,-0.222,-0.156,-0.793
-0.961,0.216,0.001,-0.21,-5.74,1.54,-0.218,-0.153,-0.79
-0.964,0.221,0.001,0.0,-5.39,1.19,-0.22,-0.156,-0.792
-0.956,0.219,0.007,0.49,-4.69,0.77,-0.221,-0.154,-0.789
-0.946,0.222,0.009,-0.07,-4.27,-0.07,-0.217,-0.15,-0.789
-0.939,0.22,0.007,-0.63,-3.57,-1.68,-0.221,-0.155,-0.789
-0.94,0.223,0.008,-1.26,-3.01,-2.94,-0.218,-0.157,-0.786
-0.947,0.219,0.012,-1.61,-2.45,-4.13,-0.221,-0.155,-0.792
-0.959,0.209,0.002,-3.22,-1.05,-4.27,-0.221,-0.157,-0.787
-0.984,0.219,-0.015,-5.46,-0.14,-4.27,-0.22,-0.156,-0.788
-1.013,0.233,-0.019,-6.09,0.21,-3.71,-0.221,-0.154,-0.796
-1.047,0.252,-0.032,-5.32,-0.42,-2.94,-0.223,-0.155,-0.797
-1.09,0.257,-0.05,-2.73,-1.05,-2.66,-0.218,-0.156,-0.798
-1.137,0.262,-0.056,0.28,-2.45,-1.54,-0.22,-0.158,-0.796
-1.184,0.275,-0.056,3.71,-3.5,-1.05,-0.217,-0.154,-0.799
-1.223,0.276,-0.057,8.82,-3.99,-2.24,-0.216,-0.155,-0.797
-1.232,0.253,-0.061,10.08,-3.5,-4.34,-0.218,-0.158,-0.794
-1.214,0.234,-0.058,9.52,-3.08,-7.14,-0.221,-0.162,-0.796
-1.203,0.211,-0.057,8.26,-2.59,-11.69,-0.219,-0.159,-0.792
-1.199,0.192,-0.054,6.58,-2.03,-16.17,-0.221,-0.165,-0.797
-1.193,0.172,-0.047,4.48,-1.12,-19.67,-0.218,-0.163,-0.796
-1.17,0.157,-0.044,3.85,0.56,-21.49,-0.22,-0.163,-0.798
-1.135,0.115,-0.047,1.82,2.8,-24.01,-0.22,-0.168,-0.798
-1.104,0.087,-0.048,-1.19,4.62,-24.85,-0.22,-0.174,-0.798
-1.064,0.066,-0.045,-6.02,6.51,-25.34,-0.223,-0.179,-0.799
-1.033,0.068,-0.049,-11.06,7.63,-24.99,-0.215,-0.182,-0.802
-1.024,0.08,-0.052,-14.28,8.19,-24.78,-0.217,-0.184,-0.809
-1.007,0.076,-0.056,-13.65,9.17,-22.68,-0.218,-0.187,-0.803
-1.014,0.084,-0.06,-13.86,9.17,-21.07,-0.215,-0.188,-0.806
-1.03,0.091,-0.064,-14.7,9.38,-20.16,-0.221,-0.19,-0.815
-1.031,0.106,-0.073,-14.91,9.73,-18.83,-0.215,-0.191,-0.815
-1.036,0.123,-0.08,-15.12,9.03,-18.69,-0.218,-0.193,-0.819
-1.052,0.133,-0.074,-14.77,7.91,-19.25,-0.216,-0.195,-0.813
-1.072,0.15,-0.069,-14.56,7.0,-19.74,-0.217,-0.195,-0.816
-1.105,0.162,-0.053,-13.3,6.37,-21.0,-0.213,-0.197,-0.821
-1.096,0.165,-0.06,-12.25,6.86,-22.12,-0.215,-0.202,-0.821
-1.107,0.172,-0.048,-11.2,5.88,-23.38,-0.213,-0.207,-0.823
-1.121,0.178,-0.027,-10.43,4.83,-24.29,-0.214,-0.207,-0.829
-1.106,0.181,-0.024,-9.17,5.11,-24.99,-0.21,-0.21,-0.822
-1.084,0.204,-0.012,-8.47,4.34,-25.41,-0.208,-0.212,-0.829
-1.063,0.247,0.0,-4.2,3.36,-26.04,-0.205,-0.218,-0.824
-1.039,0.274,-0.012,8.12,1.54,-25.83,-0.204,-0.218,-0.826
-1.046,0.267,-0.02,13.44,-0.14,-25.69,-0.205,-0.221,-0.821
-1.08,0.294,-0.049,10.22,-1.82,-23.87,-0.199,-0.228,-0.83
-1.107,0.361,-0.087,3.43,-3.99,-21.7,-0.196,-0.23,-0.832
-1.114,0.454,-0.113,0.84,-7.42,-17.71,-0.192,-0.232,-0.833
-1.115,0.521,-0.023,6.02,-10.71,-13.37,-0.188,-0.236,-0.831
-1.037,0.509,0.099,16.66,-9.45,-13.51,-0.18,-0.247,-0.828
-0.905,0.447,0.146,21.84,-3.5,-17.08,-0.175,-0.246,-0.828
-0.772,0.349,0.048,4.34,-0.42,-21.49,-0.168,-0.25,-0.832
-0.65,0.327,0.057,-13.51,0.77,-21.98,-0.159,-0.262,-0.825
-0.618,0.402,0.09,-26.95,0.42,-20.02,-0.152,-0.268,-0.823
-0.627,0.47,0.096,-26.39,-0.14,-15.19,-0.149,-0.272,-0.82
-0.655,0.504,0.064,-15.96,-0.84,-7.0,-0.135,-0.28,-0.815
-0.695,0.509,0.01,-5.95,-2.03,3.22,-0.127,-0.281,-0.803
-0.768,0.506,-0.058,0.35,-3.08,14.77,-0.106,-0.288,-0.799
-0.853,0.51,-0.056,2.31,-8.68,30.87,-0.097,-0.293,-0.788
-0.812,0.551,0.043,0.84,-10.64,36.82,-0.087,-0.297,-0.777
-0.719,0.573,0.069,1.47,-13.37,37.73,-0.069,-0.307,-0.744
-0.702,0.569,0.073,5.81,-18.41,33.46,-0.063,-0.313,-0.718
-0.739,0.549,0.063,11.69,-22.47,28.7,-0.061,-0.309,-0.665
-0.762,0.536,0.065,17.36,-24.57,26.32,-0.063,-0.305,-0.635
-0.747,0.547,0.082,22.96,-25.62,24.99,-0.103,-0.276,-0.599
-0.707,0.544,0.135,35.07,-25.97,21.91,-0.096,-0.265,-0.59
-0.692,0.493,0.146,41.72,-24.57,18.48,-0.112,-0.248,-0.581
-0.682,0.435,0.141,40.6,-20.58,14.84,-0.14,-0.217,-0.58
-0.671,0.411,0.106,31.29,-15.12,10.71,-0.154,-0.204,-0.588
-0.665,0.413,0.056,20.44,-9.8,7.21,-0.161,-0.196,-0.601
-0.679,0.435,0.025,13.37,-7.28,6.02,-0.181,-0.178,-0.621
-0.724,0.45,0.002,11.13,-5.67,6.65,-0.184,-0.172,-0.627
-0.834,0.47,0.006,12.32,-5.95,8.75,-0.188,-0.159,-0.651
-0.966,0.482,0.019,15.12,-3.15,15.68,-0.196,-0.159,-0.665
-1.029,0.478,0.014,12.11,0.7,20.44,-0.2,-0.155,-0.682
-0.952,0.479,-0.004,4.34,4.9,20.86,-0.203,-0.153,-0.696
-0.879,0.497,-0.007,-2.87,4.9,15.33,-0.209,-0.15,-0.698
-0.861,0.492,-0.014,-4.62,3.01,7.21,-0.212,-0.15,-0.711
-0.879,0.472,-0.03,-2.66,0.14,0.35,-0.215,-0.15,-0.72
-0.898,0.468,-0.018,-0.84,-1.89,-4.55,-0.21,-0.154,-0.731
-0.899,0.466,-0.007,0.07,-2.03,-4.83,-0.217,-0.155,-0.742
-0.879,0.463,0.009,2.66,-2.52,-3.78,-0.214,-0.154,-0.744
-0.846,0.448,0.012,5.81,-2.59,-3.22,-0.215,-0.16,-0.752
-0.821,0.423,0.017,7.21,-2.94,-3.5,-0.21,-0.158,-0.752
-0.808,0.411,0.027,6.16,-3.08,-4.27,-0.209,-0.166,-0.758
-0.799,0.411,0.023,3.78,-3.08,-4.83,-0.21,-0.167,-0.764
-0.8,0.421,0.012,3.36,-3.01,-4.97,-0.22,-0.168,-0.762
-0.811,0.431,0.006,6.02,-3.36,-4.76,-0.213,-0.173,-0.771
-0.83,0.43,0.006,10.15,-3.22,-2.87,-0.211,-0.176,-0.767
-0.863,0.411,0.0,13.58,-2.59,-1.54,-0.211,-0.181,-0.768
-0.895,0.405,-0.001,12.25,-2.24,-0.07,-0.208,-0.179,-0.774
-0.916,0.408,0.0,7.77,-1.4,0.56,-0.216,-0.183,-0.772
-0.918,0.422,-0.002,3.22,-0.42,0.42,-0.214,-0.18,-0.771
-0.918,0.438,0.001,0.77,-0.63,-1.68,-0.215,-0.187,-0.775
-0.914,0.445,0.002,0.91,-0.77,-4.34,-0.212,-0.188,-0.774
-0.91,0.436,0.001,2.45,-1.19,-6.65,-0.208,-0.19,-0.78
-0.911,0.431,0.01,3.71,-1.75,-9.1,-0.206,-0.187,-0.781
-0.921,0.423,0.025,5.11,-1.61,-11.9,-0.205,-0.19,-0.781
-0.925,0.407,0.041,5.81,-1.19,-12.46,-0.206,-0.196,-0.787
-0.909,0.4,0.044,4.62,0.0,-13.09,-0.202,-0.201,-0.781
-0.897,0.393,0.05,2.94,0.77,-13.44,-0.203,-0.205,-0.782
-0.909,0.39,0.054,1.12,1.4,-13.37,-0.205,-0.205,-0.782
-0.925,0.389,0.058,-1.54,2.17,-13.09,-0.208,-0.204,-0.785
-0.931,0.394,0.057,-3.92,3.22,-11.55,-0.205,-0.21,-0.785
-0.926,0.405,0.063,-5.81,4.06,-9.24,-0.206,-0.214,-0.783
-0.93,0.426,0.071,-5.32,3.85,-7.98,-0.206,-0.215,-0.782
-0.941,0.433,0.066,-3.5,3.22,-7.07,-0.204,-0.21,-0.784
-0.954,0.437,0.068,-0.84,2.73,-6.23,-0.205,-0.214,-0.781
-0.958,0.441,0.075,1.68,2.03,-6.02,-0.206,-0.215,-0.784
-0.954,0.441,0.081,4.06,1.75,-6.58,-0.204,-0.215,-0.784
-0.944,0.441,0.088,6.23,1.26,-7.49,-0.206,-0.216,-0.789
-0.932,0.423,0.089,9.66,1.05,-10.01,-0.203,-0.221,-0.788
-0.93,0.409,0.088,10.29,1.4,-11.27,-0.2,-0.221,-0.789
-0.936,0.397,0.091,9.94,2.24,-12.18,-0.2,-0.225,-0.788
-0.936,0.391,0.089,8.68,3.78,-11.69,-0.202,-0.225,-0.784
-0.934,0.391,0.082,7.0,5.32,-10.57,-0.205,-0.229,-0.785
-0.947,0.387,0.077,5.67,6.86,-9.31,-0.209,-0.23,-0.791
-0.954,0.379,0.071,3.71,8.61,-7.84,-0.207,-0.232,-0.79
-0.924,0.378,0.059,-1.33,10.92,-6.51,-0.207,-0.236,-0.792
-0.911,0.388,0.053,-3.36,10.92,-5.95,-0.207,-0.236,-0.792
-0.909,0.394,0.049,-3.71,10.08,-5.46,-0.212,-0.237,-0.791
-0.911,0.398,0.047,-3.01,9.38,-4.9,-0.209,-0.235,-0.792
-0.916,0.401,0.049,-1.4,8.26,-4.2,-0.21,-0.235,-0.8
-0.921,0.399,0.051,0.35,7.14,-2.66,-0.208,-0.238,-0.795
-0.915,0.395,0.049,0.98,6.44,-0.91,-0.211,-0.235,-0.792
-0.905,0.397,0.052,1.26,4.9,1.19,-0.211,-0.236,-0.79
-0.898,0.405,0.058,1.82,3.71,2.31,-0.22,-0.233,-0.798
-0.895,0.409,0.059,2.8,2.45,3.15,-0.218,-0.234,-0.796
-0.897,0.409,0.065,3.57,1.12,3.92,-0.215,-0.236,-0.8
-0.9,0.41,0.067,3.85,0.49,4.06,-0.215,-0.234,-0.799
-0.898,0.412,0.072,3.64,0.07,4.2,-0.217,-0.233,-0.805
-0.898,0.415,0.074,3.92,-0.56,4.27,-0.218,-0.237,-0.798
-0.904,0.416,0.078,3.85,-1.26,4.34,-0.211,-0.236,-0.805
-0.908,0.417,0.079,3.64,-1.26,5.04,-0.214,-0.238,-0.804
-0.906,0.422,0.082,3.29,-1.54,5.04,-0.215,-0.238,-0.8
-0.903,0.425,0.082,2.87,-1.96,4.97,-0.219,-0.229,-0.805
-0.902,0.427,0.081,3.08,-1.96,4.76,-0.216,-0.234,-0.804
-0.902,0.428,0.082,2.94,-2.66,3.71,-0.217,-0.232,-0.801
-0.903,0.43,0.086,3.43,-2.94,3.29,-0.221,-0.231,-0.801
-0.898,0.431,0.089,3.71,-3.15,2.45,-0.221,-0.233,-0.801
-0.9,0.43,0.09,4.06,-3.36,1.61,-0.217,-0.229,-0.802
-0.901,0.427,0.091,4.06,-3.29,0.98,-0.218,-0.23,-0.804
-0.902,0.425,0.091,3.78,-3.15,0.07,-0.219,-0.229,-0.8
-0.904,0.424,0.092,3.15,-3.01,-0.7,-0.217,-0.234,-0.804
-0.907,0.419,0.093,2.31,-2.94,-1.68,-0.215,-0.232,-0.803
-0.907,0.42,0.092,1.19,-2.73,-2.03,-0.22,-0.233,-0.809
-0.906,0.421,0.091,0.49,-2.66,-2.66,-0.217,-0.233,-0.811
-0.901,0.422,0.089,0.28,-2.59,-3.01,-0.216,-0.232,-0.808
-0.902,0.419,0.088,0.63,-2.94,-3.22,-0.216,-0.231,-0.81
-0.902,0.416,0.088,0.77,-3.08,-3.29,-0.217,-0.237,-0.808
-0.898,0.416,0.088,0.56,-3.36,-3.43,-0.218,-0.236,-0.799
-0.897,0.417,0.088,0.91,-3.99,-3.36,-0.218,-0.237,-0.804
-0.902,0.419,0.091,1.19,-4.62,-2.87,-0.217,-0.238,-0.811
-0.905,0.42,0.094,2.17,-4.48,-1.96,-0.217,-0.236,-0.806
-0.916,0.418,0.089,2.52,-5.04,-1.75,-0.217,-0.239,-0.811
-0.926,0.421,0.096,1.82,-5.04,-1.54,-0.216,-0.231,-0.806
-0.921,0.427,0.099,1.26,-4.76,-1.19,-0.215,-0.236,-0.804
-0.917,0.432,0.097,1.19,-5.04,-1.19,-0.213,-0.246,-0.797
-0.916,0.435,0.099,1.89,-5.18,-1.54,-0.217,-0.242,-0.802
-0.91,0.431,0.102,2.66,-5.04,-2.59,-0.21,-0.241,-0.796
-0.904,0.427,0.106,3.36,-5.32,-3.08,-0.212,-0.239,-0.799
-0.902,0.421,0.104,3.64,-5.04,-3.43,-0.211,-0.241,-0.801
-0.907,0.419,0.106,4.2,-5.04,-3.43,-0.214,-0.244,-0.8
-0.916,0.415,0.107,3.99,-4.69,-3.08,-0.213,-0.242,-0.797
-0.917,0.416,0.102,3.36,-4.06,-2.59,-0.211,-0.245,-0.797
-0.914,0.42,0.098,2.73,-3.64,-2.38,-0.21,-0.246,-0.806
-0.914,0.424,0.097,2.59,-3.5,-2.24,-0.212,-0.248,-0.801
-0.915,0.427,0.097,2.87,-3.71,-2.52,-0.211,-0.247,-0.805
-0.913,0.428,0.094,3.29,-3.57,-2.59,-0.213,-0.243,-0.806
-0.91,0.426,0.094,3.71,-3.92,-2.45,-0.211,-0.245,-0.807
-0.912,0.425,0.094,3.99,-3.64,-2.45,-0.214,-0.247,-0.806
-0.911,0.422,0.094,3.64,-3.43,-2.59,-0.212,-0.245,-0.807
-0.911,0.424,0.094,3.5,-3.57,-2.38,-0.212,-0.248,-0.807
