ax,ay,az,gx,gy,gz,mx,my,mz
-0.258,0.139,0.979,-35.35,4.76,7.77,0.234,-0.259,-1.361
-0.173,0.139,0.944,-22.26,6.16,7.14,0.234,-0.263,-1.362
-0.155,0.105,0.935,-10.29,3.29,7.28,0.234,-0.267,-1.356
-0.159,0.079,0.956,-4.9,2.1,6.3,0.235,-0.268,-1.355
-0.158,0.066,0.974,-3.99,2.24,4.97,0.234,-0.271,-1.356
-0.155,0.041,0.97,-4.97,1.68,2.94,0.238,-0.271,-1.359
-0.15,0.026,0.963,-10.08,1.05,0.84,0.234,-0.268,-1.356
-0.15,0.048,0.954,-12.53,0.35,-0.49,0.237,-0.274,-1.355
-0.154,0.05,0.966,-12.18,-0.77,-0.91,0.235,-0.273,-1.353
-0.166,0.055,0.953,-9.45,-1.68,-0.42,0.236,-0.277,-1.362
-0.176,0.044,0.956,-6.72,-2.38,-1.05,0.234,-0.279,-1.359
-0.174,0.023,0.985,-6.65,-1.75,-1.96,0.238,-0.278,-1.353
-0.172,0.02,0.977,-8.33,-1.96,-2.38,0.241,-0.28,-1.349
-0.173,0,0.975,-10.36,-2.59,-2.1,0.234,-0.281,-1.352
-0.17,0.011,0.98,-13.72,-1.89,-1.54,0.238,-0.283,-1.35
-0.178,0.039,0.969,-16.1,-0.77,-2.66,0.241,-0.289,-1.355
-0.188,0.059,0.96,-12.74,-1.82,-2.24,0.242,-0.286,-1.351
-0.176,0.021,0.959,-7,-2.03,-1.68,0.238,-0.292,-1.347
-0.169,0.005,0.969,-10.22,-2.17,-1.82,0.236,-0.292,-1.353
-0.176,0.021,0.98,-16.38,-3.22,-2.1,0.237,-0.291,-1.357
-0.188,0.075,0.978,-17.5,-2.59,-2.45,0.238,-0.299,-1.355
-0.193,0.101,0.981,-10.85,-1.75,-2.94,0.238,-0.297,-1.353
-0.184,0.07,0.98,-2.24,-3.08,-1.82,0.237,-0.296,-1.361
-0.167,0.025,1,-1.54,-4.62,-1.12,0.234,-0.296,-1.351
-0.181,0.041,1.008,-7.7,-4.62,-2.24,0.239,-0.296,-1.352
-0.18,0.059,1.015,-9.94,-4.27,-3.43,0.235,-0.304,-1.35
-0.162,0.058,1.005,-9.24,-2.59,-4.41,0.238,-0.299,-1.356
-0.151,0.066,1.005,-7.7,-2.73,-3.99,0.235,-0.301,-1.358
-0.158,0.071,1.007,-3.5,-3.85,-3.15,0.235,-0.301,-1.355
-0.168,0.062,1.009,-0.14,-3.36,-1.96,0.233,-0.304,-1.352
-0.164,0.042,1.024,0.98,-2.38,-1.61,0.237,-0.304,-1.347
-0.163,0.036,1.028,-2.38,-0.77,-1.47,0.239,-0.303,-1.352
-0.169,0.045,1.028,-6.58,0.63,-1.61,0.236,-0.301,-1.349
-0.174,0.055,1.012,-9.38,2.17,-1.4,0.239,-0.301,-1.347
-0.175,0.066,1.005,-11.13,5.04,-1.33,0.239,-0.304,-1.346
-0.173,0.077,0.999,-11.48,6.44,-1.61,0.239,-0.308,-1.351
-0.172,0.09,0.999,-10.36,6.72,-2.1,0.242,-0.307,-1.352
-0.174,0.105,0.988,-8.54,7.63,-2.8,0.241,-0.306,-1.355
-0.165,0.102,0.986,-5.88,7.98,-3.64,0.241,-0.311,-1.35
-0.151,0.096,0.988,-3.36,7.49,-4.34,0.242,-0.31,-1.348
-0.14,0.097,0.977,-3.15,6.51,-4.69,0.242,-0.308,-1.348
-0.132,0.091,0.963,-2.8,5.6,-4.83,0.246,-0.311,-1.343
-0.126,0.093,0.976,-1.61,4.76,-4.83,0.249,-0.315,-1.35
-0.133,0.096,0.977,-1.19,3.22,-4.9,0.242,-0.311,-1.347
-0.142,0.101,0.976,0.07,2.73,-4.76,0.246,-0.314,-1.35
-0.134,0.092,0.978,1.26,3.36,-4.83,0.246,-0.312,-1.35
-0.121,0.085,0.991,0,3.36,-4.76,0.252,-0.317,-1.345
-0.13,0.097,0.993,-1.89,2.59,-4.69,0.251,-0.321,-1.351
-0.134,0.108,0.989,-1.12,3.15,-4.34,0.248,-0.317,-1.347
-0.12,0.105,0.984,0.63,4.13,-4.55,0.253,-0.319,-1.349
-0.106,0.097,0.978,0.98,3.22,-4.48,0.257,-0.321,-1.342
-0.105,0.093,0.973,0.84,1.96,-4.06,0.256,-0.319,-1.339
-0.106,0.093,0.98,1.12,0.84,-3.92,0.255,-0.317,-1.344
-0.112,0.092,0.979,0.07,-0.28,-3.36,0.255,-0.313,-1.343
-0.105,0.095,0.976,-0.56,-0.21,-3.15,0.255,-0.313,-1.347
-0.1,0.096,0.97,-0.14,-1.4,-3.15,0.251,-0.313,-1.343
-0.104,0.101,0.978,1.4,-2.8,-2.59,0.259,-0.314,-1.342
-0.112,0.102,0.985,3.36,-3.57,-1.68,0.257,-0.315,-1.35
-0.124,0.094,0.988,6.23,-4.62,-1.05,0.255,-0.315,-1.35
-0.122,0.079,0.991,6.37,-4.06,-0.28,0.25,-0.317,-1.345
-0.12,0.08,0.992,3.43,-3.43,-0.56,0.255,-0.31,-1.345
-0.12,0.087,0.984,0.56,-3.29,-1.47,0.253,-0.315,-1.342
-0.116,0.089,0.98,0.7,-3.15,-1.12,0.256,-0.317,-1.344
-0.114,0.093,0.981,2.52,-3.78,-0.7,0.255,-0.316,-1.342
-0.122,0.086,0.982,3.78,-4.69,-1.05,0.254,-0.31,-1.342
-0.119,0.077,0.99,4.06,-4.55,-1.05,0.255,-0.315,-1.344
-0.12,0.081,0.993,2.59,-4.62,-1.26,0.258,-0.31,-1.349
-0.126,0.094,0.989,2.8,-4.62,-1.26,0.25,-0.313,-1.349
-0.13,0.085,0.993,5.67,-5.11,-0.84,0.252,-0.313,-1.355
-0.131,0.077,0.997,5.53,-4.9,-1.05,0.252,-0.31,-1.352
-0.132,0.073,0.997,3.64,-4.55,-1.54,0.255,-0.306,-1.349
-0.131,0.08,0.992,2.45,-3.71,-1.75,0.255,-0.307,-1.351
-0.13,0.08,0.992,2.45,-3.64,-1.75,0.255,-0.305,-1.348
-0.131,0.072,0.996,3.08,-3.71,-1.33,0.253,-0.308,-1.347
-0.133,0.068,0.992,1.82,-3.64,-1.12,0.251,-0.303,-1.347
-0.138,0.068,1,-0.35,-2.66,-1.19,0.253,-0.302,-1.351
-0.141,0.073,0.993,-1.33,-1.89,-1.19,0.251,-0.304,-1.351
