ax,ay,az,gx,gy,gz,mx,my,mz
-0.184,0.186,0.957,-0.14,-1.75,1.12,0.225,-0.351,-1.32
-0.184,0.18,0.953,-1.4,-2.03,0.7,0.222,-0.351,-1.321
-0.186,0.183,0.957,-2.52,-1.68,0.63,0.226,-0.349,-1.317
-0.186,0.187,0.957,-3.78,-1.12,0.35,0.221,-0.351,-1.32
-0.181,0.187,0.951,-4.2,-0.63,-0.21,0.219,-0.354,-1.319
-0.18,0.183,0.953,-4.62,-0.91,-0.21,0.223,-0.352,-1.322
-0.183,0.192,0.953,-6.09,-1.05,-0.28,0.224,-0.355,-1.317
-0.184,0.196,0.958,-6.44,-0.42,-1.05,0.222,-0.355,-1.321
-0.183,0.197,0.959,-6.37,-1.05,-0.56,0.222,-0.356,-1.324
-0.2,0.203,0.96,-6.23,-1.26,-0.77,0.227,-0.361,-1.319
-0.204,0.208,0.952,-6.02,-0.84,-0.91,0.222,-0.359,-1.315
-0.198,0.204,0.958,-5.81,-0.56,-1.47,0.225,-0.358,-1.322
-0.196,0.206,0.954,-6.93,-0.98,-1.89,0.224,-0.362,-1.324
-0.197,0.216,0.958,-7.63,-1.54,-2.17,0.221,-0.356,-1.321
-0.2,0.22,0.96,-7.0,-1.82,-2.38,0.222,-0.355,-1.317
-0.194,0.216,0.961,-5.04,-2.59,-2.38,0.222,-0.357,-1.316
-0.195,0.21,0.968,-4.48,-3.01,-2.66,0.226,-0.361,-1.319
-0.198,0.214,0.974,-3.92,-3.36,-2.59,0.224,-0.361,-1.313
-0.198,0.216,0.981,-2.87,-3.29,-2.73,0.23,-0.362,-1.32
-0.201,0.21,0.979,-2.24,-3.15,-2.52,0.227,-0.366,-1.319
-0.201,0.203,0.981,-1.68,-3.22,-1.96,0.226,-0.362,-1.314
-0.202,0.204,0.979,-3.29,-2.94,-1.68,0.223,-0.365,-1.319
-0.2,0.212,0.976,-4.06,-2.31,-1.54,0.221,-0.365,-1.316
-0.193,0.217,0.977,-3.43,-1.89,-1.61,0.226,-0.363,-1.317
-0.189,0.217,0.977,-2.17,-2.66,-1.12,0.227,-0.365,-1.315
-0.19,0.217,0.978,-0.84,-3.15,-0.77,0.227,-0.367,-1.316
-0.192,0.218,0.98,0.77,-3.29,-0.7,0.222,-0.362,-1.323
-0.203,0.223,0.981,2.03,-3.5,-0.14,0.219,-0.363,-1.322
-0.204,0.222,0.981,2.87,-3.36,-0.21,0.225,-0.361,-1.316
-0.206,0.215,0.982,2.8,-3.08,-0.14,0.224,-0.36,-1.317
-0.208,0.218,0.981,0.98,-2.66,-0.14,0.221,-0.363,-1.319
-0.206,0.225,0.973,0.42,-1.68,-0.77,0.224,-0.363,-1.324
-0.202,0.228,0.966,0.98,-1.89,-0.98,0.225,-0.361,-1.354
-0.206,0.222,0.968,2.45,-2.31,-0.63,0.221,-0.364,-1.316
-0.207,0.215,0.972,3.01,-1.61,-0.21,0.227,-0.359,-1.319
-0.2,0.213,0.97,1.82,-0.91,-0.14,0.224,-0.361,-1.319
-0.197,0.213,0.962,0.91,-0.63,-0.42,0.227,-0.365,-1.319
-0.198,0.214,0.953,0.77,-1.75,0.35,0.228,-0.363,-1.325
-0.205,0.216,0.956,1.12,-1.47,0.42,0.226,-0.365,-1.322
-0.205,0.218,0.957,1.05,-1.26,0.49,0.228,-0.365,-1.321
-0.2,0.214,0.958,1.19,-1.47,0.42,0.226,-0.365,-1.324
-0.197,0.21,0.958,1.47,-1.54,0.77,0.227,-0.362,-1.324
