ax,ay,az,gx,gy,gz,mx,my,mz
-0.369,-0.136,-0.856,1193.15,-124.32,121.66,0.279,-0.441,-1.283
-0.369,-2.081,0.123,839.72,-51.52,135.87,0.268,-0.358,-1.331
0.414,-2.586,0.86,264.81,-18.97,31.36,0.259,-0.266,-1.357
-0.019,-1.028,1.16,-181.93,-52.22,-23.17,0.253,-0.276,-1.347
-0.2,0.329,1.138,-279.3,-27.79,-36.96,0.249,-0.322,-1.33
-0.373,1.425,1.02,-188.09,-3.57,-35.77,0.249,-0.334,-1.334
-0.294,0.927,0.789,142.38,-8.12,-6.44,0.253,-0.324,-1.335
0.01,-0.603,1.005,173.6,-12.11,31.43,0.254,-0.31,-1.341
0.025,-0.628,1.078,65.31,-3.22,48.649,0.246,-0.295,-1.347
-0.068,-0.132,1.029,-41.72,4.9,29.33,0.245,-0.302,-1.349
-0.193,0.212,0.955,-73.5,2.45,-0.7,0.248,-0.306,-1.346
-0.227,0.251,0.947,-46.27,1.05,9.8,0.244,-0.312,-1.336
-0.136,0.18,0.968,-7.77,2.87,22.47,0.244,-0.32,-1.34
-0.129,0.171,0.953,-8.96,-0.35,14.98,0.244,-0.321,-1.335
-0.172,0.216,0.94,-9.03,-3.57,9.31,0.24,-0.319,-1.348
-0.189,0.224,0.95,-1.26,-4.48,8.19,0.244,-0.321,-1.339
-0.184,0.176,0.979,4.97,-5.04,5.95,0.239,-0.322,-1.341
-0.189,0.152,0.995,-1.19,-5.46,2.45,0.237,-0.319,-1.337
-0.198,0.166,0.985,-4.48,-5.32,-1.19,0.242,-0.324,-1.335
-0.196,0.168,0.974,-1.4,-4.83,-1.26,0.241,-0.325,-1.329
-0.187,0.151,0.981,3.78,-3.78,-1.75,0.241,-0.326,-1.334
-0.175,0.111,0.995,6.86,-3.71,-3.15,0.242,-0.32,-1.342
-0.163,0.078,0.999,4.83,-1.82,-1.68,0.241,-0.324,-1.341
-0.15,0.077,1.004,1.47,-1.12,-0.7,0.236,-0.326,-1.339
-0.144,0.071,0.997,-1.26,-0.63,-0.21,0.239,-0.325,-1.34
-0.141,0.089,0.993,-2.17,-0.07,0.98,0.241,-0.323,-1.34
-0.139,0.102,0.999,-1.54,0.56,1.47,0.238,-0.326,-1.337
-0.137,0.089,1.0,-0.56,-0.49,3.43,0.244,-0.326,-1.341
-0.147,0.104,1.0,-3.22,-0.21,3.71,0.246,-0.324,-1.334
-0.161,0.136,1.001,-3.78,0.14,2.87,0.246,-0.328,-1.337
-0.169,0.151,0.987,-1.33,0.07,2.52,0.243,-0.327,-1.343
-0.166,0.128,0.987,1.47,-0.35,2.24,0.24,-0.327,-1.337
-0.154,0.098,0.988,-0.84,-0.35,1.61,0.241,-0.328,-1.335
-0.151,0.108,0.984,-5.25,-0.28,0.7,0.242,-0.327,-1.333
-0.153,0.148,0.977,-5.18,-0.63,-0.28,0.241,-0.329,-1.336
-0.149,0.137,0.972,0.42,-0.98,0.28,0.242,-0.326,-1.336
-0.142,0.105,0.973,3.99,-1.82,1.26,0.241,-0.322,-1.337
-0.149,0.104,0.982,1.96,-2.45,1.82,0.245,-0.324,-1.338
-0.166,0.132,0.989,-1.54,-2.24,2.03,0.246,-0.324,-1.336
-0.177,0.15,0.989,-2.24,-1.96,0.7,0.242,-0.326,-1.335
-0.168,0.138,0.98,-3.29,-0.98,0.28,0.239,-0.328,-1.34
-0.153,0.139,0.963,-5.32,-0.35,-1.05,0.241,-0.33,-1.339
-0.145,0.152,0.952,-5.88,-0.84,-1.89,0.244,-0.334,-1.334
-0.142,0.153,0.957,-2.45,-2.31,-1.82,0.243,-0.33,-1.337
-0.145,0.135,0.966,0.28,-3.57,-1.89,0.247,-0.332,-1.338
-0.15,0.117,0.972,-0.35,-3.36,-0.91,0.243,-0.329,-1.338
-0.148,0.12,0.965,-1.4,-3.36,-0.91,0.243,-0.329,-1.331
-0.144,0.11,0.98,-1.89,-3.64,-0.42,0.246,-0.331,-1.334
-0.15,0.115,0.976,-3.64,-4.27,0.28,0.245,-0.332,-1.341
-0.16,0.127,0.98,-4.2,-4.34,0.0,0.24,-0.329,-1.343
-0.16,0.132,0.976,-3.43,-3.57,0.07,0.244,-0.335,-1.336
-0.153,0.123,0.975,-2.1,-3.71,1.12,0.233,-0.332,-1.337
-0.158,0.128,0.98,-2.45,-4.13,0.98,0.24,-0.331,-1.337
-0.159,0.139,0.981,-2.73,-3.29,0.98,0.237,-0.333,-1.335
-0.158,0.146,0.98,-1.61,-3.22,0.63,0.238,-0.334,-1.334
-0.158,0.143,0.977,-0.07,-3.92,0.7,0.245,-0.333,-1.333
-0.16,0.133,0.983,0.77,-4.48,1.33,0.238,-0.331,-1.34
-0.166,0.129,0.982,-2.45,-4.9,1.05,0.237,-0.329,-1.337
-0.165,0.141,0.986,-4.48,-4.48,0.49,0.238,-0.334,-1.335
-0.167,0.164,0.985,-4.06,-3.71,0.0,0.239,-0.335,-1.335
-0.169,0.164,0.979,-0.28,-4.06,-0.56,0.24,-0.333,-1.336
-0.168,0.141,0.987,3.57,-4.41,-0.14,0.236,-0.331,-1.331
-0.168,0.123,0.991,1.4,-3.36,-0.14,0.236,-0.33,-1.337
-0.164,0.128,0.996,-1.82,-1.75,-0.49,0.243,-0.334,-1.338
-0.165,0.158,0.988,-2.45,-1.19,-0.63,0.239,-0.335,-1.333
-0.166,0.163,0.981,0.98,-1.19,-0.35,0.239,-0.331,-1.336
-0.159,0.14,0.981,4.13,-1.4,0.35,0.238,-0.331,-1.332
-0.157,0.125,0.98,2.03,-1.54,0.42,0.241,-0.336,-1.337
-0.161,0.147,0.98,-2.59,-1.68,-0.21,0.241,-0.336,-1.331
-0.157,0.157,0.969,-1.96,-1.47,-0.49,0.234,-0.334,-1.338
-0.155,0.162,0.973,0.91,-1.54,-0.21,0.238,-0.337,-1.337
-0.162,0.155,0.977,2.94,-2.66,-0.77,0.241,-0.334,-1.334
-0.164,0.137,0.984,3.43,-2.66,-0.35,0.24,-0.334,-1.341
-0.161,0.128,0.98,0.35,-2.59,-0.49,0.241,-0.332,-1.332
-0.167,0.149,0.97,-3.15,-2.45,-1.26,0.239,-0.337,-1.337
-0.17,0.158,0.966,-2.31,-2.03,-1.4,0.238,-0.332,-1.344
-0.167,0.154,0.97,0.0,-2.38,-1.19,0.241,-0.332,-1.335
-0.166,0.14,0.978,0.77,-2.8,-1.26,0.238,-0.336,-1.332
-0.173,0.146,0.982,-0.42,-2.8,-1.19,0.24,-0.332,-1.343
-0.173,0.14,0.975,0.28,-2.59,-1.54,0.238,-0.336,-1.333
-0.162,0.123,0.972,-0.49,-2.45,-1.26,0.235,-0.335,-1.333
-0.162,0.128,0.972,-2.94,-3.29,-0.91,0.238,-0.335,-1.336
-0.176,0.146,0.977,-3.64,-3.43,-1.05,0.239,-0.335,-1.337
-0.182,0.161,0.973,-1.33,-2.8,-0.7,0.24,-0.333,-1.333
-0.169,0.147,0.974,4.13,-3.01,-0.21,0.241,-0.331,-1.332
-0.167,0.126,0.981,3.43,-3.5,0.21,0.237,-0.336,-1.338
