ax,ay,az,gx,gy,gz,mx,my,mz
-0.143,0.176,0.98,1.54,-1.33,-0.91,0.244,-0.346,-1.324
-0.143,0.185,0.969,5.18,-0.28,-1.19,0.251,-0.347,-1.327
-0.13,0.157,0.96,6.65,-0.07,-0.98,0.25,-0.342,-1.322
-0.117,0.144,0.969,4.41,-0.49,-0.84,0.254,-0.346,-1.328
-0.115,0.164,0.97,1.05,-0.28,-1.4,0.252,-0.338,-1.329
-0.123,0.191,0.953,1.26,-0.98,-1.47,0.252,-0.343,-1.326
-0.118,0.16,0.941,7.63,-2.24,-0.49,0.254,-0.342,-1.328
-0.113,0.136,0.951,5.25,-3.01,-0.14,0.254,-0.34,-1.333
-0.118,0.14,0.956,-1.26,-3.5,-0.49,0.252,-0.342,-1.33
-0.124,0.169,0.95,-4.48,-3.22,-1.05,0.251,-0.346,-1.323
-0.126,0.197,0.956,-2.66,-3.15,-1.26,0.251,-0.342,-1.326
-0.134,0.198,0.963,4.62,-4.34,-1.26,0.253,-0.341,-1.329
-0.132,0.158,0.965,6.23,-4.48,-1.47,0.254,-0.342,-1.329
-0.124,0.141,0.964,2.66,-3.57,-1.61,0.252,-0.344,-1.329
-0.118,0.156,0.969,-1.12,-3.22,-2.1,0.252,-0.344,-1.328
-0.122,0.172,0.971,-1.47,-3.43,-2.52,0.256,-0.342,-1.328
-0.13,0.175,0.964,1.19,-3.99,-2.03,0.252,-0.346,-1.327
-0.128,0.151,0.966,4.69,-4.34,-1.75,0.252,-0.348,-1.332
-0.125,0.142,0.969,2.66,-4.2,-1.61,0.249,-0.341,-1.324
-0.126,0.149,0.975,0.14,-4.13,-1.61,0.246,-0.341,-1.327
-0.131,0.156,0.979,-1.54,-4.34,-2.1,0.249,-0.345,-1.336
-0.137,0.164,0.986,-1.33,-3.92,-1.4,0.251,-0.347,-1.328
-0.142,0.17,0.984,0.35,-3.29,-1.12,0.249,-0.346,-1.335
-0.143,0.16,0.985,1.19,-2.87,-1.12,0.249,-0.346,-1.329
