ax,ay,az,gx,gy,gz,mx,my,mz
-1.133,0.098,-0.051,-20.79,-14.21,-20.93,-0.242,-0.249,-0.882
-1.238,0.107,-0.011,-27.02,-20.65,-19.88,-0.243,-0.253,-0.873
-1.289,0.108,0.015,-32.55,-17.57,-19.25,-0.239,-0.25,-0.867
-1.189,0.119,-0.008,-38.57,-8.82,-17.08,-0.239,-0.253,-0.869
-1.061,0.121,-0.069,-37.52,-10.29,-15.4,-0.236,-0.252,-0.867
-1.073,0.112,-0.056,-36.19,-16.24,-13.51,-0.236,-0.254,-0.862
-1.09,0.101,-0.031,-34.72,-19.67,-12.81,-0.23,-0.255,-0.856
-1.069,0.097,-0.016,-31.01,-21.98,-11.34,-0.233,-0.256,-0.858
-1.037,0.101,-0.001,-24.08,-25.34,-7.56,-0.234,-0.254,-0.853
-0.997,0.106,0.007,-11.06,-29.96,-1.61,-0.228,-0.255,-0.847
-1.0,0.118,0.037,-1.26,-34.37,2.73,-0.229,-0.252,-0.848
-1.009,0.117,0.068,10.71,-36.68,6.93,-0.227,-0.255,-0.838
-0.991,0.111,0.047,20.58,-32.69,9.73,-0.228,-0.258,-0.834
-0.959,0.098,0.035,27.93,-28.28,12.11,-0.23,-0.256,-0.832
-0.991,0.082,0.039,30.17,-31.29,13.44,-0.228,-0.25,-0.835
-1.113,0.069,0.079,24.85,-29.96,14.0,-0.226,-0.252,-0.825
-1.127,0.058,0.06,18.2,-20.51,15.61,-0.224,-0.252,-0.827
-1.077,0.037,0.036,9.24,-9.8,18.34,-0.227,-0.251,-0.825
-1.038,0.043,0.0,-4.83,-4.9,19.74,-0.227,-0.248,-0.826
-1.036,0.083,0.001,-20.93,-5.81,19.11,-0.231,-0.248,-0.824
-1.052,0.111,0.016,-34.58,-4.97,20.3,-0.227,-0.236,-0.822
-1.032,0.18,0.048,-40.74,4.97,26.18,-0.231,-0.235,-0.822
-1.024,0.165,0.017,-24.15,12.18,31.36,-0.233,-0.229,-0.822
-0.997,0.115,0.012,-2.52,19.39,35.35,-0.234,-0.223,-0.825
-0.975,0.098,0.016,15.12,21.07,35.07,-0.238,-0.225,-0.83
-0.991,0.05,0.027,29.26,16.94,30.38,-0.237,-0.219,-0.837
-1.023,0.013,0.036,39.97,13.72,23.87,-0.238,-0.22,-0.841
-1.022,-0.011,0.023,35.63,13.37,15.68,-0.241,-0.222,-0.84
-1.029,-0.016,-0.005,12.81,8.68,5.74,-0.245,-0.219,-0.836
-1.064,0.018,-0.013,-5.11,6.37,0.35,-0.243,-0.218,-0.844
-1.042,0.038,-0.019,-16.59,8.75,-4.13,-0.245,-0.219,-0.847
-0.974,0.033,-0.049,-27.58,10.64,-9.38,-0.244,-0.217,-0.854
-0.952,0.047,-0.065,-36.33,8.4,-13.37,-0.243,-0.223,-0.849
-0.988,0.077,-0.047,-38.08,1.26,-13.86,-0.242,-0.222,-0.844
-1.018,0.124,-0.026,-31.08,-0.63,-13.58,-0.243,-0.22,-0.843
-0.993,0.102,-0.028,-25.48,-1.05,-12.6,-0.237,-0.221,-0.845
-0.964,0.127,-0.036,-16.8,-0.35,-9.8,-0.238,-0.22,-0.839
-0.963,0.141,-0.034,-5.88,-0.84,-7.0,-0.238,-0.221,-0.835
-0.996,0.128,-0.029,5.04,-1.33,-5.11,-0.238,-0.218,-0.836
-1.027,0.087,-0.022,13.02,1.96,-6.23,-0.239,-0.222,-0.845
-1.013,0.067,-0.032,11.55,3.78,-8.61,-0.241,-0.224,-0.847
-1.026,0.067,-0.018,6.37,2.24,-10.57,-0.244,-0.224,-0.843
-1.062,0.068,0.008,0.84,0.28,-12.74,-0.238,-0.23,-0.848
-1.082,0.062,0.03,-3.64,-1.4,-14.98,-0.239,-0.229,-0.844
-1.058,0.06,0.039,-8.05,0.28,-17.43,-0.245,-0.228,-0.846
-1.017,0.049,0.027,-13.16,3.43,-16.52,-0.238,-0.234,-0.845
-1.0,0.054,0.032,-15.75,4.06,-15.4,-0.238,-0.229,-0.847
-1.001,0.067,0.029,-18.69,4.69,-14.98,-0.241,-0.233,-0.846
-0.995,0.08,0.028,-20.37,5.88,-15.05,-0.237,-0.238,-0.849
-0.979,0.094,0.019,-18.9,7.84,-14.21,-0.238,-0.237,-0.842
-0.957,0.099,0.015,-14.42,9.1,-13.09,-0.24,-0.234,-0.846
-0.949,0.102,0.012,-11.97,5.53,-12.25,-0.238,-0.232,-0.851
-0.993,0.137,0.033,-7.91,2.66,-9.24,-0.245,-0.232,-0.851
-1.011,0.129,0.039,-1.47,1.68,-7.07,-0.237,-0.234,-0.851
-0.997,0.128,0.028,3.5,1.26,-4.97,-0.24,-0.241,-0.849
-0.964,0.115,0.002,5.25,1.12,-4.83,-0.239,-0.244,-0.856
-0.944,0.1,-0.003,3.64,-2.17,-4.9,-0.247,-0.242,-0.85
-0.956,0.088,0.003,-0.42,-6.58,-4.69,-0.239,-0.243,-0.852
-0.988,0.108,0.008,-9.8,-7.42,-6.3,-0.242,-0.246,-0.851
-0.975,0.114,-0.004,-10.99,-3.64,-6.93,-0.24,-0.246,-0.849
-0.983,0.123,-0.003,-9.17,-1.75,-5.39,-0.238,-0.246,-0.853
-1.027,0.142,0.018,-8.47,-2.8,-4.76,-0.236,-0.247,-0.851
-1.07,0.16,0.044,-6.23,-2.73,-3.36,-0.237,-0.252,-0.857
-1.062,0.166,0.048,-2.45,-0.35,-1.89,-0.236,-0.247,-0.851
-1.012,0.166,0.026,2.17,1.47,-2.59,-0.238,-0.249,-0.854
-0.998,0.159,0.0,5.04,-1.54,-2.73,-0.24,-0.249,-0.855
-1.04,0.138,0.0,5.39,-2.73,-4.13,-0.242,-0.25,-0.85
-1.027,0.13,-0.003,2.59,-1.26,-5.81,-0.24,-0.249,-0.851
-1.003,0.133,-0.024,-0.42,-0.35,-8.12,-0.24,-0.248,-0.852
-1.042,0.14,-0.023,-1.82,-3.99,-7.42,-0.238,-0.253,-0.856
-1.166,0.152,0.01,-2.24,-7.07,-3.99,-0.238,-0.248,-0.854
-1.162,0.16,0.003,-3.78,-2.52,-3.92,-0.24,-0.252,-0.858
-1.046,0.18,-0.044,-4.48,3.99,-4.55,-0.241,-0.251,-0.852
-1.074,0.187,-0.03,-4.06,1.12,-4.69,-0.239,-0.252,-0.856
-1.121,0.185,-0.017,-5.32,0.0,-5.32,-0.237,-0.254,-0.854
-1.132,0.179,-0.024,-8.05,3.15,-7.77,-0.237,-0.253,-0.857
-1.099,0.177,-0.041,-12.04,7.35,-10.85,-0.236,-0.254,-0.861
-1.067,0.178,-0.055,-20.02,9.52,-14.56,-0.233,-0.259,-0.856
-1.059,0.2,-0.052,-24.43,9.17,-17.22,-0.235,-0.258,-0.856
-1.081,0.214,-0.05,-25.83,8.4,-19.18,-0.234,-0.262,-0.854
-1.102,0.212,-0.054,-25.34,9.66,-20.72,-0.236,-0.266,-0.856
-1.101,0.202,-0.08,-25.41,13.37,-22.54,-0.233,-0.263,-0.855
-1.113,0.197,-0.104,-27.16,15.33,-24.36,-0.228,-0.268,-0.86
-1.154,0.215,-0.111,-28.7,15.26,-26.74,-0.233,-0.271,-0.861
-1.2,0.229,-0.106,-25.97,11.83,-27.65,-0.23,-0.272,-0.858
-1.272,0.241,-0.09,-19.25,7.98,-26.95,-0.23,-0.272,-0.861
-1.323,0.23,-0.101,-10.71,7.98,-25.06,-0.226,-0.272,-0.862
-1.332,0.225,-0.128,-4.2,11.34,-22.05,-0.231,-0.275,-0.869
-1.337,0.214,-0.134,6.86,13.79,-18.34,-0.229,-0.284,-0.872
-1.322,0.177,-0.14,12.53,16.24,-20.23,-0.225,-0.285,-0.867
-1.308,0.139,-0.15,11.97,15.26,-22.05,-0.228,-0.289,-0.872
-1.334,0.13,-0.154,8.68,14.14,-22.12,-0.225,-0.293,-0.873
-1.366,0.126,-0.151,6.37,14.77,-20.86,-0.229,-0.295,-0.875
-1.371,0.117,-0.147,4.27,16.38,-20.16,-0.221,-0.295,-0.877
-1.368,0.086,-0.136,-0.56,17.15,-17.78,-0.219,-0.3,-0.884
-1.347,0.065,-0.121,-4.76,16.31,-13.44,-0.221,-0.306,-0.882
-1.276,0.104,-0.073,-4.76,14.63,-7.14,-0.222,-0.303,-0.886
-1.178,0.148,0.041,5.53,9.52,1.33,-0.22,-0.302,-0.888
-1.072,0.171,0.175,22.75,0.14,12.6,-0.22,-0.304,-0.891
-0.967,0.169,0.239,39.69,-6.3,29.33,-0.221,-0.299,-0.897
-0.824,0.154,0.241,44.73,-2.24,38.85,-0.222,-0.293,-0.893
-0.722,0.131,0.262,42.0,9.66,43.12,-0.231,-0.291,-0.902
-0.624,0.118,0.302,29.61,24.5,40.67,-0.228,-0.288,-0.9
-0.505,0.108,0.339,11.9,34.58,32.83,-0.228,-0.286,-0.903
-0.403,0.147,0.347,-12.74,26.04,23.66,-0.227,-0.277,-0.903
-0.387,0.275,0.323,-18.69,2.24,19.46,-0.231,-0.278,-0.901
-0.479,0.325,0.328,-12.11,-21.14,20.16,-0.232,-0.276,-0.912
-0.598,0.356,0.356,3.36,-33.88,24.22,-0.233,-0.273,-0.908
-0.678,0.365,0.399,24.15,-30.52,26.88,-0.236,-0.271,-0.904
-0.694,0.352,0.388,42.49,-16.1,27.09,-0.237,-0.268,-0.904
-0.671,0.31,0.34,61.11,-11.9,28.21,-0.238,-0.27,-0.904
-0.705,0.274,0.327,67.409,-22.47,29.05,-0.24,-0.262,-0.903
-0.765,0.239,0.34,69.09,-29.54,28.07,-0.238,-0.264,-0.908
-0.822,0.189,0.348,64.54,-28.0,25.41,-0.238,-0.261,-0.905
-0.844,0.109,0.301,53.06,-21.84,22.82,-0.237,-0.26,-0.902
-0.84,0.052,0.249,35.56,-13.93,20.72,-0.235,-0.257,-0.9
-0.821,0.062,0.248,5.95,-7.49,17.29,-0.238,-0.259,-0.904
-0.807,0.084,0.244,-7.77,-5.53,15.26,-0.242,-0.254,-0.898
-0.791,0.112,0.229,-18.27,-5.32,13.79,-0.242,-0.253,-0.902
-0.771,0.147,0.194,-24.43,-4.2,11.06,-0.238,-0.249,-0.899
-0.742,0.184,0.153,-25.48,-2.87,7.42,-0.242,-0.248,-0.895
-0.757,0.182,0.098,-17.15,-8.75,3.29,-0.241,-0.248,-0.897
-0.839,0.166,0.102,-11.48,-21.28,2.52,-0.241,-0.244,-0.889
-0.957,0.162,0.139,-8.4,-28.49,2.8,-0.241,-0.247,-0.89
-1.049,0.151,0.153,-5.18,-21.42,4.34,-0.236,-0.25,-0.886
-1.041,0.15,0.144,-2.31,-8.68,6.23,-0.241,-0.245,-0.888
-0.96,0.183,0.131,3.43,-3.85,7.77,-0.24,-0.241,-0.888
-0.971,0.205,0.134,13.44,-9.94,10.43,-0.245,-0.239,-0.883
-1.013,0.194,0.119,25.34,-12.67,12.74,-0.246,-0.239,-0.886
-1.036,0.173,0.086,33.18,-8.19,11.62,-0.238,-0.241,-0.891
-1.029,0.155,0.055,36.05,-2.52,7.42,-0.243,-0.241,-0.888
-1.014,0.138,0.055,34.23,0.77,0.07,-0.244,-0.245,-0.89
-1.025,0.109,0.089,29.82,-1.26,-4.9,-0.243,-0.245,-0.896
-1.035,0.094,0.115,22.33,-1.68,-10.29,-0.24,-0.245,-0.889
-1.01,0.072,0.121,13.86,-1.68,-15.26,-0.241,-0.247,-0.894
-0.966,0.053,0.115,4.55,-2.52,-17.85,-0.242,-0.249,-0.888
-0.929,0.044,0.115,-5.67,-5.6,-19.53,-0.24,-0.252,-0.89
-0.917,0.052,0.118,-15.61,-9.45,-20.51,-0.237,-0.253,-0.894
-0.94,0.091,0.136,-24.15,-14.84,-19.53,-0.239,-0.257,-0.893
-0.957,0.124,0.139,-23.38,-16.03,-17.78,-0.235,-0.261,-0.884
-0.965,0.151,0.142,-16.87,-15.89,-14.98,-0.232,-0.264,-0.884
-0.976,0.172,0.144,-6.3,-15.96,-11.9,-0.234,-0.264,-0.878
-0.992,0.179,0.153,5.95,-16.8,-9.24,-0.237,-0.263,-0.883
-1.005,0.162,0.173,23.24,-17.01,-6.79,-0.232,-0.266,-0.879
-1.019,0.068,0.231,26.25,-16.1,-4.97,-0.227,-0.271,-0.881
-1.03,0.009,0.265,18.2,-14.98,-4.48,-0.229,-0.265,-0.872
-1.043,-0.019,0.28,2.45,-11.06,-4.97,-0.231,-0.266,-0.881
-1.031,0.025,0.27,-12.18,-5.53,-6.44,-0.226,-0.268,-0.877
-0.999,0.1,0.224,-0.28,0.84,-7.49,-0.231,-0.266,-0.873
-0.976,0.213,0.17,-4.27,-0.07,-4.9,-0.232,-0.268,-0.874
-0.984,0.238,0.158,18.27,-2.03,0.49,-0.234,-0.269,-0.869
-0.996,0.217,0.151,41.02,-3.36,6.86,-0.231,-0.268,-0.872
-1.005,0.185,0.142,54.669,-5.04,9.8,-0.232,-0.269,-0.871
-1.019,0.165,0.135,60.62,-4.9,11.13,-0.231,-0.27,-0.872
-1.031,0.15,0.132,61.04,-2.52,11.48,-0.227,-0.275,-0.879
-1.047,0.134,0.131,54.32,2.31,10.85,-0.234,-0.277,-0.886
-1.078,0.128,0.132,46.76,5.6,10.01,-0.232,-0.271,-0.888
-1.079,0.127,0.129,36.47,10.29,7.84,-0.234,-0.272,-0.895
-1.059,0.126,0.115,24.78,14.14,4.27,-0.235,-0.27,-0.895
-1.035,0.13,0.096,12.11,17.36,-0.07,-0.235,-0.27,-0.896
-1.025,0.148,0.083,-3.43,18.55,-6.09,-0.233,-0.273,-0.9
-1.019,0.159,0.079,-9.59,19.46,-11.27,-0.232,-0.274,-0.9
-0.995,0.163,0.073,-13.79,21.07,-16.1,-0.232,-0.275,-0.908
-0.964,0.165,0.065,-16.31,21.35,-20.16,-0.231,-0.275,-0.905
-0.95,0.168,0.057,-16.73,20.37,-22.96,-0.228,-0.28,-0.91
-0.956,0.171,0.053,-15.68,17.99,-24.71,-0.226,-0.285,-0.915
-0.973,0.176,0.068,-12.18,16.59,-25.48,-0.226,-0.284,-0.915
-0.973,0.172,0.062,-5.46,14.63,-25.2,-0.233,-0.286,-0.92
-0.969,0.165,0.06,-0.49,12.67,-23.94,-0.226,-0.291,-0.918
-0.973,0.168,0.068,4.62,10.29,-22.4,-0.225,-0.295,-0.919
-0.971,0.156,0.076,9.31,7.49,-20.65,-0.224,-0.294,-0.917
-0.965,0.146,0.083,12.18,4.97,-18.41,-0.223,-0.298,-0.918
-0.961,0.136,0.091,12.81,0.84,-16.45,-0.224,-0.303,-0.92
-0.96,0.132,0.106,11.48,-3.43,-13.09,-0.222,-0.304,-0.928
-0.959,0.135,0.117,10.15,-5.81,-11.2,-0.22,-0.304,-0.92
-0.956,0.139,0.125,9.17,-8.12,-9.45,-0.221,-0.309,-0.923
-0.958,0.143,0.131,9.1,-9.59,-7.28,-0.218,-0.311,-0.918
-0.963,0.149,0.142,10.64,-11.06,-4.41,-0.219,-0.308,-0.916
-0.969,0.152,0.152,14.84,-11.48,-2.45,-0.22,-0.311,-0.92
-0.978,0.153,0.159,17.5,-12.18,0.14,-0.218,-0.312,-0.922
-0.983,0.153,0.165,19.95,-12.25,2.45,-0.214,-0.309,-0.924
-0.98,0.147,0.171,21.63,-12.11,4.27,-0.215,-0.308,-0.923
-0.979,0.129,0.179,21.7,-11.76,5.81,-0.215,-0.314,-0.921
-0.982,0.111,0.19,17.64,-10.57,7.0,-0.22,-0.308,-0.924
-0.993,0.086,0.206,9.03,-8.68,7.07,-0.221,-0.31,-0.919
-0.997,0.101,0.219,-9.24,-4.27,5.74,-0.221,-0.306,-0.919
-0.991,0.136,0.213,-19.18,-2.59,4.41,-0.217,-0.308,-0.916
-0.985,0.168,0.202,-22.33,-1.96,4.27,-0.221,-0.308,-0.915
-0.984,0.186,0.195,-19.39,-1.82,6.02,-0.214,-0.303,-0.916
-0.985,0.198,0.188,-13.44,-2.45,8.05,-0.217,-0.304,-0.913
-0.984,0.203,0.183,-6.44,-3.29,9.59,-0.22,-0.303,-0.915
-0.983,0.192,0.173,3.08,-3.71,11.55,-0.217,-0.305,-0.922
-0.989,0.185,0.171,7.7,-3.92,12.74,-0.219,-0.305,-0.92
-0.99,0.182,0.171,10.71,-4.2,13.3,-0.218,-0.3,-0.914
-0.986,0.178,0.167,12.39,-4.34,13.65,-0.222,-0.301,-0.919
-0.984,0.17,0.168,13.02,-4.83,13.65,-0.225,-0.295,-0.922
-0.986,0.167,0.167,10.78,-5.11,12.88,-0.226,-0.298,-0.918
-0.983,0.166,0.168,8.26,-4.62,11.55,-0.224,-0.292,-0.92
-0.983,0.166,0.169,5.67,-3.92,10.29,-0.228,-0.287,-0.912
-0.982,0.167,0.169,3.01,-3.29,8.75,-0.23,-0.29,-0.92
-0.985,0.172,0.17,0.77,-2.8,7.0,-0.23,-0.289,-0.921
-0.986,0.174,0.173,-1.05,-2.03,5.18,-0.228,-0.287,-0.915
-0.984,0.175,0.169,-2.24,-1.33,3.36,-0.229,-0.288,-0.919
-0.981,0.176,0.166,-2.8,-0.98,2.31,-0.23,-0.285,-0.918
-0.983,0.175,0.166,-2.94,-0.7,1.47,-0.227,-0.286,-0.918
-0.986,0.176,0.169,-3.36,-0.49,0.63,-0.229,-0.285,-0.919
-0.987,0.176,0.168,-3.29,-0.35,0.28,-0.23,-0.286,-0.913
-0.985,0.177,0.166,-3.22,-0.63,-0.35,-0.228,-0.283,-0.917
-0.987,0.178,0.165,-2.59,-0.63,-0.98,-0.231,-0.282,-0.912
-0.989,0.175,0.163,-2.17,-0.49,-1.47,-0.231,-0.287,-0.927
-0.994,0.173,0.162,-2.38,-0.7,-2.24,-0.231,-0.285,-0.92
-0.989,0.175,0.164,-2.17,-0.49,-3.15,-0.227,-0.289,-0.921
-0.981,0.173,0.165,-1.75,-0.63,-4.06,-0.233,-0.289,-0.917
-0.981,0.169,0.17,-1.26,-1.96,-4.55,-0.231,-0.288,-0.919
-0.992,0.165,0.174,-0.91,-1.89,-4.55,-0.23,-0.286,-0.918
-0.99,0.162,0.179,-0.21,-1.26,-4.41,-0.234,-0.29,-0.923
-0.984,0.158,0.184,0.35,-0.63,-4.27,-0.228,-0.29,-0.919
-0.981,0.155,0.185,0.84,0.0,-3.99,-0.227,-0.292,-0.917
-0.98,0.15,0.181,0.77,1.05,-4.06,-0.23,-0.291,-0.921
-0.98,0.146,0.179,-0.28,3.15,-4.2,-0.224,-0.292,-0.922
-0.981,0.144,0.185,-0.84,3.85,-4.27,-0.224,-0.294,-0.921
-0.978,0.14,0.185,-1.96,4.13,-4.41,-0.227,-0.294,-0.924
-0.973,0.133,0.176,-3.36,4.48,-4.48,-0.225,-0.297,-0.925
-0.979,0.131,0.168,-5.53,5.04,-4.27,-0.229,-0.294,-0.924
-0.986,0.136,0.168,-7.7,5.74,-3.92,-0.225,-0.291,-0.928
-0.983,0.139,0.169,-8.61,6.37,-3.85,-0.221,-0.296,-0.928
-0.978,0.138,0.163,-8.96,5.95,-3.64,-0.226,-0.294,-0.925
-0.974,0.138,0.155,-9.59,5.67,-3.29,-0.228,-0.295,-0.927
-0.974,0.14,0.152,-10.01,5.6,-3.08,-0.227,-0.294,-0.928
-0.977,0.14,0.151,-9.94,5.18,-2.73,-0.227,-0.296,-0.931
-0.976,0.131,0.153,-10.92,3.92,-2.45,-0.224,-0.296,-0.932
-0.976,0.129,0.156,-12.32,2.94,-1.82,-0.228,-0.295,-0.93
-0.978,0.128,0.159,-14.77,1.82,-1.12,-0.227,-0.296,-0.932
-0.981,0.134,0.161,-16.94,1.19,-0.49,-0.229,-0.293,-0.932
-0.981,0.14,0.164,-18.41,1.19,0.07,-0.226,-0.295,-0.928
-0.982,0.146,0.165,-19.32,0.63,1.19,-0.229,-0.296,-0.923
-0.987,0.156,0.169,-18.41,0.28,2.17,-0.224,-0.296,-0.934
-0.985,0.162,0.172,-16.87,-0.07,3.08,-0.227,-0.293,-0.926
-0.98,0.16,0.172,-15.12,-0.28,3.71,-0.224,-0.293,-0.926
-0.98,0.16,0.176,-13.65,-1.12,4.2,-0.226,-0.291,-0.927
-0.977,0.156,0.179,-12.11,-1.05,4.69,-0.232,-0.293,-0.926
-0.982,0.145,0.182,-11.62,-1.33,5.11,-0.231,-0.292,-0.926
-0.981,0.142,0.189,-12.53,-0.77,5.67,-0.23,-0.29,-0.923
-0.968,0.141,0.19,-13.86,0.14,5.95,-0.231,-0.293,-0.919
-0.958,0.143,0.189,-15.12,-0.14,6.37,-0.233,-0.288,-0.923
-0.958,0.15,0.19,-16.45,-0.14,7.07,-0.225,-0.286,-0.919
-0.96,0.161,0.192,-16.03,-0.77,7.84,-0.232,-0.286,-0.919
-0.95,0.17,0.187,-12.04,-1.05,8.4,-0.235,-0.284,-0.927
-0.929,0.169,0.182,-7.98,-1.61,9.1,-0.233,-0.283,-0.924
-0.937,0.171,0.186,-4.83,-2.52,10.5,-0.232,-0.277,-0.923
-0.949,0.164,0.192,-1.75,-2.8,11.13,-0.232,-0.281,-0.918
-0.958,0.152,0.196,-0.77,-2.52,11.62,-0.23,-0.274,-0.92
-0.967,0.14,0.199,-2.94,-1.82,11.55,-0.239,-0.273,-0.924
-0.989,0.135,0.202,-6.79,-1.05,11.41,-0.235,-0.276,-0.926
-1.0,0.136,0.206,-10.85,-0.07,10.22,-0.238,-0.268,-0.919
-1.007,0.137,0.211,-14.35,0.98,9.66,-0.243,-0.272,-0.921
-1.021,0.139,0.219,-17.15,0.7,8.68,-0.241,-0.268,-0.917
-1.035,0.147,0.217,-18.69,0.63,7.56,-0.238,-0.266,-0.921
