ax,ay,az,gx,gy,gz,mx,my,mz
-1.118,0.021,0.0,-8.4,-10.99,-32.27,-0.239,-0.234,-0.825
-1.152,0.002,0.013,-24.22,-8.96,-34.23,-0.235,-0.239,-0.825
-1.106,0.003,0.032,-38.43,14.56,-31.71,-0.23,-0.241,-0.812
-1.024,0.036,0.016,-52.08,0.91,-25.62,-0.234,-0.237,-0.81
-1.012,0.053,0.063,-54.04,-3.92,-22.33,-0.236,-0.237,-0.815
-1.027,0.054,0.095,-53.2,-6.44,-19.11,-0.232,-0.235,-0.808
-1.013,0.057,0.103,-48.79,-6.02,-12.32,-0.228,-0.239,-0.804
-0.983,0.07,0.099,-44.66,-4.27,-6.58,-0.228,-0.237,-0.812
-0.969,0.067,0.091,-40.53,-3.01,-4.06,-0.225,-0.239,-0.808
-0.968,0.085,0.082,-39.27,0.35,2.1,-0.229,-0.232,-0.804
-1.003,0.154,0.038,-32.97,3.43,7.14,-0.227,-0.227,-0.805
-1.018,0.189,0.035,-22.4,7.91,11.97,-0.229,-0.226,-0.797
-0.987,0.193,0.019,-10.43,14.0,16.87,-0.228,-0.219,-0.811
-0.952,0.187,0.0,-2.59,14.21,21.63,-0.231,-0.217,-0.813
-0.96,0.191,-0.016,1.12,9.66,24.08,-0.231,-0.207,-0.817
-1.007,0.206,-0.02,6.16,3.71,25.62,-0.231,-0.213,-0.809
-1.018,0.218,-0.018,10.71,3.08,25.13,-0.232,-0.208,-0.812
-1.018,0.218,-0.018,16.24,2.17,23.17,-0.238,-0.201,-0.811
-1.026,0.206,-0.007,20.51,1.4,20.58,-0.234,-0.199,-0.812
-1.033,0.202,0.006,24.43,0.91,17.36,-0.233,-0.203,-0.813
-1.043,0.199,0.018,29.33,2.59,14.07,-0.236,-0.204,-0.812
-1.05,0.175,0.019,36.54,5.18,12.81,-0.236,-0.203,-0.82
-1.039,0.134,0.001,36.89,8.54,10.99,-0.239,-0.204,-0.825
-1.029,0.118,-0.007,35.21,12.11,8.89,-0.24,-0.208,-0.823
-1.027,0.108,-0.017,32.62,13.51,7.07,-0.241,-0.209,-0.822
-1.038,0.103,-0.017,29.47,12.81,6.44,-0.244,-0.205,-0.829
-1.032,0.109,-0.018,25.69,12.39,6.16,-0.235,-0.207,-0.833
-0.974,0.122,-0.022,22.75,9.38,5.6,-0.242,-0.206,-0.833
-0.95,0.123,-0.037,23.1,6.44,5.46,-0.247,-0.208,-0.838
-0.972,0.121,-0.033,23.59,3.99,4.97,-0.242,-0.207,-0.834
-1.012,0.117,-0.027,22.33,4.06,4.55,-0.246,-0.214,-0.841
-1.031,0.108,-0.019,16.94,9.52,2.1,-0.242,-0.211,-0.84
-1.002,0.102,-0.043,9.31,13.09,-1.26,-0.244,-0.212,-0.848
-0.965,0.113,-0.068,0.98,14.0,-4.55,-0.245,-0.211,-0.848
-1.017,0.119,-0.074,-5.6,11.48,-6.79,-0.243,-0.216,-0.84
-1.101,0.136,-0.091,-9.31,9.8,-9.38,-0.252,-0.218,-0.845
-1.162,0.145,-0.111,-10.22,10.29,-11.55,-0.25,-0.216,-0.852
-1.148,0.153,-0.132,-8.82,11.27,-14.42,-0.246,-0.218,-0.854
-1.052,0.147,-0.114,-3.43,7.35,-16.24,-0.248,-0.219,-0.853
-1.008,0.123,-0.079,1.54,-0.84,-17.92,-0.247,-0.225,-0.849
-0.985,0.096,-0.063,2.24,-8.61,-18.27,-0.242,-0.225,-0.857
-0.975,0.083,-0.065,-0.21,-13.23,-16.45,-0.239,-0.227,-0.852
-0.987,0.086,-0.038,-4.62,-13.3,-12.04,-0.248,-0.23,-0.85
-1.041,0.111,-0.043,-6.02,-12.04,-9.52,-0.24,-0.232,-0.851
-1.065,0.132,-0.022,-5.81,-11.83,-6.72,-0.238,-0.228,-0.846
-1.073,0.147,-0.019,-2.8,-12.25,-3.92,-0.237,-0.23,-0.842
-1.086,0.167,-0.03,2.17,-13.86,0.35,-0.238,-0.231,-0.848
-1.089,0.166,-0.057,8.47,-14.21,3.22,-0.236,-0.232,-0.846
-1.154,0.15,-0.07,13.51,-14.84,3.01,-0.244,-0.236,-0.842
-1.216,0.149,-0.066,13.86,-14.84,1.54,-0.243,-0.232,-0.839
-1.238,0.154,-0.076,14.42,-12.67,-0.28,-0.241,-0.236,-0.838
-1.244,0.149,-0.098,18.41,-9.8,-1.61,-0.242,-0.233,-0.842
-1.285,0.145,-0.137,21.28,-8.89,-3.43,-0.237,-0.238,-0.84
-1.378,0.167,-0.173,24.92,-10.15,-3.99,-0.238,-0.235,-0.839
-1.48,0.197,-0.203,37.38,-8.68,-2.73,-0.236,-0.241,-0.84
-1.433,0.058,-0.227,57.05,5.39,-4.97,-0.233,-0.244,-0.844
-1.333,-0.089,-0.225,52.71,11.34,-9.17,-0.234,-0.245,-0.85
-1.274,-0.209,-0.217,34.65,13.23,-10.08,-0.235,-0.25,-0.854
-1.245,-0.268,-0.204,6.72,12.25,-9.31,-0.233,-0.248,-0.855
-1.255,-0.241,-0.182,-26.6,9.8,-7.21,-0.233,-0.254,-0.851
-1.296,-0.122,-0.174,-53.69,7.84,-2.73,-0.236,-0.247,-0.856
-1.328,0.087,-0.156,-58.8,7.42,1.61,-0.239,-0.246,-0.853
-1.332,0.19,-0.14,-46.55,8.82,5.81,-0.239,-0.244,-0.849
-1.316,0.249,-0.12,-26.46,9.94,8.75,-0.237,-0.24,-0.848
-1.263,0.262,-0.107,-5.81,13.3,9.03,-0.24,-0.236,-0.848
-1.186,0.257,-0.106,10.15,17.99,6.72,-0.239,-0.238,-0.854
-1.091,0.228,-0.092,24.5,25.06,3.71,-0.241,-0.238,-0.859
-0.959,0.116,-0.044,29.4,28.0,-4.97,-0.24,-0.24,-0.862
-0.847,0.037,-0.006,12.25,30.38,-8.33,-0.239,-0.244,-0.871
-0.68,-0.011,0.0,-16.52,36.82,-9.03,-0.239,-0.24,-0.876
-0.472,-0.159,0.066,-39.34,47.11,-5.6,-0.24,-0.242,-0.886
-0.303,-0.331,0.173,-64.47,46.9,6.51,-0.247,-0.241,-0.888
-0.254,-0.409,0.464,-155.47,-4.62,12.39,-0.245,-0.242,-0.878
-0.514,-0.147,0.62,-230.93,-45.36,8.26,-0.245,-0.23,-0.863
-0.789,0.226,0.654,-269.571,-66.01,7.0,-0.24,-0.217,-0.853
-1.06,0.626,0.569,-247.52,-66.5,14.42,-0.233,-0.2,-0.834
-1.181,0.921,0.462,-154.63,-33.88,40.04,-0.237,-0.19,-0.834
-1.054,0.95,0.231,-32.41,28.42,54.95,-0.242,-0.186,-0.83
-0.727,0.67,-0.028,108.85,58.94,61.95,-0.245,-0.179,-0.842
-0.656,0.519,-0.004,158.55,41.65,68.53,-0.25,-0.179,-0.85
-0.694,0.4,0.048,181.23,22.33,65.659,-0.25,-0.176,-0.859
-0.748,0.332,0.156,183.33,13.09,55.51,-0.254,-0.175,-0.863
-0.785,0.278,0.227,168.42,17.78,38.57,-0.253,-0.18,-0.867
-0.786,0.199,0.236,121.31,27.3,6.93,-0.255,-0.179,-0.872
-0.722,0.103,0.201,75.04,28.63,-11.34,-0.252,-0.183,-0.88
-0.665,0.095,0.167,24.92,28.84,-30.17,-0.253,-0.194,-0.882
-0.617,0.123,0.144,-15.75,28.7,-46.9,-0.254,-0.192,-0.884
-0.592,0.163,0.122,-43.47,30.17,-58.8,-0.254,-0.207,-0.889
-0.598,0.193,0.074,-60.27,31.64,-68.6,-0.251,-0.207,-0.891
-0.649,0.218,0.048,-72.94,19.32,-80.43,-0.251,-0.22,-0.893
-0.786,0.274,0.075,-70.98,12.39,-83.37,-0.249,-0.22,-0.899
-0.863,0.281,0.082,-60.69,16.17,-83.72,-0.249,-0.229,-0.892
-0.875,0.27,0.054,-47.95,24.29,-80.85,-0.243,-0.242,-0.9
-0.835,0.271,0.034,-34.51,26.6,-74.48,-0.241,-0.248,-0.894
-0.807,0.275,0.001,-21.28,20.72,-67.62,-0.24,-0.261,-0.901
-0.848,0.281,0.01,-7.49,3.92,-60.48,-0.238,-0.263,-0.901
-0.964,0.284,0.062,13.44,-15.82,-49.28,-0.238,-0.266,-0.896
-1.002,0.259,0.004,24.22,-25.27,-43.68,-0.235,-0.28,-0.894
-1.14,0.224,-0.019,29.33,-41.51,-35.91,-0.232,-0.288,-0.891
-1.345,0.25,0.103,34.44,-56.35,-19.6,-0.23,-0.292,-0.878
-1.379,0.314,0.181,49.28,-60.34,0.98,-0.232,-0.29,-0.874
-1.112,0.308,0.224,86.31,-69.79,12.46,-0.224,-0.29,-0.876
-0.998,0.317,0.204,112.49,-73.92,25.27,-0.224,-0.289,-0.871
-0.948,0.302,0.183,135.66,-72.66,32.55,-0.22,-0.29,-0.875
-0.9,0.242,0.153,151.55,-62.58,34.16,-0.219,-0.296,-0.88
-0.858,0.162,0.106,156.17,-48.93,31.71,-0.22,-0.295,-0.871
-0.887,0.031,0.066,141.54,-35.14,23.87,-0.22,-0.301,-0.882
-0.954,-0.032,0.096,118.72,-30.73,18.62,-0.223,-0.3,-0.883
-1.067,-0.055,0.143,86.52,-23.17,12.95,-0.217,-0.299,-0.886
-1.166,-0.043,0.187,49.49,-11.41,7.14,-0.218,-0.306,-0.89
-1.194,-0.018,0.209,14.07,0.56,3.64,-0.22,-0.303,-0.89
-1.15,-0.016,0.219,-33.81,9.17,2.94,-0.22,-0.305,-0.886
-1.084,-0.123,0.299,-73.71,11.06,6.16,-0.216,-0.305,-0.883
-1.056,-0.111,0.302,-133.28,18.76,5.67,-0.221,-0.295,-0.879
-0.989,-0.043,0.254,-193.55,26.32,-3.29,-0.219,-0.292,-0.878
-0.904,0.067,0.187,-237.58,27.44,-11.2,-0.23,-0.28,-0.859
-0.849,0.235,0.128,-248.85,20.93,-14.07,-0.23,-0.272,-0.862
-0.85,0.397,0.107,-223.02,9.17,-7.0,-0.227,-0.272,-0.848
-0.886,0.497,0.116,-129.71,-5.88,10.78,-0.232,-0.26,-0.844
-0.935,0.558,0.133,-49.98,-14.0,34.72,-0.232,-0.26,-0.839
-0.958,0.554,0.152,28.21,-22.54,56.56,-0.228,-0.243,-0.838
-0.97,0.512,0.155,99.54,-28.56,75.32,-0.23,-0.246,-0.839
-0.97,0.461,0.153,160.58,-33.74,89.46,-0.234,-0.236,-0.837
-0.969,0.384,0.144,208.32,-39.06,99.4,-0.236,-0.236,-0.839
-0.989,0.231,0.139,243.39,-40.53,99.61,-0.232,-0.233,-0.847
-1.02,0.106,0.147,238.42,-38.29,95.899,-0.235,-0.236,-0.853
-1.06,-0.01,0.168,208.88,-32.13,87.29,-0.238,-0.235,-0.854
-1.089,-0.093,0.19,158.41,-21.49,74.55,-0.242,-0.231,-0.851
-1.091,-0.127,0.2,95.48,-8.12,58.59,-0.241,-0.228,-0.859
-1.073,-0.072,0.172,0.42,9.66,32.27,-0.246,-0.224,-0.853
-1.043,0.001,0.151,-49.49,18.9,16.52,-0.242,-0.22,-0.861
-1.029,0.068,0.133,-87.85,26.32,2.03,-0.246,-0.214,-0.863
-1.01,0.131,0.119,-114.03,32.13,-10.43,-0.25,-0.21,-0.869
-0.988,0.188,0.108,-127.89,35.98,-21.28,-0.249,-0.208,-0.866
-0.969,0.235,0.101,-129.71,36.54,-29.12,-0.248,-0.207,-0.867
-0.958,0.272,0.096,-122.01,34.3,-33.46,-0.251,-0.211,-0.871
-0.959,0.304,0.098,-96.88,28.35,-35.35,-0.253,-0.209,-0.87
-0.969,0.329,0.09,-73.22,24.57,-34.86,-0.253,-0.203,-0.877
-0.989,0.332,0.086,-46.55,20.44,-32.41,-0.252,-0.21,-0.873
-1.005,0.327,0.088,-18.9,17.71,-29.33,-0.251,-0.212,-0.873
-0.998,0.314,0.085,7.21,17.29,-26.88,-0.25,-0.213,-0.88
-0.976,0.279,0.082,38.64,14.14,-24.43,-0.254,-0.224,-0.882
