ax,ay,az,gx,gy,gz,mx,my,mz
-1.313,0.046,0.153,31.99,10.85,43.96,-0.232,-0.172,-0.807
-1.208,0.01,0.013,36.61,33.32,29.54,-0.232,-0.174,-0.807
-1.073,-0.005,-0.214,44.1,63.21,11.69,-0.238,-0.167,-0.825
-1.023,-0.069,-0.242,51.59,62.02,1.68,-0.245,-0.165,-0.831
-1.104,-0.174,-0.238,53.2,60.34,-4.62,-0.246,-0.17,-0.84
-1.147,-0.265,-0.264,41.09,63.909,-7.49,-0.246,-0.178,-0.856
-1.095,-0.258,-0.316,13.02,62.58,-10.22,-0.247,-0.175,-0.859
-1.041,-0.2,-0.363,-9.73,51.87,-12.18,-0.249,-0.179,-0.872
-1.07,-0.113,-0.355,-11.48,31.99,-5.53,-0.255,-0.173,-0.871
-1.062,-0.086,-0.336,-3.01,23.59,-3.85,-0.254,-0.175,-0.875
-1.012,-0.076,-0.354,6.16,17.78,-3.29,-0.254,-0.176,-0.878
-1.012,-0.069,-0.348,17.22,9.87,-0.91,-0.255,-0.174,-0.876
-1.069,-0.101,-0.309,25.27,3.08,0.77,-0.26,-0.178,-0.876
-1.115,-0.138,-0.287,28.98,1.68,-0.21,-0.257,-0.183,-0.881
-1.131,-0.174,-0.262,24.85,4.27,-4.76,-0.258,-0.18,-0.877
-1.083,-0.196,-0.237,7.28,6.58,-8.33,-0.26,-0.181,-0.876
-1.061,-0.182,-0.203,-6.93,5.25,-11.41,-0.26,-0.18,-0.885
-1.063,-0.139,-0.161,-18.55,1.82,-13.44,-0.259,-0.184,-0.879
-1.084,-0.104,-0.142,-24.08,-2.73,-14.56,-0.255,-0.185,-0.883
-1.115,-0.106,-0.132,-23.73,-5.81,-13.65,-0.258,-0.189,-0.875
-1.144,-0.081,-0.11,-21.07,-8.19,-11.62,-0.256,-0.188,-0.876
-1.181,-0.052,-0.082,-16.94,-9.59,-10.15,-0.256,-0.19,-0.87
-1.176,-0.029,-0.066,-10.43,-10.85,-8.05,-0.253,-0.19,-0.876
-1.143,-0.019,-0.07,-3.01,-11.83,-5.95,-0.256,-0.186,-0.868
-1.121,-0.009,-0.065,5.88,-14.07,-4.83,-0.256,-0.188,-0.87
-1.14,-0.016,-0.04,15.19,-18.76,-3.64,-0.259,-0.195,-0.874
-1.158,-0.021,-0.016,21.28,-23.1,-3.36,-0.258,-0.195,-0.866
-1.14,-0.054,-0.001,24.57,-26.04,-4.83,-0.255,-0.192,-0.862
-1.088,-0.067,0.013,21.28,-27.16,-7.14,-0.252,-0.191,-0.859
-1.058,-0.076,0.019,18.48,-26.32,-7.84,-0.252,-0.192,-0.857
-1.043,-0.076,0.033,16.31,-24.78,-7.14,-0.253,-0.195,-0.862
-1.029,-0.06,0.041,14.0,-23.31,-7.42,-0.253,-0.204,-0.853
-1.018,-0.055,0.047,11.27,-22.26,-8.33,-0.252,-0.203,-0.854
-1.008,-0.052,0.038,10.15,-19.39,-6.65,-0.248,-0.203,-0.854
-0.99,-0.048,0.019,9.52,-16.8,-5.32,-0.245,-0.202,-0.852
-0.997,-0.053,0.019,9.45,-15.75,-3.22,-0.249,-0.206,-0.847
-1.027,-0.032,0.018,6.65,-16.66,-1.12,-0.25,-0.211,-0.846
-1.059,-0.014,0.02,5.25,-16.87,-0.42,-0.248,-0.208,-0.849
-1.051,0.005,0.004,4.9,-13.51,-0.91,-0.249,-0.209,-0.843
-1.051,0.015,-0.001,6.86,-12.74,-1.12,-0.246,-0.209,-0.841
-1.069,0.018,0.01,7.7,-12.88,-1.05,-0.248,-0.212,-0.836
-1.06,0.016,0.007,8.33,-10.08,-2.1,-0.252,-0.208,-0.841
-1.03,0.015,-0.001,7.42,-7.56,-3.99,-0.248,-0.211,-0.84
-1.016,0.009,-0.008,6.65,-6.09,-4.97,-0.246,-0.218,-0.835
-1.06,0.006,-0.006,3.08,-4.69,-6.65,-0.244,-0.213,-0.84
-1.062,0.001,-0.012,-0.28,-2.66,-8.54,-0.245,-0.215,-0.839
-1.073,-0.001,-0.021,-4.41,-0.56,-10.29,-0.244,-0.213,-0.833
-1.067,0.005,-0.031,-8.75,1.89,-12.11,-0.242,-0.215,-0.834
-1.048,0.005,-0.044,-12.25,3.57,-12.88,-0.243,-0.214,-0.84
-1.035,0.007,-0.05,-15.05,2.17,-12.67,-0.245,-0.213,-0.834
-1.032,0.037,-0.046,-16.52,0.21,-12.6,-0.243,-0.217,-0.836
-1.026,0.043,-0.039,-12.95,-1.33,-11.76,-0.24,-0.218,-0.832
-1.009,0.039,-0.042,-8.96,-2.1,-11.13,-0.241,-0.215,-0.835
-1.01,0.037,-0.043,-6.44,-2.87,-11.06,-0.241,-0.216,-0.835
-1.038,0.047,-0.03,-5.11,-3.78,-10.15,-0.24,-0.221,-0.837
-1.061,0.056,-0.01,-3.43,-3.43,-10.01,-0.237,-0.221,-0.837
-1.051,0.064,-0.012,-2.24,-2.17,-10.78,-0.238,-0.22,-0.835
-1.046,0.055,-0.018,-2.31,-1.4,-10.15,-0.239,-0.224,-0.834
-1.042,0.064,-0.009,-4.9,-0.07,-11.13,-0.239,-0.224,-0.829
-1.021,0.067,-0.009,-7.91,0.84,-12.81,-0.241,-0.229,-0.831
-1.0,0.068,-0.016,-10.99,0.77,-13.44,-0.238,-0.224,-0.833
-0.992,0.066,-0.011,-14.07,-0.07,-14.07,-0.233,-0.228,-0.835
-0.98,0.076,-0.016,-16.66,-0.28,-14.0,-0.236,-0.235,-0.838
-0.976,0.083,-0.02,-16.38,-1.26,-12.11,-0.24,-0.232,-0.835
-0.983,0.099,-0.013,-13.16,-1.54,-9.87,-0.236,-0.234,-0.835
-0.967,0.104,-0.012,-7.91,-2.17,-7.98,-0.238,-0.233,-0.839
-0.952,0.098,-0.008,-2.1,-3.22,-5.25,-0.236,-0.236,-0.833
-0.958,0.085,-0.006,2.31,-5.18,-3.36,-0.238,-0.237,-0.831
-0.975,0.077,-0.004,3.92,-6.23,-0.91,-0.237,-0.232,-0.832
-0.99,0.071,0.005,2.31,-6.02,0.63,-0.238,-0.233,-0.832
-1.004,0.075,0.012,-0.49,-5.6,0.98,-0.234,-0.234,-0.833
-1.006,0.08,0.008,-3.15,-4.97,0.49,-0.236,-0.23,-0.829
-1.005,0.089,0.002,-4.97,-3.92,0.0,-0.236,-0.232,-0.831
-0.996,0.097,0.005,-4.69,-3.22,0.14,-0.236,-0.233,-0.833
-0.984,0.104,0.004,-2.45,-4.06,-0.7,-0.236,-0.234,-0.828
-0.982,0.099,0.001,-0.49,-4.69,-1.61,-0.235,-0.241,-0.83
-0.987,0.098,-0.007,1.05,-4.9,-2.1,-0.229,-0.24,-0.831
-1.005,0.089,-0.014,3.15,-4.9,-1.54,-0.231,-0.239,-0.83
-1.039,0.085,-0.006,4.69,-4.62,-0.56,-0.236,-0.235,-0.826
-1.063,0.087,0.006,5.25,-4.06,0.35,-0.239,-0.237,-0.828
-1.04,0.074,0.004,4.76,-1.96,1.4,-0.236,-0.242,-0.833
-1.01,0.064,-0.007,2.45,-1.26,1.47,-0.235,-0.24,-0.829
-0.996,0.055,-0.024,-2.45,-0.63,0.0,-0.237,-0.237,-0.83
-1.003,0.06,-0.025,-7.63,-0.63,-0.77,-0.238,-0.242,-0.829
-1.0,0.071,-0.022,-11.27,0.63,-1.33,-0.236,-0.239,-0.829
-0.979,0.08,-0.026,-11.83,0.28,-2.38,-0.243,-0.239,-0.828
-0.966,0.086,-0.035,-8.54,-2.45,-1.19,-0.241,-0.237,-0.824
-0.965,0.086,-0.045,-4.97,-3.5,0.7,-0.242,-0.234,-0.825
-0.988,0.083,-0.046,-1.4,-5.88,2.52,-0.24,-0.233,-0.827
-1.025,0.081,-0.046,1.68,-7.14,4.48,-0.237,-0.238,-0.825
-1.047,0.082,-0.035,4.76,-7.63,6.37,-0.239,-0.233,-0.821
-1.037,0.085,-0.031,7.21,-7.07,7.42,-0.239,-0.23,-0.837
-1.006,0.079,-0.033,7.77,-8.05,7.77,-0.241,-0.228,-0.835
-1.024,0.081,-0.016,6.86,-10.22,8.05,-0.236,-0.228,-0.834
-1.043,0.085,0.0,5.95,-10.15,7.21,-0.238,-0.231,-0.827
-1.031,0.075,0.005,4.9,-8.47,4.9,-0.235,-0.228,-0.826
-1.013,0.065,-0.008,0.56,-5.6,0.91,-0.236,-0.231,-0.834
-1.041,0.075,0.006,-1.47,-4.97,-0.7,-0.239,-0.229,-0.826
-1.043,0.088,0.018,-0.84,-2.66,-1.96,-0.238,-0.234,-0.83
-1.02,0.082,0.017,1.75,-1.47,-3.15,-0.232,-0.232,-0.829
-0.997,0.068,0.007,4.13,-0.63,-2.87,-0.236,-0.231,-0.827
-0.991,0.063,-0.004,4.9,-0.28,-1.82,-0.238,-0.228,-0.829
-1.01,0.053,0.006,4.41,-0.28,0.42,-0.239,-0.23,-0.831
-1.006,0.047,0.001,2.03,1.26,0.49,-0.239,-0.237,-0.831
-0.972,0.05,-0.023,-1.33,2.45,-0.56,-0.239,-0.231,-0.826
-0.986,0.073,-0.036,-3.43,0.91,0.28,-0.24,-0.232,-0.833
-1.045,0.105,-0.026,-1.75,-0.7,2.1,-0.24,-0.234,-0.827
-1.099,0.103,-0.024,3.78,0.42,3.29,-0.24,-0.233,-0.833
-1.118,0.087,-0.053,7.07,2.94,2.94,-0.236,-0.233,-0.834
-1.098,0.095,-0.092,3.78,6.65,0.84,-0.241,-0.236,-0.833
-1.07,0.101,-0.11,1.47,6.93,-1.05,-0.239,-0.234,-0.833
-1.058,0.087,-0.127,-0.77,4.2,-3.92,-0.242,-0.237,-0.837
-1.056,0.078,-0.14,-3.92,2.03,-6.58,-0.243,-0.234,-0.837
-1.039,0.077,-0.152,-7.21,-0.07,-10.71,-0.242,-0.237,-0.831
-1.038,0.079,-0.14,-7.35,-5.6,-10.78,-0.238,-0.232,-0.836
-1.066,0.078,-0.116,-4.76,-11.34,-9.45,-0.238,-0.239,-0.833
-1.074,0.083,-0.086,-2.03,-15.19,-7.84,-0.243,-0.237,-0.83
-1.044,0.083,-0.067,2.03,-16.73,-5.67,-0.238,-0.238,-0.83
-1.022,0.069,-0.07,6.3,-17.29,-3.22,-0.238,-0.239,-0.832
-1.03,0.062,-0.084,7.42,-15.68,-0.35,-0.242,-0.241,-0.828
-1.047,0.064,-0.065,6.02,-13.3,0.77,-0.238,-0.239,-0.831
-1.059,0.067,-0.052,3.92,-11.83,1.12,-0.234,-0.236,-0.829
-1.08,0.062,-0.046,-0.14,-13.02,0.98,-0.234,-0.237,-0.817
-1.12,0.078,-0.049,-5.46,-14.0,1.26,-0.231,-0.234,-0.817
-1.184,0.109,-0.048,-9.03,-12.81,2.59,-0.237,-0.233,-0.817
-1.163,0.123,-0.04,-8.68,-12.11,2.31,-0.231,-0.233,-0.822
-1.168,0.138,-0.028,-6.79,-12.11,1.19,-0.234,-0.231,-0.821
-1.16,0.147,-0.037,-3.85,-11.34,-1.12,-0.233,-0.236,-0.82
-1.169,0.147,-0.04,0.7,-10.57,-2.87,-0.23,-0.231,-0.821
-1.189,0.139,-0.036,6.02,-8.82,-4.97,-0.231,-0.233,-0.817
-1.188,0.113,-0.028,10.5,-5.25,-7.07,-0.23,-0.237,-0.816
-1.185,0.097,-0.031,12.04,-3.85,-8.12,-0.231,-0.236,-0.815
-1.19,0.086,-0.032,12.39,-3.08,-7.49,-0.231,-0.238,-0.814
-1.197,0.076,-0.037,11.55,-1.82,-6.51,-0.228,-0.237,-0.82
-1.199,0.075,-0.039,10.5,0.21,-4.62,-0.225,-0.239,-0.822
-1.175,0.087,-0.04,10.15,2.45,-3.5,-0.223,-0.243,-0.819
-1.132,0.101,-0.055,11.06,5.04,-3.5,-0.227,-0.25,-0.815
-1.096,0.115,-0.071,15.47,7.42,-3.01,-0.227,-0.245,-0.82
-1.091,0.125,-0.077,22.54,8.47,-2.24,-0.225,-0.249,-0.82
-1.116,0.121,-0.077,30.66,10.08,-2.1,-0.228,-0.254,-0.825
-1.099,0.101,-0.091,39.97,18.83,-4.13,-0.227,-0.254,-0.832
-1.036,0.078,-0.106,43.54,25.97,-5.11,-0.229,-0.257,-0.842
-0.97,0.052,-0.129,42.91,32.13,-7.07,-0.234,-0.259,-0.842
-0.926,0.027,-0.149,38.15,36.12,-9.59,-0.232,-0.267,-0.855
-0.919,0.025,-0.154,30.24,38.43,-11.55,-0.233,-0.264,-0.853
-0.932,0.022,-0.139,18.06,43.4,-15.47,-0.23,-0.262,-0.857
-0.931,0.025,-0.092,7.84,48.3,-18.9,-0.231,-0.272,-0.871
-0.905,0.028,-0.096,-2.45,55.02,-22.75,-0.228,-0.271,-0.875
-0.919,0.016,-0.067,-12.88,58.659,-26.39,-0.232,-0.277,-0.884
-0.929,0.023,-0.01,-25.97,63.909,-30.45,-0.237,-0.276,-0.886
-0.913,0.029,0.01,-38.78,71.05,-35.0,-0.235,-0.279,-0.887
-0.926,0.055,0.01,-48.51,73.78,-36.75,-0.231,-0.289,-0.903
-1.048,0.12,-0.009,-55.65,72.73,-37.31,-0.231,-0.291,-0.907
-1.149,0.175,-0.03,-52.64,74.06,-37.38,-0.232,-0.296,-0.916
-1.204,0.237,-0.032,-41.51,75.669,-36.47,-0.226,-0.295,-0.922
-1.18,0.268,-0.006,-21.7,73.29,-34.86,-0.23,-0.3,-0.933
-1.108,0.263,0.003,0.14,64.12,-32.34,-0.231,-0.305,-0.939
-1.041,0.262,0.011,31.36,48.02,-27.93,-0.227,-0.304,-0.947
-0.85,0.255,0.063,53.27,47.46,-26.18,-0.228,-0.312,-0.956
-0.667,0.215,0.06,70.28,54.04,-29.33,-0.224,-0.313,-0.963
-0.53,0.165,0.098,80.85,53.409,-34.86,-0.221,-0.322,-0.979
-0.483,0.09,0.15,84.56,46.06,-40.32,-0.216,-0.325,-0.981
-0.469,-0.036,0.155,78.19,35.21,-44.45,-0.212,-0.33,-1.001
-0.507,-0.162,0.125,38.15,10.57,-41.09,-0.212,-0.335,-1.006
-0.58,-0.174,0.144,2.52,-2.1,-33.81,-0.21,-0.338,-1.013
-0.633,-0.155,0.198,-30.45,-3.71,-23.94,-0.204,-0.349,-1.004
-0.65,-0.111,0.191,-59.36,1.68,-12.88,-0.203,-0.348,-1.003
-0.657,-0.036,0.182,-81.55,-2.17,0.91,-0.203,-0.345,-1.001
-0.705,0.027,0.175,-99.47,-23.59,28.84,-0.203,-0.345,-0.99
-0.8,0.073,0.132,-105.56,-34.86,48.23,-0.211,-0.334,-0.975
-0.971,0.097,0.076,-111.44,-37.94,65.59,-0.212,-0.331,-0.972
-1.07,0.134,0.023,-119.21,-37.94,80.57,-0.215,-0.321,-0.963
-1.15,0.191,-0.006,-126.28,-38.22,93.8,-0.227,-0.307,-0.943
-1.191,0.251,-0.02,-129.01,-36.47,103.39,-0.229,-0.297,-0.932
-1.184,0.315,-0.037,-128.1,-36.4,108.43,-0.234,-0.274,-0.918
-1.161,0.395,-0.045,-118.86,-41.37,110.81,-0.242,-0.264,-0.91
-1.151,0.43,-0.027,-90.58,-53.13,107.24,-0.244,-0.256,-0.91
-1.101,0.411,0.024,-72.38,-59.01,100.1,-0.252,-0.232,-0.894
-1.029,0.383,0.06,-60.27,-60.76,88.69,-0.251,-0.223,-0.878
-0.943,0.343,0.058,-54.18,-57.82,74.97,-0.249,-0.202,-0.865
-0.874,0.303,0.042,-53.48,-55.3,61.389,-0.255,-0.199,-0.863
-0.858,0.229,-0.001,-59.57,-58.8,42.98,-0.252,-0.186,-0.852
-0.961,0.244,0.04,-66.01,-65.31,32.97,-0.248,-0.18,-0.842
-1.041,0.235,0.09,-72.45,-60.27,25.27,-0.243,-0.173,-0.834
-1.05,0.234,0.08,-76.16,-47.81,21.21,-0.241,-0.165,-0.821
-1.026,0.251,0.059,-74.48,-42.42,22.68,-0.245,-0.163,-0.815
-1.044,0.294,0.07,-66.78,-47.81,32.62,-0.24,-0.156,-0.806
-1.117,0.344,0.112,-43.68,-49.7,41.3,-0.237,-0.142,-0.8
-1.116,0.352,0.111,-23.24,-47.81,49.28,-0.227,-0.132,-0.797
-1.086,0.336,0.088,-4.69,-46.55,54.04,-0.23,-0.129,-0.794
-1.084,0.318,0.092,10.01,-48.58,56.139,-0.23,-0.118,-0.79
-1.094,0.299,0.146,22.05,-47.11,51.59,-0.222,-0.116,-0.776
-1.07,0.26,0.141,21.0,-42.63,43.26,-0.222,-0.113,-0.772
-1.047,0.238,0.15,14.07,-38.92,32.41,-0.213,-0.109,-0.768
-1.037,0.217,0.153,3.99,-34.93,19.88,-0.212,-0.105,-0.765
-1.051,0.203,0.148,-7.77,-30.59,7.0,-0.207,-0.101,-0.757
-1.091,0.208,0.147,-19.11,-25.76,-9.59,-0.212,-0.106,-0.755
-1.149,0.229,0.167,-28.35,-13.09,-19.53,-0.206,-0.103,-0.755
-1.137,0.237,0.177,-29.26,-2.03,-28.49,-0.207,-0.102,-0.763
-1.079,0.249,0.163,-26.6,8.26,-35.14,-0.204,-0.1,-0.757
-1.028,0.26,0.143,-19.04,14.0,-39.97,-0.211,-0.109,-0.759
-1.021,0.268,0.118,-8.12,16.31,-42.14,-0.211,-0.109,-0.758
-1.067,0.271,0.102,5.11,16.59,-42.91,-0.207,-0.117,-0.764
-1.173,0.261,0.092,27.51,20.79,-42.28,-0.214,-0.126,-0.768
-1.234,0.25,0.099,41.44,24.92,-40.81,-0.215,-0.132,-0.772
-1.248,0.235,0.113,52.08,31.01,-40.04,-0.218,-0.142,-0.777
-1.173,0.212,0.115,57.679,36.96,-40.39,-0.219,-0.148,-0.784
-1.06,0.192,0.105,58.87,38.22,-41.37,-0.225,-0.163,-0.789
-0.986,0.187,0.09,57.26,35.91,-43.68,-0.224,-0.168,-0.794
-0.942,0.182,0.069,52.85,35.21,-50.47,-0.227,-0.183,-0.802
-0.919,0.166,0.042,48.86,37.17,-57.12,-0.225,-0.187,-0.805
-0.943,0.162,0.033,44.31,38.71,-64.26,-0.224,-0.194,-0.806
-0.981,0.165,0.032,40.81,41.44,-69.79,-0.231,-0.206,-0.817
-1.015,0.167,0.015,38.64,44.59,-73.22,-0.229,-0.219,-0.819
-1.051,0.161,0.006,38.5,46.97,-72.31,-0.226,-0.231,-0.831
-1.083,0.166,0.003,41.09,48.23,-68.67,-0.226,-0.237,-0.839
-1.067,0.161,0.0,44.73,47.6,-63.84,-0.229,-0.255,-0.85
-1.041,0.151,0.0,48.09,44.8,-56.21,-0.228,-0.263,-0.855
-1.006,0.145,0.009,50.26,38.99,-46.83,-0.226,-0.273,-0.867
-0.954,0.099,0.0,48.72,29.82,-34.65,-0.229,-0.276,-0.868
-0.9,0.122,-0.004,42.91,24.57,-27.44,-0.226,-0.281,-0.873
-0.864,0.12,-0.001,36.68,19.67,-21.49,-0.223,-0.289,-0.884
-0.83,0.133,0.006,30.87,15.19,-16.38,-0.223,-0.287,-0.891
-0.803,0.154,0.016,26.6,10.15,-13.16,-0.224,-0.292,-0.892
-0.796,0.18,0.021,26.46,4.41,-9.8,-0.224,-0.295,-0.892
-0.827,0.215,0.029,35.42,-2.45,-3.36,-0.225,-0.294,-0.89
-0.855,0.221,0.028,46.34,-5.25,1.82,-0.225,-0.296,-0.889
-0.881,0.215,0.024,57.47,-7.35,6.23,-0.222,-0.299,-0.898
-0.919,0.198,0.029,66.149,-9.94,10.01,-0.226,-0.299,-0.906
-0.965,0.182,0.034,70.84,-12.46,13.16,-0.226,-0.298,-0.905
-1.05,0.16,0.056,69.929,-17.71,18.27,-0.225,-0.296,-0.906
-1.089,0.152,0.072,64.82,-21.49,20.72,-0.222,-0.298,-0.912
-1.103,0.152,0.097,57.889,-25.13,22.96,-0.221,-0.301,-0.92
-1.103,0.164,0.129,52.08,-29.96,25.27,-0.221,-0.3,-0.907
-1.089,0.175,0.154,48.3,-34.3,27.09,-0.223,-0.298,-0.905
-1.07,0.183,0.176,46.13,-37.73,28.07,-0.223,-0.289,-0.904
-1.037,0.189,0.188,45.57,-38.36,27.72,-0.223,-0.289,-0.904
-0.975,0.182,0.181,46.83,-33.53,24.15,-0.227,-0.291,-0.897
-0.947,0.171,0.17,47.32,-27.93,20.72,-0.226,-0.288,-0.905
-0.933,0.161,0.163,47.32,-20.65,16.31,-0.228,-0.289,-0.906
-0.927,0.151,0.169,47.95,-13.02,12.11,-0.226,-0.285,-0.901
-0.933,0.142,0.173,47.88,-7.63,9.17,-0.232,-0.286,-0.909
-0.949,0.125,0.191,45.71,-5.88,7.42,-0.228,-0.287,-0.907
-0.966,0.113,0.206,39.48,-7.21,8.61,-0.225,-0.288,-0.905
-0.988,0.115,0.2,32.2,-6.93,9.17,-0.227,-0.282,-0.909
-0.995,0.107,0.196,24.08,-8.12,11.62,-0.229,-0.284,-0.906
-1.0,0.103,0.19,14.49,-8.47,14.77,-0.233,-0.288,-0.915
-1.005,0.105,0.184,3.71,-7.63,14.63,-0.232,-0.284,-0.913
-0.999,0.116,0.18,-7.21,-3.15,10.99,-0.23,-0.279,-0.908
-0.988,0.135,0.174,-21.56,0.42,7.98,-0.23,-0.273,-0.909
-0.975,0.151,0.176,-27.72,3.92,4.9,-0.225,-0.272,-0.906
-0.97,0.165,0.177,-30.8,7.14,2.45,-0.232,-0.272,-0.901
-0.962,0.175,0.171,-31.15,10.29,0.56,-0.232,-0.275,-0.911
-0.964,0.181,0.159,-29.26,12.39,-1.05,-0.235,-0.272,-0.916
-0.976,0.184,0.149,-26.74,13.79,-2.1,-0.234,-0.273,-0.907
-0.984,0.185,0.145,-24.01,14.91,-3.15,-0.237,-0.274,-0.909
-0.969,0.173,0.133,-21.98,14.77,-5.25,-0.24,-0.273,-0.91
-0.966,0.165,0.131,-22.96,12.25,-7.49,-0.238,-0.273,-0.911
-0.973,0.163,0.136,-25.13,8.96,-9.45,-0.231,-0.267,-0.909
-0.966,0.162,0.136,-27.51,6.02,-11.62,-0.232,-0.273,-0.912
-0.956,0.163,0.13,-29.19,2.87,-12.95,-0.239,-0.274,-0.905
-0.957,0.173,0.132,-28.77,-1.54,-13.72,-0.233,-0.279,-0.906
-0.955,0.186,0.132,-25.41,-3.85,-13.3,-0.236,-0.279,-0.904
-0.954,0.194,0.135,-19.53,-6.93,-11.62,-0.232,-0.278,-0.906
-0.966,0.205,0.138,-10.71,-10.99,-8.89,-0.237,-0.281,-0.898
-0.973,0.213,0.151,-0.28,-14.77,-5.53,-0.23,-0.28,-0.901
-0.974,0.213,0.161,19.67,-20.16,0.28,-0.233,-0.282,-0.895
-0.988,0.204,0.175,32.69,-23.94,5.74,-0.229,-0.284,-0.893
-0.991,0.187,0.189,43.33,-25.48,10.22,-0.232,-0.283,-0.892
-0.99,0.171,0.201,50.26,-26.46,14.0,-0.229,-0.282,-0.9
-0.996,0.159,0.212,53.27,-26.39,17.08,-0.232,-0.281,-0.896
-1.004,0.145,0.219,52.29,-23.38,19.46,-0.232,-0.283,-0.896
-1.012,0.119,0.228,47.04,-18.97,19.18,-0.233,-0.279,-0.895
-1.014,0.106,0.223,38.08,-13.37,17.57,-0.236,-0.276,-0.894
-1.022,0.099,0.208,26.11,-8.4,15.05,-0.234,-0.275,-0.898
-1.043,0.097,0.198,12.46,-3.08,12.67,-0.237,-0.273,-0.893
-1.049,0.105,0.186,-2.17,2.87,8.89,-0.236,-0.27,-0.897
-1.049,0.136,0.171,-21.07,8.68,2.8,-0.239,-0.275,-0.899
-1.051,0.161,0.164,-29.26,9.87,-0.14,-0.239,-0.273,-0.901
-1.04,0.178,0.163,-33.39,10.5,-2.59,-0.232,-0.273,-0.897
-1.007,0.193,0.164,-33.46,10.36,-4.27,-0.235,-0.268,-0.899
-0.973,0.206,0.161,-29.82,9.52,-4.76,-0.239,-0.27,-0.897
