ax,ay,az,gx,gy,gz,mx,my,mz
-0.985,0.186,0.209,4.97,-4.76,-6.23,-0.16,-0.36,-0.944
-0.977,0.182,0.213,3.78,-3.85,-7.77,-0.161,-0.359,-0.948
-0.975,0.185,0.213,3.15,-3.71,-8.75,-0.162,-0.364,-0.942
-0.979,0.186,0.217,3.29,-3.57,-9.73,-0.163,-0.365,-0.942
-0.983,0.181,0.219,3.57,-3.01,-10.43,-0.158,-0.366,-0.947
-0.987,0.176,0.222,4.48,-2.8,-11.13,-0.161,-0.366,-0.945
-0.985,0.173,0.231,4.34,-1.75,-11.48,-0.16,-0.368,-0.946
-0.981,0.18,0.228,4.2,-1.47,-11.9,-0.157,-0.37,-0.943
-0.981,0.175,0.23,5.46,-1.19,-12.39,-0.155,-0.373,-0.943
-0.983,0.171,0.227,6.09,-0.07,-12.74,-0.15,-0.377,-0.945
-0.988,0.167,0.233,5.95,0.7,-12.95,-0.153,-0.373,-0.948
-0.986,0.163,0.237,5.6,3.22,-12.6,-0.148,-0.375,-0.948
-0.977,0.162,0.234,4.9,4.48,-12.74,-0.149,-0.378,-0.945
-0.97,0.162,0.233,4.13,5.46,-12.74,-0.149,-0.378,-0.945
-0.965,0.161,0.228,3.29,6.16,-13.16,-0.148,-0.379,-0.947
-0.966,0.16,0.224,2.1,6.86,-13.65,-0.146,-0.385,-0.949
-0.968,0.163,0.224,1.19,7.77,-14.14,-0.15,-0.384,-0.955
-0.949,0.157,0.215,0.98,10.22,-14.77,-0.147,-0.384,-0.954
-0.932,0.143,0.2,0.7,10.71,-14.77,-0.146,-0.384,-0.952
-0.932,0.134,0.19,-0.7,9.87,-13.72,-0.15,-0.387,-0.955
-0.951,0.133,0.186,-2.73,8.75,-11.2,-0.151,-0.39,-0.95
-0.965,0.139,0.184,-4.27,9.31,-4.97,-0.151,-0.393,-0.956
-0.948,0.141,0.168,-4.9,9.8,-0.35,-0.145,-0.393,-0.959
-0.935,0.146,0.161,-5.18,8.47,5.39,-0.147,-0.392,-0.957
-0.932,0.157,0.153,-5.95,6.86,10.85,-0.152,-0.386,-0.955
-0.934,0.17,0.145,-6.09,5.25,16.1,-0.148,-0.387,-0.958
-0.943,0.183,0.142,-5.81,3.36,20.72,-0.149,-0.388,-0.959
-0.959,0.195,0.146,-4.41,1.47,27.65,-0.151,-0.38,-0.964
-0.979,0.21,0.158,-3.71,0.49,31.64,-0.156,-0.378,-0.96
-0.984,0.215,0.158,-3.22,0.28,34.86,-0.156,-0.373,-0.956
-0.985,0.219,0.158,-4.34,-0.91,36.33,-0.158,-0.369,-0.961
-0.986,0.23,0.158,-6.93,-1.47,36.4,-0.158,-0.364,-0.955
-0.981,0.24,0.161,-10.29,-1.96,34.09,-0.164,-0.355,-0.957
-0.965,0.252,0.164,-13.93,-2.59,30.8,-0.164,-0.353,-0.958
-0.951,0.28,0.173,-16.45,-4.13,25.2,-0.164,-0.352,-0.953
-0.946,0.288,0.177,-15.19,-5.18,21.49,-0.17,-0.343,-0.952
-0.938,0.286,0.18,-12.81,-5.53,17.71,-0.166,-0.342,-0.953
-0.933,0.279,0.18,-10.57,-6.23,14.63,-0.172,-0.342,-0.953
-0.938,0.274,0.187,-8.54,-6.65,12.25,-0.171,-0.341,-0.95
-0.951,0.274,0.197,-6.65,-7.28,10.5,-0.173,-0.335,-0.949
-0.957,0.271,0.203,-4.62,-6.79,9.17,-0.172,-0.337,-0.949
-0.956,0.258,0.204,-1.26,-6.02,8.68,-0.174,-0.334,-0.948
-0.957,0.25,0.208,-0.28,-6.3,7.98,-0.174,-0.332,-0.949
-0.96,0.249,0.217,-0.42,-6.23,6.86,-0.174,-0.333,-0.948
-0.952,0.25,0.224,-1.05,-5.39,5.81,-0.176,-0.334,-0.948
-0.938,0.251,0.223,-1.19,-4.41,4.2,-0.172,-0.333,-0.943
-0.926,0.246,0.221,-1.47,-3.43,2.1,-0.17,-0.331,-0.946
-0.92,0.241,0.222,-2.17,-3.08,-1.47,-0.178,-0.329,-0.94
-0.922,0.24,0.224,-3.71,-2.17,-3.78,-0.177,-0.331,-0.94
-0.926,0.243,0.225,-4.2,-1.4,-5.46,-0.17,-0.332,-0.936
-0.927,0.246,0.223,-3.71,-0.63,-7.21,-0.173,-0.327,-0.933
-0.927,0.24,0.222,-2.38,0.07,-9.03,-0.175,-0.334,-0.93
-0.93,0.229,0.221,-1.61,0.63,-10.29,-0.171,-0.33,-0.932
-0.922,0.216,0.219,-1.96,2.66,-12.53,-0.175,-0.332,-0.936
-0.897,0.204,0.203,-4.76,3.29,-14.28,-0.173,-0.34,-0.94
-0.895,0.204,0.197,-7.14,3.15,-15.54,-0.168,-0.339,-0.938
-0.906,0.203,0.195,-8.33,2.66,-16.38,-0.175,-0.34,-0.938
-0.918,0.2,0.19,-9.24,3.08,-16.73,-0.166,-0.34,-0.947
-0.936,0.194,0.184,-9.73,3.08,-15.96,-0.166,-0.342,-0.94
-0.965,0.19,0.184,-10.22,2.24,-13.23,-0.17,-0.344,-0.94
-0.996,0.188,0.187,-10.71,2.59,-10.57,-0.161,-0.346,-0.934
-0.993,0.188,0.19,-11.34,3.01,-8.19,-0.168,-0.345,-0.937
-0.96,0.184,0.182,-12.25,3.64,-7.0,-0.162,-0.345,-0.939
-0.929,0.177,0.163,-13.93,2.73,-6.51,-0.162,-0.344,-0.939
-0.938,0.185,0.157,-16.17,-0.98,-6.16,-0.162,-0.349,-0.938
-0.982,0.205,0.17,-14.91,-4.62,-4.9,-0.167,-0.35,-0.937
-1.024,0.228,0.197,-9.87,-4.48,-3.43,-0.163,-0.345,-0.935
-1.003,0.218,0.211,-4.27,-3.78,-1.68,-0.167,-0.344,-0.944
-0.956,0.197,0.198,-1.12,-3.36,-0.91,-0.165,-0.347,-0.938
-0.92,0.178,0.184,-1.33,-5.11,-1.26,-0.166,-0.344,-0.934
-0.957,0.179,0.182,-4.06,-9.45,-1.26,-0.164,-0.348,-0.937
-1.022,0.199,0.201,-4.2,-11.41,0.56,-0.162,-0.346,-0.929
-1.064,0.214,0.226,-0.77,-9.73,3.78,-0.161,-0.342,-0.93
-1.059,0.205,0.234,3.85,-6.93,7.21,-0.164,-0.341,-0.931
-1.019,0.181,0.221,5.25,-5.53,9.66,-0.165,-0.343,-0.928
-0.978,0.168,0.206,2.73,-5.25,10.92,-0.167,-0.341,-0.932
-0.972,0.194,0.188,-3.78,-7.49,10.71,-0.167,-0.338,-0.924
-1.008,0.23,0.189,-3.99,-8.96,10.57,-0.164,-0.334,-0.924
-1.064,0.258,0.205,1.61,-9.87,11.9,-0.169,-0.334,-0.924
-1.124,0.267,0.233,11.62,-9.73,14.98,-0.168,-0.333,-0.921
-1.168,0.255,0.26,21.56,-9.17,21.21,-0.174,-0.328,-0.922
-1.174,0.224,0.273,26.32,-5.11,23.59,-0.167,-0.327,-0.923
-1.101,0.208,0.251,21.84,-1.96,23.17,-0.176,-0.324,-0.927
-1.048,0.215,0.238,15.19,-0.14,19.53,-0.169,-0.321,-0.928
-1.014,0.225,0.228,8.82,0.56,13.65,-0.177,-0.321,-0.925
-1.005,0.234,0.232,3.15,-0.42,6.58,-0.176,-0.322,-0.931
-1.023,0.239,0.254,-0.56,-1.33,-1.26,-0.177,-0.322,-0.925
-1.016,0.242,0.248,-0.35,-0.14,-4.34,-0.174,-0.321,-0.931
-1.003,0.243,0.24,2.52,0.42,-4.76,-0.177,-0.322,-0.925
-0.989,0.24,0.237,7.07,0.77,-4.55,-0.176,-0.322,-0.922
-0.966,0.225,0.228,11.55,1.61,-4.06,-0.179,-0.323,-0.924
-0.951,0.206,0.224,14.07,1.54,-2.66,-0.174,-0.323,-0.928
-0.947,0.19,0.225,13.02,1.54,-2.03,-0.175,-0.325,-0.931
-0.94,0.192,0.222,10.01,2.38,-1.68,-0.175,-0.328,-0.936
-0.928,0.201,0.215,8.4,3.08,-1.89,-0.174,-0.325,-0.933
-0.927,0.205,0.208,7.84,2.73,-1.68,-0.173,-0.327,-0.937
-0.946,0.199,0.202,7.91,1.75,-1.54,-0.177,-0.326,-0.932
-0.973,0.198,0.207,7.7,1.4,-1.26,-0.174,-0.329,-0.938
-0.98,0.201,0.211,6.02,4.34,-1.05,-0.172,-0.332,-0.931
-0.957,0.199,0.206,4.48,6.58,-1.68,-0.174,-0.331,-0.933
-0.934,0.186,0.188,1.4,7.21,-3.22,-0.175,-0.332,-0.937
-0.932,0.175,0.17,-3.43,6.44,-4.9,-0.172,-0.335,-0.94
-0.951,0.173,0.159,-9.17,6.16,-7.14,-0.17,-0.337,-0.943
-0.973,0.189,0.154,-16.66,7.07,-10.85,-0.168,-0.333,-0.946
-0.965,0.191,0.149,-18.83,7.7,-12.53,-0.171,-0.337,-0.943
-0.942,0.188,0.137,-19.32,7.56,-13.72,-0.17,-0.337,-0.945
-0.921,0.188,0.131,-19.25,5.81,-14.84,-0.168,-0.34,-0.945
-0.925,0.19,0.119,-18.83,3.08,-15.4,-0.176,-0.343,-0.946
-0.953,0.187,0.114,-17.36,-17.71,-14.0,-0.166,-0.347,-0.941
-0.995,0.196,0.126,-13.58,-0.7,-12.32,-0.166,-0.348,-0.942
-1.003,0.2,0.132,-10.29,-0.21,-10.22,-0.168,-0.351,-0.94
-0.983,0.186,0.125,-7.84,0.77,-9.03,-0.163,-0.35,-0.947
-0.953,0.163,0.108,-8.61,0.7,-9.03,-0.163,-0.352,-0.938
-0.949,0.157,0.097,-12.46,-1.96,-9.31,-0.164,-0.355,-0.945
-0.981,0.176,0.105,-17.15,-5.95,-8.89,-0.164,-0.353,-0.942
-1.004,0.203,0.118,-15.75,-6.02,-7.91,-0.168,-0.353,-0.935
-0.98,0.202,0.12,-11.76,-6.51,-6.51,-0.164,-0.357,-0.932
-0.955,0.187,0.121,-8.05,-8.54,-5.53,-0.161,-0.357,-0.93
-0.946,0.18,0.127,-6.58,-12.11,-5.04,-0.165,-0.359,-0.928
-0.955,0.186,0.14,-6.02,-14.84,-4.62,-0.162,-0.356,-0.938
-0.985,0.216,0.163,-0.91,-17.22,-1.61,-0.162,-0.351,-0.932
-0.987,0.214,0.176,5.46,-16.94,0.63,-0.163,-0.354,-0.931
-0.968,0.195,0.185,11.9,-15.26,3.15,-0.163,-0.352,-0.925
-0.95,0.171,0.188,14.84,-15.19,5.25,-0.163,-0.355,-0.923
-0.957,0.157,0.193,13.65,-15.82,7.21,-0.164,-0.351,-0.932
-1.0,0.167,0.212,7.91,-16.31,10.01,-0.161,-0.35,-0.928
-1.008,0.179,0.221,5.04,-14.28,11.62,-0.16,-0.349,-0.928
-1.001,0.184,0.221,3.43,-11.76,12.88,-0.161,-0.347,-0.929
-0.999,0.189,0.223,1.89,-10.99,14.0,-0.161,-0.348,-0.927
-1.006,0.197,0.23,0.56,-10.22,14.7,-0.163,-0.344,-0.922
-1.015,0.206,0.234,-0.14,-8.82,15.47,-0.164,-0.346,-0.918
-1.021,0.22,0.241,-0.14,-7.21,15.26,-0.165,-0.336,-0.922
-1.021,0.222,0.243,1.47,-5.88,15.33,-0.165,-0.342,-0.925
-1.026,0.22,0.251,2.87,-4.48,15.05,-0.165,-0.337,-0.92
-1.03,0.214,0.255,3.22,-2.8,14.98,-0.167,-0.334,-0.918
-1.021,0.208,0.25,2.31,-0.7,14.21,-0.168,-0.334,-0.914
-1.012,0.21,0.246,-0.7,1.54,13.37,-0.168,-0.329,-0.915
-1.018,0.215,0.244,-2.31,3.15,13.02,-0.171,-0.329,-0.919
-1.012,0.214,0.241,-3.99,5.53,11.9,-0.174,-0.332,-0.92
-0.993,0.213,0.232,-5.6,7.35,10.36,-0.173,-0.328,-0.914
-0.977,0.219,0.224,-6.93,7.84,9.1,-0.177,-0.325,-0.918
-0.977,0.227,0.219,-6.51,6.65,7.7,-0.174,-0.328,-0.916
-0.999,0.24,0.221,-3.57,6.44,7.42,-0.178,-0.328,-0.916
-1.013,0.25,0.244,1.4,6.58,7.77,-0.178,-0.325,-0.919
-1.004,0.253,0.264,7.7,8.19,7.91,-0.176,-0.324,-0.919
-0.98,0.242,0.267,13.79,8.75,7.35,-0.173,-0.323,-0.925
-0.951,0.214,0.257,17.57,9.8,6.16,-0.175,-0.327,-0.921
-0.958,0.186,0.257,17.01,9.45,3.92,-0.178,-0.325,-0.922
-0.983,0.181,0.272,14.7,10.43,2.94,-0.174,-0.327,-0.92
-0.973,0.172,0.266,11.62,14.63,1.96,-0.18,-0.326,-0.933
-0.954,0.167,0.254,8.4,16.31,1.12,-0.18,-0.328,-0.932
-0.954,0.171,0.249,5.32,15.89,1.12,-0.178,-0.327,-0.938
-0.966,0.181,0.24,3.29,15.75,1.61,-0.181,-0.327,-0.937
-0.971,0.186,0.227,1.75,17.15,1.68,-0.179,-0.328,-0.941
-0.963,0.191,0.209,1.26,18.06,0.91,-0.179,-0.33,-0.946
-0.942,0.191,0.201,0.42,18.55,-0.63,-0.178,-0.331,-0.948
-0.921,0.187,0.182,-0.91,18.34,-2.87,-0.179,-0.33,-0.947
-0.925,0.184,0.168,-2.38,16.24,-4.69,-0.178,-0.331,-0.944
-0.951,0.186,0.166,-3.5,13.58,-5.6,-0.179,-0.332,-0.947
-0.967,0.192,0.167,-3.57,13.02,-6.23,-0.182,-0.331,-0.949
-0.942,0.188,0.151,-1.4,12.46,-7.14,-0.179,-0.332,-0.947
-0.928,0.183,0.138,-0.63,10.22,-7.84,-0.176,-0.329,-0.953
-0.928,0.179,0.134,-0.21,6.86,-8.47,-0.177,-0.337,-0.954
-0.934,0.181,0.136,0.28,4.27,-8.82,-0.175,-0.332,-0.958
-0.933,0.187,0.135,0.7,1.47,-9.17,-0.175,-0.335,-0.952
-0.924,0.191,0.135,3.78,-1.68,-9.59,-0.177,-0.335,-0.959
-0.915,0.186,0.133,6.37,-3.78,-9.52,-0.178,-0.33,-0.955
-0.922,0.179,0.143,8.33,-6.37,-9.03,-0.175,-0.337,-0.96
-0.929,0.165,0.152,9.17,-8.12,-8.61,-0.174,-0.334,-0.957
-0.928,0.146,0.153,8.75,-9.73,-7.35,-0.172,-0.34,-0.957
-0.941,0.135,0.16,7.56,-12.04,-5.53,-0.171,-0.341,-0.954
-0.965,0.139,0.177,6.3,-13.37,-3.78,-0.174,-0.338,-0.955
-0.974,0.157,0.196,6.44,-13.93,-0.91,-0.177,-0.338,-0.95
-0.971,0.159,0.193,7.98,-14.77,-0.21,-0.173,-0.34,-0.947
-0.976,0.158,0.197,8.75,-16.52,-0.42,-0.174,-0.339,-0.953
-0.986,0.159,0.207,8.82,-17.22,-1.54,-0.17,-0.341,-0.95
-0.986,0.162,0.212,8.61,-17.22,-3.29,-0.174,-0.342,-0.953
-0.988,0.161,0.22,8.61,-35.7,-5.04,-0.172,-0.34,-0.949
-1.0,0.149,0.235,9.31,-18.13,-5.88,-0.169,-0.341,-0.95
-1.008,0.14,0.242,8.96,-17.99,-6.65,-0.17,-0.338,-0.951
-1.018,0.136,0.25,8.26,-17.85,-6.51,-0.173,-0.342,-0.945
-1.028,0.135,0.256,8.61,-17.15,-5.67,-0.17,-0.346,-0.942
-1.034,0.137,0.262,9.1,-16.52,-4.83,-0.17,-0.34,-0.945
-1.028,0.135,0.266,10.08,-15.12,-3.36,-0.173,-0.343,-0.947
-1.007,0.12,0.26,10.78,-12.53,-0.84,-0.172,-0.344,-0.944
-1.004,0.119,0.264,9.45,-13.16,0.77,-0.173,-0.343,-0.948
-1.038,0.129,0.275,7.91,-13.72,3.15,-0.171,-0.341,-0.937
-1.064,0.14,0.281,6.65,-11.55,5.25,-0.172,-0.339,-0.945
-1.066,0.149,0.28,5.95,-8.75,6.86,-0.174,-0.342,-0.947
-1.043,0.16,0.273,4.97,-5.6,8.68,-0.173,-0.338,-0.944
-1.036,0.165,0.266,3.57,-4.76,8.96,-0.175,-0.338,-0.94
-1.036,0.172,0.261,2.24,-3.99,8.82,-0.169,-0.337,-0.941
-1.039,0.179,0.261,1.19,-3.01,8.12,-0.172,-0.339,-0.944
-1.028,0.187,0.257,0.42,-1.4,7.07,-0.175,-0.336,-0.943
-1.012,0.189,0.25,-0.21,-0.35,6.37,-0.175,-0.337,-0.942
-1.003,0.187,0.239,-0.7,0.63,5.39,-0.176,-0.335,-0.948
-1.009,0.19,0.234,-0.84,1.61,5.32,-0.175,-0.334,-0.943
-1.02,0.195,0.226,-1.12,2.45,5.39,-0.171,-0.329,-0.943
-1.029,0.194,0.219,-0.91,4.13,5.6,-0.173,-0.333,-0.94
-1.03,0.189,0.212,-1.89,5.53,5.6,-0.176,-0.333,-0.941
-1.017,0.182,0.198,-5.95,7.42,4.55,-0.172,-0.336,-0.944
-1.003,0.186,0.183,-9.73,7.63,2.94,-0.173,-0.336,-0.945
-0.994,0.196,0.172,-13.51,7.14,1.12,-0.175,-0.329,-0.947
-0.998,0.21,0.162,-15.12,5.95,-0.77,-0.18,-0.333,-0.945
-1.011,0.216,0.157,-15.05,3.99,-2.24,-0.177,-0.331,-0.947
-1.02,0.217,0.153,-12.39,2.8,-4.13,-0.18,-0.331,-0.944
-1.006,0.218,0.144,-10.22,1.96,-4.55,-0.174,-0.336,-0.946
-0.995,0.215,0.142,-7.84,0.0,-4.83,-0.18,-0.335,-0.945
-0.983,0.211,0.138,-5.6,-1.89,-4.9,-0.171,-0.335,-0.944
-0.969,0.208,0.135,-3.29,-3.64,-5.04,-0.174,-0.334,-0.947
-0.957,0.207,0.136,-1.19,-5.6,-5.39,-0.173,-0.336,-0.949
-0.949,0.205,0.143,0.98,-7.63,-5.74,-0.172,-0.338,-0.944
-0.939,0.199,0.15,2.94,-9.38,-6.37,-0.173,-0.34,-0.944
-0.923,0.19,0.156,4.48,-11.13,-6.58,-0.173,-0.337,-0.945
-0.915,0.187,0.165,4.55,-12.11,-6.86,-0.175,-0.342,-0.944
-0.907,0.188,0.169,4.76,-12.39,-7.07,-0.168,-0.345,-0.945
-0.899,0.187,0.176,5.04,-12.53,-7.21,-0.168,-0.348,-0.939
-0.886,0.184,0.178,5.04,-12.46,-7.49,-0.166,-0.349,-0.94
-0.874,0.181,0.181,4.2,-11.97,-8.19,-0.168,-0.349,-0.948
-0.864,0.181,0.184,3.57,-12.25,-8.89,-0.164,-0.349,-0.94
-0.866,0.181,0.187,2.73,-11.55,-9.38,-0.162,-0.35,-0.938
-0.871,0.176,0.188,1.96,-11.34,-9.87,-0.168,-0.35,-0.933
-0.88,0.172,0.186,0.84,-10.29,-10.01,-0.165,-0.35,-0.938
-0.892,0.171,0.185,-0.28,-9.24,-9.1,-0.159,-0.354,-0.938
-0.921,0.175,0.185,-1.4,-8.4,-7.91,-0.165,-0.361,-0.931
-0.941,0.175,0.181,-1.61,-7.42,-6.23,-0.162,-0.356,-0.932
-0.963,0.174,0.179,-2.03,-6.65,-4.9,-0.163,-0.36,-0.935
-0.982,0.176,0.178,-2.73,-6.09,-3.71,-0.166,-0.36,-0.936
-0.99,0.174,0.173,-4.34,-5.25,-2.73,-0.16,-0.362,-0.933
-0.989,0.175,0.168,-6.58,-4.76,-1.75,-0.16,-0.36,-0.926
-0.986,0.185,0.169,-9.87,-4.48,-1.26,-0.162,-0.329,-0.922
-0.974,0.199,0.164,-10.43,-4.34,-1.12,-0.162,-0.362,-0.921
-0.964,0.201,0.161,-10.01,-4.41,-1.47,-0.16,-0.363,-0.92
-0.956,0.199,0.159,-9.24,-4.48,-1.61,-0.159,-0.362,-0.918
-0.951,0.194,0.159,-8.47,-4.83,-1.26,-0.157,-0.362,-0.921
-0.951,0.19,0.163,-7.84,-4.76,-0.56,-0.161,-0.364,-0.921
-0.953,0.19,0.164,-7.56,-4.97,0.91,-0.157,-0.365,-0.922
-0.952,0.186,0.164,-7.07,-4.83,3.15,-0.157,-0.365,-0.922
-0.959,0.184,0.166,-7.49,-4.48,5.04,-0.153,-0.359,-0.921
-0.969,0.187,0.168,-8.68,-4.34,6.79,-0.155,-0.362,-0.92
-0.974,0.191,0.159,-10.64,-3.22,7.91,-0.16,-0.364,-0.916
-0.979,0.198,0.161,-11.76,-2.87,9.38,-0.162,-0.359,-0.917
-0.989,0.211,0.159,-12.74,-2.59,10.43,-0.162,-0.357,-0.916
-0.996,0.218,0.156,-11.97,-1.75,12.11,-0.161,-0.354,-0.915
-0.995,0.22,0.146,-9.1,-1.89,12.88,-0.161,-0.36,-0.918
-0.992,0.223,0.145,-8.19,-2.45,13.3,-0.162,-0.349,-0.914
-0.98,0.228,0.143,-6.93,-2.66,13.3,-0.165,-0.345,-0.921
-0.959,0.232,0.143,-5.74,-3.22,12.81,-0.161,-0.343,-0.917
-0.943,0.237,0.139,-3.99,-4.62,11.83,-0.161,-0.342,-0.913
-0.935,0.24,0.14,-1.75,-6.02,10.64,-0.167,-0.341,-0.911
-0.952,0.244,0.155,2.73,-7.56,10.43,-0.162,-0.343,-0.919
-0.977,0.244,0.168,6.3,-7.77,11.06,-0.165,-0.345,-0.91
-0.992,0.236,0.175,9.17,-6.44,12.04,-0.164,-0.34,-0.914
-1.0,0.227,0.179,10.15,-4.55,13.16,-0.164,-0.333,-0.91
-1.004,0.22,0.181,9.03,-2.94,13.58,-0.168,-0.338,-0.914
-1.013,0.214,0.175,2.8,0.0,13.58,-0.164,-0.334,-0.909
-1.013,0.221,0.165,-2.24,2.52,12.6,-0.162,-0.336,-0.911
-1.011,0.236,0.157,-6.37,4.41,10.78,-0.166,-0.333,-0.915
-1.01,0.256,0.155,-8.68,5.6,8.54,-0.17,-0.33,-0.917
-1.011,0.267,0.155,-8.89,6.09,5.95,-0.173,-0.331,-0.912
-1.007,0.27,0.153,-7.56,6.79,1.54,-0.169,-0.328,-0.911
-1.005,0.269,0.152,-6.58,7.21,-1.68,-0.172,-0.326,-0.918
-1.012,0.269,0.153,-6.02,7.77,-4.69,-0.171,-0.326,-0.915
-1.018,0.266,0.153,-5.32,9.03,-7.63,-0.17,-0.326,-0.919
-1.021,0.259,0.149,-5.32,10.15,-11.34,-0.17,-0.33,-0.921
-1.023,0.245,0.148,-5.74,11.27,-14.7,-0.167,-0.334,-0.92
-1.022,0.233,0.144,-7.28,12.11,-35.77,-0.166,-0.334,-0.921
-1.009,0.223,0.132,-10.36,12.18,-22.12,-0.168,-0.336,-0.92
-0.994,0.227,0.127,-11.55,11.2,-24.01,-0.165,-0.34,-0.92
-0.98,0.232,0.123,-10.78,9.87,-25.27,-0.166,-0.344,-0.918
-0.973,0.234,0.122,-7.84,7.77,-25.55,-0.163,-0.344,-0.922
-0.972,0.229,0.123,-4.34,5.88,-24.92,-0.161,-0.351,-0.924
-0.966,0.22,0.131,0.84,4.41,-23.1,-0.165,-0.354,-0.923
-0.949,0.212,0.139,3.78,3.85,-21.63,-0.158,-0.355,-0.92
-0.943,0.211,0.143,6.65,2.66,-19.53,-0.157,-0.357,-0.926
-0.945,0.2,0.15,9.24,0.7,-17.78,-0.161,-0.357,-0.926
-0.952,0.192,0.157,10.08,-0.7,-15.89,-0.156,-0.367,-0.926
-0.96,0.192,0.161,10.15,-2.1,-14.21,-0.158,-0.368,-0.928
-0.966,0.195,0.17,10.85,-3.08,-11.69,-0.158,-0.366,-0.934
-0.959,0.188,0.179,11.48,-3.15,-10.22,-0.159,-0.368,-0.93
-0.953,0.183,0.182,10.36,-3.64,-9.45,-0.156,-0.373,-0.928
-0.957,0.185,0.188,8.89,-4.48,-9.03,-0.155,-0.37,-0.934
-0.962,0.191,0.192,7.63,-4.76,-8.61,-0.153,-0.375,-0.927
-0.965,0.2,0.192,7.77,-4.76,-8.4,-0.152,-0.376,-0.932
-0.999,0.208,0.191,11.06,-4.9,-7.98,-0.149,-0.377,-0.931
-0.965,0.211,0.187,15.4,-5.46,-7.21,-0.148,-0.377,-0.935
-0.959,0.212,0.183,20.51,-6.51,-6.44,-0.153,-0.373,-0.934
-0.96,0.214,0.185,26.81,-8.54,-5.32,-0.155,-0.378,-0.932
-0.966,0.206,0.184,32.83,-10.5,-4.62,-0.149,-0.384,-0.937
-0.972,0.187,0.2,38.22,-11.27,-3.36,-0.151,-0.382,-0.942
-0.982,0.147,0.21,37.03,-10.5,-1.12,-0.15,-0.384,-0.945
-0.987,0.112,0.23,30.17,-8.19,0.0,-0.149,-0.383,-0.942
-0.978,0.099,0.234,18.97,-5.11,0.91,-0.149,-0.387,-0.942
-0.964,0.091,0.237,5.95,-4.06,2.8,-0.146,-0.386,-0.937
-0.958,0.106,0.231,-7.14,-2.66,4.97,-0.146,-0.383,-0.945
-0.958,0.181,0.242,-15.4,-1.82,9.66,-0.147,-0.382,-0.945
-0.953,0.216,0.239,-12.18,-1.4,12.32,-0.15,-0.384,-0.937
-0.953,0.225,0.236,-5.11,-1.75,15.68,-0.154,-0.383,-0.937
-0.959,0.216,0.239,1.4,-1.4,18.34,-0.153,-0.377,-0.943
-0.965,0.2,0.242,4.55,-1.47,20.09,-0.152,-0.373,-0.942
-0.976,0.195,0.245,5.04,-0.35,21.42,-0.157,-0.371,-0.944
-0.984,0.193,0.244,1.96,1.68,21.28,-0.156,-0.372,-0.943
-0.985,0.201,0.235,-0.98,3.92,20.51,-0.159,-0.366,-0.947
-0.984,0.21,0.227,-3.22,4.76,19.18,-0.16,-0.366,-0.948
-0.988,0.22,0.225,-4.62,4.69,17.64,-0.16,-0.365,-0.948
-0.987,0.23,0.223,-4.48,5.67,16.38,-0.165,-0.362,-0.951
-0.98,0.233,0.211,-2.52,5.32,14.49,-0.161,-0.361,-0.944
