ax,ay,az,gx,gy,gz,mx,my,mz
-1.054,0.278,0.217,22.89,-6.16,12.74,-0.177,-0.31,-0.881
-1.055,0.27,0.216,20.51,-5.88,11.97,-0.177,-0.31,-0.872
-1.059,0.27,0.218,15.47,-5.46,9.8,-0.177,-0.311,-0.886
-1.05,0.27,0.218,11.62,-4.06,7.63,-0.175,-0.304,-0.888
-1.026,0.274,0.208,8.68,-2.38,4.76,-0.179,-0.308,-0.89
-1.004,0.281,0.202,7.21,-2.38,2.24,-0.175,-0.31,-0.887
-0.992,0.281,0.204,7.63,-2.59,-0.42,-0.175,-0.311,-0.883
-0.979,0.279,0.208,9.52,-2.59,-2.73,-0.178,-0.314,-0.892
-0.955,0.272,0.207,13.37,-1.68,-5.18,-0.18,-0.31,-0.888
-0.94,0.258,0.204,15.33,-0.7,-7.49,-0.177,-0.315,-0.894
-0.911,0.247,0.202,16.03,2.1,-10.01,-0.18,-0.314,-0.892
-0.87,0.232,0.186,14.98,4.83,-13.3,-0.177,-0.319,-0.895
-0.832,0.217,0.176,12.95,5.95,-16.24,-0.175,-0.32,-0.893
-0.818,0.21,0.172,9.24,4.41,-19.53,-0.175,-0.323,-0.895
-0.829,0.203,0.178,6.79,3.85,-20.79,-0.17,-0.325,-0.896
-0.833,0.197,0.173,4.9,4.97,-21.0,-0.166,-0.328,-0.899
-0.833,0.193,0.168,3.22,6.16,-20.23,-0.171,-0.331,-0.906
-0.838,0.191,0.165,2.31,7.0,-18.13,-0.17,-0.337,-0.905
-0.851,0.199,0.161,2.1,7.84,-13.93,-0.168,-0.339,-0.905
-0.885,0.206,0.152,2.66,8.89,-10.71,-0.171,-0.34,-0.906
-0.892,0.201,0.142,3.08,10.57,-7.63,-0.173,-0.343,-0.915
-0.89,0.206,0.134,1.89,11.2,-5.25,-0.174,-0.347,-0.909
-0.895,0.215,0.136,0.42,10.22,-3.71,-0.165,-0.342,-0.911
-0.906,0.228,0.142,-0.42,8.61,-1.4,-0.169,-0.341,-0.917
-0.909,0.235,0.141,-1.33,7.42,0.35,-0.167,-0.344,-0.915
-0.898,0.251,0.131,-1.89,5.81,1.54,-0.17,-0.344,-0.917
-0.892,0.265,0.129,-0.77,4.34,3.29,-0.175,-0.344,-0.916
-0.906,0.276,0.138,2.45,2.17,5.74,-0.172,-0.343,-0.917
-0.951,0.278,0.148,5.88,-1.47,8.33,-0.174,-0.34,-0.919
-0.97,0.266,0.152,7.21,17.22,8.47,-0.172,-0.34,-0.916
-0.91,0.253,0.132,4.55,1.75,7.42,-0.168,-0.338,-0.919
-0.898,0.262,0.13,2.17,-1.96,7.42,-0.173,-0.332,-0.917
-0.919,0.284,0.156,2.17,-5.25,8.05,-0.171,-0.336,-0.912
-0.96,0.29,0.171,4.2,-8.19,8.68,-0.174,-0.332,-0.919
-0.991,0.29,0.188,6.72,-9.73,9.38,-0.176,-0.338,-0.924
-0.964,0.282,0.184,8.26,-7.28,6.86,-0.172,-0.337,-0.921
-0.923,0.284,0.181,9.59,-9.17,6.3,-0.173,-0.336,-0.913
-0.926,0.3,0.209,14.42,-11.9,5.67,-0.173,-0.331,-0.914
-0.937,0.296,0.224,18.9,-13.37,4.48,-0.175,-0.333,-0.913
-0.938,0.287,0.234,23.24,-12.81,3.29,-0.173,-0.333,-0.916
-0.943,0.282,0.242,27.16,-12.95,3.15,-0.176,-0.327,-0.919
-0.962,0.276,0.25,30.59,-12.81,2.87,-0.178,-0.328,-0.92
-0.977,0.261,0.252,32.69,-11.34,2.24,-0.176,-0.329,-0.915
-0.988,0.235,0.232,32.27,-9.45,1.89,-0.17,-0.332,-0.918
-1.033,0.235,0.234,29.96,-10.15,2.52,-0.172,-0.333,-0.916
-1.05,0.239,0.242,26.81,-8.75,2.45,-0.176,-0.334,-0.916
-1.033,0.259,0.262,25.9,-7.21,2.52,-0.172,-0.328,-0.921
-0.99,0.266,0.272,26.04,-6.65,-17.29,-0.174,-0.33,-0.92
-0.916,0.253,0.24,25.76,-7.98,-4.97,-0.172,-0.336,-0.925
-0.888,0.247,0.236,25.9,-9.94,-9.45,-0.176,-0.331,-0.927
-0.883,0.253,0.239,26.88,-11.83,-12.95,-0.174,-0.337,-0.931
-0.894,0.262,0.25,30.17,-13.09,-15.4,-0.174,-0.34,-0.927
-0.909,0.257,0.247,34.72,-12.81,-17.64,-0.174,-0.334,-0.927
-0.922,0.24,0.238,39.97,-11.76,-19.11,-0.17,-0.344,-0.928
-0.931,0.22,0.227,43.89,-10.08,-19.81,-0.169,-0.346,-0.93
-0.949,0.188,0.221,45.5,-9.66,-19.39,-0.169,-0.356,-0.936
-0.958,0.172,0.217,42.63,-9.31,-18.76,-0.166,-0.355,-0.931
-0.964,0.162,0.209,38.08,-9.45,-18.13,-0.164,-0.355,-0.932
-0.972,0.162,0.219,32.83,-10.64,-16.8,-0.163,-0.362,-0.944
-0.985,0.162,0.223,27.37,-11.69,-15.4,-0.163,-0.361,-0.936
-0.988,0.162,0.216,20.93,-11.9,-14.49,-0.159,-0.365,-0.939
-0.957,0.18,0.201,14.07,-10.5,-13.65,-0.16,-0.367,-0.943
-0.944,0.208,0.205,14.14,-11.69,-12.46,-0.154,-0.369,-0.943
-0.945,0.236,0.204,18.55,-13.44,-10.92,-0.157,-0.37,-0.943
-0.951,0.252,0.205,27.3,-14.98,-9.8,-0.157,-0.37,-0.941
-0.961,0.254,0.199,38.43,-16.17,-7.28,-0.154,-0.374,-0.942
-0.982,0.242,0.199,55.58,-17.85,-6.09,-0.157,-0.373,-0.939
-0.992,0.219,0.204,64.26,-18.06,-5.53,-0.156,-0.381,-0.947
-0.995,0.194,0.205,68.389,-18.27,-5.18,-0.159,-0.38,-0.949
-0.995,0.168,0.207,68.04,-18.41,-5.39,-0.149,-0.38,-0.949
-0.994,0.15,0.207,63.84,-18.06,-5.6,-0.152,-0.381,-0.95
-0.992,0.146,0.209,56.84,-17.43,-5.95,-0.152,-0.383,-0.958
-0.989,0.148,0.211,46.06,-15.82,-6.51,-0.155,-0.38,-0.956
-0.985,0.153,0.21,39.97,-14.07,-6.23,-0.151,-0.385,-0.96
-0.983,0.152,0.213,34.79,-13.02,-6.16,-0.148,-0.381,-0.962
-0.976,0.151,0.212,30.03,-11.48,-5.67,-0.147,-0.384,-0.962
-0.969,0.15,0.207,24.99,-10.22,-5.39,-0.146,-0.392,-0.968
-0.968,0.149,0.209,20.37,-10.01,-4.41,-0.147,-0.388,-0.97
-0.969,0.157,0.215,14.21,-9.73,-3.29,-0.149,-0.386,-0.97
-0.965,0.16,0.212,11.06,-9.24,-2.1,-0.147,-0.385,-0.961
-0.966,0.161,0.21,8.82,-8.89,-0.21,-0.148,-0.385,-0.971
-0.969,0.161,0.212,6.79,-8.82,1.33,-0.149,-0.388,-0.967
-0.972,0.162,0.213,3.71,-7.98,3.85,-0.153,-0.388,-0.968
-0.97,0.174,0.215,1.89,-7.63,5.32,-0.15,-0.387,-0.962
-0.97,0.181,0.214,0.98,-7.21,6.65,-0.15,-0.385,-0.968
-0.97,0.184,0.215,0.77,-7.07,7.56,-0.152,-0.387,-0.968
-0.969,0.188,0.216,0.77,-7.07,8.54,-0.148,-0.388,-0.961
-0.969,0.193,0.217,0.77,-7.14,9.38,-0.152,-0.386,-0.97
-0.968,0.196,0.216,1.4,-7.14,10.15,-0.154,-0.385,-0.961
-0.969,0.199,0.218,2.24,-6.72,11.34,-0.155,-0.381,-0.959
-0.969,0.2,0.219,2.94,-6.44,12.39,-0.152,-0.381,-0.957
-0.966,0.199,0.22,3.29,-5.95,13.23,-0.153,-0.382,-0.96
-0.968,0.2,0.223,3.22,-5.39,14.28,-0.159,-0.378,-0.958
-0.973,0.2,0.223,2.66,-4.76,14.91,-0.158,-0.375,-0.958
-0.977,0.2,0.224,0.77,-3.57,15.89,-0.164,-0.378,-0.963
-0.98,0.204,0.221,-1.05,-2.52,16.03,-0.163,-0.371,-0.965
-0.979,0.206,0.219,-2.87,-1.47,15.75,-0.163,-0.369,-0.966
-0.978,0.209,0.216,-4.62,-0.35,15.68,-0.165,-0.365,-0.957
-0.977,0.213,0.215,-6.09,0.63,14.98,-0.167,-0.367,-0.958
-0.978,0.217,0.211,-7.28,2.03,14.21,-0.167,-0.369,-0.961
-0.978,0.221,0.205,-8.33,2.66,13.44,-0.168,-0.363,-0.963
-0.979,0.225,0.2,-8.75,3.29,11.55,-0.17,-0.358,-0.962
-0.984,0.231,0.196,-8.61,3.64,10.22,-0.166,-0.359,-0.959
-0.987,0.232,0.195,-8.33,4.06,9.1,-0.166,-0.359,-0.958
-0.985,0.232,0.191,-8.05,4.13,7.63,-0.173,-0.36,-0.96
-0.982,0.23,0.187,-7.77,3.99,6.23,-0.171,-0.353,-0.962
-0.979,0.23,0.185,-7.49,4.06,3.64,-0.169,-0.354,-0.96
-0.973,0.229,0.178,-7.63,3.78,1.96,-0.167,-0.357,-0.96
-0.971,0.227,0.173,-7.7,3.5,0.21,-0.169,-0.353,-0.955
-0.971,0.229,0.177,-7.28,2.45,-1.05,-0.167,-0.36,-0.955
-0.963,0.232,0.178,-6.37,2.38,-2.1,-0.165,-0.354,-0.959
-0.954,0.234,0.175,-4.62,1.26,-3.01,-0.169,-0.355,-0.957
-0.955,0.231,0.173,-0.84,-0.56,-3.78,-0.166,-0.355,-0.956
-0.961,0.224,0.175,1.68,-1.12,-3.85,-0.168,-0.359,-0.96
-0.958,0.219,0.177,3.5,-1.26,-4.2,-0.167,-0.356,-0.964
-0.957,0.215,0.178,5.18,-1.68,-4.27,-0.165,-0.358,-0.967
-0.962,0.211,0.179,6.02,-2.03,-4.34,-0.168,-0.36,-0.957
-0.964,0.204,0.181,5.81,-2.24,-4.83,-0.165,-0.365,-0.961
-0.963,0.2,0.181,3.92,-2.66,-5.04,-0.168,-0.365,-0.963
-0.967,0.201,0.182,2.45,-2.73,-5.46,-0.165,-0.364,-0.96
-0.97,0.203,0.18,1.82,-2.94,-6.02,-0.168,-0.362,-0.959
-0.974,0.207,0.181,1.68,-3.08,-6.37,-0.167,-0.369,-0.96
-0.974,0.208,0.182,2.24,-2.87,-6.79,-0.168,-0.369,-0.956
-0.972,0.206,0.182,3.15,-3.15,-7.21,-0.169,-0.372,-0.957
-0.973,0.198,0.184,4.06,-3.57,-7.35,-0.164,-0.367,-0.954
-0.973,0.196,0.185,4.06,-3.99,-7.77,-0.166,-0.371,-0.955
-0.975,0.193,0.187,3.64,-4.2,-7.98,-0.16,-0.371,-0.959
-0.977,0.193,0.188,3.22,-4.27,-8.47,-0.157,-0.375,-0.958
-0.978,0.193,0.189,3.29,-4.41,-8.26,-0.162,-0.376,-0.958
-0.978,0.191,0.193,3.64,-4.34,-8.05,-0.165,-0.373,-0.961
-0.978,0.187,0.193,3.99,-4.41,-7.56,-0.158,-0.375,-0.954
-0.977,0.184,0.195,3.85,-3.99,-7.0,-0.157,-0.376,-0.956
-0.977,0.182,0.195,3.29,-4.13,-6.37,-0.158,-0.378,-0.959
-0.977,0.18,0.196,2.73,-3.92,-5.6,-0.157,-0.377,-0.962
-0.978,0.182,0.196,1.89,-3.78,-4.9,-0.156,-0.375,-0.955
-0.98,0.183,0.197,1.68,-3.5,-4.48,-0.156,-0.38,-0.955
-0.981,0.182,0.194,1.47,-3.15,-3.92,-0.154,-0.376,-0.954
-0.983,0.182,0.198,1.54,-3.36,-2.94,-0.157,-0.379,-0.955
-0.985,0.18,0.201,1.19,-3.22,-2.1,-0.156,-0.378,-0.952
-0.983,0.181,0.2,0.91,-2.8,-0.84,-0.157,-0.382,-0.952
-0.977,0.183,0.197,0.42,-2.87,0.0,-0.153,-0.382,-0.951
-0.974,0.188,0.203,0.7,-2.8,0.77,-0.156,-0.38,-0.954
-0.966,0.191,0.201,0.98,-2.73,1.4,-0.158,-0.377,-0.956
-0.96,0.191,0.196,2.52,-2.87,2.17,-0.155,-0.38,-0.958
-0.967,0.19,0.198,4.55,-3.36,3.64,-0.158,-0.379,-0.953
-0.977,0.193,0.204,5.81,-2.8,4.76,-0.155,-0.382,-0.96
-0.977,0.193,0.205,6.72,-2.31,5.95,-0.158,-0.378,-0.96
-0.979,0.191,0.204,6.72,-1.75,6.93,-0.158,-0.378,-0.961
-0.981,0.185,0.205,5.6,-1.33,7.28,-0.16,-0.377,-0.961
-0.982,0.183,0.203,3.15,-0.7,7.49,-0.161,-0.381,-0.957
-0.982,0.187,0.201,-0.21,0.21,6.93,-0.158,-0.372,-0.955
-0.978,0.201,0.195,-3.64,0.63,6.65,-0.163,-0.371,-0.958
-0.976,0.21,0.19,-4.27,0.98,6.02,-0.164,-0.372,-0.963
-0.976,0.216,0.187,-3.92,0.91,5.6,-0.162,-0.372,-0.96
-0.971,0.22,0.187,-2.73,0.63,5.32,-0.162,-0.371,-0.959
-0.965,0.219,0.185,-1.19,0.28,4.97,-0.164,-0.366,-0.959
-0.964,0.218,0.183,0.21,-0.28,4.76,-0.166,-0.369,-0.966
-0.964,0.215,0.182,1.68,-1.26,4.2,-0.165,-0.371,-0.962
-0.965,0.214,0.184,2.45,-1.89,3.78,-0.164,-0.365,-0.959
-0.965,0.214,0.186,2.73,-2.31,3.64,-0.163,-0.365,-0.957
-0.965,0.214,0.189,3.15,-2.52,3.36,-0.165,-0.368,-0.962
-0.967,0.214,0.192,3.22,-2.31,2.94,-0.167,-0.367,-0.963
-0.968,0.212,0.192,3.15,-2.24,2.31,-0.159,-0.364,-0.967
-0.967,0.21,0.193,2.59,-2.1,1.89,-0.163,-0.366,-0.966
-0.967,0.211,0.193,1.47,-2.31,1.05,-0.164,-0.362,-0.966
-0.969,0.213,0.192,1.05,-2.17,0.63,-0.167,-0.359,-0.962
-0.972,0.214,0.193,0.77,-2.38,-0.63,-0.162,-0.363,-0.958
-0.974,0.215,0.196,1.19,-2.38,-1.19,-0.162,-0.363,-0.963
-0.973,0.213,0.195,1.89,-2.38,-2.03,-0.161,-0.361,-0.968
-0.976,0.208,0.197,2.17,-2.52,-2.38,-0.159,-0.363,-0.964
-0.973,0.205,0.197,2.38,-2.17,-2.8,-0.16,-0.361,-0.958
-0.971,0.201,0.194,2.45,-2.03,-3.22,-0.162,-0.359,-0.959
-0.977,0.198,0.198,1.96,-2.52,-3.43,-0.159,-0.368,-0.957
-0.976,0.198,0.204,1.82,-2.45,-3.78,-0.159,-0.366,-0.96
-0.967,0.198,0.199,1.61,-2.1,-4.34,-0.156,-0.365,-0.965
-0.969,0.194,0.2,2.17,-2.52,-4.34,-0.158,-0.367,-0.962
-0.976,0.193,0.205,2.59,-2.8,-4.34,-0.156,-0.366,-0.96
-0.972,0.19,0.205,3.01,-2.1,-4.27,-0.161,-0.367,-0.957
-0.967,0.187,0.205,3.43,-1.68,-3.5,-0.16,-0.365,-0.96
-0.973,0.183,0.205,3.15,-1.75,-3.22,-0.164,-0.368,-0.958
-0.973,0.179,0.204,2.45,-1.75,-3.01,-0.157,-0.37,-0.963
-0.972,0.177,0.204,1.4,-1.54,-2.66,-0.157,-0.373,-0.958
-0.973,0.181,0.203,0.63,-1.61,-2.24,-0.158,-0.374,-0.956
-0.975,0.186,0.203,0.14,-1.47,-1.89,-0.156,-0.376,-0.962
-0.974,0.188,0.199,0.91,-1.26,-0.91,-0.157,-0.376,-0.958
-0.973,0.188,0.199,1.68,-1.12,-0.21,-0.157,-0.373,-0.96
-0.969,0.184,0.199,2.31,-1.4,-0.07,-0.158,-0.367,-0.963
-0.968,0.183,0.198,1.96,-1.75,0.35,-0.156,-0.368,-0.965
-0.969,0.183,0.197,1.33,-1.96,0.35,-0.157,-0.369,-0.961
-0.972,0.185,0.2,1.12,-2.17,0.7,-0.159,-0.367,-0.961
-0.972,0.188,0.199,0.98,-2.17,1.05,-0.16,-0.369,-0.963
-0.97,0.19,0.198,1.47,-2.38,1.4,-0.158,-0.373,-0.964
