ax,ay,az,gx,gy,gz,mx,my,mz
-0.966,0.192,0.18,1.54,5.53,12.81,-0.16,-0.371,-0.978
-0.965,0.208,0.173,-0.07,5.53,13.72,-0.166,-0.373,-0.976
-0.966,0.216,0.166,-1.75,4.97,14.14,-0.162,-0.366,-0.979
-0.966,0.224,0.16,-3.57,4.41,13.72,-0.161,-0.365,-0.976
-0.962,0.23,0.156,-5.74,3.64,12.46,-0.166,-0.362,-0.983
-0.95,0.237,0.153,-7.98,2.03,9.66,-0.165,-0.362,-0.981
-0.933,0.249,0.155,-9.24,0.98,7.77,-0.164,-0.364,-0.987
-0.918,0.254,0.159,-8.89,-0.35,5.95,-0.166,-0.366,-0.983
-0.906,0.255,0.164,-7.91,-1.33,4.27,-0.166,-0.36,-0.979
-0.897,0.249,0.17,-6.65,-2.17,2.73,-0.164,-0.36,-0.98
-0.89,0.244,0.178,-5.39,-2.73,1.82,-0.162,-0.358,-0.977
-0.884,0.235,0.194,-5.04,-2.8,0.63,-0.167,-0.357,-0.978
-0.879,0.227,0.199,-5.67,-2.1,0.14,-0.166,-0.358,-0.979
-0.862,0.219,0.205,-7.07,-0.49,-1.05,-0.167,-0.359,-0.979
-0.845,0.212,0.209,-9.38,0.98,-2.59,-0.164,-0.354,-0.974
-0.832,0.211,0.206,-12.74,1.54,-4.41,-0.166,-0.357,-0.976
-0.84,0.183,0.2,-16.94,1.96,-5.46,-0.168,-0.357,-0.98
-0.878,0.163,0.223,-18.83,1.19,-5.04,-0.162,-0.357,-0.973
-0.908,0.136,0.238,-20.16,2.24,-3.92,-0.166,-0.356,-0.969
-0.912,0.133,0.239,-22.54,4.9,-0.14,-0.169,-0.355,-0.967
-0.92,0.15,0.224,-22.4,5.18,3.36,-0.171,-0.355,-0.966
-0.969,0.169,0.224,-13.09,0.35,9.1,-0.166,-0.353,-0.962
-1.071,0.178,0.227,-5.88,-1.82,12.25,-0.165,-0.354,-0.962
-1.124,0.199,0.25,-0.84,-2.94,15.12,-0.167,-0.353,-0.963
-1.128,0.22,0.272,4.55,-2.59,16.94,-0.172,-0.35,-0.959
-1.086,0.231,0.27,10.29,-2.17,16.66,-0.174,-0.343,-0.964
-1.036,0.217,0.264,14.49,-3.15,13.02,-0.174,-0.342,-0.966
-0.994,0.191,0.253,14.14,-3.92,10.92,-0.174,-0.344,-0.965
-0.989,0.178,0.243,11.2,-4.83,10.36,-0.173,-0.338,-0.967
-1.029,0.194,0.25,9.52,-4.83,11.9,-0.176,-0.34,-0.968
-1.065,0.202,0.263,9.73,-3.36,14.0,-0.176,-0.337,-0.962
-1.065,0.189,0.256,8.75,-0.49,15.96,-0.178,-0.34,-0.964
-1.048,0.174,0.239,1.4,-0.28,17.78,-0.176,-0.335,-0.967
-1.035,0.191,0.235,-5.6,-1.4,17.71,-0.174,-0.333,-0.963
-1.039,0.222,0.228,-11.2,-2.38,16.8,-0.174,-0.33,-0.962
-1.047,0.245,0.231,-12.74,-2.73,15.12,-0.173,-0.327,-0.959
-1.034,0.252,0.236,-10.5,-1.47,12.74,-0.173,-0.325,-0.962
-0.999,0.246,0.235,-7.42,0.21,7.28,-0.178,-0.323,-0.964
-0.963,0.231,0.191,-4.06,-0.42,3.36,-0.18,-0.323,-0.961
-0.955,0.211,0.209,-1.89,-3.01,0.07,-0.179,-0.324,-0.964
-0.991,0.205,0.226,0.49,-5.39,-2.17,-0.177,-0.322,-0.96
-1.012,0.198,0.243,3.29,-4.69,-2.52,-0.173,-0.326,-0.964
-0.981,0.181,0.242,5.46,-2.24,-3.15,-0.177,-0.328,-0.957
-0.933,0.161,0.223,5.39,-1.4,-3.99,-0.173,-0.324,-0.96
-0.921,0.151,0.209,1.47,-4.06,-4.62,-0.178,-0.329,-0.963
-0.954,0.159,0.209,-1.19,-5.67,-4.76,-0.18,-0.324,-0.958
-0.994,0.179,0.22,-1.89,-5.95,-4.69,-0.176,-0.326,-0.957
-1.01,0.191,0.225,0.07,-4.48,-4.34,-0.18,-0.327,-0.955
-0.992,0.182,0.215,2.59,-2.52,-3.99,-0.179,-0.329,-0.958
-0.963,0.164,0.198,3.22,-2.17,-4.06,-0.173,-0.326,-0.96
-0.972,0.156,0.19,0.63,-5.04,-4.69,-0.179,-0.328,-0.963
-0.999,0.161,0.193,-0.98,-6.23,-4.62,-0.179,-0.329,-0.958
-1.011,0.166,0.194,-0.42,-5.53,-3.99,-0.177,-0.329,-0.958
-1.004,0.169,0.2,1.82,-5.39,-2.38,-0.176,-0.33,-0.957
-0.99,0.162,0.2,5.46,-4.76,-0.84,-0.177,-0.329,-0.96
-0.987,0.155,0.202,7.84,-6.3,0.56,-0.181,-0.33,-0.96
-1.012,0.15,0.202,6.86,-8.05,1.33,-0.182,-0.326,-0.954
-1.016,0.156,0.197,5.46,-6.79,0.49,-0.18,-0.329,-0.96
-1.004,0.16,0.196,4.2,-6.23,-1.54,-0.179,-0.33,-0.958
-0.985,0.164,0.2,3.08,-6.23,-3.71,-0.18,-0.329,-0.959
-0.969,0.167,0.196,2.1,-6.51,-5.39,-0.177,-0.328,-0.961
-0.97,0.171,0.19,2.24,-8.12,-7.49,-0.177,-0.33,-0.958
-0.992,0.172,0.19,3.85,-9.66,-8.89,-0.177,-0.336,-0.964
-1.014,0.17,0.202,6.93,-8.47,-8.82,-0.176,-0.335,-0.959
-0.993,0.16,0.203,8.33,-5.95,-8.19,-0.171,-0.332,-0.962
-0.956,0.146,0.188,7.42,-4.55,-7.98,-0.17,-0.331,-0.962
-0.936,0.131,0.173,4.13,-5.18,-8.75,-0.167,-0.338,-0.958
-0.949,0.137,0.173,0.0,-6.58,-8.96,-0.171,-0.344,-0.958
-0.978,0.155,0.181,-4.41,-6.79,-9.38,-0.17,-0.343,-0.961
-0.984,0.17,0.176,-4.06,-5.67,-9.38,-0.164,-0.341,-0.958
-0.972,0.162,0.168,-2.87,-5.18,-9.31,-0.162,-0.343,-0.961
-0.973,0.154,0.166,-2.59,-5.88,-8.54,-0.17,-0.343,-0.954
-0.981,0.152,0.167,-3.71,-6.02,-8.54,-0.165,-0.346,-0.948
-0.984,0.16,0.165,-4.9,-5.74,-8.12,-0.167,-0.346,-0.96
-0.985,0.17,0.163,-4.55,-5.95,-7.49,-0.163,-0.347,-0.952
-0.985,0.173,0.165,-2.52,-5.67,-6.58,-0.165,-0.346,-0.956
-0.977,0.164,0.162,-1.61,-5.11,-5.95,-0.163,-0.346,-0.952
-0.973,0.159,0.157,-2.31,-5.88,-5.53,-0.165,-0.346,-0.953
-0.995,0.168,0.159,-3.57,-6.65,-4.97,-0.166,-0.35,-0.951
-1.018,0.18,0.165,-3.92,-6.79,-4.48,-0.17,-0.349,-0.943
-1.022,0.186,0.165,-3.43,-4.9,-3.71,-0.169,-0.345,-0.946
-0.99,0.177,0.158,-3.57,-4.27,-3.85,-0.163,-0.348,-0.948
-0.979,0.176,0.157,-4.62,-4.97,-3.99,-0.163,-0.35,-0.949
-0.985,0.177,0.161,-5.95,-6.09,-4.41,-0.164,-0.352,-0.949
-0.989,0.175,0.163,-6.16,-6.3,-4.2,-0.165,-0.348,-0.947
-0.986,0.173,0.17,-5.39,-6.02,-3.22,-0.168,-0.35,-0.946
-0.978,0.173,0.174,-3.92,-5.95,-1.4,-0.164,-0.346,-0.952
-0.952,0.171,0.176,-0.56,-4.9,1.4,-0.164,-0.345,-0.942
-0.934,0.173,0.17,1.12,-5.6,2.66,-0.166,-0.349,-0.946
-0.935,0.178,0.173,3.29,-6.72,3.85,-0.162,-0.348,-0.945
-0.957,0.177,0.179,5.39,-7.42,4.9,-0.158,-0.348,-0.946
-0.977,0.173,0.185,5.6,-7.0,5.53,-0.16,-0.35,-0.952
-0.983,0.173,0.183,3.08,-4.9,6.44,-0.163,-0.342,-0.939
-0.992,0.183,0.186,0.49,-4.41,7.21,-0.164,-0.342,-0.945
-0.996,0.197,0.185,-0.91,-3.36,7.98,-0.161,-0.34,-0.945
-0.99,0.204,0.176,-1.61,-2.66,8.47,-0.16,-0.34,-0.942
-0.995,0.213,0.17,-1.33,-2.1,8.96,-0.164,-0.344,-0.936
-1.002,0.216,0.172,-1.19,-1.33,8.4,-0.163,-0.34,-0.932
-1.0,0.212,0.169,-1.54,-0.35,7.7,-0.165,-0.341,-0.941
-1.001,0.214,0.171,-2.59,-0.35,6.65,-0.166,-0.337,-0.942
-1.009,0.222,0.173,-3.5,-0.35,5.74,-0.162,-0.334,-0.94
-1.005,0.225,0.17,-4.06,0.63,4.41,-0.168,-0.337,-0.934
-0.995,0.224,0.165,-3.92,1.75,1.96,-0.164,-0.335,-0.932
-0.992,0.223,0.164,-3.78,1.89,0.56,-0.163,-0.334,-0.936
-0.993,0.216,0.159,-3.22,2.03,-0.98,-0.161,-0.335,-0.942
-1.002,0.212,0.158,-3.36,1.75,-1.96,-0.161,-0.333,-0.943
-1.017,0.214,0.165,-3.29,1.75,-2.45,-0.159,-0.335,-0.936
-1.014,0.209,0.164,-2.73,3.36,-2.52,-0.161,-0.333,-0.938
-0.995,0.199,0.156,-2.24,3.99,-3.08,-0.163,-0.334,-0.943
-0.994,0.188,0.152,-3.64,2.87,-3.43,-0.166,-0.338,-0.941
-1.002,0.19,0.152,-4.76,2.52,-3.92,-0.159,-0.338,-0.944
-1.001,0.196,0.156,-5.6,2.87,-4.62,-0.154,-0.337,-0.939
-0.989,0.199,0.157,-4.76,2.66,-4.97,-0.161,-0.338,-0.944
-0.971,0.197,0.15,-3.36,2.03,-5.46,-0.16,-0.34,-0.941
-0.972,0.193,0.149,-1.19,0.21,-6.09,-0.162,-0.337,-0.945
-0.992,0.197,0.166,1.96,-2.1,-6.16,-0.168,-0.34,-0.94
-0.978,0.198,0.168,4.48,-1.75,-5.95,-0.162,-0.344,-0.941
-0.947,0.195,0.165,7.0,-1.68,-6.23,-0.161,-0.342,-0.946
-0.927,0.192,0.164,9.03,-2.87,-6.44,-0.162,-0.341,-0.943
-0.929,0.191,0.171,10.64,-4.9,-5.81,-0.165,-0.344,-0.941
-0.949,0.193,0.18,12.11,-5.46,-4.9,-0.164,-0.344,-0.945
-0.963,0.197,0.19,13.37,-5.25,-3.64,-0.161,-0.343,-0.941
-0.966,0.196,0.195,14.35,-4.13,-1.54,-0.166,-0.344,-0.943
-0.947,0.189,0.192,14.28,-2.52,0.35,-0.164,-0.343,-0.947
-0.934,0.182,0.181,12.53,-2.17,2.17,-0.163,-0.346,-0.955
-0.964,0.202,0.19,8.05,-3.99,4.62,-0.163,-0.343,-0.948
-1.02,0.22,0.204,5.95,-2.8,5.88,-0.163,-0.346,-0.954
-1.003,0.227,0.196,4.83,-0.14,5.74,-0.169,-0.343,-0.953
-0.972,0.228,0.183,3.57,1.33,4.41,-0.163,-0.346,-0.951
-0.971,0.234,0.181,2.24,-0.7,2.87,-0.166,-0.343,-0.952
-0.988,0.246,0.188,0.91,-1.68,0.56,-0.168,-0.34,-0.949
-1.013,0.258,0.177,-0.98,-1.33,-2.24,-0.164,-0.343,-0.951
-1.047,0.255,0.177,-1.47,-1.68,-5.53,-0.165,-0.342,-0.951
-1.043,0.237,0.186,-4.9,-1.12,-9.1,-0.168,-0.344,-0.947
-1.031,0.232,0.181,-11.27,-1.47,-12.18,-0.165,-0.345,-0.95
-1.046,0.267,0.172,-14.35,-3.29,-12.39,-0.169,-0.346,-0.944
-1.066,0.287,0.168,-10.64,-3.5,-12.25,-0.164,-0.352,-0.945
-1.049,0.278,0.17,0.07,0.56,-10.71,-0.166,-0.352,-0.95
-0.991,0.247,0.16,6.44,0.63,-9.73,-0.163,-0.35,-0.943
-0.98,0.233,0.161,9.73,-1.4,-8.89,-0.161,-0.354,-0.95
-0.994,0.224,0.167,11.34,-3.57,-7.63,-0.162,-0.354,-0.954
-1.016,0.221,0.171,11.76,-4.69,-5.81,-0.158,-0.356,-0.951
-1.03,0.222,0.175,11.97,-4.97,-4.9,-0.161,-0.357,-0.951
-1.027,0.227,0.174,12.39,-4.2,-4.48,-0.161,-0.358,-0.958
-1.017,0.227,0.173,14.28,-3.57,-4.27,-0.165,-0.364,-0.959
-1.019,0.212,0.17,14.63,-3.92,-3.92,-0.165,-0.365,-0.96
-1.039,0.205,0.173,13.58,-4.83,-3.64,-0.159,-0.368,-0.961
-1.06,0.207,0.176,11.27,-5.32,-3.43,-0.156,-0.364,-0.957
-1.072,0.212,0.176,9.8,-5.32,-2.73,-0.156,-0.365,-0.963
-1.071,0.212,0.173,9.17,-4.83,-2.17,-0.151,-0.368,-0.965
-1.059,0.21,0.167,8.61,-5.11,-1.96,-0.158,-0.367,-0.96
-1.047,0.204,0.165,6.93,-6.09,-1.75,-0.157,-0.368,-0.962
-1.028,0.204,0.165,5.67,-6.37,-1.68,-0.158,-0.369,-0.965
-1.015,0.206,0.168,4.76,-7.14,-1.61,-0.159,-0.37,-0.968
-0.999,0.207,0.17,4.55,-6.93,-1.33,-0.156,-0.369,-0.956
-0.978,0.205,0.173,4.9,-7.49,-1.4,-0.158,-0.372,-0.958
-0.957,0.205,0.173,4.83,-7.49,-1.4,-0.157,-0.375,-0.957
-0.938,0.198,0.172,4.69,-7.91,-1.19,-0.156,-0.372,-0.957
-0.919,0.196,0.172,3.57,-7.21,-0.84,-0.155,-0.371,-0.954
-0.911,0.197,0.177,2.73,-6.65,-0.28,-0.158,-0.377,-0.952
-0.906,0.199,0.175,2.38,-6.3,0.42,-0.157,-0.378,-0.955
-0.902,0.196,0.174,1.89,-5.53,0.84,-0.159,-0.383,-0.955
-0.899,0.196,0.175,1.4,-4.62,1.75,-0.162,-0.38,-0.955
-0.892,0.197,0.167,-0.56,-2.87,2.31,-0.16,-0.378,-0.951
-0.878,0.197,0.158,-2.38,-2.03,2.03,-0.162,-0.376,-0.95
-0.872,0.203,0.157,-3.57,-1.26,1.26,-0.161,-0.378,-0.954
-0.867,0.206,0.157,-5.04,-0.49,0.63,-0.154,-0.378,-0.95
-0.866,0.205,0.153,-6.02,0.21,-0.28,-0.159,-0.381,-0.953
-0.868,0.202,0.148,-6.65,0.7,-1.19,-0.158,-0.382,-0.95
-0.876,0.199,0.143,-8.54,2.17,-1.61,-0.158,-0.381,-0.952
-0.893,0.202,0.136,-9.45,2.73,-1.54,-0.154,-0.382,-0.948
-0.909,0.206,0.132,-10.22,3.36,-1.19,-0.155,-0.378,-0.954
-0.932,0.209,0.131,-10.64,3.43,-0.14,-0.156,-0.378,-0.95
-0.947,0.208,0.128,-11.2,4.06,0.49,-0.154,-0.378,-0.952
-0.957,0.206,0.122,-12.32,4.97,0.84,-0.153,-0.377,-0.952
-0.969,0.207,0.118,-15.47,5.18,0.91,-0.152,-0.378,-0.947
-0.977,0.21,0.119,-18.06,5.25,0.21,-0.154,-0.377,-0.95
-0.979,0.214,0.114,-20.65,5.25,-0.56,-0.154,-0.377,-0.943
-0.974,0.218,0.108,-22.54,5.39,-1.75,-0.154,-0.377,-0.939
-0.966,0.218,0.102,-23.31,4.9,-3.01,-0.152,-0.377,-0.94
-0.957,0.215,0.099,-22.89,3.71,-3.92,-0.156,-0.376,-0.944
-0.951,0.213,0.096,-21.98,1.68,-3.78,-0.158,-0.378,-0.94
-0.95,0.212,0.1,-20.23,0.0,-3.08,-0.153,-0.378,-0.94
-0.946,0.208,0.104,-17.5,-1.26,-1.96,-0.157,-0.379,-0.941
-0.955,0.206,0.11,-14.42,-3.29,0.14,-0.152,-0.375,-0.933
-0.973,0.203,0.124,-10.64,-6.02,3.64,-0.154,-0.376,-0.933
-0.987,0.197,0.14,-9.1,-6.09,6.16,-0.159,-0.376,-0.936
-0.978,0.197,0.15,-8.47,-6.37,8.4,-0.155,-0.37,-0.936
-0.967,0.201,0.157,-7.91,-6.16,10.22,-0.153,-0.375,-0.936
-0.958,0.204,0.157,-7.28,-5.95,11.9,-0.15,-0.372,-0.927
-0.958,0.208,0.16,-6.44,-5.88,13.58,-0.156,-0.374,-0.932
-0.969,0.21,0.168,-5.53,-5.25,15.68,-0.157,-0.369,-0.931
-0.981,0.211,0.173,-5.67,-4.62,17.22,-0.159,-0.37,-0.926
-0.988,0.212,0.177,-6.3,-3.85,18.55,-0.159,-0.367,-0.922
-0.985,0.214,0.174,-7.91,-2.31,19.32,-0.161,-0.363,-0.926
-0.975,0.219,0.171,-9.87,-1.47,19.6,-0.16,-0.365,-0.926
-0.973,0.229,0.167,-12.18,-1.05,19.46,-0.161,-0.361,-0.92
-0.983,0.242,0.169,-13.23,-1.12,18.97,-0.161,-0.355,-0.922
-1.007,0.254,0.179,-12.11,-0.49,18.83,-0.161,-0.353,-0.924
-1.016,0.257,0.181,-10.43,0.98,18.9,-0.165,-0.351,-0.922
-1.019,0.256,0.183,-8.96,1.96,18.9,-0.168,-0.348,-0.927
-1.02,0.254,0.187,-8.12,2.94,18.41,-0.167,-0.348,-0.921
-1.022,0.257,0.189,-7.91,4.13,17.15,-0.167,-0.345,-0.928
-1.039,0.261,0.187,-7.84,4.97,15.82,-0.164,-0.346,-0.924
-1.044,0.26,0.187,-8.19,6.23,14.0,-0.163,-0.34,-0.919
-1.025,0.258,0.187,-9.17,8.4,10.71,-0.176,-0.34,-0.926
-0.994,0.258,0.185,-11.13,9.45,7.14,-0.17,-0.335,-0.929
-0.96,0.259,0.182,-13.23,8.61,0.84,-0.174,-0.334,-0.927
-0.954,0.262,0.183,-13.3,8.12,-2.52,-0.174,-0.33,-0.924
-0.96,0.263,0.185,-11.48,8.19,-4.83,-0.175,-0.333,-0.926
-0.969,0.259,0.188,-8.4,8.68,-5.6,-0.175,-0.338,-0.931
-0.97,0.247,0.185,-5.74,10.01,-6.51,-0.172,-0.34,-0.929
-0.963,0.229,0.177,-4.48,11.2,-7.14,-0.173,-0.341,-0.929
-0.961,0.22,0.168,-5.74,10.5,-7.98,-0.171,-0.339,-0.932
-0.968,0.224,0.165,-6.3,9.52,-8.05,-0.168,-0.343,-0.924
-0.968,0.23,0.162,-6.09,8.82,-8.26,-0.17,-0.343,-0.931
-0.958,0.23,0.16,-4.55,8.19,-8.54,-0.172,-0.342,-0.934
-0.945,0.228,0.159,-2.73,6.3,-8.4,-0.172,-0.343,-0.935
-0.932,0.226,0.156,-0.14,4.69,-8.54,-0.169,-0.344,-0.93
-0.933,0.229,0.157,1.82,2.59,-8.89,-0.171,-0.348,-0.93
-0.944,0.231,0.163,5.04,0.84,-8.89,-0.172,-0.348,-0.934
-0.955,0.23,0.169,8.54,-0.21,-8.68,-0.174,-0.346,-0.933
-0.96,0.222,0.176,12.04,-0.7,-8.47,-0.174,-0.35,-0.936
-0.962,0.209,0.181,14.07,-1.4,-8.4,-0.176,-0.353,-0.937
-0.965,0.199,0.188,13.86,-1.89,-8.54,-0.166,-0.357,-0.939
-0.972,0.197,0.196,12.6,-2.45,-8.61,-0.167,-0.359,-0.943
-0.977,0.201,0.201,11.41,-2.52,-8.96,-0.162,-0.361,-0.941
-0.987,0.201,0.209,11.13,-2.31,-9.52,-0.164,-0.359,-0.947
-0.994,0.196,0.215,10.5,-1.68,-10.22,-0.166,-0.359,-0.941
-0.996,0.188,0.223,9.31,-0.84,-10.99,-0.162,-0.362,-0.945
-0.997,0.169,0.239,4.9,0.56,-12.88,-0.166,-0.364,-0.947
-1.0,0.157,0.234,-0.49,1.82,-14.42,-0.16,-0.364,-0.95
-0.999,0.145,0.227,-7.91,4.13,-16.45,-0.16,-0.367,-0.945
-0.981,0.135,0.219,-17.78,7.21,-18.41,-0.158,-0.371,-0.948
-0.957,0.167,0.213,-26.67,8.05,-19.11,-0.157,-0.374,-0.944
-0.951,0.223,0.219,-28.98,5.11,-19.32,-0.152,-0.38,-0.947
-0.95,0.248,0.219,-21.91,3.29,-17.71,-0.162,-0.381,-0.94
-0.944,0.25,0.211,-10.43,2.8,-14.91,-0.157,-0.38,-0.943
-0.934,0.234,0.198,1.19,2.66,-11.34,-0.158,-0.376,-0.939
-0.929,0.213,0.197,10.85,2.24,-7.98,-0.154,-0.376,-0.939
-0.926,0.188,0.203,16.8,2.17,-4.69,-0.153,-0.375,-0.952
-0.923,0.171,0.204,18.9,1.47,0.49,-0.156,-0.379,-0.951
-0.936,0.175,0.204,17.85,0.21,3.43,-0.154,-0.385,-0.947
-0.949,0.186,0.209,17.08,-0.14,6.44,-0.157,-0.378,-0.948
-0.956,0.187,0.207,17.22,0.0,8.89,-0.16,-0.381,-0.954
-0.956,0.182,0.208,16.52,0.63,10.5,-0.156,-0.374,-0.952
-0.961,0.18,0.208,13.93,0.77,11.83,-0.156,-0.379,-0.953
-0.97,0.189,0.208,9.1,1.4,11.97,-0.16,-0.374,-0.957
-0.978,0.196,0.209,7.14,1.68,11.76,-0.161,-0.378,-0.963
-0.988,0.197,0.211,5.53,1.61,10.92,-0.158,-0.374,-0.956
-0.993,0.196,0.209,3.71,1.61,9.73,-0.16,-0.374,-0.957
-0.992,0.2,0.211,1.96,1.82,8.33,-0.158,-0.371,-0.96
-0.988,0.208,0.214,0.63,1.75,6.86,-0.161,-0.369,-0.965
-0.982,0.211,0.214,0.0,1.68,3.85,-0.161,-0.364,-0.957
-0.964,0.195,0.205,-0.63,1.75,1.82,-0.162,-0.37,-0.964
-0.953,0.185,0.203,-2.31,1.33,-0.07,-0.159,-0.37,-0.96
-0.949,0.18,0.201,-4.76,0.84,-1.75,-0.156,-0.361,-0.959
-0.947,0.178,0.196,-6.79,0.28,-2.66,-0.162,-0.368,-0.958
-0.942,0.178,0.191,-7.91,-0.77,-3.08,-0.16,-0.37,-0.958
-0.937,0.18,0.188,-8.19,-2.8,-1.68,-0.162,-0.368,-0.951
-0.937,0.18,0.192,-7.0,-4.48,0.42,-0.163,-0.368,-0.952
-0.938,0.18,0.196,-5.74,-5.81,3.36,-0.162,-0.371,-0.95
-0.939,0.183,0.198,-4.06,-7.0,6.58,-0.165,-0.366,-0.953
-0.939,0.193,0.206,-1.96,-8.33,11.34,-0.162,-0.368,-0.954
-0.942,0.201,0.217,1.61,-9.8,13.79,-0.165,-0.367,-0.954
-0.947,0.207,0.226,3.78,-10.5,15.33,-0.159,-0.359,-0.958
-0.953,0.209,0.235,5.6,-11.48,15.96,-0.163,-0.362,-0.955
-0.957,0.214,0.24,6.23,-10.92,16.24,-0.165,-0.36,-0.953
-0.964,0.214,0.246,7.28,-10.92,15.75,-0.171,-0.364,-0.957
-0.972,0.214,0.256,7.07,-10.43,14.98,-0.17,-0.359,-0.953
-0.973,0.213,0.262,6.51,-9.1,13.79,-0.169,-0.358,-0.958
-0.966,0.209,0.257,4.76,-7.14,10.99,-0.169,-0.353,-0.958
-0.969,0.206,0.251,1.19,-6.58,8.89,-0.173,-0.35,-0.953
-0.974,0.209,0.246,-1.12,-6.02,6.93,-0.17,-0.354,-0.956
-0.973,0.212,0.245,-2.52,-5.18,5.11,-0.172,-0.351,-0.954
-0.971,0.213,0.24,-3.22,-4.76,3.78,-0.168,-0.349,-0.951
-0.971,0.212,0.233,-2.94,-4.34,2.87,-0.172,-0.35,-0.955
-0.971,0.211,0.23,-2.31,-4.76,2.94,-0.173,-0.353,-0.956
-0.974,0.214,0.234,-1.54,-4.62,3.15,-0.168,-0.35,-0.952
-0.975,0.221,0.236,-0.63,-4.83,3.29,-0.17,-0.349,-0.958
-0.974,0.223,0.237,0.56,-4.9,3.15,-0.17,-0.347,-0.955
-0.973,0.224,0.237,1.68,-4.34,2.66,-0.17,-0.351,-0.957
-0.974,0.221,0.238,2.52,-3.78,1.82,-0.174,-0.351,-0.956
-0.971,0.221,0.242,2.66,-2.38,0.21,-0.173,-0.349,-0.95
-0.973,0.22,0.239,2.59,-1.96,-1.19,-0.172,-0.351,-0.952
-0.979,0.215,0.238,2.38,-1.61,-2.52,-0.169,-0.352,-0.952
-0.985,0.208,0.235,1.47,-0.98,-4.2,-0.171,-0.353,-0.95
-0.988,0.204,0.232,0.35,0.14,-4.97,-0.176,-0.354,-0.953
-0.988,0.204,0.229,-0.77,0.7,-5.53,-0.175,-0.354,-0.946
-0.982,0.204,0.223,-0.84,1.68,-6.65,-0.173,-0.35,-0.945
-0.977,0.199,0.218,-0.35,2.1,-7.21,-0.171,-0.352,-0.947
-0.971,0.191,0.214,-0.28,2.31,-7.49,-0.169,-0.349,-0.949
-0.96,0.185,0.209,-1.05,2.66,-7.91,-0.17,-0.354,-0.947
-0.952,0.183,0.201,-1.75,2.52,-8.61,-0.174,-0.351,-0.952
-0.954,0.183,0.195,-2.45,1.4,-8.54,-0.17,-0.358,-0.953
-0.958,0.182,0.192,-2.31,0.98,-8.4,-0.172,-0.356,-0.952
-0.959,0.178,0.19,-1.82,0.42,-7.63,-0.168,-0.356,-0.95
-0.96,0.176,0.189,-1.61,-0.21,-6.72,-0.167,-0.359,-0.955
-0.965,0.178,0.189,-1.26,-1.05,-5.18,-0.166,-0.357,-0.949
-0.965,0.182,0.191,-0.56,-1.68,-4.27,-0.167,-0.358,-0.951
-0.965,0.185,0.193,0.49,-2.31,-2.31,-0.166,-0.367,-0.949
-0.965,0.181,0.19,1.4,-2.8,-0.84,-0.168,-0.357,-0.954
-0.972,0.182,0.194,1.26,-2.87,-0.28,-0.164,-0.359,-0.947
-0.969,0.186,0.197,0.42,-2.94,-0.21,-0.168,-0.362,-0.95
-0.969,0.191,0.196,-0.21,-3.08,-0.35,-0.167,-0.356,-0.946
-0.975,0.193,0.197,-0.07,-3.78,-0.63,-0.166,-0.357,-0.954
-0.977,0.188,0.199,-0.14,-3.64,-0.98,-0.167,-0.365,-0.951
-0.973,0.183,0.198,-0.21,-3.43,-0.84,-0.169,-0.359,-0.957
-0.969,0.185,0.198,-0.84,-3.57,-0.63,-0.163,-0.361,-0.951
