ax,ay,az,gx,gy,gz,mx,my,mz
-0.959,0.206,0.207,-1.75,2.24,-4.62,-0.174,-0.339,-0.939
-0.974,0.209,0.21,-2.38,0.77,-4.2,-0.169,-0.336,-0.937
-0.992,0.216,0.215,-2.66,0.28,-3.36,-0.17,-0.342,-0.938
-0.999,0.228,0.23,-2.03,0.42,-2.59,-0.174,-0.345,-0.94
-0.987,0.243,0.23,-0.77,-0.28,-2.31,-0.174,-0.344,-0.943
-0.97,0.238,0.216,2.8,-1.47,-1.96,-0.171,-0.339,-0.939
-0.977,0.228,0.225,4.97,-2.94,-1.47,-0.172,-0.338,-0.945
-0.994,0.235,0.228,5.04,-2.94,-3.01,-0.172,-0.342,-0.951
-0.997,0.231,0.229,5.74,-2.31,-2.66,-0.175,-0.339,-0.946
-0.993,0.228,0.244,4.9,-1.05,-2.38,-0.168,-0.343,-0.942
-0.977,0.219,0.238,1.61,0.07,-4.2,-0.174,-0.341,-0.944
-0.975,0.231,0.228,-0.56,-0.77,-4.76,-0.173,-0.343,-0.945
-1.001,0.235,0.238,-0.63,-1.82,-4.83,-0.174,-0.34,-0.944
-1.011,0.232,0.254,-0.42,-0.21,-4.83,-0.168,-0.341,-0.954
-0.982,0.226,0.25,-0.63,3.43,-5.32,-0.167,-0.341,-0.945
-0.949,0.221,0.235,-1.68,2.66,-6.65,-0.165,-0.344,-0.947
-0.949,0.203,0.231,-3.36,1.33,-6.65,-0.167,-0.342,-0.95
-0.966,0.213,0.235,-4.76,0.91,-6.02,-0.168,-0.344,-0.947
-0.977,0.227,0.244,-5.11,1.54,-5.46,-0.169,-0.353,-0.945
-0.967,0.236,0.244,-3.71,2.59,-5.04,-0.164,-0.348,-0.947
-0.944,0.23,0.232,-2.1,2.8,-4.76,-0.167,-0.354,-0.954
-0.931,0.222,0.188,-2.1,1.12,-4.83,-0.171,-0.348,-0.953
-0.949,0.22,0.208,-3.43,-0.84,-4.83,-0.168,-0.354,-0.949
-0.98,0.234,0.209,-3.92,-2.45,-4.27,-0.169,-0.352,-0.949
-1.005,0.243,0.216,-3.15,-2.94,-3.22,-0.165,-0.352,-0.95
-1.017,0.25,0.219,-0.77,-3.15,-1.33,-0.165,-0.35,-0.947
