ax,ay,az,gx,gy,gz,mx,my,mz
-1.001,0.218,0.282,-2.1,12.67,12.88,-0.183,-0.322,-0.973
-1.013,0.232,0.275,17.5,12.11,6.51,-0.185,-0.321,-0.97
-1.027,0.192,0.267,7.35,12.74,3.64,-0.185,-0.321,-0.971
-1.034,0.15,0.262,9.1,12.53,1.26,-0.185,-0.318,-0.971
-1.045,0.125,0.271,6.72,11.83,-0.49,-0.19,-0.321,-0.979
-1.035,0.111,0.28,3.36,12.46,-1.54,-0.189,-0.319,-0.976
-0.996,0.106,0.271,0.56,13.3,-2.24,-0.185,-0.319,-0.978
-0.972,0.112,0.268,0.56,8.75,-2.66,-0.187,-0.323,-0.978
-0.972,0.116,0.268,3.85,6.86,-1.4,-0.185,-0.322,-0.983
-0.971,0.104,0.264,9.1,5.81,-0.28,-0.19,-0.326,-0.982
-0.986,0.087,0.264,13.44,4.48,1.75,-0.184,-0.322,-0.981
-1.01,0.071,0.282,16.45,3.22,4.69,-0.184,-0.322,-0.99
-1.028,0.047,0.309,18.06,3.78,8.96,-0.185,-0.318,-0.989
-0.998,0.033,0.337,14.14,5.25,9.52,-0.191,-0.318,-0.991
-0.953,0.011,0.333,9.17,6.09,10.43,-0.189,-0.32,-0.989
-0.932,0.005,0.316,4.83,5.95,11.9,-0.188,-0.317,-0.993
-0.969,0.029,0.321,2.52,2.17,13.16,-0.189,-0.312,-0.994
-1.046,0.049,0.348,3.85,0.0,14.91,-0.192,-0.309,-0.994
-1.071,0.031,0.374,6.58,7.14,15.54,-0.193,-0.307,-0.992
-1.011,0.033,0.363,5.25,12.53,17.15,-0.194,-0.31,-0.99
-0.968,0.036,0.35,2.38,11.27,14.7,-0.192,-0.3,-0.994
-0.957,0.051,0.349,0.63,8.4,12.11,-0.189,-0.299,-0.993
-0.963,0.067,0.351,0.28,6.72,9.8,-0.193,-0.3,-0.993
-0.96,0.078,0.34,3.64,7.49,7.42,-0.191,-0.301,-0.994
-0.948,0.071,0.317,6.09,8.75,7.0,-0.193,-0.301,-0.999
-0.96,0.068,0.306,6.44,8.12,7.42,-0.193,-0.298,-1.004
-0.984,0.074,0.305,4.27,7.63,7.63,-0.195,-0.3,-1.002
-0.977,0.074,0.298,0.7,9.24,7.07,-0.188,-0.301,-1.004
-0.923,0.085,0.273,-6.44,11.34,4.27,-0.192,-0.298,-1.008
-0.839,0.111,0.243,-10.15,9.45,1.33,-0.193,-0.298,-1.009
-0.812,0.125,0.225,-11.13,5.74,-1.54,-0.193,-0.3,-1.006
-0.832,0.129,0.219,-9.66,0.56,-4.27,-0.19,-0.299,-1.008
-0.873,0.128,0.229,-8.33,-2.73,-5.04,-0.193,-0.298,-1.004
-0.892,0.117,0.225,-7.98,-1.47,-5.88,-0.193,-0.296,-1.006
-0.87,0.115,0.213,-9.52,-1.75,-6.23,-0.192,-0.302,-1.002
-0.863,0.122,0.202,-11.48,-3.64,-6.79,-0.193,-0.297,-1.003
-0.889,0.135,0.196,-12.46,-7.35,-7.35,-0.192,-0.3,-1.002
-0.935,0.136,0.205,-12.88,-11.9,-7.91,-0.194,-0.303,-0.999
-0.971,0.145,0.22,-13.86,-14.63,-8.19,-0.193,-0.301,-1.001
-0.986,0.164,0.245,-14.14,-16.17,-8.89,-0.194,-0.301,-0.993
-0.96,0.167,0.239,-13.51,-16.17,-10.29,-0.191,-0.301,-0.992
-0.934,0.16,0.232,-12.67,-18.41,-12.95,-0.196,-0.313,-0.993
-0.944,0.161,0.243,-12.6,-22.75,-15.47,-0.193,-0.314,-0.993
-0.977,0.166,0.267,-11.55,-26.18,-17.15,-0.19,-0.316,-0.984
-0.998,0.171,0.29,-8.61,-26.81,-18.76,-0.189,-0.318,-0.979
-1.0,0.167,0.301,-2.45,-26.39,-19.81,-0.192,-0.32,-0.977
-0.968,0.147,0.308,1.89,-25.83,-20.23,-0.185,-0.319,-0.978
-0.953,0.131,0.308,5.6,-26.39,-19.88,-0.187,-0.322,-0.976
-0.965,0.122,0.326,7.84,-28.07,-19.25,-0.191,-0.323,-0.972
-0.99,0.111,0.337,9.52,-28.35,-18.27,-0.187,-0.327,-0.97
-1.012,0.101,0.35,10.43,-26.67,-17.43,-0.184,-0.327,-0.972
-1.037,0.097,0.367,10.78,-23.87,-15.75,-0.187,-0.331,-0.968
-1.037,0.087,0.38,8.96,-19.18,-15.26,-0.187,-0.329,-0.97
-0.999,0.069,0.368,6.02,-13.72,-15.33,-0.182,-0.328,-0.967
-0.967,0.058,0.346,1.47,-10.99,-15.54,-0.18,-0.336,-0.974
-0.973,0.063,0.335,-3.15,-11.69,-16.03,-0.18,-0.336,-0.97
-0.997,0.08,0.337,-6.23,-11.13,-15.47,-0.179,-0.336,-0.969
-1.006,0.087,0.339,-5.74,-6.93,-14.07,-0.184,-0.339,-0.961
-0.977,0.074,0.34,-4.06,-4.55,-11.9,-0.178,-0.341,-0.958
-0.95,0.057,0.323,-3.78,-3.71,-9.1,-0.175,-0.346,-0.967
-0.937,0.053,0.302,-4.9,-3.5,-5.46,-0.177,-0.348,-0.97
-0.929,0.054,0.28,-5.67,-3.29,-1.68,-0.175,-0.343,-0.965
-0.929,0.062,0.264,-3.92,-2.87,3.85,-0.175,-0.346,-0.959
-0.949,0.082,0.262,3.43,-4.41,12.81,-0.175,-0.341,-0.96
-1.0,0.092,0.278,11.27,-4.41,19.11,-0.178,-0.339,-0.959
-1.006,0.076,0.263,14.91,-2.87,23.8,-0.178,-0.339,-0.962
-1.001,0.05,0.246,13.65,-1.96,26.6,-0.177,-0.332,-0.964
-1.004,0.037,0.234,7.28,-2.45,28.77,-0.182,-0.331,-0.964
-1.011,0.059,0.223,-2.24,-1.89,29.19,-0.179,-0.331,-0.96
-1.011,0.097,0.216,-12.18,-1.26,27.79,-0.18,-0.327,-0.961
-0.998,0.161,0.208,-13.23,-0.56,26.18,-0.182,-0.325,-0.959
-0.98,0.176,0.208,-9.73,-0.56,24.08,-0.184,-0.323,-0.959
-0.968,0.177,0.2,-5.6,-1.96,22.19,-0.19,-0.314,-0.956
-0.975,0.173,0.197,-2.31,-4.06,20.23,-0.193,-0.314,-0.956
-0.992,0.17,0.198,-0.98,-4.55,16.52,-0.191,-0.312,-0.962
-0.991,0.16,0.198,-1.68,-3.64,14.0,-0.187,-0.31,-0.958
-0.959,0.156,0.193,-4.48,-3.15,10.99,-0.188,-0.31,-0.95
-0.941,0.16,0.192,-7.07,-3.64,8.4,-0.188,-0.307,-0.953
-0.929,0.168,0.191,-8.4,-4.48,6.65,-0.19,-0.307,-0.952
-0.928,0.168,0.188,-8.4,-5.32,5.46,-0.194,-0.308,-0.953
-0.939,0.168,0.191,-7.0,-6.44,4.48,-0.195,-0.304,-0.95
-0.958,0.166,0.191,-6.16,-6.16,4.13,-0.191,-0.301,-0.955
-0.967,0.165,0.191,-6.23,-6.09,3.57,-0.19,-0.303,-0.947
-0.972,0.168,0.19,-6.79,-6.16,2.31,-0.191,-0.304,-0.952
-0.98,0.165,0.191,-7.21,-7.07,1.12,-0.189,-0.299,-0.949
-0.999,0.176,0.2,-7.84,-8.82,-0.49,-0.19,-0.304,-0.949
-1.008,0.184,0.211,-7.28,-9.03,-3.08,-0.189,-0.298,-0.945
-0.996,0.189,0.214,-3.85,-8.89,-4.69,-0.191,-0.306,-0.944
-0.993,0.181,0.219,-0.77,-9.59,-6.16,-0.197,-0.302,-0.939
-0.997,0.169,0.228,2.1,-10.36,-8.26,-0.191,-0.302,-0.947
-1.008,0.158,0.232,3.85,-10.22,-10.01,-0.189,-0.301,-0.937
-1.028,0.146,0.242,5.32,-10.36,-11.55,-0.198,-0.305,-0.937
-1.037,0.126,0.254,5.6,-7.91,-12.74,-0.19,-0.307,-0.94
-1.021,0.109,0.255,4.41,-5.95,-13.23,-0.186,-0.307,-0.94
-1.005,0.1,0.252,2.1,-5.25,-13.79,-0.188,-0.309,-0.937
-1.004,0.103,0.249,-1.05,-4.83,-13.93,-0.186,-0.314,-0.939
-1.006,0.109,0.249,-2.38,-4.27,-14.0,-0.182,-0.318,-0.944
-1.002,0.116,0.244,-1.47,-2.31,-13.65,-0.187,-0.313,-0.94
-0.999,0.114,0.24,-0.21,-1.89,-13.65,-0.185,-0.316,-0.938
-0.997,0.105,0.237,1.05,-1.19,-13.02,-0.18,-0.318,-0.931
-0.991,0.102,0.232,1.05,-0.49,-12.81,-0.18,-0.32,-0.935
-0.985,0.101,0.226,0.63,-0.14,-12.6,-0.184,-0.323,-0.935
-0.981,0.106,0.217,0.14,-0.07,-11.69,-0.183,-0.329,-0.937
-0.969,0.108,0.212,0.14,0.42,-11.2,-0.178,-0.328,-0.937
-0.963,0.109,0.204,0.14,0.35,-10.5,-0.184,-0.329,-0.937
-0.974,0.113,0.196,-0.14,-0.28,-9.38,-0.177,-0.327,-0.937
-0.995,0.119,0.192,-0.07,-0.91,-8.26,-0.18,-0.326,-0.939
-1.014,0.128,0.193,0.14,-0.91,-6.23,-0.184,-0.326,-0.938
-1.015,0.137,0.192,0.63,0.07,-4.97,-0.18,-0.329,-0.939
-1.001,0.147,0.181,0.91,0.42,-4.27,-0.179,-0.332,-0.935
-0.992,0.15,0.17,0.7,-0.21,-3.99,-0.175,-0.335,-0.942
-0.995,0.157,0.166,0.42,-1.75,-4.06,-0.178,-0.334,-0.937
-1.003,0.171,0.169,0.07,-2.66,-4.2,-0.179,-0.331,-0.941
-1.008,0.185,0.17,0.56,-3.36,-4.27,-0.179,-0.335,-0.939
-1.002,0.195,0.172,2.59,-3.29,-4.83,-0.176,-0.334,-0.942
-0.974,0.194,0.168,3.92,-3.5,-5.53,-0.178,-0.328,-0.946
-0.96,0.183,0.165,4.06,-4.34,-6.23,-0.176,-0.331,-0.942
-0.955,0.181,0.167,3.22,-5.32,-6.86,-0.177,-0.332,-0.944
-0.959,0.187,0.17,2.73,-6.23,-7.56,-0.176,-0.338,-0.934
-0.967,0.191,0.177,2.1,-6.44,-7.28,-0.174,-0.336,-0.936
-0.966,0.189,0.181,2.24,-5.39,-6.23,-0.172,-0.336,-0.941
-0.961,0.187,0.178,1.54,-5.11,-5.53,-0.169,-0.34,-0.938
-0.972,0.19,0.174,0.49,-5.74,-4.9,-0.171,-0.345,-0.943
-1.0,0.198,0.177,-0.07,-6.44,-4.48,-0.173,-0.339,-0.946
-1.027,0.205,0.184,-1.05,-6.02,-3.36,-0.173,-0.341,-0.939
-1.043,0.216,0.185,-1.05,-5.74,-3.22,-0.173,-0.34,-0.943
-1.04,0.224,0.184,-0.56,-5.6,-3.43,-0.173,-0.34,-0.938
-1.037,0.229,0.185,0.7,-6.09,-3.99,-0.172,-0.341,-0.934
-1.038,0.233,0.184,2.31,-6.72,-4.55,-0.175,-0.34,-0.939
-1.046,0.236,0.188,4.55,-8.19,-5.04,-0.171,-0.343,-0.934
-1.053,0.239,0.197,9.45,-8.4,-5.67,-0.169,-0.346,-0.938
-1.045,0.235,0.203,13.37,-7.98,-5.74,-0.171,-0.341,-0.941
-1.039,0.226,0.208,16.59,-8.26,-5.6,-0.172,-0.347,-0.937
-1.038,0.212,0.212,18.83,-8.89,-5.11,-0.168,-0.35,-0.943
-1.031,0.202,0.216,19.46,-8.05,-4.9,-0.175,-0.348,-0.946
-1.017,0.196,0.217,17.64,-6.86,-4.48,-0.171,-0.348,-0.947
-1.0,0.198,0.218,16.38,-6.37,-4.06,-0.171,-0.351,-0.948
-1.0,0.198,0.218,15.33,-6.16,-3.57,-0.169,-0.352,-0.946
-1.008,0.199,0.22,14.35,-5.81,-2.52,-0.169,-0.356,-0.944
-1.02,0.2,0.222,13.86,-5.25,-1.4,-0.17,-0.352,-0.946
-1.03,0.203,0.223,12.88,-4.55,-0.07,-0.174,-0.35,-0.943
-1.034,0.206,0.221,11.97,-3.15,1.54,-0.171,-0.356,-0.948
-1.021,0.206,0.217,10.5,-2.03,1.89,-0.171,-0.354,-0.953
-1.002,0.207,0.211,8.33,-0.98,1.47,-0.17,-0.351,-0.952
-0.988,0.211,0.21,6.09,-0.42,0.84,-0.167,-0.353,-0.949
-0.972,0.214,0.209,3.78,-0.07,-1.47,-0.17,-0.352,-0.946
-0.95,0.21,0.202,1.54,2.03,-2.8,-0.166,-0.356,-0.946
-0.91,0.202,0.193,0.0,3.01,-4.27,-0.17,-0.357,-0.946
-0.887,0.198,0.188,-1.68,3.78,-5.11,-0.172,-0.36,-0.952
-0.87,0.198,0.184,-3.08,3.92,-5.67,-0.172,-0.36,-0.95
-0.868,0.196,0.172,-3.92,3.92,-6.16,-0.166,-0.36,-0.944
-0.88,0.189,0.167,-4.06,3.78,-5.95,-0.168,-0.361,-0.951
-0.894,0.179,0.169,-5.53,5.11,-5.25,-0.163,-0.363,-0.947
-0.886,0.179,0.167,-7.56,6.86,-4.9,-0.166,-0.363,-0.957
-0.872,0.18,0.158,-10.29,8.05,-4.48,-0.165,-0.366,-0.954
-0.864,0.183,0.145,-13.02,8.33,-4.62,-0.166,-0.364,-0.951
-0.858,0.187,0.136,-15.96,8.89,-4.83,-0.169,-0.364,-0.948
-0.853,0.191,0.122,-19.6,8.75,-5.53,-0.17,-0.367,-0.949
-0.86,0.196,0.113,-21.28,7.7,-6.3,-0.164,-0.371,-0.948
-0.88,0.197,0.108,-21.91,6.3,-6.44,-0.162,-0.37,-0.947
-0.902,0.197,0.106,-21.91,5.53,-5.74,-0.155,-0.372,-0.943
-0.925,0.195,0.1,-22.12,4.27,-4.97,-0.162,-0.371,-0.95
-0.941,0.197,0.1,-22.33,3.01,-3.43,-0.161,-0.375,-0.945
-0.949,0.202,0.097,-22.61,1.61,-1.61,-0.16,-0.378,-0.948
-0.949,0.212,0.093,-21.91,-0.14,-0.07,-0.162,-0.375,-0.938
-0.954,0.215,0.091,-20.51,-2.59,1.05,-0.162,-0.371,-0.938
-0.97,0.218,0.098,-19.11,-4.9,2.03,-0.159,-0.369,-0.939
-0.984,0.224,0.104,-17.36,-6.58,2.73,-0.16,-0.37,-0.94
-0.994,0.226,0.116,-15.26,-8.12,3.08,-0.159,-0.369,-0.931
-0.997,0.228,0.127,-13.09,-9.73,3.64,-0.157,-0.37,-0.931
-0.987,0.221,0.13,-11.27,-11.06,3.5,-0.16,-0.368,-0.936
-0.967,0.207,0.132,-9.45,-12.6,3.22,-0.16,-0.367,-0.936
-0.976,0.209,0.144,-8.82,-14.7,3.43,-0.158,-0.365,-0.926
-0.987,0.213,0.157,-7.56,-15.47,4.41,-0.157,-0.365,-0.93
-0.984,0.213,0.166,-5.11,-15.19,6.09,-0.157,-0.365,-0.925
-0.978,0.21,0.172,-1.05,-15.19,9.17,-0.162,-0.364,-0.921
-0.98,0.203,0.185,0.49,-15.82,11.34,-0.162,-0.362,-0.916
-0.986,0.201,0.193,0.91,-15.19,13.37,-0.16,-0.356,-0.908
-0.981,0.206,0.195,0.49,-14.0,14.7,-0.158,-0.357,-0.911
-0.975,0.215,0.202,0.21,-12.81,15.47,-0.162,-0.356,-0.912
-0.97,0.223,0.208,0.42,-11.62,15.61,-0.163,-0.359,-0.91
-0.97,0.225,0.21,0.91,-9.45,15.89,-0.161,-0.354,-0.913
-0.99,0.222,0.208,0.91,-8.75,16.17,-0.161,-0.356,-0.911
-1.028,0.218,0.212,0.21,-7.77,17.08,-0.165,-0.354,-0.921
-1.054,0.219,0.218,-1.75,-5.11,18.48,-0.169,-0.349,-0.921
-1.053,0.224,0.217,-3.85,-1.68,19.67,-0.176,-0.35,-0.917
-1.037,0.232,0.215,-5.74,0.7,20.23,-0.169,-0.342,-0.918
-1.019,0.24,0.209,-7.42,1.96,20.02,-0.169,-0.338,-0.92
-1.003,0.249,0.205,-8.54,3.43,17.71,-0.167,-0.335,-0.916
-0.99,0.264,0.202,-8.54,3.43,15.26,-0.178,-0.335,-0.915
-0.997,0.273,0.202,-7.14,3.57,12.18,-0.175,-0.335,-0.921
-1.012,0.279,0.205,-4.69,3.85,8.61,-0.175,-0.335,-0.92
-1.022,0.283,0.21,-1.19,4.76,5.32,-0.177,-0.334,-0.917
-1.021,0.279,0.214,2.52,6.37,1.47,-0.176,-0.336,-0.919
-1.016,0.261,0.211,6.86,6.93,-3.57,-0.174,-0.333,-0.923
-1.008,0.234,0.212,7.14,7.35,-6.09,-0.177,-0.333,-0.92
-1.006,0.225,0.218,6.44,7.49,-8.96,-0.172,-0.338,-0.927
-1.004,0.218,0.214,4.62,7.98,-11.62,-0.175,-0.34,-0.931
-0.992,0.212,0.21,3.22,9.03,-14.14,-0.175,-0.344,-0.933
-0.973,0.21,0.203,1.26,10.15,-17.08,-0.178,-0.341,-0.934
-0.946,0.208,0.194,0.91,10.29,-18.2,-0.179,-0.342,-0.932
-0.937,0.205,0.186,2.03,10.22,-18.76,-0.176,-0.346,-0.932
-0.933,0.204,0.184,4.27,9.8,-17.92,-0.174,-0.348,-0.933
-0.933,0.2,0.185,7.28,9.17,-16.31,-0.173,-0.348,-0.937
-0.936,0.191,0.184,10.22,8.12,-14.0,-0.175,-0.352,-0.936
-0.941,0.18,0.185,12.04,7.84,-10.57,-0.172,-0.356,-0.945
-0.944,0.176,0.185,12.74,6.23,-8.54,-0.167,-0.359,-0.937
-0.956,0.187,0.192,13.02,5.32,-6.93,-0.164,-0.357,-0.942
-0.965,0.195,0.195,14.0,4.69,-5.53,-0.161,-0.364,-0.944
-0.973,0.194,0.197,15.33,4.69,-5.11,-0.166,-0.363,-0.947
-0.979,0.189,0.201,16.66,5.11,-5.32,-0.167,-0.365,-0.947
-0.982,0.179,0.203,16.31,5.04,-5.95,-0.166,-0.363,-0.948
-0.977,0.167,0.205,12.95,5.74,-7.63,-0.166,-0.364,-0.949
-0.968,0.164,0.203,9.45,5.74,-8.75,-0.161,-0.367,-0.952
-0.96,0.166,0.203,6.51,5.04,-10.15,-0.164,-0.369,-0.95
-0.957,0.172,0.199,4.48,4.48,-11.13,-0.162,-0.37,-0.95
-0.954,0.169,0.197,3.71,3.78,-11.83,-0.167,-0.371,-0.953
-0.942,0.168,0.192,3.71,2.87,-11.9,-0.166,-0.377,-0.95
-0.942,0.168,0.193,4.48,1.61,-11.27,-0.155,-0.377,-0.953
-0.942,0.167,0.196,5.88,1.12,-9.45,-0.161,-0.378,-0.954
-0.938,0.158,0.191,6.58,0.14,-8.19,-0.159,-0.375,-0.953
-0.934,0.148,0.189,6.09,-0.35,-6.16,-0.161,-0.374,-0.956
-0.938,0.143,0.195,4.06,-1.4,-3.92,-0.156,-0.379,-0.959
-0.94,0.145,0.194,1.75,-1.89,-1.61,-0.157,-0.384,-0.956
-0.938,0.149,0.194,0.28,-2.59,0.7,-0.157,-0.38,-0.96
-0.936,0.156,0.192,-0.84,-3.36,2.73,-0.16,-0.381,-0.961
-0.938,0.167,0.197,-1.19,-4.2,4.9,-0.156,-0.379,-0.954
-0.937,0.176,0.199,-0.7,-5.46,7.7,-0.153,-0.379,-0.958
-0.941,0.181,0.199,1.4,-6.37,9.24,-0.154,-0.378,-0.956
-0.947,0.182,0.2,2.45,-6.93,10.71,-0.161,-0.375,-0.952
-0.953,0.183,0.205,3.29,-7.35,12.32,-0.159,-0.37,-0.955
-0.956,0.184,0.209,4.06,-7.63,13.72,-0.16,-0.37,-0.954
-0.96,0.186,0.21,4.13,-8.05,15.12,-0.164,-0.373,-0.957
-0.964,0.188,0.213,4.27,-8.4,16.59,-0.166,-0.37,-0.959
-0.966,0.193,0.216,3.85,-8.61,17.08,-0.163,-0.367,-0.954
-0.971,0.201,0.22,3.36,-8.96,17.22,-0.166,-0.366,-0.958
-0.976,0.208,0.223,3.85,-9.24,17.15,-0.174,-0.36,-0.957
-0.98,0.211,0.226,4.34,-8.89,16.45,-0.17,-0.363,-0.959
-0.984,0.211,0.228,4.69,-8.75,15.54,-0.167,-0.359,-0.958
-0.985,0.212,0.23,4.62,-7.84,13.44,-0.173,-0.358,-0.953
-0.982,0.219,0.232,4.34,-7.35,11.9,-0.169,-0.353,-0.953
-0.981,0.225,0.233,4.9,-6.86,10.29,-0.174,-0.352,-0.948
-0.982,0.228,0.232,6.16,-6.79,8.61,-0.174,-0.35,-0.955
-0.984,0.228,0.235,7.7,-6.58,7.21,-0.17,-0.348,-0.956
-0.984,0.225,0.235,9.17,-5.95,5.88,-0.169,-0.351,-0.947
-0.982,0.222,0.236,9.94,-5.46,3.99,-0.174,-0.352,-0.951
-0.984,0.215,0.241,9.73,-4.97,2.87,-0.175,-0.354,-0.959
-0.987,0.206,0.241,8.19,-3.71,1.47,-0.176,-0.354,-0.956
-0.984,0.201,0.237,5.74,-2.52,0.07,-0.174,-0.357,-0.958
-0.977,0.2,0.236,3.01,-1.4,-1.26,-0.172,-0.348,-0.952
-0.966,0.202,0.225,0.49,-0.49,-2.66,-0.172,-0.349,-0.959
-0.96,0.206,0.219,-0.84,0.14,-3.99,-0.173,-0.349,-0.958
-0.965,0.208,0.217,-1.05,-0.35,-4.76,-0.171,-0.352,-0.963
-0.971,0.205,0.211,-0.21,-0.56,-4.97,-0.17,-0.35,-0.962
-0.979,0.198,0.211,0.77,-0.7,-5.18,-0.171,-0.348,-0.954
-0.98,0.197,0.212,1.05,-0.63,-5.11,-0.168,-0.352,-0.958
-0.977,0.199,0.212,1.68,-0.42,-4.83,-0.173,-0.355,-0.962
-0.978,0.201,0.215,2.8,-0.28,-4.69,-0.171,-0.352,-0.963
-0.977,0.203,0.218,3.85,0.21,-4.76,-0.172,-0.356,-0.96
-0.97,0.194,0.213,4.13,0.63,-5.04,-0.168,-0.355,-0.955
-0.969,0.187,0.21,3.36,1.19,-5.88,-0.168,-0.36,-0.955
-0.968,0.183,0.207,1.54,1.82,-7.21,-0.172,-0.359,-0.959
-0.964,0.185,0.205,0.07,2.1,-8.4,-0.168,-0.358,-0.963
-0.96,0.188,0.199,-1.12,2.03,-9.73,-0.168,-0.36,-0.958
-0.961,0.177,0.189,-0.98,1.54,-10.57,-0.168,-0.362,-0.964
-0.962,0.174,0.18,-1.54,1.12,-10.57,-0.164,-0.363,-0.96
-0.967,0.172,0.171,-1.96,0.35,-9.94,-0.169,-0.361,-0.954
-0.982,0.176,0.17,-1.4,-0.77,-8.61,-0.161,-0.369,-0.957
-0.993,0.183,0.176,-0.14,-2.38,-7.14,-0.165,-0.37,-0.962
-0.99,0.184,0.177,1.96,-3.43,-4.83,-0.164,-0.372,-0.959
-0.972,0.177,0.188,5.81,-4.9,-3.71,-0.165,-0.367,-0.959
-0.96,0.173,0.188,6.65,-6.16,-2.38,-0.164,-0.368,-0.96
-0.95,0.177,0.189,7.07,-6.72,-1.19,-0.167,-0.373,-0.956
-0.944,0.18,0.193,7.84,-7.35,-0.28,-0.16,-0.372,-0.959
-0.944,0.184,0.195,8.96,-7.84,0.21,-0.16,-0.369,-0.959
-0.955,0.184,0.2,10.99,-8.12,1.05,-0.164,-0.37,-0.961
-0.97,0.176,0.208,11.9,-7.56,1.68,-0.159,-0.373,-0.96
-0.977,0.169,0.21,11.55,-7.21,2.45,-0.161,-0.37,-0.956
-0.983,0.166,0.211,9.94,-7.28,3.15,-0.167,-0.366,-0.96
-0.987,0.167,0.212,7.63,-7.21,3.5,-0.165,-0.369,-0.961
-0.989,0.174,0.213,5.46,-6.65,3.99,-0.165,-0.369,-0.962
-0.985,0.187,0.211,3.57,-5.81,4.06,-0.168,-0.364,-0.959
-0.979,0.192,0.211,3.99,-5.18,3.64,-0.168,-0.365,-0.955
-0.975,0.194,0.214,4.55,-5.04,3.64,-0.169,-0.365,-0.953
-0.974,0.19,0.214,5.39,-4.97,3.22,-0.169,-0.365,-0.953
-0.974,0.183,0.213,5.04,-4.69,3.01,-0.17,-0.364,-0.954
-0.975,0.179,0.212,4.2,-4.34,2.59,-0.168,-0.365,-0.956
-0.977,0.179,0.213,3.15,-4.06,2.59,-0.17,-0.364,-0.955
-0.979,0.183,0.212,1.89,-3.36,2.94,-0.169,-0.362,-0.958
-0.98,0.186,0.212,1.68,-3.15,3.15,-0.17,-0.364,-0.961
-0.98,0.189,0.21,1.47,-3.01,3.64,-0.169,-0.364,-0.958
-0.979,0.191,0.212,1.75,-2.73,3.71,-0.17,-0.366,-0.956
-0.98,0.191,0.213,1.54,-2.52,3.71,-0.165,-0.366,-0.961
-0.976,0.191,0.21,0.77,-2.03,3.01,-0.167,-0.365,-0.956
