ax,ay,az,gx,gy,gz,mx,my,mz
-0.837,0.264,0.303,-11.34,0.56,7.21,-0.171,-0.343,-0.973
-0.85,0.253,0.306,0.35,0.0,11.76,-0.17,-0.346,-0.974
-0.87,0.233,0.304,10.57,-1.68,15.96,-0.169,-0.344,-0.968
-0.901,0.201,0.301,16.17,-3.22,19.25,-0.172,-0.337,-0.968
-0.944,0.186,0.316,15.12,-4.76,24.5,-0.171,-0.337,-0.97
-0.996,0.218,0.361,6.37,-3.78,25.06,-0.179,-0.333,-0.972
-0.978,0.225,0.354,1.54,-0.63,24.29,-0.178,-0.329,-0.971
-0.943,0.218,0.323,-1.54,1.75,23.1,-0.177,-0.327,-0.968
-0.949,0.224,0.31,-4.55,0.28,21.77,-0.178,-0.321,-0.972
-0.995,0.251,0.33,-5.81,-3.01,20.79,-0.183,-0.315,-0.966
-1.035,0.277,0.348,-1.54,-2.73,17.85,-0.182,-0.318,-0.966
-1.012,0.266,0.332,4.76,-1.82,16.24,-0.181,-0.312,-0.968
-0.98,0.256,0.315,10.99,-2.66,14.0,-0.182,-0.315,-0.967
-0.974,0.257,0.313,16.31,-5.67,10.99,-0.19,-0.315,-0.933
-0.989,0.253,0.315,21.7,-9.17,8.68,-0.183,-0.308,-0.962
-0.998,0.231,0.324,28.07,-12.04,5.81,-0.187,-0.31,-0.962
-0.968,0.211,0.319,29.19,-12.04,3.92,-0.184,-0.308,-0.963
-0.912,0.195,0.301,28.14,-10.01,2.38,-0.186,-0.307,-0.962
-0.867,0.186,0.285,26.39,-10.57,1.33,-0.187,-0.307,-0.963
-0.865,0.188,0.263,23.87,-12.6,1.96,-0.184,-0.308,-0.959
-0.898,0.202,0.252,21.42,-14.14,4.97,-0.186,-0.304,-0.956
-0.939,0.215,0.23,21.63,-12.04,7.42,-0.186,-0.306,-0.954
-0.936,0.221,0.204,21.49,-9.94,9.03,-0.186,-0.304,-0.959
-0.935,0.237,0.181,20.58,-10.92,9.87,-0.182,-0.304,-0.962
-0.956,0.262,0.195,21.84,-13.16,9.87,-0.189,-0.303,-0.958
-0.989,0.268,0.192,23.38,-15.4,9.24,-0.187,-0.297,-0.96
-1.056,0.233,0.179,18.97,-17.85,3.64,-0.186,-0.307,-0.956
-1.076,0.213,0.176,10.22,-16.31,-3.5,-0.183,-0.304,-0.951
-1.07,0.225,0.176,-0.91,-14.07,-10.43,-0.187,-0.307,-0.956
-1.048,0.255,0.167,-9.31,-13.23,-20.16,-0.186,-0.309,-0.95
-1.035,0.275,0.157,-11.9,-14.56,-30.45,-0.187,-0.317,-0.951
-1.045,0.265,0.147,-9.24,-17.78,-39.27,-0.184,-0.317,-0.951
-1.067,0.248,0.15,-4.62,-19.88,-48.86,-0.179,-0.32,-0.949
-1.082,0.212,0.167,2.45,-20.65,-52.92,-0.174,-0.33,-0.942
-1.077,0.186,0.177,6.16,-20.65,-55.37,-0.166,-0.34,-0.941
-1.075,0.159,0.182,7.77,-20.93,-56.63,-0.169,-0.35,-0.942
-1.084,0.137,0.189,6.93,-21.56,-56.63,-0.169,-0.355,-0.938
-1.086,0.123,0.195,4.06,-20.37,-56.0,-0.166,-0.365,-0.938
-1.068,0.125,0.197,-0.14,-17.71,-55.51,-0.158,-0.365,-0.927
-1.026,0.151,0.2,-4.06,-15.26,-54.32,-0.158,-0.369,-0.927
-1.012,0.167,0.204,-2.87,-15.26,-52.71,-0.152,-0.377,-0.929
-1.005,0.169,0.21,0.28,-14.91,-50.19,-0.148,-0.377,-0.926
-0.997,0.16,0.219,4.13,-14.14,-47.25,-0.143,-0.386,-0.922
-0.983,0.147,0.222,6.86,-12.95,-43.54,-0.139,-0.392,-0.918
-0.972,0.137,0.224,8.12,-12.74,-37.52,-0.136,-0.399,-0.911
-0.967,0.128,0.235,8.12,-11.41,-32.06,-0.13,-0.406,-0.921
-0.964,0.128,0.239,7.77,-9.73,-25.55,-0.126,-0.403,-0.916
-0.958,0.128,0.243,7.42,-8.26,-18.27,-0.131,-0.405,-0.916
-0.948,0.129,0.24,7.21,-6.44,-10.29,-0.129,-0.406,-0.919
-0.939,0.131,0.234,7.07,-5.04,-2.94,-0.131,-0.41,-0.918
-0.941,0.144,0.235,6.58,-4.41,8.12,-0.132,-0.411,-0.918
-0.952,0.162,0.229,5.88,-3.43,15.05,-0.13,-0.414,-0.916
-0.958,0.171,0.229,5.95,-3.01,21.28,-0.133,-0.412,-0.916
-0.963,0.18,0.228,5.46,-2.45,26.67,-0.131,-0.41,-0.913
-0.972,0.189,0.232,5.32,-1.54,31.78,-0.139,-0.403,-0.925
-0.976,0.197,0.228,4.83,0.77,37.94,-0.141,-0.404,-0.922
-0.986,0.208,0.217,3.43,2.45,40.95,-0.141,-0.396,-0.926
-0.996,0.218,0.209,2.03,3.85,42.91,-0.144,-0.391,-0.92
-1.007,0.228,0.203,0.84,4.62,44.03,-0.152,-0.385,-0.925
-1.023,0.239,0.207,-0.56,5.25,43.82,-0.152,-0.38,-0.926
-1.036,0.248,0.204,-2.1,5.39,43.05,-0.15,-0.374,-0.924
-1.034,0.258,0.199,-3.29,6.72,39.97,-0.157,-0.371,-0.928
-1.009,0.267,0.187,-3.64,6.86,37.03,-0.153,-0.364,-0.933
-0.995,0.27,0.181,-3.64,6.58,33.53,-0.159,-0.36,-0.93
-0.987,0.272,0.179,-3.22,5.88,30.52,-0.164,-0.356,-0.933
-0.987,0.273,0.177,-2.38,5.04,28.07,-0.166,-0.351,-0.935
-0.993,0.273,0.18,-0.7,4.48,24.64,-0.17,-0.351,-0.935
-0.993,0.266,0.179,-0.14,5.04,22.68,-0.167,-0.347,-0.93
-0.988,0.258,0.174,-0.35,5.11,20.72,-0.169,-0.341,-0.939
-0.984,0.254,0.171,-1.75,4.55,18.48,-0.172,-0.339,-0.931
-0.985,0.258,0.17,-3.85,4.06,16.52,-0.18,-0.333,-0.933
-0.98,0.264,0.167,-5.04,3.71,14.21,-0.176,-0.335,-0.932
-0.973,0.269,0.164,-5.25,2.52,10.71,-0.176,-0.338,-0.931
-0.975,0.273,0.169,-4.41,1.05,8.33,-0.177,-0.338,-0.933
-0.969,0.272,0.179,-3.71,0.84,5.6,-0.174,-0.333,-0.942
-0.945,0.263,0.174,-3.57,0.91,2.31,-0.176,-0.333,-0.941
-0.912,0.255,0.159,-4.13,0.91,-1.19,-0.176,-0.328,-0.939
-0.9,0.263,0.151,-3.15,-1.96,-4.76,-0.172,-0.329,-0.938
-0.931,0.29,0.178,1.05,-3.29,-4.9,-0.172,-0.331,-0.936
-0.938,0.288,0.186,7.56,-3.15,-4.62,-0.176,-0.329,-0.935
-0.919,0.266,0.183,13.58,-2.24,-4.55,-0.178,-0.33,-0.939
-0.905,0.241,0.171,14.63,-2.45,-4.9,-0.175,-0.333,-0.941
-0.907,0.226,0.166,11.62,-3.01,-7.49,-0.176,-0.329,-0.945
-0.942,0.234,0.177,3.64,-4.97,-9.8,-0.173,-0.335,-0.941
-0.979,0.256,0.189,0.0,-5.88,-11.69,-0.177,-0.332,-0.941
-1.0,0.267,0.194,-0.77,-5.39,-13.51,-0.177,-0.34,-0.94
-0.993,0.258,0.188,0.56,-4.13,-15.54,-0.169,-0.344,-0.943
-0.968,0.243,0.179,1.05,-3.01,-17.99,-0.166,-0.348,-0.936
-0.968,0.238,0.184,0.63,-4.55,-20.02,-0.17,-0.349,-0.94
-0.991,0.244,0.199,0.63,-6.44,-22.82,-0.171,-0.35,-0.934
-1.014,0.243,0.192,2.73,-5.81,-24.29,-0.169,-0.354,-0.933
-1.028,0.236,0.196,5.74,-5.67,-25.48,-0.163,-0.359,-0.929
-1.042,0.225,0.208,8.33,-5.74,-26.46,-0.163,-0.357,-0.933
-1.047,0.216,0.22,10.01,-5.18,-27.51,-0.157,-0.36,-0.939
-1.047,0.208,0.224,10.64,-5.04,-28.42,-0.16,-0.368,-0.935
-1.052,0.199,0.232,10.71,-4.9,-29.47,-0.154,-0.37,-0.933
-1.043,0.189,0.232,10.57,-3.15,-30.17,-0.154,-0.375,-0.934
-1.032,0.179,0.234,9.94,-1.96,-30.31,-0.152,-0.378,-0.931
-1.035,0.171,0.237,9.03,-1.61,-29.61,-0.146,-0.381,-0.937
-1.043,0.167,0.247,7.49,-1.05,-28.42,-0.152,-0.383,-0.933
-1.033,0.159,0.243,5.67,1.33,-25.41,-0.142,-0.392,-0.936
-1.022,0.157,0.241,5.11,2.59,-22.33,-0.143,-0.394,-0.933
-1.014,0.152,0.243,4.55,3.15,-18.69,-0.15,-0.396,-0.937
-1.004,0.143,0.239,3.22,4.62,-14.77,-0.142,-0.395,-0.94
-0.988,0.14,0.23,1.61,5.6,-10.5,-0.143,-0.396,-0.94
-0.977,0.146,0.225,0.14,6.3,-3.92,-0.144,-0.397,-0.94
-0.984,0.159,0.224,0.28,6.02,1.54,-0.142,-0.399,-0.941
-0.996,0.164,0.226,1.19,6.09,7.07,-0.141,-0.398,-0.94
-1.003,0.163,0.227,1.75,6.09,12.32,-0.142,-0.401,-0.942
-0.997,0.164,0.222,1.26,6.72,16.87,-0.142,-0.396,-0.949
-0.985,0.167,0.219,-1.12,6.44,21.56,-0.145,-0.392,-0.947
-0.982,0.187,0.222,-2.73,5.53,23.94,-0.144,-0.391,-0.946
-0.983,0.198,0.223,-3.43,4.97,25.69,-0.147,-0.391,-0.944
-0.983,0.207,0.225,-2.8,4.83,27.23,-0.148,-0.388,-0.946
-0.99,0.211,0.227,-1.68,4.55,29.12,-0.154,-0.384,-0.945
-1.001,0.212,0.231,-0.7,4.2,30.66,-0.151,-0.379,-0.945
-1.016,0.211,0.236,-0.56,3.92,32.13,-0.151,-0.376,-0.946
-1.022,0.209,0.235,-1.54,4.34,33.46,-0.155,-0.369,-0.955
-1.019,0.215,0.234,-4.69,5.32,33.39,-0.157,-0.368,-0.959
-1.012,0.222,0.227,-7.56,5.32,32.34,-0.162,-0.362,-0.949
-1.01,0.232,0.225,-9.87,4.97,30.87,-0.16,-0.361,-0.959
-1.012,0.245,0.227,-11.48,4.34,29.12,-0.163,-0.358,-0.962
-1.013,0.253,0.23,-11.9,3.71,27.09,-0.162,-0.358,-0.956
-1.012,0.258,0.228,-11.62,3.43,22.82,-0.166,-0.356,-0.953
-0.998,0.256,0.226,-11.2,3.36,19.88,-0.172,-0.347,-0.963
-0.988,0.254,0.223,-11.41,2.94,16.38,-0.169,-0.343,-0.961
-0.983,0.253,0.222,-11.27,1.89,13.23,-0.169,-0.344,-0.961
-0.981,0.25,0.225,-11.34,1.05,10.5,-0.173,-0.341,-0.96
-0.977,0.25,0.228,-11.13,0.42,8.05,-0.177,-0.348,-0.962
-0.969,0.253,0.232,-9.38,0.35,5.74,-0.174,-0.341,-0.968
-0.951,0.246,0.235,-7.84,0.14,4.55,-0.173,-0.344,-0.959
-0.945,0.237,0.233,-7.21,-0.56,3.29,-0.174,-0.339,-0.958
-0.943,0.229,0.24,-7.49,-1.05,2.24,-0.177,-0.341,-0.961
-0.94,0.233,0.242,-8.54,-0.42,1.4,-0.174,-0.338,-0.965
-0.939,0.239,0.246,-8.89,-0.21,0.35,-0.173,-0.34,-0.969
-0.943,0.242,0.245,-7.35,-0.63,-1.26,-0.177,-0.339,-0.964
-0.954,0.233,0.25,-6.3,-0.56,-2.03,-0.175,-0.337,-0.969
-0.957,0.229,0.257,-6.09,-0.28,-2.94,-0.173,-0.338,-0.964
-0.957,0.229,0.259,-6.23,-0.35,-4.13,-0.175,-0.34,-0.97
-0.95,0.228,0.258,-6.51,0.0,-4.9,-0.172,-0.343,-0.963
-0.941,0.228,0.259,-6.3,-0.07,-6.37,-0.174,-0.338,-0.967
-0.941,0.229,0.259,-6.02,-0.63,-7.98,-0.17,-0.342,-0.965
-0.954,0.228,0.268,-4.41,-1.4,-10.29,-0.171,-0.35,-0.962
-0.959,0.224,0.272,-2.59,-1.26,-11.2,-0.17,-0.349,-0.971
-0.953,0.221,0.279,-0.84,-0.63,-11.83,-0.169,-0.352,-0.965
-0.938,0.212,0.279,0.21,-0.07,-12.6,-0.169,-0.351,-0.97
-0.909,0.203,0.275,0.49,1.19,-13.58,-0.168,-0.352,-0.969
-0.877,0.194,0.272,-1.33,1.82,-15.68,-0.17,-0.353,-0.969
-0.835,0.192,0.262,-2.8,2.03,-16.87,-0.164,-0.354,-0.968
-0.82,0.195,0.26,-3.29,1.54,-17.71,-0.167,-0.356,-0.965
-0.814,0.198,0.258,-2.66,0.98,-17.57,-0.161,-0.362,-0.964
-0.812,0.196,0.254,-0.7,1.05,-16.24,-0.159,-0.362,-0.966
-0.813,0.189,0.252,1.75,0.77,-14.0,-0.164,-0.361,-0.966
-0.818,0.18,0.25,3.92,0.63,-10.85,-0.163,-0.369,-0.97
-0.82,0.169,0.243,5.04,1.12,-5.88,-0.159,-0.37,-0.971
-0.819,0.163,0.234,4.41,0.7,-2.94,-0.16,-0.373,-0.972
-0.825,0.17,0.229,3.29,-0.35,0.35,-0.158,-0.372,-0.972
-0.845,0.183,0.228,2.59,-1.96,3.43,-0.166,-0.369,-0.975
-0.872,0.193,0.228,3.08,-3.5,7.91,-0.162,-0.364,-0.969
-0.915,0.205,0.231,5.88,-5.32,10.57,-0.16,-0.366,-0.967
-0.949,0.212,0.239,8.33,-6.79,13.16,-0.161,-0.364,-0.973
-0.978,0.215,0.25,10.99,-7.21,15.4,-0.162,-0.362,-0.966
-0.991,0.214,0.253,13.02,-6.79,16.66,-0.161,-0.361,-0.969
-0.993,0.211,0.252,13.51,-6.86,16.73,-0.163,-0.359,-0.974
-1.008,0.217,0.264,13.02,-7.21,15.4,-0.17,-0.354,-0.975
-1.012,0.221,0.272,11.55,-7.0,13.02,-0.168,-0.352,-0.968
-0.998,0.22,0.272,10.36,-5.53,9.8,-0.169,-0.352,-0.971
-0.98,0.22,0.27,8.47,-5.32,5.88,-0.167,-0.356,-0.974
-0.968,0.219,0.273,6.3,-5.88,-0.21,-0.17,-0.352,-0.974
-0.944,0.213,0.275,5.6,-5.39,-3.29,-0.17,-0.351,-0.971
-0.933,0.21,0.274,5.11,-5.81,-5.25,-0.169,-0.35,-0.967
-0.934,0.21,0.273,6.02,-6.79,-6.44,-0.171,-0.349,-0.97
-0.938,0.207,0.278,8.05,-7.35,-6.72,-0.17,-0.348,-0.972
-0.941,0.199,0.282,10.85,-7.49,-5.46,-0.168,-0.353,-0.971
-0.938,0.19,0.286,12.11,-7.77,-4.48,-0.172,-0.357,-0.971
-0.932,0.188,0.29,12.53,-7.91,-2.94,-0.171,-0.353,-1.003
-0.92,0.189,0.288,12.53,-7.91,-1.26,-0.17,-0.353,-0.966
-0.912,0.193,0.291,12.88,-8.05,0.21,-0.172,-0.358,-0.967
-0.912,0.202,0.295,13.23,-8.54,1.89,-0.169,-0.353,-0.968
-0.927,0.207,0.301,14.84,-8.12,2.8,-0.17,-0.357,-0.966
-0.943,0.206,0.305,15.26,-7.63,3.08,-0.165,-0.353,-0.966
-0.95,0.2,0.308,14.0,-6.3,2.73,-0.164,-0.354,-0.965
-0.948,0.197,0.299,11.48,-4.34,2.03,-0.164,-0.36,-0.962
-0.945,0.198,0.288,8.26,-3.08,-17.5,-0.17,-0.359,-0.957
-0.953,0.21,0.28,4.06,-2.24,-1.96,-0.17,-0.357,-0.954
-0.957,0.215,0.271,2.87,-1.05,-4.06,-0.163,-0.361,-0.959
-0.953,0.215,0.258,2.17,-0.28,-5.39,-0.165,-0.356,-0.957
-0.959,0.215,0.248,2.17,-0.21,-7.14,-0.165,-0.356,-0.96
-0.978,0.216,0.242,2.45,-1.05,-8.61,-0.166,-0.359,-0.96
-1.013,0.217,0.24,4.55,-0.98,-10.01,-0.163,-0.358,-0.96
-1.026,0.211,0.242,5.67,-0.49,-10.5,-0.159,-0.356,-0.958
-1.019,0.196,0.234,5.25,0.91,-11.34,-0.16,-0.361,-0.958
-0.993,0.183,0.223,2.73,2.66,-12.88,-0.16,-0.363,-0.962
-0.958,0.177,0.207,-1.19,3.29,-15.33,-0.164,-0.365,-0.96
-0.935,0.184,0.198,-5.67,2.24,-16.8,-0.161,-0.365,-0.963
-0.943,0.194,0.193,-6.58,0.63,-17.15,-0.159,-0.366,-0.959
-0.951,0.192,0.186,-5.6,0.49,-16.73,-0.156,-0.367,-0.956
-0.95,0.188,0.178,-4.06,0.35,-15.47,-0.155,-0.371,-0.968
-0.946,0.188,0.173,-2.31,0.07,-13.37,-0.155,-0.374,-0.966
-0.943,0.185,0.172,-0.84,-1.26,-10.92,-0.157,-0.375,-0.963
-0.945,0.183,0.17,0.14,-2.52,-7.84,-0.153,-0.376,-0.957
-0.951,0.187,0.168,0.7,-3.71,-4.34,-0.153,-0.375,-0.956
-0.958,0.197,0.17,1.61,-5.74,-2.03,-0.155,-0.373,-0.959
-0.956,0.204,0.174,2.38,-6.65,0.28,-0.161,-0.375,-0.965
-0.955,0.212,0.182,3.43,-8.4,1.61,-0.158,-0.374,-0.958
-0.955,0.219,0.186,5.04,-9.24,2.94,-0.157,-0.373,-0.961
-0.961,0.221,0.19,6.58,-9.87,3.85,-0.159,-0.369,-0.954
-0.974,0.215,0.198,7.7,-10.43,4.55,-0.156,-0.372,-0.957
-0.977,0.214,0.203,6.86,-9.94,4.41,-0.157,-0.378,-0.96
-0.98,0.216,0.206,5.39,-9.59,4.41,-0.156,-0.377,-0.957
-0.985,0.222,0.207,4.41,-9.87,4.27,-0.156,-0.377,-0.956
-0.988,0.225,0.21,4.06,-9.45,3.99,-0.157,-0.372,-0.957
-0.985,0.229,0.215,4.34,-9.03,4.13,-0.155,-0.369,-0.952
-0.987,0.232,0.216,4.9,-9.24,3.99,-0.164,-0.371,-0.953
-0.991,0.232,0.219,5.81,-9.31,3.99,-0.161,-0.368,-0.952
-0.991,0.228,0.22,6.44,-8.54,3.64,-0.156,-0.371,-0.953
-0.988,0.225,0.222,6.58,-8.12,3.15,-0.154,-0.37,-0.957
-0.984,0.222,0.224,5.88,-7.77,2.73,-0.154,-0.372,-0.951
-0.976,0.22,0.224,4.83,-7.35,1.89,-0.156,-0.374,-0.951
-0.965,0.221,0.221,4.83,-6.86,1.75,-0.16,-0.373,-0.95
-0.964,0.225,0.219,5.74,-6.93,2.03,-0.157,-0.369,-0.95
-0.961,0.228,0.218,7.49,-6.72,2.73,-0.159,-0.372,-0.952
-0.957,0.225,0.216,9.94,-6.51,3.85,-0.156,-0.367,-0.957
-0.954,0.223,0.213,13.02,-6.72,5.53,-0.158,-0.368,-0.954
-0.951,0.232,0.205,15.12,-7.14,6.44,-0.161,-0.367,-0.953
-0.951,0.238,0.201,17.92,-7.63,7.35,-0.161,-0.367,-0.956
-0.954,0.246,0.199,21.77,-7.98,7.91,-0.163,-0.365,-0.954
-0.957,0.246,0.199,25.9,-8.54,8.4,-0.163,-0.369,-0.956
-0.963,0.24,0.204,29.82,-8.96,8.47,-0.166,-0.368,-0.961
-0.975,0.207,0.206,29.05,-8.89,8.05,-0.163,-0.366,-0.958
-0.978,0.193,0.204,24.01,-7.63,6.79,-0.168,-0.368,-0.961
-0.978,0.191,0.205,16.52,-6.44,5.32,-0.165,-0.365,-0.962
-0.978,0.203,0.203,9.45,-5.32,4.06,-0.169,-0.363,-0.962
-0.976,0.219,0.205,4.2,-4.83,2.31,-0.168,-0.364,-0.959
-0.979,0.226,0.204,1.89,-4.2,1.26,-0.163,-0.365,-0.964
-0.982,0.225,0.2,-17.5,-3.22,-0.56,-0.164,-0.361,-0.969
-0.976,0.222,0.199,-1.89,-2.8,-1.61,-0.17,-0.358,-0.963
-0.974,0.224,0.198,-3.29,-2.66,-2.73,-0.163,-0.361,-0.964
-0.972,0.222,0.195,-4.06,-2.1,-3.85,-0.165,-0.366,-0.962
-0.968,0.216,0.188,-4.76,-1.89,-4.76,-0.163,-0.369,-0.963
-0.968,0.215,0.184,-5.88,-2.17,-5.25,-0.162,-0.365,-0.96
-0.968,0.22,0.188,-5.46,-2.24,-5.6,-0.163,-0.367,-0.956
-0.965,0.219,0.189,-4.34,-2.38,-5.67,-0.164,-0.364,-0.957
-0.965,0.215,0.186,-3.22,-2.66,-5.74,-0.161,-0.367,-0.952
-0.964,0.208,0.185,-2.45,-2.94,-5.6,-0.164,-0.369,-0.953
-0.96,0.203,0.185,-1.82,-3.01,-5.18,-0.164,-0.365,-0.955
-0.964,0.203,0.186,-1.75,-3.01,-4.9,-0.168,-0.367,-0.958
-0.97,0.202,0.185,-1.75,-2.87,-4.69,-0.165,-0.367,-0.959
-0.969,0.202,0.186,-1.89,-2.59,-4.41,-0.164,-0.37,-0.954
-0.967,0.201,0.187,-1.68,-2.38,-3.71,-0.164,-0.37,-0.958
-0.969,0.201,0.187,-1.75,-2.73,-3.08,-0.16,-0.371,-0.957
-0.973,0.201,0.185,-2.31,-2.94,-2.66,-0.163,-0.37,-0.96
-0.974,0.203,0.184,-2.94,-2.94,-2.38,-0.162,-0.374,-0.955
-0.975,0.207,0.185,-3.15,-2.73,-2.31,-0.161,-0.369,-0.952
-0.973,0.21,0.182,-2.94,-2.73,-2.24,-0.162,-0.374,-0.964
-0.974,0.21,0.182,-2.38,-2.59,-1.96,-0.161,-0.373,-0.957
-0.974,0.209,0.185,-1.68,-2.66,-1.68,-0.161,-0.376,-0.953
-0.975,0.207,0.184,-1.4,-2.87,-1.4,-0.159,-0.377,-0.951
-0.976,0.207,0.185,-1.19,-2.8,-0.7,-0.156,-0.38,-0.952
-0.978,0.206,0.185,-1.19,-3.08,-0.63,-0.163,-0.378,-0.951
-0.98,0.208,0.186,-1.19,-2.87,-0.14,-0.16,-0.375,-0.955
-0.98,0.21,0.188,-1.26,-2.8,0.14,-0.162,-0.375,-0.953
-0.978,0.21,0.188,-1.05,-2.66,0.35,-0.162,-0.373,-0.958
-0.976,0.209,0.189,-1.19,-2.94,0.35,-0.162,-0.373,-0.953
-0.979,0.209,0.191,-1.61,-2.66,0.49,-0.167,-0.378,-0.952
-0.978,0.213,0.192,-1.4,-2.52,0.42,-0.166,-0.378,-0.956
-0.977,0.213,0.191,-1.26,-2.38,0.77,-0.162,-0.371,-0.957
-0.976,0.214,0.194,-0.56,-2.52,0.77,-0.159,-0.372,-0.958
-0.976,0.211,0.196,-0.07,-2.45,0.98,-0.158,-0.376,-0.956
-0.977,0.208,0.198,0.0,-2.31,1.19,-0.166,-0.371,-0.958
-0.977,0.204,0.198,-0.56,-2.1,1.61,-0.158,-0.373,-0.956
-0.976,0.206,0.198,-1.47,-1.82,1.4,-0.164,-0.37,-0.957
-0.979,0.211,0.199,-1.82,-1.54,1.54,-0.163,-0.369,-0.957
-0.981,0.214,0.198,-1.61,-1.68,1.33,-0.162,-0.371,-0.952
-0.984,0.213,0.198,-0.91,-1.96,1.47,-0.159,-0.37,-0.953
-0.985,0.211,0.207,0.49,-1.96,1.82,-0.161,-0.373,-0.959
-0.978,0.209,0.207,1.26,-1.75,1.89,-0.159,-0.369,-0.96
-0.972,0.205,0.207,2.17,-2.1,2.1,-0.157,-0.365,-0.956
-0.972,0.2,0.208,2.17,-2.31,2.03,-0.162,-0.371,-0.957
-0.97,0.198,0.212,2.1,-1.89,2.1,-0.161,-0.37,-0.962
-0.965,0.196,0.212,1.68,-0.91,2.52,-0.163,-0.368,-0.961
-0.963,0.2,0.212,1.54,-0.91,3.08,-0.163,-0.37,-0.96
-0.966,0.201,0.212,2.03,-0.42,3.57,-0.162,-0.369,-0.961
-0.965,0.196,0.209,1.96,-0.07,4.13,-0.166,-0.365,-0.958
-0.964,0.196,0.208,1.33,-0.14,4.41,-0.163,-0.37,-0.963
