ax,ay,az,gx,gy,gz,mx,my,mz
-0.91,0.19,0.216,-40.74,15.19,-5.67,-0.159,-0.372,-0.966
-0.917,0.194,0.211,-38.57,13.3,-5.04,-0.161,-0.373,-0.967
-0.92,0.204,0.223,-34.79,12.04,-4.06,-0.163,-0.377,-0.965
-0.911,0.196,0.232,-28.42,11.41,-0.63,-0.165,-0.376,-0.961
-0.885,0.184,0.235,-27.44,10.57,1.26,-0.162,-0.371,-0.965
-0.871,0.193,0.229,-29.68,9.87,1.75,-0.165,-0.371,-0.965
-0.874,0.216,0.232,-30.8,8.4,2.17,-0.166,-0.37,-0.964
-0.887,0.22,0.234,-29.47,8.33,3.22,-0.162,-0.365,-0.968
-0.903,0.228,0.233,-27.79,7.56,5.18,-0.16,-0.37,-0.961
-0.921,0.24,0.244,-25.76,7.63,6.58,-0.163,-0.368,-0.959
-0.923,0.244,0.242,-24.43,8.47,7.14,-0.161,-0.369,-0.963
-0.91,0.238,0.243,-24.01,8.19,6.86,-0.164,-0.362,-0.961
-0.895,0.242,0.242,-26.18,8.12,5.53,-0.162,-0.365,-0.961
-0.879,0.245,0.244,-28.91,7.98,2.73,-0.16,-0.363,-0.96
-0.862,0.242,0.24,-31.01,7.98,0.28,-0.165,-0.361,-0.967
-0.863,0.246,0.228,-30.8,6.51,-1.33,-0.163,-0.36,-0.965
-0.89,0.251,0.233,-27.02,4.76,-0.14,-0.162,-0.357,-0.962
-0.925,0.256,0.244,-21.98,3.71,2.8,-0.161,-0.358,-0.955
-0.947,0.258,0.247,-16.94,3.57,6.09,-0.162,-0.355,-0.952
-0.956,0.238,0.241,-13.3,4.13,8.47,-0.16,-0.351,-0.96
-0.957,0.227,0.244,-12.88,4.06,11.97,-0.163,-0.351,-0.957
-0.952,0.241,0.263,-15.54,4.41,12.95,-0.161,-0.354,-0.959
-0.933,0.247,0.255,-17.78,5.04,13.3,-0.16,-0.352,-0.954
-0.927,0.245,0.243,-19.04,3.99,13.09,-0.17,-0.347,-0.953
-0.961,0.255,0.254,-18.69,0.28,13.93,-0.164,-0.343,-0.956
-1.017,0.269,0.287,-16.94,-1.68,14.63,-0.166,-0.339,-0.946
-1.044,0.284,0.293,-13.02,-0.07,14.42,-0.17,-0.341,-0.949
-1.041,0.287,0.28,-8.05,-0.42,13.79,-0.168,-0.334,-0.946
-1.064,0.285,0.287,-2.73,-2.59,14.14,-0.166,-0.335,-0.949
-1.098,0.274,0.314,2.24,-3.85,14.14,-0.17,-0.337,-0.95
-1.123,0.263,0.333,5.74,-3.99,14.49,-0.168,-0.331,-0.945
-1.12,0.253,0.352,6.65,-3.43,13.72,-0.173,-0.328,-0.94
-1.073,0.245,0.366,3.92,0.91,9.59,-0.171,-0.323,-0.945
-0.962,0.237,0.336,0.98,2.87,6.09,-0.176,-0.326,-0.951
-0.931,0.234,0.302,-0.42,1.26,2.87,-0.173,-0.323,-0.945
-0.97,0.249,0.287,1.75,-3.29,2.1,-0.175,-0.323,-0.947
-1.042,0.263,0.315,8.47,-4.83,4.76,-0.174,-0.325,-0.94
-1.082,0.264,0.349,18.83,-0.84,8.26,-0.175,-0.323,-0.939
-1.052,0.219,0.345,25.34,5.25,12.04,-0.176,-0.318,-0.946
-0.957,0.143,0.314,21.42,10.36,12.32,-0.177,-0.321,-0.95
-0.91,0.122,0.284,8.89,10.29,11.55,-0.176,-0.322,-0.951
-0.901,0.141,0.274,-3.71,8.05,10.78,-0.177,-0.318,-0.951
-0.916,0.178,0.267,-11.69,6.02,9.87,-0.181,-0.32,-0.948
-0.94,0.215,0.273,-12.81,4.55,10.92,-0.178,-0.323,-0.942
-0.958,0.246,0.288,-7.77,4.76,12.81,-0.181,-0.318,-0.941
-0.947,0.26,0.286,6.72,8.26,15.4,-0.182,-0.316,-0.948
-0.884,0.229,0.267,16.03,10.5,16.03,-0.183,-0.313,-0.951
-0.858,0.185,0.263,20.58,9.52,15.33,-0.179,-0.311,-0.949
-0.876,0.152,0.263,18.13,6.79,14.63,-0.187,-0.314,-0.956
-0.926,0.148,0.275,10.99,4.41,13.37,-0.185,-0.31,-0.951
-0.971,0.159,0.289,4.41,5.53,11.62,-0.183,-0.311,-0.955
-0.989,0.178,0.284,0.0,9.1,10.5,-0.181,-0.307,-0.952
-0.98,0.187,0.269,-0.28,9.8,8.75,-0.182,-0.303,-0.959
-0.977,0.189,0.261,0.42,8.75,7.21,-0.184,-0.302,-0.954
-0.983,0.186,0.264,0.7,6.65,5.18,-0.184,-0.306,-0.956
-0.975,0.179,0.277,0.63,5.11,2.94,-0.183,-0.301,-0.956
-0.94,0.171,0.269,-0.77,4.9,0.35,-0.184,-0.305,-0.962
-0.907,0.18,0.27,-1.05,3.57,-1.4,-0.188,-0.305,-0.961
-0.893,0.195,0.283,2.87,0.98,-3.01,-0.189,-0.306,-0.959
-0.893,0.185,0.275,7.98,0.77,-3.08,-0.188,-0.308,-0.969
-0.903,0.158,0.256,11.34,0.0,-3.92,-0.191,-0.307,-0.966
-0.932,0.137,0.259,11.27,-1.26,-3.99,-0.179,-0.309,-0.972
-0.962,0.129,0.278,8.61,-0.63,-3.5,-0.184,-0.309,-0.965
-0.958,0.128,0.277,0.77,1.68,-3.71,-0.182,-0.306,-0.963
-0.93,0.135,0.258,-3.5,0.98,-4.55,-0.183,-0.303,-0.963
-0.921,0.147,0.264,-6.79,-2.38,-4.83,-0.185,-0.312,-0.966
-0.943,0.161,0.278,-7.84,-5.11,-4.97,-0.186,-0.31,-0.964
-0.952,0.172,0.284,-6.65,-5.39,-5.11,-0.186,-0.31,-0.966
-0.95,0.171,0.283,-3.22,-5.53,-5.18,-0.182,-0.31,-0.964
-0.948,0.161,0.295,2.59,-5.81,-5.39,-0.184,-0.314,-0.962
-0.938,0.144,0.299,5.18,-5.18,-5.88,-0.185,-0.312,-0.962
-0.932,0.126,0.297,4.97,-5.25,-6.44,-0.187,-0.311,-0.957
-0.948,0.12,0.301,2.94,-6.44,-6.72,-0.186,-0.31,-0.959
-0.969,0.122,0.304,0.35,-7.14,-6.65,-0.187,-0.315,-0.958
-0.991,0.134,0.307,-1.12,-7.28,-5.39,-0.183,-0.316,-0.962
-1.004,0.129,0.319,-0.21,-7.07,-4.83,-0.183,-0.315,-0.96
-0.996,0.125,0.311,-0.35,-5.95,-4.2,-0.186,-0.316,-0.954
-0.992,0.127,0.31,-0.42,-6.37,-3.5,-0.182,-0.313,-0.954
-1.005,0.132,0.326,0.49,-7.28,-2.03,-0.184,-0.315,-0.96
-1.011,0.126,0.329,1.33,-5.74,-1.54,-0.186,-0.313,-0.957
-1.0,0.112,0.326,0.77,-5.32,-1.19,-0.181,-0.315,-0.961
-1.002,0.115,0.332,0.07,-4.97,-0.42,-0.183,-0.32,-0.953
-1.002,0.117,0.33,-0.63,-3.92,0.49,-0.183,-0.317,-0.953
-0.997,0.121,0.327,-0.35,-3.22,0.84,-0.187,-0.316,-0.958
-0.998,0.122,0.325,0.14,-3.29,1.54,-0.184,-0.317,-0.955
-1.002,0.123,0.322,0.91,-3.01,2.8,-0.184,-0.317,-0.955
-0.993,0.12,0.323,1.12,-2.1,3.5,-0.184,-0.317,-0.958
-0.977,0.121,0.325,1.12,-1.89,4.34,-0.188,-0.315,-0.959
-0.965,0.119,0.329,1.4,-1.89,5.18,-0.188,-0.317,-0.957
-0.951,0.119,0.325,1.26,-1.4,6.37,-0.186,-0.312,-0.954
-0.953,0.121,0.319,1.82,-1.4,7.7,-0.187,-0.313,-0.956
-0.966,0.125,0.327,3.08,-1.47,9.8,-0.186,-0.316,-0.958
-0.972,0.132,0.329,4.13,0.14,11.13,-0.186,-0.315,-0.961
-0.973,0.14,0.327,5.39,0.84,12.32,-0.192,-0.311,-0.954
-0.981,0.148,0.327,6.79,0.91,13.16,-0.187,-0.305,-0.958
-0.996,0.152,0.328,9.1,1.33,13.93,-0.186,-0.307,-0.957
-1.009,0.15,0.343,11.48,1.96,14.07,-0.192,-0.308,-0.959
-1.004,0.142,0.344,11.41,4.27,11.76,-0.188,-0.308,-0.966
-0.965,0.124,0.323,9.45,5.53,9.1,-0.191,-0.303,-0.968
-0.948,0.124,0.322,7.21,4.9,6.58,-0.186,-0.301,-0.964
-0.953,0.129,0.331,6.79,3.71,4.9,-0.184,-0.304,-0.964
-0.968,0.126,0.338,7.56,3.08,3.92,-0.192,-0.302,-0.968
-0.982,0.114,0.334,9.59,3.5,4.48,-0.19,-0.299,-0.967
-0.982,0.106,0.325,9.8,4.41,5.25,-0.189,-0.301,-0.973
-0.981,0.111,0.322,9.24,3.57,6.16,-0.189,-0.301,-0.973
-0.992,0.117,0.318,8.82,1.96,6.58,-0.193,-0.3,-0.972
-1.004,0.118,0.31,8.26,0.77,6.58,-0.195,-0.297,-0.971
-1.023,0.124,0.312,8.05,-1.12,6.51,-0.197,-0.293,-0.973
-1.05,0.131,0.321,7.7,-2.73,6.51,-0.194,-0.295,-0.966
-1.069,0.128,0.331,7.07,-2.66,6.23,-0.198,-0.295,-0.972
-1.041,0.121,0.325,3.99,-1.12,4.62,-0.2,-0.294,-0.971
-1.014,0.118,0.306,1.54,-1.05,2.8,-0.194,-0.297,-0.967
-1.018,0.123,0.3,-0.63,-2.73,0.98,-0.196,-0.292,-0.972
-1.046,0.129,0.31,-2.03,-4.41,-0.84,-0.195,-0.29,-0.971
-1.06,0.13,0.32,-2.03,-3.92,-3.29,-0.197,-0.292,-0.974
-1.019,0.121,0.32,-1.12,-2.17,-4.62,-0.199,-0.294,-0.969
-0.976,0.113,0.318,-1.12,-2.59,-5.6,-0.196,-0.297,-0.97
-0.942,0.107,0.319,-0.91,-3.22,-6.72,-0.197,-0.299,-0.976
-0.922,0.101,0.323,-0.21,-4.2,-7.28,-0.191,-0.304,-0.972
-0.914,0.096,0.322,0.49,-5.18,-7.28,-0.191,-0.306,-0.972
-0.912,0.095,0.32,1.61,-4.41,-6.23,-0.19,-0.303,-0.971
-0.912,0.099,0.32,2.8,-4.06,-5.18,-0.195,-0.302,-0.973
-0.91,0.1,0.325,4.13,-3.29,-4.62,-0.196,-0.307,-0.968
-0.907,0.098,0.324,4.13,-3.29,-3.92,-0.197,-0.309,-0.971
-0.906,0.101,0.32,3.64,-3.78,-3.08,-0.194,-0.309,-0.971
-0.912,0.114,0.315,2.31,-4.97,-2.38,-0.198,-0.308,-0.973
-0.932,0.131,0.31,2.94,-5.11,-2.38,-0.194,-0.306,-0.974
-0.95,0.138,0.314,3.92,-5.11,-2.52,-0.195,-0.31,-0.973
-0.964,0.143,0.316,4.48,-4.34,-3.15,-0.192,-0.307,-0.966
-0.971,0.144,0.316,4.55,-3.5,-3.5,-0.192,-0.306,-0.933
-0.97,0.146,0.313,3.78,-2.66,-4.55,-0.191,-0.308,-0.97
-0.964,0.148,0.309,2.52,-2.31,-5.95,-0.191,-0.311,-0.964
-0.961,0.141,0.3,0.14,-2.38,-9.66,-0.191,-0.31,-0.966
-0.96,0.135,0.306,-1.54,-2.59,-11.62,-0.188,-0.311,-0.972
-0.958,0.132,0.31,-3.99,-2.66,-13.3,-0.193,-0.31,-0.978
-0.946,0.133,0.312,-6.02,-1.96,-14.28,-0.191,-0.311,-0.979
-0.929,0.138,0.311,-7.07,-1.26,-14.84,-0.187,-0.31,-0.977
-0.909,0.14,0.311,-7.77,-0.56,-15.68,-0.188,-0.319,-0.975
-0.889,0.139,0.313,-8.75,0.84,-16.24,-0.186,-0.322,-0.978
-0.859,0.136,0.311,-10.43,2.03,-17.64,-0.185,-0.318,-0.971
-0.847,0.14,0.302,-12.6,3.01,-19.18,-0.184,-0.324,-0.972
-0.843,0.145,0.294,-14.35,3.78,-20.51,-0.183,-0.323,-0.972
-0.845,0.143,0.29,-15.05,4.13,-21.77,-0.182,-0.33,-0.976
-0.857,0.142,0.286,-16.24,3.78,-22.75,-0.179,-0.332,-0.975
-0.884,0.151,0.277,-18.48,2.66,-23.1,-0.181,-0.331,-0.975
-0.894,0.163,0.271,-18.69,1.96,-22.61,-0.178,-0.336,-0.977
-0.898,0.172,0.267,-17.5,1.19,-21.77,-0.175,-0.34,-0.98
-0.9,0.177,0.266,-14.98,-1.05,-20.09,-0.174,-0.342,-0.976
-0.905,0.179,0.27,-11.83,-3.22,-17.29,-0.173,-0.348,-0.973
-0.913,0.179,0.277,-7.56,-6.93,-14.63,-0.171,-0.348,-0.978
-0.921,0.183,0.287,-4.83,-9.45,-11.55,-0.174,-0.348,-0.977
-0.923,0.182,0.298,-2.1,-11.2,-8.33,-0.173,-0.35,-0.976
-0.918,0.179,0.306,0.63,-11.83,-5.25,-0.176,-0.355,-0.966
-0.904,0.174,0.312,2.66,-12.11,-3.22,-0.179,-0.352,-0.971
-0.887,0.177,0.316,3.5,-13.09,0.14,-0.172,-0.351,-0.966
-0.887,0.182,0.321,4.27,-14.14,2.52,-0.176,-0.353,-0.964
-0.898,0.187,0.329,5.46,-15.33,5.04,-0.174,-0.352,-0.967
-0.912,0.187,0.337,6.02,-15.19,6.72,-0.176,-0.348,-0.963
-0.914,0.187,0.335,5.67,-14.28,7.84,-0.172,-0.345,-0.959
-0.903,0.183,0.335,3.71,-12.04,8.61,-0.176,-0.348,-0.959
-0.886,0.186,0.321,1.33,-12.18,8.26,-0.176,-0.348,-0.959
-0.879,0.19,0.308,-0.98,-11.83,7.77,-0.178,-0.345,-0.957
-0.878,0.2,0.295,-2.17,-12.18,7.49,-0.179,-0.348,-0.957
-0.884,0.209,0.29,-1.96,-13.09,8.05,-0.176,-0.347,-0.953
-0.893,0.215,0.283,-0.49,-13.37,9.1,-0.145,-0.342,-0.951
-0.893,0.212,0.27,1.61,-14.28,11.76,-0.18,-0.34,-0.947
-0.908,0.219,0.264,4.62,-16.03,13.86,-0.18,-0.342,-0.955
-0.92,0.228,0.263,6.51,-16.73,15.75,-0.178,-0.343,-0.946
-0.929,0.235,0.263,8.82,-17.22,17.36,-0.179,-0.345,-0.946
-0.937,0.239,0.256,10.71,-17.99,18.06,-0.182,-0.337,-0.943
-0.949,0.246,0.258,13.02,-18.2,17.36,-0.181,-0.34,-0.939
-0.967,0.26,0.261,14.63,-17.71,15.75,-0.183,-0.339,-0.942
-0.988,0.266,0.257,16.31,-17.08,13.93,-0.186,-0.332,-0.937
-1.011,0.267,0.257,17.71,-15.68,11.41,-0.182,-0.335,-0.934
-1.024,0.27,0.256,18.83,-13.44,8.68,-0.182,-0.332,-0.941
-1.018,0.275,0.254,20.44,-10.22,5.32,-0.185,-0.329,-0.939
-1.009,0.267,0.245,21.98,-8.26,-0.35,-0.187,-0.332,-0.936
-1.015,0.249,0.236,20.72,-7.77,-4.41,-0.18,-0.33,-0.946
-1.021,0.236,0.226,17.08,-6.51,-8.47,-0.184,-0.333,-0.942
-1.023,0.24,0.221,12.67,-4.83,-12.39,-0.185,-0.333,-0.937
-1.021,0.256,0.216,10.01,-3.64,-15.68,-0.179,-0.334,-0.94
-1.021,0.265,0.211,12.04,-2.87,-18.27,-0.178,-0.341,-0.939
-1.021,0.254,0.206,14.91,-2.31,-19.25,-0.18,-0.343,-0.941
-1.018,0.239,0.198,17.15,-1.4,-20.02,-0.181,-0.349,-0.951
-1.002,0.223,0.191,17.43,-0.07,-20.72,-0.178,-0.347,-0.951
-0.984,0.215,0.182,15.89,0.42,-21.7,-0.173,-0.352,-0.948
-0.967,0.217,0.18,13.86,0.0,-22.96,-0.172,-0.353,-0.945
-0.963,0.216,0.18,12.04,-1.82,-24.01,-0.17,-0.354,-0.952
-0.972,0.211,0.184,11.69,-2.52,-24.22,-0.172,-0.365,-0.946
-0.977,0.2,0.179,11.2,-2.87,-23.52,-0.171,-0.369,-0.955
-0.983,0.193,0.177,9.87,-2.52,-22.33,-0.17,-0.367,-0.947
-0.985,0.191,0.179,8.33,-2.59,-19.81,-0.168,-0.369,-0.948
-0.985,0.196,0.183,7.56,-2.03,-15.61,-0.165,-0.37,-0.946
-0.967,0.2,0.185,7.98,-1.75,-12.39,-0.165,-0.375,-0.947
-0.952,0.199,0.183,8.89,-1.75,-9.31,-0.167,-0.376,-0.954
-0.945,0.198,0.181,9.52,-2.45,-6.51,-0.166,-0.382,-0.951
-0.951,0.202,0.184,9.59,-2.8,-4.69,-0.162,-0.38,-0.95
-0.964,0.204,0.189,9.66,-2.94,-2.87,-0.164,-0.382,-0.953
-0.971,0.209,0.195,9.17,-1.89,-0.63,-0.161,-0.379,-0.952
-0.972,0.208,0.187,8.33,-1.68,0.35,-0.162,-0.38,-0.951
-0.981,0.207,0.188,7.28,-1.89,1.4,-0.162,-0.382,-0.947
-0.991,0.209,0.186,5.74,-1.75,2.03,-0.165,-0.38,-0.951
-0.995,0.215,0.183,4.34,-1.75,2.38,-0.163,-0.378,-0.953
-0.989,0.223,0.181,3.85,-2.1,2.52,-0.164,-0.381,-0.956
-0.98,0.23,0.18,5.04,-3.71,2.45,-0.165,-0.378,-0.955
-0.957,0.22,0.178,6.51,-5.11,2.1,-0.168,-0.375,-0.955
-0.939,0.211,0.18,7.0,-6.3,1.75,-0.162,-0.377,-0.951
-0.921,0.212,0.174,6.65,-7.56,1.12,-0.164,-0.375,-0.952
-0.914,0.218,0.173,7.84,-9.38,1.26,-0.166,-0.377,-0.952
-0.916,0.225,0.183,13.23,-12.04,3.01,-0.166,-0.375,-0.954
-0.925,0.218,0.194,18.48,-13.02,5.32,-0.166,-0.372,-0.953
-0.936,0.202,0.201,21.77,-14.42,7.98,-0.171,-0.376,-0.95
-0.952,0.194,0.206,22.12,-15.19,10.78,-0.167,-0.37,-0.955
-0.962,0.193,0.214,20.37,-15.12,12.67,-0.169,-0.372,-0.952
-0.965,0.202,0.219,17.99,-14.35,14.14,-0.169,-0.372,-0.96
-0.964,0.214,0.223,13.79,-13.51,14.49,-0.171,-0.367,-0.951
-0.966,0.237,0.229,12.39,-12.67,13.58,-0.169,-0.368,-0.956
-0.969,0.249,0.235,12.67,-12.39,12.18,-0.172,-0.364,-0.954
-0.976,0.252,0.238,14.28,-12.04,10.5,-0.173,-0.367,-0.953
-0.985,0.25,0.243,15.75,-11.34,8.12,-0.175,-0.361,-0.95
-0.99,0.245,0.241,16.66,-9.73,4.27,-0.172,-0.361,-0.945
-0.993,0.243,0.24,16.45,-8.61,1.75,-0.171,-0.36,-0.953
-0.999,0.245,0.242,16.73,-8.26,-0.98,-0.175,-0.362,-0.951
-0.997,0.243,0.244,17.78,-7.14,-3.08,-0.174,-0.361,-0.952
-0.991,0.236,0.241,18.97,-6.58,-4.76,-0.174,-0.363,-0.956
-0.986,0.233,0.24,20.02,-5.95,-5.67,-0.175,-0.364,-0.959
-0.974,0.225,0.235,21.35,-4.83,-7.63,-0.175,-0.365,-0.958
-0.969,0.218,0.23,22.33,-4.27,-8.68,-0.172,-0.364,-0.956
-0.967,0.211,0.228,22.61,-3.92,-9.45,-0.171,-0.368,-0.962
-0.969,0.207,0.226,22.26,-3.57,-10.08,-0.171,-0.371,-0.966
-0.971,0.203,0.226,21.77,-3.01,-10.22,-0.17,-0.373,-0.969
-0.969,0.195,0.231,21.07,-2.73,-10.43,-0.17,-0.372,-0.971
-0.975,0.165,0.245,17.01,-2.1,-10.57,-0.17,-0.374,-0.966
-0.986,0.132,0.258,9.66,-0.98,-10.78,-0.169,-0.373,-0.965
-0.996,0.1,0.262,-2.59,1.89,-11.27,-0.165,-0.379,-0.963
-0.992,0.075,0.24,-20.44,6.16,-12.39,-0.166,-0.381,-0.971
-0.975,0.086,0.226,-40.53,10.08,-13.37,-0.159,-0.378,-0.966
-0.955,0.143,0.215,-55.72,12.39,-13.37,-0.159,-0.379,-0.959
-0.943,0.235,0.213,-60.2,10.92,-11.2,-0.158,-0.381,-0.96
-0.951,0.274,0.213,-50.4,8.12,-8.47,-0.164,-0.39,-0.951
-0.954,0.291,0.216,-33.6,5.67,-5.46,-0.16,-0.384,-0.953
-0.949,0.284,0.211,-14.49,4.34,-2.94,-0.159,-0.382,-0.954
-0.95,0.261,0.209,1.19,2.38,0.56,-0.157,-0.383,-0.953
-0.965,0.208,0.217,15.12,-0.21,3.78,-0.154,-0.383,-0.948
-0.973,0.188,0.228,16.94,-0.35,4.62,-0.159,-0.379,-0.956
-0.981,0.175,0.233,14.77,-0.35,4.9,-0.159,-0.38,-0.956
-0.994,0.164,0.241,9.24,0.14,5.04,-0.162,-0.379,-0.96
-1.0,0.156,0.25,2.52,2.31,4.69,-0.161,-0.378,-0.96
-1.006,0.141,0.259,-11.06,5.53,3.99,-0.161,-0.377,-0.957
-1.006,0.118,0.25,-24.29,8.68,3.15,-0.159,-0.377,-0.965
-0.996,0.128,0.242,-38.22,11.83,2.1,-0.159,-0.382,-0.958
-0.984,0.172,0.234,-48.79,13.37,2.17,-0.161,-0.379,-0.952
-0.975,0.224,0.238,-52.01,14.35,2.24,-0.161,-0.378,-0.955
-0.965,0.26,0.238,-46.9,13.93,3.36,-0.16,-0.375,-0.954
-0.956,0.268,0.232,-18.83,13.3,5.39,-0.16,-0.38,-0.955
-0.947,0.257,0.227,-18.83,12.39,6.44,-0.162,-0.375,-0.957
-0.948,0.229,0.223,-10.85,11.83,7.21,-0.165,-0.378,-0.958
-0.941,0.205,0.213,-7.84,12.04,7.56,-0.164,-0.375,-0.954
-0.931,0.195,0.21,-8.75,11.41,7.28,-0.165,-0.374,-0.955
-0.925,0.205,0.211,-10.78,10.36,7.56,-0.164,-0.378,-0.957
-0.928,0.221,0.208,-10.71,8.4,8.54,-0.17,-0.375,-0.954
-0.929,0.221,0.201,-8.89,7.49,9.8,-0.164,-0.373,-0.953
-0.928,0.218,0.199,-7.21,6.93,11.48,-0.163,-0.369,-0.961
-0.929,0.216,0.197,-6.86,6.02,13.23,-0.166,-0.368,-0.956
-0.932,0.218,0.2,-7.14,5.04,14.14,-0.173,-0.363,-0.955
-0.937,0.226,0.197,-8.4,3.64,15.54,-0.174,-0.359,-0.961
-0.942,0.235,0.197,-8.61,2.38,15.61,-0.173,-0.36,-0.964
-0.947,0.24,0.199,-8.47,1.61,15.47,-0.175,-0.352,-0.954
-0.95,0.244,0.2,-8.26,0.77,14.56,-0.177,-0.355,-0.955
-0.952,0.244,0.202,-7.98,-0.07,13.16,-0.179,-0.353,-0.954
-0.955,0.249,0.204,-8.05,-1.61,10.15,-0.177,-0.354,-0.951
-0.954,0.252,0.203,-7.91,-2.38,7.91,-0.174,-0.352,-0.947
-0.958,0.257,0.206,-6.86,-3.08,5.53,-0.177,-0.349,-0.949
-0.966,0.254,0.214,-5.81,-4.48,3.57,-0.176,-0.348,-0.95
-0.967,0.247,0.218,-4.62,-5.11,1.61,-0.175,-0.355,-0.952
-0.962,0.242,0.222,-3.78,-5.88,-0.56,-0.174,-0.352,-0.954
-0.959,0.243,0.228,-2.87,-6.65,-1.54,-0.175,-0.356,-0.951
-0.957,0.239,0.235,-1.47,-6.58,-2.1,-0.176,-0.351,-0.95
-0.95,0.229,0.24,-0.07,-6.58,-2.66,-0.176,-0.35,-0.942
-0.946,0.221,0.235,-0.07,-6.58,-2.73,-0.175,-0.349,-0.946
-0.946,0.222,0.236,-0.7,-6.3,-3.08,-0.179,-0.353,-0.95
-0.95,0.227,0.245,-0.49,-6.37,-3.29,-0.181,-0.353,-0.947
-0.957,0.228,0.25,0.07,-6.72,-3.08,-0.175,-0.355,-0.949
-0.961,0.219,0.249,0.56,-6.58,-3.36,-0.171,-0.351,-0.942
-0.961,0.215,0.247,0.63,-6.02,-3.36,-0.176,-0.355,-0.942
-0.964,0.218,0.248,0.21,-5.74,-3.29,-0.175,-0.352,-0.946
-0.968,0.223,0.251,0.49,-5.88,-3.36,-0.174,-0.358,-0.948
-0.973,0.224,0.256,1.61,-5.04,-3.29,-0.173,-0.358,-0.949
-0.967,0.216,0.251,1.89,-4.55,-3.43,-0.175,-0.356,-0.952
-0.966,0.211,0.25,1.54,-4.2,-3.5,-0.177,-0.355,-0.943
-0.966,0.211,0.251,0.98,-3.64,-3.78,-0.174,-0.359,-0.947
-0.965,0.215,0.254,0.7,-3.43,-3.99,-0.174,-0.359,-0.943
-0.964,0.216,0.25,1.26,-2.87,-3.78,-0.171,-0.357,-0.945
-0.963,0.214,0.247,1.82,-2.59,-3.5,-0.17,-0.358,-0.946
-0.964,0.211,0.245,2.59,-2.24,-3.22,-0.173,-0.354,-0.946
-0.966,0.208,0.244,2.66,-1.75,-2.59,-0.169,-0.357,-0.948
-0.967,0.204,0.24,2.31,-1.54,-2.38,-0.166,-0.354,-0.954
-0.966,0.204,0.238,1.26,-1.19,-1.82,-0.166,-0.358,-0.952
-0.969,0.21,0.233,0.0,-0.49,-1.89,-0.168,-0.356,-0.946
-0.966,0.212,0.231,-0.07,-0.42,-1.68,-0.169,-0.357,-0.948
-0.965,0.214,0.227,-0.07,-0.63,-1.54,-0.171,-0.357,-0.95
-0.963,0.213,0.224,0.0,-0.42,-1.54,-0.168,-0.359,-0.949
