Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.994633333,0.129844444,-0.036944444,-0.300577778,0.107505473,0.105373875,0.102421608,0.105100319,-0.720502564,-0.864265335,1.250462091,-0.111435269,2.660693693,1.684680483,2.976319102,2.440564426,-0.393206237,-0.208908794,0.425070387,-0.040025223,0.561393208,0.720693881,0,0.066666667,0.061111111,0.042592593,357.740037,7.943477,2.0748365,360.307042,10.066764,4.267828,422452.0916,-10.35636135,-4.319030442,58.43031667,-4.152177778,-6.288513889,15.99654167,75.83458005,18.64695665,14.23082147,36.23745272,-0.502524004,0.164866996,-0.368069373,-0.235242127,-0.071273811,0.452830806,-0.421276726,-0.01323991,-0.466170716,0.442411099,2.026571482,-0.147185795,-0.518785874,1.242811259,0.052777778,0.097222222,0.072222222,0.074074074,2393587.909,65680.59722,49311.74041,3299394.758,131381.8462,87142.20716,360.0392842,360.989148,361.4933937,-0.427805556,0.248247222,-0.160944444,-0.113500926,0.017482403,0.079746386,0.122901958,0.073376916,0.294630804,0.165153373,0.423712585,0.29449892,-0.486779228,-0.902122327,-1.429567202,-0.939489586,-0.496233855,-0.71363698,-1.496353926,0.007459582,0.981069078,1.513020035,0,0,0.022222222,0.007407407,65.9659915,24.0181435,10.3671865,65.996362,24.475021,14.762882,-80.81087187,-26.26036245,-15.39416605,cement
-0.992572222,0.126233333,-0.023980556,-0.296773148,0.116176472,0.10614511,0.100647858,0.10765648,-1.117986451,-0.865733763,0.854087118,-0.376544365,1.387635807,1.562650784,1.490808668,1.480365086,-0.316911655,-0.147511002,0.628770165,-0.013031953,0.631785418,0.762864177,0,0.052777778,0.075,0.042592593,357.0520785,8.0297925,2.61888,359.530772,9.79259,3.853821,-275838.3513,-10.06641293,-3.895522799,45.74277222,-2.622408333,-7.039205556,12.02705278,69.7927425,20.27619403,15.37047967,35.14647206,-0.581252675,-0.732960198,-0.41271993,-0.575644268,1.432537641,1.230045027,-0.139370516,0.841070718,-0.32062555,0.456805221,2.000570409,-0.020195457,-0.068614463,1.332784746,0.055555556,0.105555556,0.063888889,0.075,1596461.193,88230.09319,38566.69892,2506834.122,150480.3851,102888.7416,360.0517061,360.8633071,361.2640358,-0.430438889,0.262744444,-0.174583333,-0.114092593,0.017565011,0.072957341,0.124243952,0.071588768,-0.225877862,-0.034692191,0.646758672,0.12872954,-0.932981933,0.006565155,-1.301978135,-0.742798305,-0.281024267,-0.834639601,-1.489572995,0.057824529,1.050520867,1.589665894,0,0,0.011111111,0.003703704,66.778729,25.043206,16.20078,66.81102,26.76867,16.529724,-82.03571362,-28.91901311,-17.32522741,cement
-0.993375,0.135,-0.023308333,-0.293894444,0.116723848,0.096477401,0.116508616,0.109903288,-0.480147609,-0.660677475,1.938023137,0.265732684,1.772162579,1.230951745,9.08773579,4.030283371,-0.32178346,-0.156970437,0.613180991,0.02007408,0.557366405,0.911011123,0,0.066666667,0.080555556,0.049074074,357.729736,8.1322395,2.762226,360.150605,9.91184,5.082313,860889.1989,-10.19246809,-5.155090172,48.3389,-2.5364,-5.823572222,13.32630926,63.97947426,19.19551742,11.57598554,31.58365907,-0.415745902,-0.614043495,-0.277709167,-0.435832855,0.268760326,1.493351664,-0.294940765,0.489057075,-0.388016773,0.396086269,1.935063329,-0.085148114,-0.209452142,1.117125618,0.055555556,0.108333333,0.052777778,0.072222222,1212507.748,53317.74015,39599.38448,2314808.057,134964.437,60450.27649,360.0559961,360.9628212,362.1567549,-0.432758333,0.260652778,-0.155313889,-0.109139815,0.016675662,0.082552872,0.125674928,0.074967821,-0.229636178,-0.005596846,0.275249342,0.013338772,-0.679013958,-0.804845752,-1.614874315,-1.032911342,-0.27639842,-0.828289833,-1.47045873,-0.009823521,1.023228022,1.481324731,0,0,0.033333333,0.011111111,67.457328,25.617758,11.8605825,67.520827,26.911745,14.369973,-83.10847392,-29.0860697,-14.96742145,cement
-0.994,0.101880556,-0.012325,-0.301481481,0.110133429,0.114583253,0.112000384,0.112239022,-0.559235582,-1.039907398,1.313644745,-0.095166078,1.201734019,2.478958654,3.975138768,2.551943814,-0.317140162,-0.32311953,0.335043602,0.050960689,0.760547753,0.732841059,0,0.075,0.077777778,0.050925926,358.192139,5.862299,2.1185375,360.059534,8.463229,4.570557,2177267.313,-8.666980786,-4.629330947,49.72666389,-3.456019444,-8.723733333,12.51563704,74.62824557,22.09878877,13.82847195,36.85183543,-0.26145436,-0.274657852,-0.062893432,-0.199668548,1.376076058,0.366725907,-0.118866032,0.541311978,-0.405308757,0.376692297,1.923391087,-0.062395606,-0.24453405,1.100664035,0.072222222,0.1,0.069444444,0.080555556,1867694.298,131403.3507,67253.47152,2895161.81,180108.1927,96238.85755,360.0447699,360.7210086,361.3517057,-0.437863889,0.275808333,-0.155013889,-0.105689815,0.017467615,0.075100151,0.118924286,0.070497351,0.36957738,0.246893036,0.247861709,0.288110708,-1.105489842,-0.99565657,-1.531252558,-1.210799657,-0.228170199,-0.870872571,-1.464394034,0.119573539,1.210467606,1.598531132,0,0,0.011111111,0.003703704,69.0675845,29.1513955,9.596007,69.130765,29.415697,13.742025,-85.56104395,-32.03313292,-14.28740811,cement
-0.090183333,0.389238889,0.9178,0.405618519,0.110867162,0.13127568,0.152669611,0.131604151,-0.419514937,-0.121930658,1.334076026,0.264210144,-0.324578573,-0.315925746,2.262001106,0.540498929,0.29457167,-0.220074068,0.880964885,-0.109350697,1.118805718,0.865592276,0.097222222,0,0,0.032407407,5.1826995,58.3017615,307.3791235,7.352842,60.746478,311.639346,-7.506151857,-73.07760969,-2319.864503,2.264247222,-20.738325,-39.66751389,-19.38053056,10.64105514,23.73241975,49.60694083,27.99347191,0.233078265,-0.142629658,-0.343609518,-0.08438697,-0.338088928,-0.754927996,-0.989990751,-0.694335892,0.181865796,0.186851384,0.865426632,0.872844428,2.463674596,2.583100349,0.083333333,0.052777778,0.058333333,0.064814815,19514.3878,283510.1278,1103538.556,42609.19321,357590.1135,1452369.685,363.0675142,360.3627914,360.0892556,0.076658333,-0.0672,-0.440266667,-0.143602778,0.12497223,0.075246735,0.040782158,0.080333708,0.244361276,0.026443256,-0.00419962,0.088868304,-1.672620372,-0.59680845,-1.177328607,-1.148919143,0.144377474,-0.468059054,1.45328416,-0.920269497,0.694096351,-1.082478359,0.005555556,0.027777778,0,0.011111111,6.881138,2.2808975,70.1538515,7.738041,3.664048,70.379252,-7.908020406,-3.701723816,-87.48175293,cement
-1.004052778,0.113236111,-0.028769444,-0.306528704,0.128314198,0.119808979,0.119692405,0.122605194,-1.136528109,-1.470242309,2.058257907,-0.182837504,1.852144953,4.123634112,9.037434985,5.004404683,-0.23205031,-0.16530647,0.658426901,-0.119053727,0.618112499,0.686900202,0,0.066666667,0.088888889,0.051851852,364.9817425,7.2365495,2.35101,368.851145,9.783579,5.455423,15002.17341,-10.05689119,-5.539366295,46.31865278,-2.991336111,-5.786086111,12.51374352,66.56413229,18.78220993,11.62828807,32.32487676,-0.309590522,-0.571738334,-0.13713804,-0.339488965,0.081188101,0.551893899,0.210999646,0.281360549,-0.238512332,0.391209695,2.06136726,-0.172582549,0.027811519,1.065041657,0.083333333,0.105555556,0.080555556,0.089814815,1434777.106,74107.72578,36050.94792,2367432.469,130219.0206,60730.51529,360.0547512,360.9980054,362.1467433,-0.434741667,0.270294444,-0.125511111,-0.096652778,0.021557995,0.080677148,0.124193241,0.075476128,0.406294505,-0.059157193,-0.138971094,0.069388739,-1.119160895,-0.865746734,-1.607411637,-1.197439755,-0.317872977,-0.906505909,-1.545773475,0.05955996,1.076120233,1.450205799,0,0,0.033333333,0.011111111,68.199423,26.973804,10.2346905,68.207423,28.64444,11.22372,-84.1511204,-31.12064394,-11.58490251,cement
-0.983366667,0.119788889,-0.038288889,-0.300622222,0.109148467,0.109053732,0.113783444,0.110661881,-0.808493808,-1.131798902,2.796963143,0.285556811,3.39064031,3.441821732,13.2635177,6.698659914,-0.221776504,-0.128432867,0.635714635,-0.07006638,0.694681605,0.832483529,0,0.066666667,0.080555556,0.049074074,350.1199525,7.6052265,3.0866435,352.41242,9.447154,5.188576,-16720.54479,-9.701748192,-5.264451012,52.07688056,-2.0309,-6.650469444,14.46517037,68.47828416,18.75395689,11.12916778,32.78713628,-0.264240787,0.080420744,-0.381345097,-0.18838838,-0.390694617,0.397602465,0.556080381,0.187662743,-0.43605987,0.283391241,1.935342699,-0.134576285,-0.38443116,0.854343472,0.083333333,0.108333333,0.072222222,0.087962963,1637934.5,60227.17916,43552.23859,2664459.68,128100.7634,60511.36293,360.0486468,361.0145548,362.1545646,-0.434822222,0.243752778,-0.129233333,-0.106767593,0.018884637,0.078084979,0.122864926,0.07327818,0.311640818,0.400135469,-0.099104311,0.204223992,-1.002414819,-0.502676427,-1.666174664,-1.057088636,-0.427545669,-0.804207302,-1.546287415,0.00814847,0.969075579,1.478121257,0,0,0.047222222,0.015740741,68.1028625,22.265485,9.523758,68.193718,23.584565,11.446936,-84.13026036,-25.23797221,-11.82286827,cement
-0.982155039,0.055147287,0.056372093,-0.290211886,0.080452543,0.111235981,0.114366612,0.102018379,-2.01167936,0.182689335,-0.200760874,-0.676583633,5.826824486,-0.17003741,-1.011557591,1.548409828,-0.030243911,0.112947958,0.882250906,-0.481673577,0.526526757,0.68491708,0,0.062015504,0.062015504,0.041343669,124.7635755,1.04017,1.0388155,125.272046,1.988492,2.097222,-4334.842633,-2.019623828,-2.131881132,29.36217829,-0.771511628,-2.857007752,8.577886305,32.68256692,13.45120359,8.018661637,18.05081072,0.412055709,0.34419056,-0.651272433,0.034991278,1.424750427,-0.440783788,0.684987024,0.556317888,-0.264711265,-0.163529142,1.540684093,0.267329934,0.384657973,0.347353865,0.062015504,0.108527132,0.07751938,0.082687339,162313.5262,7509.086289,7260.779616,249007.1126,23417.38397,9347.524178,129.0668641,129.7145622,130.8051696,-0.418906977,0.229596899,-0.28672093,-0.158677003,0.007245894,0.065147956,0.03646746,0.036287103,-0.077100448,-0.63278864,0.632343554,-0.025848511,-0.702106118,-1.156662212,-0.128847377,-0.662538569,-0.572955034,0.27226466,-0.555353096,-0.866840369,0.80978959,-0.496942882,0,0,0,0,22.6428205,6.895837,10.632532,22.644087,7.34771,10.776501,-27.46520753,-7.79150635,-11.75881818,cement
-0.114097222,0.385588889,0.923186111,0.398225926,0.124619951,0.127956798,0.138569903,0.130382217,-0.261875001,-0.07565648,0.91724224,0.19323692,-0.111701351,-0.0935398,1.193609816,0.329456222,0.104981352,-0.17547538,0.872338456,-0.108267844,0.9666725,0.78882355,0.077777778,0,0,0.025925926,7.775862,55.9872355,310.138948,10.277391,59.418624,313.730717,-10.57941541,-71.16443781,-2440.994344,4.264888889,-26.43096944,-58.23436389,-26.80014815,10.04673302,21.34507065,46.10418853,25.8319974,0.23000124,0.015056356,0.089449831,0.111502476,-0.400215818,-0.423207399,-0.930625352,-0.584682857,0.193328637,0.097911853,0.723424235,0.838660974,2.398311465,2.515839542,0.077777778,0.033333333,0.038888889,0.05,21733.32841,352423.3526,1787519.708,42885.40379,415514.9473,1986061.442,363.0475901,360.3121726,360.0652666,0.097827778,-0.078788889,-0.439366667,-0.140109259,0.105751455,0.082132582,0.038899786,0.075594608,-0.196479427,0.449510354,-0.348388071,-0.031785715,-1.613782239,-0.899324188,-1.424480323,-1.312528917,0.039809671,-0.428790349,1.221532549,-0.898431223,0.679859739,-1.061397051,0.005555556,0.002777778,0,0.002777778,3.7705125,4.3874755,69.7907365,7.471312,4.663242,70.040254,-7.62965515,-4.724439795,-86.95859266,cement
-0.108497222,0.386825,0.901333333,0.39322037,0.133723118,0.115321603,0.156457076,0.135167266,-0.382984212,0.000981434,0.854210295,0.157402506,-0.590847607,-0.264071209,1.136920318,0.094000501,0.217119842,-0.234952631,0.902598153,-0.032793636,1.030018239,0.89708601,0.080555556,0,0,0.026851852,6.5007815,56.561877,295.977164,10.675267,58.655755,301.277014,-11.0015002,-70.07292208,-1846.972241,4.375191667,-23.27706111,-47.04382778,-21.98189907,10.8956164,24.97228196,49.36014033,28.40934623,0.298533372,-0.021819037,0.137830431,0.138181589,-0.178929891,-0.463583568,-0.908305909,-0.516939789,0.308673974,0.291551213,1.1614107,0.857645359,2.487525403,2.603162059,0.091666667,0.038888889,0.027777778,0.052777778,29561.31187,320770.4831,1190100.084,49628.43322,419557.1184,1673836.267,362.6304875,360.3091624,360.0774436,0.111927778,-0.038863889,-0.457641667,-0.128192593,0.109573391,0.076622638,0.039363857,0.075186629,-0.543106762,-0.345969133,0.455090983,-0.144661637,-1.305162263,-0.808060598,-1.39480485,-1.16934257,0.227036914,-0.544436935,1.403686032,-0.911368267,0.87282637,-1.198662399,0.005555556,0.027777778,0,0.011111111,7.4728235,1.8318915,75.895044,8.832296,2.657315,75.954747,-9.054439015,-2.677075648,-96.26532615,cement
-0.124855556,0.397241667,0.903391667,0.391925926,0.118509429,0.123882628,0.146002604,0.129464887,-0.368816048,-0.092791308,0.96174894,0.166713861,-0.076690959,-0.278900576,1.846367806,0.496925424,0.200235703,-0.175192038,0.909409978,-0.139237779,0.983149727,0.834137785,0.05,0,0,0.016666667,9.025172,60.1957695,298.054125,10.668022,62.333225,301.475975,-10.99380578,-75.38617973,-1854.475166,5.776933333,-23.93215278,-47.20172222,-21.78564722,11.38187956,22.86013059,43.76564331,26.00255115,0.329302298,-0.22219679,-0.219563367,-0.037485953,-0.278541343,0.311033952,-0.41801112,-0.12850617,0.051742035,0.170003551,0.769348511,0.874094653,2.373012041,2.526002959,0.083333333,0.05,0.027777778,0.053703704,32637.72633,299307.1045,1015476.263,58651.25075,394320.0626,1491636.281,362.2233182,360.3289674,360.0869054,0.063836111,-0.051433333,-0.442361111,-0.143319444,0.114279377,0.08194128,0.043659384,0.079960014,0.231605557,-0.250312237,0.255555855,0.078949725,-1.555436781,-0.888955394,-1.349048639,-1.264480271,0.010470859,-0.428103892,1.206185639,-0.891797864,0.552808031,-0.979728699,0.005555556,0.013888889,0,0.006481481,3.9129575,1.997813,70.5258315,6.168537,3.369514,71.132218,-6.276076472,-3.401349822,-88.64816389,cement
-0.144975,0.389991667,0.912677778,0.385898148,0.11371581,0.115946216,0.140357466,0.123339831,-0.093949377,0.288503799,0.71593612,0.303496847,-0.18238139,-0.053165502,0.882357695,0.215603601,0.214749384,-0.198995279,0.897396361,-0.081221306,1.045620043,0.878153094,0.041666667,0,0,0.013888889,10.1604915,56.8967855,303.9086795,12.221653,59.593329,306.96514,-12.65114726,-71.41518652,-2083.675726,5.51395,-21.68812778,-41.93320833,-19.3691287,9.320671151,21.56285191,44.36753057,25.08368454,0.066672397,-0.094094984,-0.282499745,-0.103307444,-0.115105868,-0.476362796,-0.701917311,-0.431128658,-0.060988177,-0.031584729,0.263288898,0.849278562,2.339161681,2.487114979,0.102777778,0.047222222,0.044444444,0.064814815,26247.97013,271227.5167,1129533.756,42220.27991,336719.3288,1341673.823,363.0960137,360.3853022,360.0966217,0.041547222,-0.063641667,-0.434236111,-0.152110185,0.114272131,0.0737216,0.040819961,0.076271231,0.298256887,0.449013402,-0.297444269,0.149942007,-1.642282667,-0.173745549,-1.444752915,-1.086927044,0.084092602,-0.594234536,1.261484052,-0.808781471,0.659706315,-1.136852635,0.011111111,0.005555556,0,0.005555556,5.1705655,1.588983,68.187507,5.322345,3.414649,68.481817,-5.402212891,-3.447347561,-84.56918147,cement
0.013688889,-0.165938889,0.828427778,0.225392593,0.183595412,0.525654292,0.132623508,0.280624404,0.404849172,0.026303448,-0.411204835,0.006649262,-0.940442042,-1.899113397,-0.313346452,-1.050967297,-0.887051352,-0.558194896,-1.271153535,0.552427358,1.553894035,1.142193241,0.019444444,0.002777778,0,0.007407407,1.3950655,16.215892,249.2809725,12.202078,109.385334,253.397368,-12.63017345,-157.1285546,-855.729833,-3.645880556,8.863594444,-16.18541111,-3.655899074,15.87410976,30.33281253,35.71426634,27.30706287,-0.185149471,1.25111522,-1.467796768,-0.133943673,1.610247778,1.368605745,1.54653944,1.508464321,-0.808582022,0.7517021,0.66627568,-0.871223295,-0.498691789,0.777096211,0.108333333,0.055555556,0.077777778,0.080555556,45268.72512,176123.0696,287580.3669,95500.73001,359511.4161,553491.4871,361.3621926,360.3608506,360.2343023,0.019,0.257158333,-0.308122222,-0.01065463,0.104184159,0.33491236,0.090296281,0.176464267,0.833245483,-0.053688913,0.353845912,0.377800827,-1.014776526,-1.94492915,-1.6216396,-1.527115092,0.792079976,0.923130555,2.566053727,0.933502392,2.84321778,2.828410307,0.013888889,0.002777778,0,0.005555556,1.3715225,26.6087745,34.7617905,4.037522,64.186811,37.11338,-4.083317793,-78.11433979,-41.37928292,cement
-0.279213889,0.465422222,0.824925,0.337044444,0.109042914,0.100471663,0.133327781,0.114280786,0.136039488,0.1833312,0.931240256,0.416870315,-0.416441709,0.739279007,1.887742112,0.736859803,-0.328503981,0.059174165,0.73439408,0.477084812,1.122317195,1.64256666,0.005555556,0,0,0.001851852,30.1674515,80.2062445,249.0305335,32.346271,81.616464,251.379919,-35.53952398,-105.5447727,-833.1495429,-13.17577778,19.07292222,35.80164444,13.8995963,17.66777615,24.49548705,39.33803123,27.16709814,0.197560767,0.008436024,0.345737622,0.183911471,-0.14018219,0.753856011,-0.426736581,0.062312413,-0.603873951,-0.670749821,-0.865399303,0.803832906,1.672890531,1.736573109,0.083333333,0.069444444,0.038888889,0.063888889,116099.7855,257015.1383,696592.0099,174870.5163,346969.8893,1018525.84,360.7426487,360.3739074,360.1272877,-0.243180556,0.134519444,-0.356063889,-0.154908333,0.100078126,0.065585353,0.076866832,0.080843437,0.628199406,0.390024974,-0.434331272,0.194631036,-1.083570375,-0.769848937,-1.457432002,-1.103617104,0.23332969,-0.758328713,0.7061898,-0.739180958,0.397287077,-0.587613919,0,0,0,0,22.5969585,7.763502,47.5405815,24.894869,8.062891,47.768401,-26.74430204,-8.247612104,-55.07650223,gravel
-0.196713889,0.46675,0.854261111,0.374765741,0.070733685,0.137471002,0.144240361,0.117481683,-0.208430703,-0.68836906,1.365654204,0.156284814,0.264665139,1.391270593,2.735634899,1.463856877,0.146116327,-0.44372473,0.228269015,-0.284903024,0.908327414,0.627231155,0,0.011111111,0,0.003703704,14.47677,80.635474,266.811013,15.731859,85.231382,270.204238,-16.45075035,-111.6695849,-1083.275241,-6.857025,16.76776667,45.87061944,18.59378704,12.26069231,24.35672604,35.75235458,24.12325765,-0.053506689,-0.324125735,0.12021739,-0.085805011,0.548964886,-0.089311633,-0.856250922,-0.132199223,-0.244975642,-0.431244412,-0.378228993,0.817356896,2.096548873,2.088156511,0.086111111,0.063888889,0.05,0.066666667,52621.78922,240483.2535,1138728.477,71043.6124,314786.9169,1217644.051,361.8335226,360.4121785,360.1064665,-0.111455556,-0.058741667,-0.318872222,-0.163023148,0.087711669,0.095280507,0.065981355,0.082991177,-0.489911617,-0.366134541,0.258391162,-0.199218332,-1.205457826,-1.448536258,-1.708905706,-1.45429993,0.456912186,-0.846804131,0.908207503,-0.783062952,1.008414212,-0.998948158,0.013888889,0.025,0,0.012962963,6.435103,3.6875525,38.1381355,7.241644,4.510425,38.171892,-7.390304994,-4.567652933,-42.69944352,gravel
-0.188880556,0.488413889,0.848619444,0.382717593,0.063234306,0.132574773,0.120869752,0.10555961,0.087979047,-0.501460599,1.453822828,0.346780425,-0.179108998,0.287592051,2.63371758,0.914066878,0.173181883,-0.235745814,0.546604106,-0.28485702,1.033493887,0.646058413,0,0.005555556,0,0.001851852,13.397618,89.9358635,262.9355665,14.282799,92.204711,264.515205,-14.87287189,-123.9517547,-997.2841624,-7.750302778,23.23273056,54.31378333,23.2654037,11.17959717,23.5818502,32.59881993,22.45342243,-0.47945343,-0.052086435,-0.095622389,-0.209054085,-0.05432886,-0.740951503,-1.057232138,-0.617504167,-0.237970253,-0.397580437,-0.329252023,0.854423284,2.17225813,2.151249452,0.083333333,0.05,0.008333333,0.047222222,46476.29247,281952.0986,1273242.229,66618.21098,394510.834,1444561.243,361.955984,360.3288081,360.0897382,-0.109777778,-0.094869444,-0.302672222,-0.169106481,0.090100503,0.096647137,0.059230748,0.081992796,-0.590492396,0.226919182,-0.262688485,-0.208753899,-0.777856559,-1.64596601,-1.524377771,-1.31606678,0.184766086,-0.712534617,0.801944335,-0.742336144,0.845507569,-0.935614429,0.002777778,0.022222222,0,0.008333333,4.981799,5.3910365,33.094978,7.260934,6.602717,34.242752,-7.410396216,-6.726079215,-37.84226075,gravel
-0.231508333,0.490066667,0.858513889,0.372357407,0.070785827,0.136139149,0.135603506,0.114176161,0.542438468,-0.411216317,1.335169864,0.488797338,-0.000150913,1.285643114,2.434212167,1.239901456,0.314707976,-0.36217552,0.565070956,-0.263990827,1.073936367,0.648358869,0,0.005555556,0,0.001851852,20.3472945,90.6447615,268.5511345,21.098427,93.131714,271.956387,-22.41191639,-125.6328264,-1111.997747,-9.078338889,21.5614,52.27854722,21.58720278,13.25507085,26.42489791,36.08403482,25.25466786,-0.407282279,0.219307466,0.18378583,-0.001396327,0.445170939,0.25985705,-0.881842334,-0.058938115,-0.140393592,-0.28751687,-0.032848748,0.841841527,2.175479408,2.158751604,0.088888889,0.066666667,0.027777778,0.061111111,56376.40816,257215.8794,1062898.77,92920.73045,418740.9119,1452637.465,361.4001618,360.3097656,360.0892391,-0.16175,-0.075641667,-0.287308333,-0.1749,0.098580079,0.103177124,0.061537043,0.087764749,0.101483751,0.110069299,-0.581319374,-0.123255441,-1.280991718,-1.63848766,-1.292625943,-1.404035107,0.137559784,-0.779436206,0.738438872,-0.608001758,0.903815582,-0.889100841,0.005555556,0.002777778,0,0.002777778,12.7140625,2.3997495,30.6811525,12.917194,5.892185,31.079839,-13.39792626,-5.990228146,-34.01658933,gravel
-0.252513889,0.473861111,0.842741667,0.354696296,0.078764698,0.129334504,0.117773499,0.108624234,-0.046710909,-0.634628192,1.367569074,0.228743324,0.003062798,0.548755512,2.538113166,1.029977159,0.18500588,-0.296855289,0.623531718,-0.170461865,1.139990056,0.666013273,0,0.005555556,0,0.001851852,24.1206785,82.9241245,257.5348955,25.188171,86.857836,260.670281,-27.08309795,-114.4781915,-944.7454609,-9.73885,18.27683333,48.45450833,18.99749722,13.38902947,25.11959124,35.48828436,24.66563503,0.069573789,-0.37081324,0.06106259,-0.080058954,-0.932669788,-0.957258572,-1.089988671,-0.993305677,-0.345671657,-0.452518371,-0.460284191,0.826264522,2.019574745,2.034609268,0.094444444,0.069444444,0.033333333,0.065740741,81037.42575,267384.5218,1156880.451,98680.07142,347413.1403,1298612.774,361.3181439,360.3734298,360.0998265,-0.131894444,-0.046191667,-0.322430556,-0.166838889,0.084204843,0.092953808,0.06552303,0.080893894,-0.8506642,-0.490734088,0.398863567,-0.31417824,-0.627527025,-1.291800065,-1.528949554,-1.149425548,0.366644684,-0.847078202,0.776112134,-0.695870557,0.967088068,-0.871374495,0,0.05,0,0.016666667,7.6037515,3.2772765,38.816506,8.815176,3.878669,38.971703,-9.036447885,-3.920913235,-43.70273029,gravel
-0.252697222,0.47725,0.842269444,0.355607407,0.074245501,0.149094503,0.130157841,0.117832615,0.039945141,-0.869172613,1.596717673,0.255830067,-0.019386448,3.463410657,3.194610965,2.212878391,0.233652194,-0.478954958,0.396681477,-0.311206811,1.068771331,0.409040952,0,0.005555556,0,0.001851852,23.727909,87.8732035,258.2606445,24.972581,89.998824,261.489197,-26.83401014,-119.9979093,-955.5917529,-11.68101944,22.88821389,54.96081667,22.0560037,13.4448468,26.55739012,32.60295942,24.20173211,0.098587759,-0.766008015,-0.035798796,-0.234406351,-0.12587328,0.739190337,-0.208832589,0.134828156,-0.318825419,-0.452413633,-0.403787113,0.862004722,2.081451689,2.041710193,0.05,0.044444444,0.019444444,0.037962963,79212.54865,299144.6258,1254844.349,114195.6435,442499.5097,1470111.959,361.1384835,360.2931202,360.0881781,-0.125655556,-0.10215,-0.303922222,-0.177242593,0.089385328,0.093659399,0.061646029,0.081563585,-0.721099786,0.213178674,-0.199520061,-0.235813724,-0.687602207,-1.516851133,-1.610532221,-1.271661854,0.179171325,-0.732328898,0.748143163,-0.719848925,0.80058839,-0.873356019,0,0.011111111,0,0.003703704,6.3314475,6.161256,33.494771,8.56046,6.914414,34.620822,-8.768978015,-7.049817774,-38.30452826,gravel
