Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.483577778,-0.833616667,0.278458333,-0.34624537,0.119023782,0.097261662,0.113733648,0.110006364,-0.997212617,-0.561432588,-0.055375984,-0.538007063,1.170507545,0.552999215,0.03892346,0.58747674,-0.152619764,-0.138300424,0.804047285,-0.065609508,0.651182978,0.826236917,0,0,0.011111111,0.003703704,86.7388685,252.0982615,29.210702,89.285086,253.575568,32.570779,-118.7323982,-857.7654845,-35.81073309,2.681722222,8.495702778,-3.179780556,2.665881481,31.66849143,49.75155171,23.1534716,34.85783825,-0.353920227,-0.226507512,0.413157562,-0.055756725,-0.659745145,-0.848733778,-0.222484783,-0.576987902,0.878192292,-0.845654982,1.600216044,-0.858603508,1.654804995,-1.329514541,0.055555556,0.016666667,0.055555556,0.042592593,318382.9365,813365.2965,161921.7915,363630.594,917061.7909,196629.9305,360.3567589,360.1413764,360.6603151,-0.232916667,0.583008333,-0.288952778,0.02037963,0.105616333,0.060834908,0.07371688,0.08005604,0.01358712,0.310359711,-0.361868683,-0.012640618,-1.792293488,-1.521940896,-1.183398209,-1.499210864,0.84295038,-0.290844019,1.692027584,0.227417264,2.081401063,0.709926561,0,0,0,0,19.6011885,122.6612755,31.840641,23.545794,123.695857,32.014039,-25.19357966,-188.4457376,-35.13886389,cement
-0.490938889,-0.824483333,0.286827778,-0.342864815,0.116261996,0.094972334,0.112922359,0.10805223,-0.5723824,-0.380742392,-0.109699498,-0.354274763,0.655574744,0.67331522,-0.336578896,0.330770356,-0.220610529,-0.004175202,0.877710956,-0.106456651,0.530321096,0.947009659,0,0,0.005555556,0.001851852,89.098573,246.5941815,32.562611,91.633624,247.965304,34.207788,-122.9218993,-796.7845018,-37.79956434,2.669988889,9.236644444,-4.963330556,2.314434259,31.64584887,53.28966156,24.56700696,36.50083913,-0.524130272,-0.318195749,0.416872991,-0.141817677,-0.527055902,-0.903485945,-0.193031661,-0.541191169,0.906379639,-0.82077651,1.637838808,-0.851409208,1.672735207,-1.281572482,0.05,0.030555556,0.030555556,0.037037037,207927.9519,558217.1773,118895.7233,363091.8928,1053037.307,226142.0931,360.3572887,360.1231147,360.5740048,-0.241058333,0.574083333,-0.293244444,0.013260185,0.098840637,0.059124433,0.08683043,0.0815985,0.295531093,0.519233408,-0.207789017,0.202325162,-1.595811272,-1.094467953,-1.371800644,-1.354026623,0.745616818,-0.294412848,1.438271716,0.364755443,2.01588934,0.971787902,0,0,0,0,21.7531565,118.8132765,31.214353,24.436293,119.904254,33.671458,-26.21578346,-179.7846574,-37.14576974,cement
-0.498969444,-0.819438889,0.286041667,-0.344122222,0.150772977,0.100325175,0.110331752,0.120476635,-0.717396542,-0.547190403,-0.36547638,-0.543354442,1.494813933,1.410916373,0.037475949,0.981068751,-0.05345981,-0.143765661,1.075293111,-0.033881606,0.734803585,0.707660845,0,0,0.011111111,0.003703704,93.5317955,243.4465775,31.5283585,97.813079,245.356284,33.837455,-134.303833,-770.4588208,-37.3478929,1.214322222,4.401963889,-3.034666667,0.860539815,33.57963895,55.30320287,26.07541513,38.31941898,-0.585501625,-0.583119727,0.545410755,-0.207736866,-0.694433104,-0.629035012,0.006752304,-0.43890527,0.90303645,-0.839084244,1.608609384,-0.823837913,1.673953493,-1.243797723,0.047222222,0.030555556,0.052777778,0.043518519,61992.3685,177560.8277,62735.70829,406464.0229,1108015.752,248089.1313,360.3191301,360.1170039,360.523152,-0.235830556,0.570780556,-0.306219444,0.009576852,0.101916996,0.053770543,0.080076589,0.078588043,0.161554684,0.582332373,0.006093461,0.249993506,-1.651457497,-1.007785448,-1.478065508,-1.379102818,0.772171855,-0.344642571,1.474006606,0.245298362,1.935544258,0.739826034,0,0,0,0,22.6942415,118.1314935,34.6755415,23.761125,118.325417,36.065739,-25.44026178,-176.2582957,-40.08117573,cement
-0.491511111,-0.827583333,0.283436111,-0.345219444,0.126768248,0.091403524,0.108402369,0.108858047,-0.595757188,-0.325262324,-0.327941054,-0.416320189,0.828890081,0.4441917,-0.117446819,0.385211654,-0.142647415,-0.154570529,0.890829505,-0.154103453,0.520082648,0.686418116,0,0,0.005555556,0.001851852,90.0989385,248.4477165,30.1767085,92.75521,249.56956,33.151357,-124.9486495,-813.589456,-36.51380777,-2.051941667,2.485758333,-1.018708333,-0.194963889,34.24008042,56.92938025,24.75189526,38.64045198,-0.10458415,-0.060162582,0.027008872,-0.04591262,-1.001227688,-1.06814322,-0.591847403,-0.88707277,0.918269445,-0.871293422,1.680892018,-0.888204746,1.718050531,-1.440102392,0.052777778,0.025,0.047222222,0.041666667,72106.65123,165430.9558,32536.93397,423573.6859,1168967.999,220929.8708,360.3062283,360.1109012,360.5875689,-0.243505556,0.576430556,-0.297630556,0.011764815,0.096600264,0.056915441,0.081316184,0.078277297,0.125776391,0.402741815,-0.121989643,0.135509521,-1.688369497,-0.997501315,-1.324067903,-1.336646238,0.785239168,-0.410766453,1.378312,0.207047572,1.911231956,0.682448713,0,0,0,0,24.3386155,120.5037355,33.674653,24.705564,120.784159,34.270657,-26.52594879,-181.7701414,-37.87634361,cement
-0.485433333,-0.743602778,0.470963889,-0.252690741,0.113368186,0.084222262,0.101563753,0.099718067,-0.362209161,-0.669027273,0.513731997,-0.172501479,-0.385837575,0.525422408,-0.211600928,-0.024005365,-0.150444322,0.070585294,1.081713026,-0.361213424,0.305666488,0.79367431,0,0,0,0,86.625252,200.316068,81.0174475,89.459232,201.613853,83.563985,-119.0405563,-458.2533792,-108.824585,2.642113889,1.880152778,-2.931755556,0.53017037,34.09205447,49.60041485,35.64689987,39.77978973,-0.393662411,-0.250406975,0.130868226,-0.171067053,-0.651371142,-0.8453346,-1.158720085,-0.885141943,0.954840582,-0.954965217,1.191836215,-0.964500894,1.200896876,-1.124929796,0.016666667,0.022222222,0.013888889,0.017592593,109120.549,203283.4177,80073.45471,420929.6197,886945.0061,460546.798,360.3081535,360.1461789,360.2816248,0.583986111,0.734563889,-1.358238889,-0.01322963,0.078702586,0.036418727,0.112737496,0.075952936,-0.335468761,-0.211734868,-0.200675203,-0.249292944,-1.207257845,-1.123277335,-1.48346087,-1.271332017,0.707051728,-0.799455965,0.188588451,-0.341368646,0.705443173,0.492226293,0,0,0,0,124.153904,194.5612905,667.293596,125.004195,194.727755,668.708144,-191.4992065,-424.1607041,779.8139975,cement
-0.4853,-0.822152778,0.282583333,-0.341623148,0.134806503,0.096335995,0.126618889,0.119253796,-0.681115206,-0.653051216,0.02181421,-0.437450737,0.986707628,1.011804275,-0.108328427,0.630061159,-0.171111247,-0.088888467,0.897811022,-0.1371311,0.468795966,0.850501101,0,0,0.016666667,0.005555556,87.971085,245.2223045,31.6893835,91.327998,246.677693,34.518846,-122.3725548,-783.6406779,-38.17973608,-2.216380556,0.816286111,-0.219222222,-0.539772222,34.17666516,54.02961235,24.7002569,37.63551147,-0.04483723,-0.085827276,-0.116769743,-0.082478083,-0.65854343,-0.759853254,-0.63250558,-0.683634088,0.889125707,-0.832374243,1.638237994,-0.85537078,1.681632146,-1.327545943,0.061111111,0.033333333,0.066666667,0.053703704,151592.1932,395887.2097,90387.69507,422264.4423,1051151.52,219654.2697,360.3071786,360.1233356,360.5909867,-0.2371,0.578441667,-0.308658333,0.010894444,0.098470052,0.060657022,0.079883578,0.079670217,-0.046857376,0.277407508,-0.060599777,0.056650118,-1.722184857,-1.095992521,-1.355844509,-1.391340629,0.808012885,-0.413353835,1.4366915,0.158696887,1.919153394,0.61260891,0,0,0,0,22.6993275,121.175007,35.0216195,23.728594,121.778653,36.594487,-25.40297417,-184.0318495,-40.73528369,cement
-0.267105556,0.332691667,0.239130556,0.101572222,0.200782497,0.854686022,0.117089008,0.390852509,-0.36877098,-0.613477719,0.256469991,-0.241926236,-0.549439712,-1.551079955,0.963538985,-0.378993561,0.83109324,-0.37693609,2.218154368,-0.415507522,2.489183547,-0.802659892,0.05,0.002777778,0.011111111,0.021296296,29.5357295,101.8972215,23.14518,40.197236,302.821899,25.521573,-45.24978077,-1906.602034,-27.46893533,6.973388889,-18.33835833,-9.559269444,-6.974746296,14.50845948,39.89353352,15.58908177,23.33035826,-0.333268369,-0.404320788,0.300120302,-0.145822952,-0.031773361,-0.889699502,0.01081793,-0.303551644,-0.306863067,-0.409076166,-0.176187367,0.586531284,1.911025403,1.416730162,0.083333333,0.041666667,0.061111111,0.062037037,45551.29849,261509.5121,69460.44657,93284.47765,694004.1851,120383.677,361.394681,360.1868393,361.0797869,-0.089922222,0.171188889,-0.245069444,-0.054600926,0.069218451,0.362664228,0.099510905,0.177131195,-0.160960858,0.591037553,0.529373221,0.319816639,-0.211559639,-1.596642787,-1.056971389,-0.955057938,-0.349288071,0.396206476,-0.10178316,-0.41981401,1.675091603,-0.142921299,0.005555556,0.002777778,0,0.002777778,3.9394625,26.032282,24.696422,4.635792,57.899152,25.186123,-4.696266766,-68.99581666,-27.08073023,cement
-0.164602778,0.939327778,0.226444444,0.333723148,0.130887443,0.102815116,0.1015593,0.111753953,-0.424996691,0.702848901,0.054291009,0.110714406,-0.21308646,1.758246481,-0.390822169,0.384779284,0.189161565,-0.058892318,1.291722082,0.144180371,1.272588964,0.972448432,0.091666667,0,0.005555556,0.032407407,12.370878,319.99974,20.1311945,15.921215,321.446744,22.172896,-16.65792153,-3001.583779,-23.6281887,1.204963889,6.004475,-2.352963889,1.618825,16.1013377,63.12051348,22.28416193,33.8353377,0.069663253,0.159545727,0.173962391,0.134390457,-0.788812846,-1.145373894,-0.183646609,-0.70594445,-0.669728418,-0.635537734,-1.192087694,0.866218913,2.117311587,1.972119723,0.091666667,0.033333333,0.066666667,0.063888889,32816.40292,157881.2569,45439.31916,93853.80496,1447291.059,180763.3124,361.3861881,360.0895689,360.7183904,-0.076991667,-0.083872222,-0.271461111,-0.144108333,0.081714628,0.051851929,0.115435233,0.083000597,-0.168405387,0.582040985,0.310440286,0.241358628,-1.089413201,-0.914005704,-1.444016156,-1.14914502,-0.514281637,0.23176746,0.98556236,-0.873347333,-1.096226531,1.073357107,0.008333333,0.013888889,0,0.007407407,4.359895,3.366708,31.13076,4.537799,3.500342,31.325914,-4.59572814,-3.5347106,-34.31158561,cement
-0.171944444,0.943508333,0.242083333,0.337882407,0.134042851,0.097381495,0.102823007,0.111415784,-0.491489778,0.812781002,-0.234126564,0.029054887,0.516714064,1.03633723,-0.411006237,0.380681685,0.159656781,0.02634491,1.366945721,0.125544049,1.181979396,1.064301815,0.052777778,0,0.005555556,0.019444444,13.62273,321.9009335,23.5447345,17.111656,323.888807,24.903688,-17.96560387,-3228.914938,-26.75448031,1.835213889,6.677769444,-2.867652778,1.881776852,15.60464816,64.19753834,22.52897472,34.11038707,0.05932957,0.320004256,0.348240385,0.242524737,-0.713624782,-1.017571287,-0.550343289,-0.760513119,-0.683034564,-0.679108219,-1.276564269,0.89524231,2.160864241,2.034690555,0.083333333,0.016666667,0.05,0.05,31498.59256,427398.5873,50932.08535,88874.29951,1499729.952,185680.1284,361.4641702,360.0864363,360.6993304,-0.085880556,-0.083552778,-0.265108333,-0.144847222,0.090093684,0.048422934,0.105304569,0.081273729,-0.361010099,0.409111146,0.287156807,0.111752618,-1.049265891,-1.218375014,-1.327353742,-1.198331549,-0.574952198,0.187473501,1.008870009,-0.846262326,-1.138029691,0.999292677,0.011111111,0.013888889,0,0.008333333,3.81025,3.2171115,27.983189,5.577243,3.357305,29.293733,-5.665007228,-3.388909452,-31.88855166,cement
-0.180691667,0.930675,0.239744444,0.329909259,0.116857853,0.09428905,0.096617495,0.102588132,-0.22838019,0.886372107,-0.055970032,0.200673962,0.196624867,1.351292594,-0.233666469,0.438083664,0.233558497,-0.11619776,1.244326434,0.101398381,1.280645712,0.902634922,0.044444444,0,0.005555556,0.016666667,14.5347825,313.3049715,22.9439775,16.669885,315.016697,24.052442,-17.47926657,-2521.069005,-25.77449639,2.212019444,7.325694444,-2.503683333,2.344676852,14.35335634,62.56701756,20.78359851,32.56799081,0.016832416,0.153717951,0.138037851,0.102862739,-0.754463165,-1.168742849,-0.804705284,-0.909303766,-0.7183225,-0.70244525,-1.387536628,0.874957092,2.162903941,2.009476349,0.083333333,0.022222222,0.038888889,0.048148148,39687.37072,999162.3366,107380.8307,75928.27261,1428587.095,157761.503,361.7150055,360.0907419,360.8233721,-0.092430556,-0.087358333,-0.259,-0.146262963,0.095498608,0.048635514,0.101249582,0.081794568,-0.257006033,0.502361256,0.230988982,0.158781402,-1.25830651,-0.927072191,-1.478793354,-1.221390685,-0.624826658,0.251856852,1.107778241,-0.836574811,-1.170461726,1.034473513,0.011111111,0,0,0.003703704,3.9109435,3.1832905,25.390142,6.358821,3.598881,27.839692,-6.473158942,-3.63522192,-30.17304861,cement
-0.174033333,0.938341667,0.244858333,0.336388889,0.112748806,0.101831001,0.092556076,0.102378628,-0.495914336,0.787995764,0.031496611,0.107859346,0.092598888,1.078956532,-0.319935396,0.283873341,0.271235443,-0.209097458,1.182041073,0.08744709,1.372417622,0.760758504,0.038888889,0,0,0.012962963,14.111081,318.947476,22.5837195,15.479962,320.707669,24.668003,-16.1755071,-2938.353564,-26.48265349,0.735133333,11.23892778,0.179688889,4.05125,13.24252392,56.11279126,19.77544616,29.71025378,0.221454068,-0.00171847,0.285828377,0.168521325,-0.670996423,-1.218108233,-0.797477329,-0.895527328,-0.714664967,-0.695020956,-1.366655162,0.880583273,2.15625053,2.018952795,0.077777778,0.011111111,0.055555556,0.048148148,41622.06963,1078675.171,115552.5663,63325.74985,1178985.183,140796.2012,362.0582618,360.1099586,360.922839,-0.101297222,-0.086911111,-0.257055556,-0.148421296,0.091603481,0.046720539,0.107220708,0.081848243,-0.096524994,0.365905361,0.137911438,0.135763935,-1.150928025,-1.296777517,-1.584667093,-1.344124211,-0.665865172,0.284839752,1.112236724,-0.839707138,-1.274419819,1.149462074,0.008333333,0.005555556,0,0.00462963,5.3204885,2.7683075,24.4448045,6.714837,3.505086,27.926582,-6.842464879,-3.539548281,-30.2751409,cement
-0.181277778,0.931669444,0.251002778,0.333798148,0.119883325,0.091513716,0.094248386,0.101881809,-0.517105832,0.723414409,0.140288174,0.11553225,-0.132673256,1.094096816,-0.093367905,0.289351885,0.193515261,0.046967158,1.393960375,0.158630978,1.272687278,1.122829252,0.044444444,0,0,0.014814815,14.1405945,313.4987495,24.69237,17.004112,315.497777,25.878655,-17.84709536,-2552.214071,-27.88303094,1.791172222,7.900022222,-0.976836111,2.904786111,14.57463339,59.25105851,20.5946629,31.4734516,0.192581006,0.054643914,0.177728979,0.1416513,-0.876034184,-1.121791171,-0.593197605,-0.86367432,-0.697290817,-0.714841147,-1.317380077,0.867458068,2.127294706,1.956376592,0.072222222,0.027777778,0.044444444,0.048148148,34543.78287,950391.3795,99835.70489,77626.16505,1286315.383,153033.9656,361.6773189,360.1007811,360.8488677,-0.092525,-0.081716667,-0.278038889,-0.150760185,0.087810208,0.046724521,0.108963239,0.081165989,-0.15565533,-0.015564613,0.463724559,0.097501539,-1.097234238,-1.453167143,-1.524465192,-1.358288858,-0.609948429,0.300119466,1.133635533,-0.891519981,-1.281054829,1.153943278,0.005555556,0.005555556,0,0.003703704,3.810934,2.476892,29.029317,5.857743,3.189886,32.1043,-5.954633875,-3.218403613,-35.24763515,cement
-0.158230556,0.938941667,0.242947222,0.341219444,0.123264168,0.094604378,0.09748356,0.105117369,-0.365998854,0.66151497,-0.003528744,0.097329124,0.091305894,0.761907851,-0.009961588,0.281084052,0.415041321,-0.065686017,1.485250149,0.055808703,1.438435283,0.900579766,0.061111111,0,0.011111111,0.024074074,11.287279,318.543297,23.2703455,14.483147,320.602119,24.669503,-15.09024198,-2929.517017,-26.4843823,3.35595,6.596608333,-1.453852778,2.832901852,14.83933404,63.21634486,21.74267672,33.26611854,-0.036790646,0.18323603,0.373988534,0.173477972,-0.631198864,-0.962391967,-0.545229534,-0.712940122,-0.715198965,-0.69167734,-1.365108079,0.873568443,2.152249433,2.005116693,0.072222222,0.022222222,0.036111111,0.043518519,41128.4408,626424.1163,67453.80116,83328.56467,1454335.739,170948.7643,361.5620374,360.0891349,360.7597218,-0.090455556,-0.076152778,-0.275911111,-0.147506481,0.092002978,0.048169683,0.110735686,0.083636116,-0.053474293,-0.044614765,0.494387408,0.13209945,-1.131368505,-1.521836769,-1.396643721,-1.349949665,-0.569035421,0.255937102,1.111171801,-0.893773706,-1.2333896,1.090795107,0.016666667,0,0,0.005555556,3.4589885,2.346496,28.7249735,5.992832,2.923043,31.82016,-6.094282023,-2.94697112,-34.90542746,cement
-0.170166667,0.940563889,0.23765,0.336015741,0.121445918,0.095870088,0.100047015,0.105787674,-0.494565888,0.601189735,0.079198857,0.061940901,0.782489874,0.61058344,-0.26830469,0.374922874,0.253749515,-0.11719485,1.267141123,0.151194394,1.340548225,0.948212541,0.033333333,0,0,0.011111111,13.1696845,320.432478,21.6539165,15.73409,321.786541,23.935294,-16.45318992,-3031.475239,-25.64002017,1.785775,5.693861111,-2.503661111,1.658658333,15.29928866,62.2023572,21.58349689,33.02838092,0.073099256,0.085510218,0.144041222,0.100883565,-0.667020993,-1.074221207,-0.942918708,-0.894720302,-0.654565088,-0.658233959,-1.199671079,0.87544909,2.152186323,1.997312031,0.102777778,0.025,0.055555556,0.061111111,38152.36745,245785.1574,33639.17894,85412.60128,1404559.186,169961.6365,361.5237629,360.0922946,360.7641436,-0.086716667,-0.081533333,-0.272394444,-0.146881481,0.094635428,0.046669928,0.105305086,0.082203481,-0.23123545,0.217425976,0.516583918,0.167591481,-1.312006606,-1.420185588,-1.231381084,-1.321191093,-0.652040583,0.267820475,1.12413243,-0.837028397,-1.255172619,1.11414182,0.008333333,0.008333333,0,0.005555556,4.1010615,2.8019345,28.9775675,5.931232,3.177276,30.703642,-6.030589854,-3.205567592,-33.5664542,cement
-0.185594444,0.942483333,0.226825,0.32790463,0.126024147,0.094330004,0.110878136,0.110410762,-0.257760253,0.491326829,0.135968634,0.123178403,0.063161618,0.570557859,-0.06557071,0.189382922,0.134348897,-0.143706666,1.111878487,0.112525624,1.120704524,0.936341408,0.05,0,0.005555556,0.018518519,14.7876225,320.984588,21.267601,18.117858,322.982274,22.947675,-19.07800402,-3141.025428,-24.51003119,3.412922222,1.847922222,-4.480075,0.260256481,16.38907065,65.360316,20.97465173,34.24134613,-0.084822685,0.226647675,0.364312991,0.16871266,-0.663815357,-1.13967347,-0.575999853,-0.793162893,-0.730770435,-0.670950239,-1.327262758,0.855184496,2.082887291,1.923800819,0.052777778,0.016666667,0.044444444,0.037962963,37173.4735,164386.5196,42825.93472,100889.883,1539138.86,165602.5514,361.2891689,360.0842226,360.7843016,-0.094722222,-0.076083333,-0.272480556,-0.147762037,0.096511142,0.049108878,0.106094479,0.083904833,-0.245742684,0.140397247,0.454805937,0.116486833,-1.235694236,-1.461815213,-1.268808684,-1.322106045,-0.647366746,0.310084979,1.163437051,-0.857427267,-1.243522226,1.119290027,0.011111111,0.030555556,0,0.013888889,6.3936,2.8323415,30.4765535,6.583212,2.952128,30.780609,-6.705839678,-2.976536659,-33.65846467,cement
-0.500580556,-0.729997222,0.469527778,-0.253683333,0.1051627,0.078844943,0.096702547,0.093570063,0.100180169,-0.426200032,0.537684025,0.07055472,-0.201922924,-0.253042516,-0.035964691,-0.163643377,-0.213565365,0.190574277,1.140890211,-0.233273934,0.361522132,1.051098814,0,0,0,0,91.9993805,192.861441,81.475382,94.190431,194.080489,82.730778,-127.5670973,-421.101627,-107.4157451,1.477277778,1.527466667,-2.510847222,0.164632407,35.96914086,47.80127637,36.08470267,39.95170664,-0.178751971,0.195563067,-0.016842695,-1.05E-05,-0.696815114,-0.672870032,-0.871030201,-0.746905116,0.956105801,-0.950615425,1.185670088,-0.965112717,1.185575765,-1.107380408,0.036111111,0.011111111,0.011111111,0.019444444,79530.3258,142761.4162,79847.05194,466546.1199,823426.2637,471027.6435,360.2780006,360.15746,360.2753535,0.555141667,0.723752778,-1.358761111,-0.026622222,0.084464354,0.036187743,0.117069204,0.079240434,-0.198323698,-0.261189771,-0.154625723,-0.204713064,-1.65906,-1.06541223,-1.634673065,-1.453048432,0.821754735,-0.80439719,0.252796006,-0.450153134,0.667558907,0.414388045,0,0,0,0,113.2812005,188.997086,668.64961,113.513939,189.045949,669.577304,-165.7903813,-398.0984437,778.6353403,cement
-0.180852778,0.937569444,0.231075,0.329263889,0.124109598,0.099183196,0.101118426,0.108137073,-0.059498905,0.709134515,0.158468109,0.269367907,-0.145632094,0.851208527,-0.334583807,0.123664209,0.361028424,-0.053514489,1.428799996,0.102174937,1.42709667,0.96739072,0.052777778,0,0.005555556,0.019444444,14.2605965,318.61076,20.048503,17.319931,319.994557,22.903413,-18.19532481,-2879.559177,-24.45954364,1.778161111,3.847422222,-1.986622222,1.212987037,15.20099024,64.0666537,21.40378688,33.5571436,0.046055913,0.185454481,0.287299925,0.172936773,-0.819583325,-1.178328244,-0.464538755,-0.820816774,-0.685368093,-0.655937421,-1.273880618,0.884781509,2.163058206,2.029906951,0.069444444,0.013888889,0.044444444,0.042592593,29089.93544,216261.7435,47377.34388,84323.50598,1482961.958,166344.7539,361.5435277,360.0874139,360.7807946,-0.087686111,-0.079908333,-0.274144444,-0.147246296,0.093830603,0.046607938,0.103387251,0.081275264,-0.311774027,0.122202729,0.531665722,0.114031475,-1.268807265,-1.475971974,-1.178569297,-1.307782845,-0.672439849,0.310867394,1.164306189,-0.852239122,-1.286961769,1.142229658,0.011111111,0.002777778,0,0.00462963,5.491539,3.013801,30.5332295,5.937493,3.080751,30.903876,-6.03706249,-3.107342524,-33.80591429,cement
-0.162019608,0.943401961,0.227349673,0.336244009,0.124312329,0.109968527,0.099840814,0.11137389,-0.363540179,1.594198128,-0.115950586,0.371569121,1.113087941,4.649531069,0.081563331,1.94806078,0.311528539,-0.146757056,1.29220879,0.072553032,1.400140725,0.804278747,0.045751634,0,0.006535948,0.017429194,10.1447545,273.8408005,17.51417,12.761396,276.042703,18.866755,-13.31675681,-2819.649153,-20.10643884,7.128212418,-24.22206536,-10.22838889,-9.107413943,14.79157664,43.57946784,16.56434558,24.97846335,0.338153935,-0.942460422,-0.792297601,-0.465534696,-0.068398907,-0.331281002,-0.045045398,-0.148241769,-0.592443538,-0.564736647,-0.815954534,0.827695579,1.942734778,1.772788518,0.075163399,0.065359477,0.094771242,0.078431373,44454.66602,310920.3417,53634.78324,82498.25849,760678.811,115973.23,307.1392314,306.1231449,306.8095292,-0.131683007,-0.054735294,-0.315754902,-0.167391068,0.061841571,0.049790133,0.107700241,0.073110648,0.942274251,-0.71494026,1.112734247,0.446689413,-0.190571168,-1.22719356,-0.455381276,-0.624382002,-0.729357149,0.483798063,1.061841891,-0.937671655,-1.317207872,1.243762411,0.006535948,0.016339869,0,0.007625272,5.6974415,1.1310035,31.5225525,6.476427,1.675353,34.057953,-6.616463079,-1.684576071,-38.3233624,cement
-0.489802778,-0.735633333,0.481911111,-0.247841667,0.107231227,0.083445351,0.099123144,0.096599908,-0.321219204,-0.711722766,0.363077889,-0.223288027,-0.233713546,0.667312724,-0.29685643,0.045580916,-0.14030562,0.076644257,1.067502008,-0.305466914,0.394631502,0.847330083,0,0,0,0,88.7243095,196.2516875,86.3054935,90.505907,197.32303,87.142938,-120.9010786,-436.6708502,-114.9739627,1.970152778,1.207480556,-1.799891667,0.459247222,34.38362391,47.63023101,35.55328014,39.18904502,-0.213555958,-0.139285913,0.152517663,-0.066774736,-0.656866923,-0.764773154,-0.918406231,-0.780015436,0.953245236,-0.951069519,1.173115437,-0.959619215,1.181162896,-1.093540845,0.019444444,0.011111111,0.013888889,0.014814815,34841.05717,41831.27648,14645.568,427001.4341,817234.8895,456219.1219,360.303768,360.1586534,360.2842984,0.493341667,0.69955,-1.366683333,-0.057930556,0.09336492,0.043337535,0.116847145,0.084516533,0.031295502,0.053162473,-0.216912564,-0.04415153,-1.227520788,-1.119662577,-1.387706906,-1.244963424,0.850086137,-0.731890882,0.528727291,-0.394940087,0.905836227,0.371506973,0,0,0,0,89.9847425,176.650956,677.1239875,90.757083,176.849404,677.331572,-121.3497099,-347.6144049,768.4056282,cement
