ax,ay,az,gx,gy,gz,mx,my,mz
-0.989,0.269,-0.024,120.4,19.18,-71.89,-0.256,-0.165,-0.872
-0.962,0.246,-0.012,109.55,21.0,-81.41,-0.251,-0.181,-0.879
-0.966,0.228,0.016,96.04,19.6,-91.35,-0.257,-0.194,-0.881
-0.991,0.218,0.036,81.69,18.55,-101.92,-0.248,-0.217,-0.89
-1.01,0.198,0.013,58.94,19.6,-118.23,-0.245,-0.229,-0.895
-1.012,0.164,-0.009,42.98,19.74,-126.07,-0.241,-0.25,-0.895
-0.999,0.163,-0.03,25.69,18.41,-131.321,-0.232,-0.26,-0.901
-0.986,0.178,-0.047,10.92,16.24,-134.96,-0.232,-0.273,-0.903
-0.992,0.195,-0.055,1.47,12.39,-135.94,-0.222,-0.301,-0.901
-1.031,0.209,-0.052,0.0,6.23,-128.31,-0.219,-0.312,-0.909
-1.144,0.229,-0.036,8.33,-2.59,-117.46,-0.206,-0.333,-0.907
-1.223,0.231,-0.028,14.28,-6.23,-104.86,-0.199,-0.341,-0.906
-1.271,0.226,-0.027,17.71,-8.82,-92.54,-0.189,-0.361,-0.901
-1.289,0.224,-0.021,17.78,-11.55,-79.24,-0.186,-0.368,-0.911
-1.284,0.229,0.017,15.47,-15.26,-66.78,-0.183,-0.375,-0.903
-1.249,0.235,0.066,11.13,-18.34,-55.93,-0.173,-0.378,-0.905
-1.229,0.224,0.016,4.2,-25.69,-40.18,-0.175,-0.384,-0.902
-1.309,0.218,0.013,0.98,-33.95,-25.2,-0.165,-0.388,-0.905
-1.289,0.234,0.074,-0.91,-35.14,-11.13,-0.167,-0.39,-0.905
-1.185,0.254,0.117,-1.05,-31.85,-1.4,-0.165,-0.391,-0.895
-1.043,0.26,0.14,1.05,-29.82,6.09,-0.166,-0.39,-0.889
-0.832,0.236,0.141,8.54,-22.89,10.85,-0.16,-0.39,-0.888
-0.755,0.205,0.119,14.98,-21.91,11.62,-0.168,-0.393,-0.894
-0.769,0.183,0.109,21.42,-26.88,13.16,-0.164,-0.394,-0.893
-0.853,0.167,0.115,23.8,-32.06,15.96,-0.168,-0.385,-0.888
-0.921,0.156,0.13,20.79,-27.37,20.37,-0.165,-0.388,-0.886
-0.888,0.127,0.132,9.73,-7.0,28.35,-0.168,-0.379,-0.892
-0.841,0.1,0.132,0.28,-0.07,37.59,-0.169,-0.38,-0.894
-0.803,0.083,0.136,-12.53,2.17,49.77,-0.177,-0.373,-0.889
-0.782,0.072,0.152,-30.24,4.83,61.95,-0.183,-0.368,-0.889
-0.758,0.076,0.152,-52.08,9.8,73.08,-0.189,-0.362,-0.883
-0.734,0.094,0.12,-75.11,14.14,80.99,-0.193,-0.346,-0.881
-0.729,0.071,0.151,-115.5,15.33,91.07,-0.2,-0.333,-0.875
-0.84,0.194,0.151,-144.48,30.59,98.91,-0.204,-0.311,-0.873
-0.87,0.363,0.142,-165.69,40.46,93.379,-0.209,-0.297,-0.873
-0.882,0.237,0.128,-168.63,47.81,101.29,-0.213,-0.288,-0.867
-0.911,0.238,0.05,-171.29,50.19,130.2,-0.229,-0.255,-0.864
-0.983,0.305,0.008,-164.43,43.89,144.06,-0.229,-0.241,-0.86
-1.067,0.35,0.001,-150.85,40.11,142.17,-0.24,-0.206,-0.871
-1.092,0.44,0.0,-132.51,44.87,141.54,-0.24,-0.188,-0.873
-1.063,0.487,0.003,-113.47,46.9,143.5,-0.243,-0.169,-0.876
-1.073,0.519,0.03,-88.55,42.21,142.52,-0.249,-0.136,-0.883
-1.157,0.55,0.057,-61.11,33.25,137.69,-0.251,-0.125,-0.889
-1.273,0.566,0.061,-36.82,23.52,130.69,-0.248,-0.097,-0.894
-1.336,0.548,0.025,-16.59,17.15,123.27,-0.249,-0.085,-0.895
