ax,ay,az,gx,gy,gz,mx,my,mz
-1.269,0.006,0.196,112.42,1.05,-19.88,-0.136,-0.392,-0.887
-1.301,-0.098,0.132,95.27,-3.64,-3.15,-0.135,-0.4,-0.905
-1.392,-0.114,0.155,56.909,-12.46,16.31,-0.137,-0.403,-0.905
-1.379,-0.087,0.186,10.22,-8.19,33.18,-0.143,-0.401,-0.903
-1.249,-0.011,0.186,-34.65,-0.14,44.8,-0.146,-0.395,-0.901
-1.083,0.064,0.216,-83.37,-0.63,50.12,-0.148,-0.383,-0.894
-0.905,0.135,0.277,-99.82,1.54,49.07,-0.155,-0.381,-0.894
-0.874,0.166,0.275,-106.54,0.56,44.87,-0.162,-0.376,-0.89
-0.908,0.175,0.234,-108.01,-1.33,38.64,-0.163,-0.366,-0.876
-0.962,0.167,0.157,-107.87,3.64,32.13,-0.165,-0.359,-0.867
-0.98,0.146,0.072,-107.03,17.08,27.3,-0.169,-0.348,-0.862
-0.928,0.117,-0.058,-106.19,39.41,23.87,-0.173,-0.341,-0.861
-0.902,0.111,-0.105,-108.22,46.27,24.01,-0.179,-0.329,-0.868
-0.891,0.118,-0.101,-114.31,50.54,25.55,-0.182,-0.326,-0.865
-0.869,0.129,-0.055,-122.85,57.54,27.09,-0.182,-0.317,-0.862
-0.819,0.145,-0.046,-134.47,66.36,28.28,-0.189,-0.311,-0.864
-0.766,0.16,-0.006,-156.52,72.94,27.02,-0.191,-0.302,-0.868
-0.716,0.159,0.01,-172.34,73.5,26.04,-0.198,-0.288,-0.873
-0.717,0.175,0.01,-186.27,71.399,26.67,-0.204,-0.28,-0.868
-0.76,0.189,0.014,-196.91,68.74,27.93,-0.211,-0.264,-0.864
-0.817,0.195,0.0,-205.17,67.27,31.29,-0.216,-0.26,-0.87
-0.856,0.208,-0.001,-210.63,68.04,35.91,-0.22,-0.247,-0.87
-0.855,0.23,-0.031,-210.7,70.98,41.44,-0.223,-0.231,-0.876
-0.855,0.279,-0.075,-199.29,69.44,50.399,-0.224,-0.223,-0.875
-0.886,0.311,-0.081,-183.821,64.26,56.77,-0.233,-0.204,-0.881
-0.937,0.342,-0.069,-163.45,59.85,63.21,-0.233,-0.192,-0.883
-0.998,0.366,-0.049,-140.7,54.669,69.929,-0.239,-0.174,-0.893
-1.075,0.384,-0.015,-115.78,42.21,80.919,-0.243,-0.167,-0.895
-1.148,0.388,0.041,-81.34,34.02,88.69,-0.239,-0.156,-0.9
-1.12,0.364,0.062,-64.68,26.95,93.52,-0.242,-0.139,-0.907
-1.113,0.355,0.061,-53.48,17.29,98.49,-0.247,-0.13,-0.909
-1.177,0.383,0.065,-47.46,4.34,101.22,-0.249,-0.106,-0.91
-1.217,0.415,0.046,-46.62,-4.41,99.26,-0.245,-0.097,-0.911
-1.258,0.459,-0.009,-47.95,-9.24,93.31,-0.245,-0.081,-0.909
-1.514,0.559,0.009,-40.18,-29.26,88.76,-0.241,-0.072,-0.906
-1.516,0.6,0.073,-29.05,-31.29,84.139,-0.237,-0.062,-0.909
-1.325,0.653,0.126,-10.15,-25.06,83.159,-0.238,-0.046,-0.902
-1.085,0.659,0.119,13.65,-24.43,78.61,-0.235,-0.038,-0.899
-0.887,0.601,0.083,40.6,-26.11,67.69,-0.233,-0.031,-0.894
-0.804,0.55,0.059,65.31,-50.33,46.55,-0.225,-0.027,-0.889
-0.901,0.508,0.084,86.24,-48.09,30.24,-0.228,-0.021,-0.873
-0.941,0.492,0.138,89.669,-45.5,17.57,-0.231,-0.027,-0.872
-0.848,0.483,0.144,90.23,-29.47,10.15,-0.228,-0.027,-0.864
-0.737,0.472,0.129,93.94,-20.23,2.1,-0.227,-0.032,-0.854
-0.69,0.467,0.128,98.7,-22.26,-7.07,-0.227,-0.035,-0.849
-0.77,0.497,0.151,105.14,-26.74,-22.47,-0.224,-0.046,-0.84
-0.852,0.498,0.161,110.88,-24.99,-31.92,-0.23,-0.049,-0.837
-0.886,0.468,0.151,119.49,-17.92,-39.62,-0.227,-0.058,-0.832
-0.893,0.402,0.157,127.19,-10.08,-47.04,-0.23,-0.074,-0.826
-0.898,0.317,0.092,136.5,-5.67,-53.76,-0.231,-0.081,-0.83
-0.946,0.318,0.099,140.35,-5.25,-58.8,-0.232,-0.102,-0.824
-1.011,0.312,0.113,126.63,-2.1,-70.63,-0.232,-0.113,-0.823
-1.063,0.291,0.109,113.47,9.45,-87.08,-0.237,-0.126,-0.821
-1.095,0.254,0.064,106.4,15.4,-89.6,-0.24,-0.149,-0.823
-1.098,0.228,0.045,103.53,21.84,-90.3,-0.235,-0.157,-0.831
