ax,ay,az,gx,gy,gz,mx,my,mz
-1.172,0.192,0.015,-7.49,-2.94,-34.93,-0.152,-0.321,-1.148
-1.354,0.129,-0.037,-7.7,-10.43,-25.83,-0.153,-0.321,-1.152
-1.568,0.126,-0.037,-5.39,-15.12,-0.77,-0.151,-0.322,-1.15
-1.44,0.175,-0.026,-8.61,-11.06,12.67,-0.15,-0.322,-1.149
-1.254,0.226,-0.02,-3.29,-12.88,22.68,-0.154,-0.323,-1.151
-1.131,0.247,-0.006,9.59,-19.39,30.87,-0.157,-0.322,-1.144
-1.092,0.271,0.045,24.36,-26.46,34.86,-0.162,-0.314,-1.144
-1.05,0.317,0.249,40.11,-28.7,23.59,-0.165,-0.308,-1.15
-0.995,0.297,0.15,51.8,-24.29,5.04,-0.164,-0.302,-1.147
-0.981,0.198,0.057,67.48,-20.65,-9.66,-0.17,-0.296,-1.145
-1.004,0.089,0.06,80.22,-8.82,-16.66,-0.167,-0.297,-1.149
-1.006,0.01,0.119,76.929,9.1,-18.83,-0.164,-0.292,-1.161
-0.972,-0.045,0.173,40.18,32.69,-20.79,-0.163,-0.295,-1.162
