ax,ay,az,gx,gy,gz,mx,my,mz
-0.832,0.182,0.079,-40.95,30.45,-31.43,-0.183,-0.311,-0.858
-0.826,0.142,0.05,-42.84,34.44,-29.19,-0.187,-0.315,-0.861
-0.854,0.117,0.047,-48.44,37.1,-22.26,-0.187,-0.313,-0.862
-0.854,0.116,0.046,-56.91,42.42,-13.02,-0.187,-0.315,-0.856
-0.797,0.124,0.038,-65.94,47.11,-4.62,-0.186,-0.314,-0.863
-0.7,0.138,0.037,-77.77,46.48,8.4,-0.188,-0.309,-0.865
-0.687,0.144,0.06,-85.82,44.1,17.71,-0.19,-0.305,-0.87
-0.682,0.147,0.084,-94.85,43.47,27.16,-0.194,-0.297,-0.868
-0.679,0.147,0.097,-104.09,42.77,36.68,-0.2,-0.29,-0.87
-0.669,0.158,0.103,-111.09,42.14,45.57,-0.208,-0.28,-0.877
-0.656,0.169,0.095,-116.76,43.61,55.44,-0.208,-0.273,-0.874
-0.648,0.177,0.076,-121.24,46.06,61.879,-0.214,-0.259,-0.873
-0.686,0.204,0.081,-122.01,46.41,69.09,-0.218,-0.248,-0.877
-0.747,0.222,0.098,-122.43,45.99,73.5,-0.223,-0.23,-0.872
-0.813,0.223,0.069,-124.32,46.83,76.02,-0.224,-0.22,-0.879
-0.88,0.223,0.022,-127.33,45.92,78.61,-0.228,-0.214,-0.879
-0.976,0.233,0.006,-131.04,43.19,82.389,-0.23,-0.188,-0.881
-1.153,0.272,-0.013,-138.81,36.47,88.06,-0.233,-0.178,-0.882
-1.195,0.301,-0.023,-142.66,31.99,91.7,-0.236,-0.158,-0.892
-1.236,0.35,-0.042,-143.29,24.01,97.72,-0.241,-0.148,-0.89
-1.334,0.417,-0.045,-136.5,11.83,103.95,-0.24,-0.138,-0.932
-1.441,0.502,-0.01,-120.4,-0.91,109.97,-0.24,-0.111,-0.9
-1.46,0.588,0.055,-91.63,-10.36,113.89,-0.242,-0.098,-0.896
-1.447,0.628,0.022,-28.91,-29.19,116.9,-0.243,-0.071,-0.895
-1.455,0.573,-0.009,16.66,-44.17,115.22,-0.239,-0.061,-0.885
-1.351,0.517,0.036,52.149,-48.93,113.12,-0.234,-0.043,-0.884
-1.264,0.5,0.074,74.129,-52.01,107.24,-0.232,-0.038,-0.876
-1.196,0.505,0.143,86.659,-57.75,95.55,-0.228,-0.037,-0.868
-1.086,0.483,0.188,91.419,-53.83,81.69,-0.219,-0.026,-0.855
-1.011,0.435,0.207,84.07,-45.99,59.919,-0.223,-0.019,-0.846
-1.037,0.419,0.248,68.32,-44.24,39.34,-0.211,-0.017,-0.841
-1.007,0.432,0.28,50.19,-32.97,19.67,-0.212,-0.014,-0.835
-0.9,0.457,0.28,36.47,-16.24,4.83,-0.208,-0.018,-0.824
-0.791,0.478,0.259,36.05,-7.28,-8.05,-0.212,-0.024,-0.828
-0.744,0.491,0.25,51.73,-5.46,-31.71,-0.216,-0.026,-0.826
-0.782,0.507,0.229,73.36,-4.2,-44.03,-0.217,-0.035,-0.819
-0.817,0.504,0.231,98.98,-1.05,-50.89,-0.217,-0.042,-0.824
-0.851,0.453,0.273,130.27,3.64,-53.69,-0.218,-0.059,-0.821
-0.846,0.354,0.157,170.17,12.04,-49.84,-0.226,-0.073,-0.818
-0.858,0.326,0.157,211.12,19.18,-40.6,-0.227,-0.097,-0.813
-0.891,0.233,0.162,191.87,27.72,-49.14,-0.226,-0.11,-0.815
-0.926,0.136,0.152,159.81,38.01,-59.78,-0.233,-0.134,-0.82
-0.978,0.13,0.141,127.68,47.32,-63.84,-0.233,-0.142,-0.827
-1.036,0.157,0.114,95.409,56.419,-69.58,-0.236,-0.154,-0.835
-1.086,0.193,0.087,70.07,66.08,-78.47,-0.242,-0.175,-0.845
-1.124,0.221,0.062,51.73,71.679,-90.37,-0.242,-0.185,-0.847
-1.162,0.2,0.03,30.03,77.419,-97.58,-0.244,-0.207,-0.861
-1.153,0.177,0.002,13.65,81.55,-105.77,-0.245,-0.215,-0.876
-1.145,0.167,-0.027,-2.1,83.37,-116.34,-0.241,-0.227,-0.889
-1.19,0.173,-0.036,-14.07,80.08,-126.63,-0.244,-0.249,-0.895
-1.284,0.189,-0.017,-20.58,74.409,-132.3,-0.243,-0.26,-0.902
-1.458,0.24,0.022,-18.13,65.59,-128.66,-0.233,-0.284,-0.915
