ax,ay,az,gx,gy,gz,mx,my,mz
-0.1,0.605,0.783,17.71,-114.1,62.02,0.184,-0.401,-0.911
-0.091,0.544,0.766,5.25,-119.49,72.31,0.172,-0.399,-0.924
-0.135,0.573,0.623,-21.35,-123.2,71.96,0.168,-0.406,-0.921
-0.284,0.652,0.467,-29.54,-137.97,75.25,0.154,-0.405,-0.917
-0.373,0.719,0.747,-14.42,-146.93,84.629,0.141,-0.408,-0.915
-0.455,0.765,0.76,-17.99,-144.69,89.53,0.133,-0.403,-0.92
-0.395,0.708,0.623,-5.46,-147.35,102.55,0.117,-0.406,-0.917
-0.351,0.567,0.586,-5.74,-151.76,110.11,0.109,-0.405,-0.92
-0.465,0.485,0.379,-25.55,-148.47,117.04,0.086,-0.399,-0.915
-0.618,0.513,0.343,-38.5,-147.071,124.18,0.077,-0.401,-0.909
-0.801,0.629,0.543,-49.28,-139.51,129.01,0.064,-0.392,-0.898
-0.841,0.731,0.649,-47.95,-131.74,138.04,0.05,-0.387,-0.895
-0.631,0.618,0.461,-41.58,-120.33,139.72,0.042,-0.386,-0.895
-0.487,0.557,0.288,-20.86,-114.8,123.69,0.021,-0.377,-0.879
-0.717,0.451,0.088,-21.14,-116.27,104.16,0.009,-0.373,-0.872
-0.897,0.473,0.055,-28.7,-107.8,83.3,0.002,-0.364,-0.86
-1.12,0.484,0.273,-15.33,-102.69,73.08,-0.001,-0.36,-0.859
-1.185,0.417,0.349,4.69,-96.11,75.25,-0.002,-0.355,-0.853
-0.943,0.34,0.227,14.56,-86.24,76.37,-0.007,-0.343,-0.849
-0.84,0.311,0.186,-7.49,-77.42,74.69,-0.013,-0.34,-0.839
-0.871,0.385,0.103,-44.73,-63.14,72.1,-0.021,-0.33,-0.837
-0.881,0.517,0.071,-36.96,-55.86,63.98,-0.025,-0.329,-0.832
-0.934,0.537,0.065,-17.29,-56.7,57.679,-0.031,-0.318,-0.82
-0.918,0.462,0.101,18.34,-61.04,57.679,-0.033,-0.313,-0.818
-1.014,0.308,0.105,32.06,-65.94,56.7,-0.035,-0.311,-0.817
-0.98,0.245,0.247,14.91,-59.08,56.629,-0.037,-0.309,-0.813
-0.902,0.288,0.241,-11.69,-48.58,51.1,-0.031,-0.3,-0.811
-0.877,0.37,0.233,-21.0,-44.52,50.889,-0.035,-0.293,-0.808
-0.879,0.416,0.135,-20.44,-45.29,44.87,-0.038,-0.294,-0.807
-0.934,0.383,0.02,-7.91,-49.84,40.11,-0.044,-0.286,-0.803
-1.024,0.246,-0.006,24.29,-61.46,40.32,-0.047,-0.283,-0.799
-1.042,0.181,0.015,30.66,-65.52,42.49,-0.049,-0.283,-0.803
-1.018,0.169,0.094,29.68,-64.12,43.4,-0.047,-0.284,-0.796
-1.008,0.217,0.075,24.15,-61.25,45.01,-0.053,-0.276,-0.794
-0.986,0.173,0.05,18.06,-59.43,43.82,-0.061,-0.279,-0.791
-1.032,0.044,0.035,0.14,-61.81,46.13,-0.058,-0.279,-0.791
-1.227,0.068,0.217,-59.43,-49.84,53.129,-0.064,-0.269,-0.791
-1.369,0.357,0.294,-93.24,-26.81,57.96,-0.075,-0.265,-0.787
-1.319,0.458,0.216,-100.31,-5.74,51.1,-0.077,-0.257,-0.785
-1.157,0.441,0.115,-94.78,6.93,43.96,-0.092,-0.25,-0.79
-1.116,0.351,0.091,-108.08,14.07,32.2,-0.101,-0.247,-0.796
-1.251,0.27,0.173,-132.93,19.6,22.61,-0.118,-0.242,-0.801
-1.436,0.285,0.202,-161.63,30.8,8.61,-0.133,-0.239,-0.803
-1.299,0.255,0.028,-202.72,59.29,-7.98,-0.146,-0.225,-0.81
-1.086,0.18,-0.119,-216.93,65.379,-19.67,-0.152,-0.225,-0.82
-0.927,0.151,-0.179,-216.72,58.87,-23.38,-0.161,-0.219,-0.821
-0.952,0.227,-0.127,-210.28,46.62,-31.71,-0.175,-0.216,-0.825
-1.181,0.334,-0.065,-171.99,32.76,-56.21,-0.177,-0.216,-0.822
-1.312,0.367,-0.09,-121.03,33.88,-63.35,-0.18,-0.217,-0.837
-1.124,0.319,-0.154,-60.48,33.95,-59.5,-0.181,-0.223,-0.838
-0.949,0.247,-0.172,-9.66,24.29,-58.94,-0.189,-0.238,-0.841
-0.879,0.177,-0.159,23.94,12.95,-61.6,-0.19,-0.243,-0.843
-0.915,0.116,-0.133,43.82,3.43,-63.21,-0.195,-0.25,-0.844
-1.034,0.097,-0.046,60.83,-4.55,-60.69,-0.191,-0.272,-0.851
-1.001,0.082,-0.033,68.179,-3.99,-57.89,-0.188,-0.28,-0.855
-0.906,0.05,-0.046,71.33,-4.06,-55.16,-0.184,-0.298,-0.853
-0.838,0.014,-0.054,69.09,-5.18,-52.92,-0.181,-0.307,-0.858
-0.838,-0.022,-0.049,63.909,-6.79,-49.0,-0.179,-0.319,-0.862
-0.865,0.006,-0.062,49.0,-4.83,-40.46,-0.179,-0.326,-0.868
-0.846,-0.001,-0.083,40.74,-2.73,-33.46,-0.175,-0.327,-0.869
-0.858,0.044,-0.103,32.9,-1.05,-23.45,-0.175,-0.334,-0.873
-0.935,0.084,-0.116,22.82,-1.68,-17.85,-0.175,-0.337,-0.877
-0.973,0.074,-0.099,15.47,-1.12,-12.25,-0.176,-0.342,-0.872
-0.964,0.105,-0.077,5.95,0.21,-5.88,-0.174,-0.342,-0.877
-0.976,0.188,-0.042,-3.29,-0.42,-5.88,-0.175,-0.345,-0.875
-0.924,0.213,0.026,-3.99,-1.19,-6.58,-0.174,-0.347,-0.882
-0.884,0.23,0.055,-3.78,-1.19,-9.17,-0.169,-0.346,-0.876
-0.868,0.24,0.065,-2.03,-0.91,-14.42,-0.175,-0.351,-0.875
-0.827,0.216,0.058,3.29,-1.05,-16.8,-0.174,-0.352,-0.873
-0.785,0.214,0.029,4.48,-1.05,-16.94,-0.175,-0.357,-0.884
-0.775,0.201,-0.012,0.28,-3.43,-21.0,-0.166,-0.356,-0.877
-0.805,0.205,-0.006,-3.29,-5.67,-21.77,-0.163,-0.359,-0.868
-0.832,0.179,0.042,-4.55,-7.56,-21.77,-0.163,-0.364,-0.876
-0.878,0.202,0.115,-2.87,-7.07,-17.29,-0.163,-0.363,-0.878
-0.947,0.267,0.138,-1.12,-4.69,-13.65,-0.164,-0.365,-0.872
-0.983,0.297,0.126,6.86,-1.68,-5.11,-0.158,-0.369,-0.877
-0.939,0.241,0.107,19.39,-0.21,1.33,-0.157,-0.37,-0.881
-0.931,0.235,0.114,11.34,1.33,3.5,-0.162,-0.367,-0.881
-0.918,0.255,0.102,-3.01,4.13,2.59,-0.162,-0.369,-0.879
-0.89,0.285,0.078,-14.0,5.53,1.05,-0.159,-0.367,-0.887
-0.883,0.323,0.057,-17.92,2.73,-2.1,-0.163,-0.369,-0.881
-0.914,0.39,0.042,-8.96,0.28,-2.52,-0.166,-0.368,-0.875
-0.954,0.381,0.042,0.49,-1.19,-0.91,-0.165,-0.369,-0.879
-0.951,0.363,0.048,5.46,-2.24,0.21,-0.163,-0.37,-0.878
-0.944,0.345,0.049,3.22,-2.73,0.35,-0.164,-0.368,-0.88
-0.931,0.355,0.049,-2.87,-2.31,-0.21,-0.164,-0.368,-0.881
-0.919,0.383,0.054,-5.6,-1.89,-0.84,-0.167,-0.37,-0.88
