ax,ay,az,gx,gy,gz,mx,my,mz
-0.019,0.459,0.879,-35.07,-31.43,27.23,0.118,-0.406,-0.995
-0.103,0.485,0.922,-37.17,-37.87,33.6,0.114,-0.406,-0.989
-0.089,0.503,0.906,-45.08,-39.76,38.99,0.112,-0.406,-0.985
-0.112,0.471,0.953,-56.07,-42.91,36.47,0.106,-0.404,-0.978
-0.065,0.412,0.858,-82.25,-40.39,40.6,0.102,-0.405,-0.966
-0.009,0.441,0.808,-101.08,-39.69,46.27,0.1,-0.413,-0.971
-0.005,0.496,0.827,-111.93,-42.98,55.51,0.089,-0.416,-0.958
-0.038,0.61,0.767,-108.43,-48.44,65.03,0.088,-0.415,-0.953
-0.067,0.626,0.746,-101.64,-57.05,71.82,0.078,-0.424,-0.938
-0.088,0.62,0.728,-101.71,-66.78,82.95,0.072,-0.423,-0.931
-0.108,0.684,0.702,-98.56,-78.47,102.76,0.065,-0.427,-0.932
-0.204,0.833,0.654,-92.05,-96.6,123.62,0.043,-0.427,-0.916
-0.423,0.852,0.598,-63.91,-109.27,134.96,0.038,-0.424,-0.924
-0.419,0.813,0.619,-24.22,-119.84,144.97,0.017,-0.413,-0.914
-0.408,0.704,0.624,-0.91,-131.18,149.38,0.009,-0.408,-0.911
-0.437,0.628,0.626,14.98,-142.38,155.47,-0.004,-0.403,-0.916
-0.485,0.52,0.608,24.85,-148.68,158.13,-0.024,-0.389,-0.917
-0.534,0.348,0.652,11.97,-146.65,155.05,-0.033,-0.384,-0.913
-0.626,0.272,0.505,-16.45,-134.19,152.39,-0.051,-0.369,-0.909
-0.694,0.353,0.455,-34.72,-123.06,145.25,-0.058,-0.359,-0.902
-0.743,0.45,0.426,-39.55,-114.31,137.76,-0.083,-0.348,-0.889
-0.759,0.532,0.384,-32.2,-109.13,130.48,-0.086,-0.34,-0.891
-0.772,0.519,0.383,-16.31,-110.18,118.37,-0.094,-0.335,-0.883
-0.767,0.498,0.381,9.8,-112.98,98.56,-0.107,-0.321,-0.873
-0.73,0.365,0.353,17.43,-113.12,80.99,-0.115,-0.316,-0.86
-0.764,0.297,0.393,8.4,-112.35,68.389,-0.127,-0.31,-0.857
-0.855,0.396,0.451,-10.01,-104.16,57.679,-0.13,-0.308,-0.858
-0.966,0.525,0.461,-17.71,-95.48,43.96,-0.143,-0.302,-0.856
-1.005,0.597,0.472,14.35,-79.8,30.03,-0.138,-0.302,-0.851
-0.882,0.5,0.429,33.74,-67.06,19.53,-0.14,-0.306,-0.853
-0.94,0.431,0.411,29.05,-57.19,14.7,-0.15,-0.312,-0.869
-1.092,0.379,0.359,1.12,-46.62,17.64,-0.148,-0.311,-0.867
-1.033,0.376,0.298,-40.95,-27.93,15.33,-0.155,-0.312,-0.878
-0.899,0.401,0.231,-84.07,-10.5,4.9,-0.158,-0.311,-0.88
-0.982,0.485,0.222,-101.57,-7.7,2.52,-0.162,-0.312,-0.88
-1.114,0.629,0.164,-94.78,-4.62,6.23,-0.163,-0.308,-0.885
-1.007,0.477,0.122,-84.49,-4.27,1.26,-0.162,-0.31,-0.885
-1.022,0.329,0.158,-91.42,-12.04,6.58,-0.167,-0.309,-0.882
-1.208,0.293,0.24,-133.35,-17.15,14.42,-0.163,-0.309,-0.883
-1.368,0.324,0.25,-203.0,-8.89,11.2,-0.167,-0.3,-0.871
-1.352,0.456,0.126,-259.56,15.68,-3.78,-0.175,-0.301,-0.862
-1.171,0.603,-0.1,-227.36,24.36,-15.61,-0.174,-0.295,-0.858
-1.143,0.583,-0.179,-142.38,7.49,-7.07,-0.175,-0.296,-0.853
-1.175,0.423,-0.155,-55.72,-13.72,-2.8,-0.177,-0.298,-0.85
-1.233,0.314,-0.072,-1.82,-25.2,-3.15,-0.177,-0.294,-0.844
-1.185,0.355,-0.039,28.07,-1.68,-13.16,-0.172,-0.301,-0.843
-1.048,0.42,-0.01,92.75,-15.12,-18.2,-0.175,-0.314,-0.851
-1.002,0.317,0.008,138.88,-23.52,-19.46,-0.171,-0.322,-0.847
-1.083,0.155,0.014,163.94,-29.68,-19.39,-0.171,-0.331,-0.863
-1.076,0.045,0.03,155.47,-24.29,-18.06,-0.164,-0.347,-0.878
-0.962,-0.074,0.042,128.03,-10.01,-14.35,-0.165,-0.351,-0.883
-0.897,-0.074,0.122,95.129,-5.25,-11.27,-0.164,-0.358,-0.89
-0.973,-0.005,0.17,36.61,-0.07,-14.07,-0.164,-0.364,-0.895
-1.045,0.071,0.131,1.12,10.43,-13.58,-0.161,-0.362,-0.896
-0.906,0.102,0.056,-32.97,21.0,-12.53,-0.166,-0.365,-0.894
-0.836,0.127,0.026,-59.36,22.47,-10.71,-0.161,-0.368,-0.899
-0.834,0.23,0.014,-81.13,23.31,-10.43,-0.16,-0.37,-0.891
-0.929,0.312,0.037,-83.72,18.9,-10.36,-0.158,-0.37,-0.89
-1.027,0.345,0.05,-65.45,13.86,-5.74,-0.166,-0.368,-0.889
-1.008,0.328,0.053,-45.71,17.64,-3.15,-0.16,-0.365,-0.886
-0.9,0.321,0.0,-33.46,16.94,-4.83,-0.163,-0.369,-0.887
-0.852,0.321,0.008,-25.9,12.18,-7.7,-0.163,-0.367,-0.886
-0.8,0.304,0.036,-16.17,6.72,-10.22,-0.16,-0.361,-0.888
-0.743,0.302,0.053,-4.13,1.82,-10.5,-0.158,-0.37,-0.883
-0.707,0.331,0.071,10.85,-2.66,-9.45,-0.151,-0.37,-0.888
-0.732,0.337,0.116,36.19,-7.56,-10.57,-0.161,-0.37,-0.891
-0.763,0.284,0.119,46.55,-7.28,-10.15,-0.159,-0.376,-0.891
-0.764,0.245,0.105,45.85,-4.2,-7.77,-0.156,-0.379,-0.896
-0.768,0.249,0.081,36.19,-1.05,-5.67,-0.155,-0.38,-0.899
-0.788,0.277,0.066,24.5,1.19,-4.62,-0.154,-0.382,-0.894
-0.791,0.285,0.056,15.89,3.43,-2.03,-0.149,-0.384,-0.901
-0.775,0.317,0.054,6.09,3.36,0.63,-0.15,-0.386,-0.9
-0.791,0.369,0.062,2.24,2.52,1.05,-0.15,-0.385,-0.905
-0.821,0.392,0.082,6.86,0.63,0.98,-0.154,-0.388,-0.9
-0.849,0.384,0.098,15.96,-1.4,1.4,-0.156,-0.386,-0.906
-0.856,0.37,0.096,20.3,-1.89,-0.14,-0.154,-0.385,-0.906
-0.85,0.354,0.094,20.09,-2.73,-0.98,-0.155,-0.384,-0.91
-0.872,0.361,0.098,17.43,-3.71,-2.59,-0.153,-0.386,-0.912
-0.906,0.375,0.097,14.98,-4.62,-3.43,-0.153,-0.386,-0.914
-0.934,0.362,0.101,15.75,-5.81,-3.36,-0.149,-0.386,-0.913
-0.968,0.352,0.113,18.06,-6.58,-1.47,-0.15,-0.389,-0.917
-0.987,0.352,0.118,15.61,-5.88,-1.26,-0.15,-0.393,-0.92
-0.964,0.333,0.101,9.59,-4.62,-1.75,-0.15,-0.39,-0.914
-0.943,0.335,0.097,6.37,-4.83,-2.45,-0.155,-0.393,-0.917
-0.951,0.358,0.113,4.48,-5.74,-3.01,-0.157,-0.392,-0.919
-0.946,0.369,0.121,5.67,-6.44,-3.36,-0.153,-0.392,-0.92
-0.914,0.362,0.124,7.91,-6.93,-2.73,-0.148,-0.396,-0.92
-0.884,0.355,0.127,8.4,-7.42,-3.01,-0.152,-0.394,-0.921
-0.87,0.363,0.142,6.72,-8.26,-4.69,-0.153,-0.392,-0.918
