ax,ay,az,gx,gy,gz,mx,my,mz
-0.503,0.596,0.567,-12.25,-128.24,157.85,0.014,-0.409,-0.898
-0.583,0.591,0.55,-21.98,-121.52,175.21,-0.003,-0.399,-0.891
-0.603,0.594,0.505,-20.37,-113.19,182.56,-0.021,-0.39,-0.88
-0.566,0.539,0.467,-3.01,-114.52,181.16,-0.038,-0.372,-0.873
-0.583,0.437,0.433,10.5,-118.51,174.58,-0.055,-0.364,-0.876
-0.636,0.391,0.398,6.79,-120.12,160.3,-0.067,-0.355,-0.871
-0.705,0.371,0.357,-8.26,-118.16,137.55,-0.079,-0.344,-0.856
-0.773,0.36,0.362,-19.04,-114.52,112.7,-0.089,-0.337,-0.851
-0.806,0.331,0.364,-4.48,-115.43,107.1,-0.098,-0.325,-0.841
-0.867,0.273,0.202,-3.08,-117.67,101.57,-0.105,-0.317,-0.836
-0.987,0.173,0.101,-0.14,-124.67,98.42,-0.116,-0.304,-0.822
-1.134,0.153,0.137,-19.32,-126.84,96.74,-0.122,-0.301,-0.817
-1.21,0.218,0.226,-44.17,-117.39,88.97,-0.126,-0.295,-0.807
-1.199,0.467,0.394,-50.82,-101.78,82.11,-0.129,-0.282,-0.792
-1.096,0.479,0.306,-14.84,-92.96,67.62,-0.128,-0.275,-0.786
-0.963,0.159,0.017,30.52,-102.34,69.649,-0.127,-0.27,-0.78
-1.044,-0.024,0.005,26.67,-109.2,67.55,-0.127,-0.267,-0.772
-1.076,0.12,0.173,1.54,-95.97,71.47,-0.125,-0.261,-0.769
-1.248,0.349,0.218,-70.28,-72.59,62.79,-0.131,-0.259,-0.764
-1.406,0.622,0.193,-95.41,-40.74,58.52,-0.128,-0.255,-0.765
-1.279,0.775,0.121,-56.14,-22.19,46.13,-0.137,-0.241,-0.767
-1.052,0.51,0.12,-19.32,-19.88,40.88,-0.142,-0.242,-0.767
-1.248,0.335,0.208,-9.8,-21.42,51.1,-0.149,-0.233,-0.783
-1.371,0.303,0.192,-46.13,-0.21,49.56,-0.151,-0.229,-0.794
-1.24,0.336,0.093,-103.88,29.54,30.59,-0.156,-0.226,-0.804
-1.069,0.512,0.015,-129.5,55.02,1.61,-0.165,-0.226,-0.811
-1.18,0.586,0.049,-90.44,44.73,-6.93,-0.176,-0.225,-0.822
-1.317,0.509,0.067,-39.2,35.14,-15.68,-0.183,-0.229,-0.835
-1.213,0.291,0.015,-11.9,38.29,-30.1,-0.19,-0.233,-0.838
-1.029,0.116,-0.029,-17.5,39.34,-41.3,-0.192,-0.243,-0.852
-0.936,0.037,-0.066,-45.29,32.34,-47.04,-0.188,-0.248,-0.856
-0.994,0.054,-0.047,-81.34,20.58,-52.15,-0.191,-0.252,-0.855
-1.214,0.233,0.076,-108.5,10.57,-63.56,-0.196,-0.263,-0.855
-1.193,0.31,0.07,-94.15,14.28,-68.53,-0.201,-0.269,-0.856
-1.036,0.259,0.004,-55.51,15.82,-69.51,-0.198,-0.28,-0.859
-0.921,0.176,-0.045,-17.5,9.73,-68.74,-0.193,-0.288,-0.857
-0.904,0.105,-0.059,8.05,0.91,-67.62,-0.191,-0.294,-0.853
-0.951,0.082,-0.043,23.17,-4.34,-64.33,-0.186,-0.307,-0.856
-0.943,0.116,-0.006,33.53,-2.94,-61.6,-0.183,-0.315,-0.866
-0.886,0.145,-0.008,42.63,-2.38,-58.52,-0.182,-0.332,-0.869
-0.823,0.127,-0.015,56.84,-3.57,-54.18,-0.175,-0.338,-0.87
-0.818,0.099,0.001,68.11,-6.09,-48.79,-0.174,-0.353,-0.879
-0.912,0.098,0.026,68.81,-6.86,-44.8,-0.171,-0.358,-0.878
-0.962,0.072,0.028,56.98,-0.49,-39.83,-0.171,-0.364,-0.882
-0.863,0.05,-0.016,40.74,5.32,-35.14,-0.165,-0.375,-0.893
-0.819,0.089,-0.045,22.33,7.35,-32.41,-0.163,-0.377,-0.889
-0.802,0.141,-0.041,9.94,6.58,-29.89,-0.159,-0.384,-0.897
-0.822,0.209,-0.024,5.25,4.06,-26.53,-0.157,-0.382,-0.897
-0.888,0.274,0.01,9.1,-1.89,-22.61,-0.152,-0.387,-0.898
-0.915,0.297,0.004,26.95,-3.57,-19.32,-0.153,-0.389,-0.904
-0.888,0.284,0.003,39.06,-6.09,-17.15,-0.149,-0.393,-0.901
-0.861,0.262,0.024,43.96,-7.7,-17.29,-0.151,-0.398,-0.907
-0.837,0.242,0.048,42.84,-8.12,-18.41,-0.152,-0.399,-0.911
-0.811,0.227,0.089,40.74,-7.7,-18.34,-0.149,-0.404,-0.911
-0.793,0.287,0.069,36.61,-6.65,-18.34,-0.147,-0.404,-0.912
-0.789,0.321,0.046,42.42,-7.49,-17.71,-0.141,-0.406,-0.921
-0.79,0.293,0.048,51.31,-9.73,-17.08,-0.14,-0.411,-0.922
-0.821,0.265,0.077,51.659,-10.71,-14.91,-0.134,-0.416,-0.924
-0.856,0.255,0.102,39.62,-9.87,-13.3,-0.14,-0.417,-0.931
-0.851,0.239,0.115,10.92,-6.3,-9.24,-0.136,-0.414,-0.933
-0.852,0.258,0.123,-8.19,-4.69,-5.95,-0.14,-0.414,-0.932
-0.87,0.314,0.129,-26.53,-2.24,-3.22,-0.135,-0.42,-0.928
-0.877,0.364,0.129,-37.03,-0.91,-0.98,-0.133,-0.422,-0.924
-0.872,0.39,0.117,-39.55,0.21,1.33,-0.137,-0.418,-0.921
-0.855,0.403,0.087,-33.25,-1.19,3.5,-0.138,-0.415,-0.923
-0.869,0.416,0.096,-24.99,-2.87,5.74,-0.137,-0.417,-0.921
-0.898,0.44,0.149,-13.44,-4.48,9.1,-0.141,-0.414,-0.915
-0.93,0.457,0.233,-7.49,-4.34,9.94,-0.14,-0.414,-0.911
-0.953,0.455,0.292,-4.97,-2.38,11.55,-0.141,-0.411,-0.908
-0.953,0.428,0.32,-6.86,0.63,11.97,-0.144,-0.407,-0.913
-0.941,0.39,0.33,-21.91,6.44,8.05,-0.143,-0.407,-0.91
-0.927,0.419,0.286,-32.69,10.64,4.06,-0.144,-0.405,-0.906
-0.912,0.454,0.203,-31.85,10.36,1.82,-0.145,-0.406,-0.91
-0.913,0.493,0.138,-18.9,6.23,1.05,-0.148,-0.405,-0.911
-0.92,0.498,0.119,-0.7,1.26,1.26,-0.146,-0.403,-0.911
-0.926,0.494,0.109,16.17,-2.52,1.89,-0.147,-0.403,-0.909
-0.916,0.453,0.107,25.9,-3.71,0.07,-0.148,-0.407,-0.915
-0.897,0.398,0.105,25.06,-3.29,-1.54,-0.145,-0.406,-0.912
-0.891,0.386,0.105,17.08,-2.52,-3.43,-0.145,-0.405,-0.913
-0.894,0.409,0.106,10.22,-1.33,-4.06,-0.147,-0.407,-0.92
-0.902,0.427,0.096,8.75,-0.91,-4.2,-0.145,-0.408,-0.918
