ax,ay,az,gx,gy,gz,mx,my,mz
-1.16,0.596,0.131,-37.94,-0.42,19.95,-0.247,-0.182,-0.858
-0.984,0.574,0.098,-27.02,-0.42,16.38,-0.246,-0.184,-0.862
-0.9,0.539,0.074,-17.01,-5.74,7.42,-0.247,-0.18,-0.86
-0.902,0.515,0.076,-6.51,-11.34,-0.91,-0.246,-0.181,-0.862
-0.962,0.517,0.08,9.52,-16.1,-9.03,-0.246,-0.182,-0.854
-1.028,0.521,0.057,22.12,-15.89,-11.9,-0.243,-0.186,-0.856
-1.113,0.494,0.03,38.5,-14.63,-10.71,-0.241,-0.187,-0.857
-1.19,0.443,0.003,48.929,-11.62,-7.63,-0.246,-0.196,-0.859
-1.193,0.383,-0.018,46.41,-4.62,-5.25,-0.249,-0.192,-0.864
-1.096,0.357,-0.026,33.04,2.17,-4.34,-0.249,-0.192,-0.864
-0.953,0.371,-0.043,17.08,5.88,-8.75,-0.244,-0.193,-0.873
-0.758,0.403,-0.045,7.56,2.73,-15.33,-0.244,-0.198,-0.873
-0.687,0.399,-0.043,12.32,-3.43,-22.47,-0.246,-0.201,-0.863
-0.68,0.39,-0.039,18.97,-9.59,-28.56,-0.248,-0.203,-0.864
-0.742,0.379,-0.038,22.68,-15.33,-34.3,-0.243,-0.214,-0.867
-0.803,0.362,-0.031,24.36,-15.19,-37.24,-0.242,-0.217,-0.871
-0.787,0.35,-0.036,22.19,-12.6,-37.1,-0.241,-0.217,-0.867
-0.77,0.351,-0.04,20.02,-11.06,-37.45,-0.238,-0.226,-0.862
-0.769,0.35,-0.034,19.25,-10.57,-36.61,-0.235,-0.232,-0.865
-0.782,0.349,-0.024,18.2,-9.8,-35.07,-0.234,-0.237,-0.864
-0.81,0.351,-0.021,16.94,-8.61,-32.97,-0.231,-0.243,-0.861
-0.819,0.354,-0.023,14.49,-5.6,-27.72,-0.231,-0.249,-0.857
-0.793,0.349,-0.025,12.95,-4.06,-24.29,-0.228,-0.249,-0.86
-0.775,0.348,-0.021,11.27,-3.01,-20.93,-0.226,-0.253,-0.859
-0.763,0.358,-0.012,9.52,-2.17,-18.06,-0.223,-0.256,-0.864
-0.774,0.379,0.0,8.54,-1.4,-14.63,-0.224,-0.265,-0.867
-0.845,0.401,0.02,7.77,-1.26,-11.2,-0.225,-0.259,-0.866
-0.929,0.414,0.032,6.02,1.82,-5.74,-0.226,-0.26,-0.864
-1.053,0.444,0.008,1.19,4.2,-1.47,-0.231,-0.26,-0.868
-1.168,0.457,-0.008,-0.28,5.6,3.78,-0.227,-0.258,-0.871
-1.237,0.453,0.002,-0.77,8.19,9.1,-0.229,-0.259,-0.871
-1.219,0.414,-0.02,-5.04,11.55,14.21,-0.231,-0.256,-0.875
-1.306,0.416,-0.019,-17.92,8.12,25.9,-0.235,-0.252,-0.879
-1.371,0.508,0.07,-20.79,13.93,33.53,-0.235,-0.245,-0.872
-1.108,0.481,0.058,-15.68,20.93,37.87,-0.235,-0.245,-0.867
-0.957,0.469,0.054,-8.12,15.89,33.53,-0.24,-0.239,-0.88
-0.95,0.476,0.036,-2.8,9.24,24.15,-0.239,-0.238,-0.879
-0.91,0.426,0.044,9.31,3.64,14.98,-0.235,-0.234,-0.882
-0.831,0.35,0.05,19.39,-0.35,7.07,-0.235,-0.229,-0.88
-0.825,0.282,0.065,14.63,-4.76,-5.04,-0.237,-0.233,-0.886
-0.936,0.3,0.068,9.38,-5.53,-8.47,-0.236,-0.233,-0.881
-1.013,0.317,0.069,7.21,-4.9,-5.18,-0.23,-0.23,-0.88
-1.066,0.352,0.072,4.41,-2.31,0.07,-0.236,-0.232,-0.885
-1.036,0.378,0.06,1.4,2.17,5.95,-0.233,-0.235,-0.886
-0.91,0.363,0.041,3.15,5.67,12.04,-0.236,-0.23,-0.887
-0.783,0.344,0.025,5.74,3.85,12.04,-0.235,-0.231,-0.881
-0.687,0.328,0.013,3.08,1.05,9.38,-0.235,-0.227,-0.881
-0.68,0.334,0.004,1.54,-2.24,8.68,-0.232,-0.231,-0.888
-0.703,0.369,0.006,1.75,-3.99,10.01,-0.239,-0.224,-0.887
-0.731,0.395,0.016,7.07,-5.25,12.74,-0.239,-0.224,-0.883
-0.758,0.404,0.02,16.03,-6.51,16.94,-0.236,-0.219,-0.889
-0.783,0.392,0.027,22.54,-7.7,20.79,-0.241,-0.221,-0.883
-0.77,0.377,0.032,18.48,-7.21,21.35,-0.242,-0.217,-0.885
-0.76,0.401,0.045,11.34,-7.63,19.81,-0.24,-0.211,-0.884
-0.75,0.424,0.057,6.72,-8.47,17.01,-0.244,-0.214,-0.883
-0.734,0.431,0.07,6.3,-9.8,14.21,-0.24,-0.214,-0.887
-0.73,0.433,0.084,6.37,-10.99,10.78,-0.238,-0.215,-0.885
-0.74,0.419,0.083,4.2,-11.69,5.11,-0.24,-0.209,-0.884
-0.753,0.414,0.079,0.49,-11.83,2.87,-0.241,-0.211,-0.881
-0.802,0.433,0.084,-2.94,-12.53,1.82,-0.24,-0.209,-0.888
-0.876,0.461,0.093,-4.55,-12.67,2.45,-0.242,-0.206,-0.878
-0.942,0.472,0.088,-4.27,-12.53,6.16,-0.241,-0.206,-0.875
-1.018,0.478,0.092,-5.53,-11.55,9.59,-0.245,-0.208,-0.872
-1.117,0.516,0.108,-8.05,-9.03,12.74,-0.247,-0.201,-0.875
-1.09,0.518,0.095,-9.8,-5.95,14.07,-0.241,-0.201,-0.874
-1.067,0.496,0.056,-11.55,-6.65,13.16,-0.242,-0.193,-0.873
-1.19,0.523,0.081,-13.86,-10.36,12.81,-0.247,-0.197,-0.878
-1.262,0.574,0.133,-13.93,-8.12,14.21,-0.238,-0.194,-0.873
-1.056,0.521,0.092,-5.46,-2.73,12.39,-0.242,-0.193,-0.863
-0.979,0.5,0.055,-5.11,-5.53,3.85,-0.245,-0.186,-0.87
-0.989,0.494,0.043,-3.43,-9.66,-6.51,-0.248,-0.183,-0.87
-1.027,0.513,0.058,6.16,-13.79,-14.21,-0.244,-0.187,-0.867
-1.097,0.537,0.068,21.0,-17.01,-21.7,-0.243,-0.191,-0.867
-1.185,0.489,0.039,36.54,-18.06,-30.52,-0.244,-0.195,-0.869
-1.223,0.365,-0.015,42.49,-15.75,-33.95,-0.242,-0.2,-0.862
-1.165,0.323,-0.011,31.5,-12.74,-35.63,-0.242,-0.204,-0.867
-1.062,0.342,0.005,16.24,-10.43,-37.45,-0.24,-0.218,-0.86
-0.935,0.386,0.008,6.16,-10.15,-40.6,-0.234,-0.218,-0.858
-0.823,0.412,0.013,6.65,-13.16,-43.26,-0.232,-0.225,-0.862
-0.73,0.386,-0.006,20.58,-21.07,-47.46,-0.228,-0.234,-0.859
-0.738,0.356,-0.016,26.88,-24.08,-50.4,-0.223,-0.241,-0.861
-0.747,0.34,-0.012,27.02,-25.48,-52.57,-0.222,-0.25,-0.861
-0.758,0.348,0.0,25.13,-24.92,-52.43,-0.219,-0.255,-0.856
