ax,ay,az,gx,gy,gz,mx,my,mz
-0.849,0.394,-0.043,-43.26,0.98,20.79,-0.097,-0.356,-0.829
-0.841,0.417,-0.015,-32.48,-1.68,21.14,-0.099,-0.347,-0.83
-0.834,0.424,0.003,-14.14,-5.25,20.51,-0.1,-0.343,-0.828
-0.846,0.408,0.045,-2.17,-7.7,19.32,-0.105,-0.338,-0.826
-0.897,0.389,0.049,3.5,-9.52,17.92,-0.1,-0.336,-0.834
-0.925,0.351,0.052,-0.42,-6.86,15.12,-0.099,-0.334,-0.835
-0.911,0.343,0.038,-11.97,-3.43,12.81,-0.098,-0.33,-0.839
-0.89,0.366,0.035,-23.94,0.14,6.72,-0.102,-0.325,-0.835
-0.856,0.394,0.067,-24.36,0.14,4.76,-0.102,-0.322,-0.836
-0.854,0.399,0.081,-18.76,0.7,1.4,-0.1,-0.315,-0.832
-0.867,0.378,0.086,-13.09,1.75,-1.4,-0.102,-0.315,-0.84
-0.908,0.361,0.108,-9.8,3.5,-3.43,-0.1,-0.31,-0.84
-0.984,0.346,0.107,-16.17,8.82,-6.23,-0.097,-0.303,-0.835
-1.098,0.352,0.074,-24.64,12.81,-6.23,-0.096,-0.302,-0.839
-1.178,0.387,0.06,-32.27,17.22,-4.9,-0.096,-0.298,-0.851
-1.198,0.429,0.074,-34.72,23.52,-3.15,-0.096,-0.291,-0.849
-1.195,0.43,0.027,-34.93,25.69,-1.12,-0.096,-0.289,-0.849
-1.31,0.471,0.049,-34.02,22.26,1.54,-0.098,-0.283,-0.854
-1.38,0.492,0.075,-35.0,26.18,4.2,-0.1,-0.282,-0.86
-1.095,0.462,0.081,-32.34,29.4,5.88,-0.098,-0.274,-0.86
-0.963,0.453,0.086,-31.01,25.27,-0.35,-0.104,-0.268,-0.865
-0.922,0.419,0.065,-23.38,18.83,-6.65,-0.103,-0.269,-0.86
-0.875,0.346,0.038,-12.46,14.21,-11.34,-0.106,-0.267,-0.864
-0.825,0.288,0.027,-8.4,10.78,-15.05,-0.102,-0.262,-0.866
-0.8,0.24,0.046,-10.64,5.88,-21.56,-0.106,-0.266,-0.87
-0.85,0.238,0.058,-9.03,1.96,-22.33,-0.107,-0.269,-0.87
-0.929,0.264,0.062,-5.88,-0.49,-21.35,-0.109,-0.274,-0.872
-1.026,0.301,0.053,-0.35,-2.03,-18.83,-0.107,-0.27,-0.876
-1.107,0.315,0.05,7.21,-3.43,-16.17,-0.109,-0.273,-0.872
-1.071,0.259,0.051,14.63,-2.66,-13.86,-0.112,-0.273,-0.874
-0.941,0.221,0.045,14.49,-2.38,-13.44,-0.114,-0.273,-0.879
-0.814,0.22,0.059,7.42,-5.18,-16.03,-0.118,-0.281,-0.879
-0.794,0.236,0.074,6.86,-7.42,-15.68,-0.115,-0.279,-0.883
-0.801,0.234,0.076,8.61,-8.4,-13.86,-0.116,-0.284,-0.879
-0.803,0.229,0.071,10.08,-7.63,-10.08,-0.122,-0.288,-0.885
-0.791,0.236,0.055,8.75,-6.37,-5.81,-0.119,-0.286,-0.886
-0.794,0.27,0.056,7.77,-6.16,-0.28,-0.124,-0.289,-0.887
-0.802,0.311,0.063,9.94,-6.72,3.64,-0.123,-0.29,-0.882
-0.804,0.347,0.066,16.52,-8.61,6.58,-0.125,-0.286,-0.892
-0.794,0.375,0.072,25.83,-11.34,8.4,-0.125,-0.288,-0.896
-0.787,0.369,0.081,33.95,-14.07,7.7,-0.133,-0.288,-0.896
-0.768,0.342,0.117,36.89,-15.61,5.04,-0.132,-0.289,-0.899
-0.729,0.328,0.106,31.01,-15.05,2.03,-0.131,-0.288,-0.908
-0.715,0.34,0.114,23.31,-14.7,-1.12,-0.13,-0.292,-0.905
-0.731,0.359,0.122,17.29,-14.98,-3.85,-0.132,-0.293,-0.908
-0.777,0.368,0.116,11.76,-15.19,-5.32,-0.136,-0.293,-0.903
-0.856,0.379,0.1,6.02,-16.1,-6.86,-0.133,-0.294,-0.903
-0.961,0.39,0.106,0.98,-17.08,-7.14,-0.135,-0.298,-0.903
-1.068,0.439,0.128,-3.43,-17.99,-4.69,-0.14,-0.295,-0.905
-1.193,0.497,0.132,-0.7,-18.34,-3.71,-0.139,-0.294,-0.898
-1.173,0.48,0.109,5.53,-18.06,-0.63,-0.141,-0.291,-0.901
-1.225,0.482,0.118,10.22,-21.28,1.68,-0.135,-0.298,-0.907
-1.413,0.523,0.134,8.82,-24.15,3.01,-0.143,-0.294,-0.898
-1.436,0.501,0.099,8.82,-18.48,7.14,-0.14,-0.297,-0.901
-1.237,0.423,0.006,4.9,-13.16,12.18,-0.143,-0.3,-0.903
-1.07,0.402,0.001,-9.1,-16.8,7.0,-0.149,-0.298,-0.899
-0.889,0.435,0.039,-7.84,-21.42,0.77,-0.145,-0.298,-0.901
-0.805,0.465,0.066,8.68,-27.3,-4.97,-0.141,-0.301,-0.895
-0.82,0.484,0.073,36.75,-33.74,-10.5,-0.139,-0.296,-0.897
-0.915,0.432,0.044,69.159,-36.82,-14.98,-0.142,-0.305,-0.896
-1.02,0.344,0.009,94.99,-36.19,-14.07,-0.142,-0.312,-0.896
-1.11,0.264,-0.032,96.389,-31.29,-14.14,-0.141,-0.312,-0.892
-1.122,0.162,-0.003,61.81,-19.32,-14.21,-0.143,-0.319,-0.897
-1.01,0.186,0.03,28.91,-12.67,-13.65,-0.144,-0.323,-0.905
-0.883,0.264,0.029,6.44,-10.43,-16.52,-0.139,-0.325,-0.895
-0.786,0.332,0.025,5.11,-13.3,-18.27,-0.142,-0.329,-0.9
-0.756,0.355,0.006,19.46,-20.02,-19.88,-0.135,-0.331,-0.895
-0.772,0.315,0.001,40.67,-25.76,-21.42,-0.137,-0.337,-0.891
-0.797,0.277,0.016,59.149,-27.16,-20.23,-0.139,-0.344,-0.898
-0.851,0.269,0.024,59.57,-24.64,-21.63,-0.134,-0.346,-0.899
-0.867,0.272,0.026,56.0,-20.86,-23.03,-0.128,-0.35,-0.902
