ax,ay,az,gx,gy,gz,mx,my,mz
-0.966,0.387,-0.038,20.37,-14.84,-32.83,-0.223,-0.202,-0.853
-1.081,0.412,-0.01,19.18,-14.14,-25.06,-0.224,-0.208,-0.853
-1.163,0.456,0.022,19.18,-11.06,-15.54,-0.225,-0.209,-0.855
-1.129,0.477,0.023,23.45,-4.69,-3.29,-0.222,-0.212,-0.856
-1.034,0.449,-0.028,28.28,-6.58,2.94,-0.224,-0.209,-0.855
-1.182,0.473,-0.004,30.8,-12.25,10.15,-0.227,-0.209,-0.849
-1.271,0.507,0.045,32.13,-9.59,17.71,-0.221,-0.212,-0.854
-1.107,0.446,0.052,36.75,-2.38,23.38,-0.224,-0.213,-0.855
-0.93,0.385,0.057,38.01,-1.26,23.59,-0.224,-0.213,-0.857
-0.92,0.369,0.059,32.83,-2.87,16.73,-0.223,-0.21,-0.858
-0.917,0.357,0.066,32.76,-2.94,11.27,-0.225,-0.213,-0.855
-0.954,0.349,0.074,35.49,-4.06,4.41,-0.222,-0.213,-0.856
-1.086,0.341,0.099,37.24,-5.04,-3.78,-0.228,-0.212,-0.856
-1.227,0.319,0.097,34.44,-1.68,-13.65,-0.226,-0.214,-0.863
-1.267,0.209,0.089,23.1,4.34,-16.87,-0.224,-0.218,-0.866
-1.187,0.149,0.094,0.35,10.5,-20.23,-0.224,-0.226,-0.867
-1.062,0.166,0.099,-25.27,16.45,-21.91,-0.228,-0.225,-0.863
-0.91,0.203,0.089,-40.46,19.46,-23.8,-0.231,-0.227,-0.862
-0.783,0.218,0.072,-41.72,18.06,-23.8,-0.227,-0.231,-0.864
-0.695,0.217,0.067,-33.32,12.6,-23.03,-0.224,-0.235,-0.862
-0.688,0.207,0.062,-26.6,10.43,-20.79,-0.227,-0.231,-0.867
-0.686,0.188,0.055,-21.56,9.8,-15.82,-0.226,-0.234,-0.868
-0.694,0.202,0.047,-22.54,10.22,-9.66,-0.228,-0.237,-0.869
-0.708,0.228,0.048,-23.17,10.22,-3.92,-0.223,-0.238,-0.874
-0.719,0.268,0.05,-20.37,9.94,3.15,-0.222,-0.239,-0.872
-0.747,0.304,0.054,-11.9,7.84,11.27,-0.223,-0.235,-0.877
-0.778,0.309,0.059,-7.07,6.37,15.33,-0.229,-0.236,-0.874
-0.768,0.289,0.066,-5.46,6.16,18.55,-0.224,-0.23,-0.878
-0.773,0.295,0.072,-9.03,6.09,21.07,-0.232,-0.225,-0.875
-0.796,0.315,0.077,-15.12,6.44,21.77,-0.232,-0.223,-0.871
-0.807,0.331,0.075,-21.84,6.86,22.75,-0.236,-0.223,-0.878
-0.814,0.347,0.071,-25.2,6.09,22.54,-0.233,-0.22,-0.876
-0.853,0.366,0.065,-28.77,4.97,22.54,-0.236,-0.213,-0.879
-0.917,0.395,0.059,-32.34,3.64,23.38,-0.233,-0.211,-0.88
-1.006,0.427,0.055,-35.7,1.89,25.55,-0.233,-0.205,-0.879
-1.103,0.465,0.054,-37.94,0.98,29.19,-0.243,-0.2,-0.877
-1.174,0.504,0.06,-37.66,0.63,36.19,-0.242,-0.198,-0.879
-1.291,0.537,0.067,-33.74,-0.91,40.46,-0.244,-0.188,-0.871
-1.375,0.572,0.09,-31.5,-0.42,44.52,-0.245,-0.184,-0.871
-1.319,0.589,0.093,-30.03,5.11,45.85,-0.246,-0.18,-0.872
-1.163,0.569,0.054,-28.49,8.33,43.75,-0.253,-0.169,-0.874
-1.061,0.558,0.037,-27.58,5.25,36.4,-0.253,-0.164,-0.873
-0.971,0.555,0.038,-19.6,-1.82,20.16,-0.252,-0.158,-0.873
-0.9,0.542,0.035,-6.86,-6.3,9.38,-0.254,-0.16,-0.878
-0.889,0.542,0.011,7.14,-13.44,-0.7,-0.248,-0.159,-0.869
-0.951,0.51,-0.002,21.14,-18.97,-8.68,-0.251,-0.161,-0.866
-1.01,0.458,0.001,32.06,-20.58,-11.41,-0.246,-0.16,-0.867
-1.058,0.427,0.007,33.88,-16.59,-9.94,-0.244,-0.164,-0.866
-1.016,0.429,0.0,22.4,-10.85,-7.98,-0.247,-0.164,-0.868
-0.897,0.44,-0.02,15.82,-5.81,-6.86,-0.245,-0.165,-0.868
-0.784,0.435,-0.056,16.52,-6.72,-7.77,-0.247,-0.166,-0.862
-0.713,0.432,-0.072,22.82,-10.15,-10.15,-0.246,-0.17,-0.854
-0.687,0.43,-0.071,30.45,-15.33,-13.37,-0.246,-0.179,-0.854
-0.719,0.43,-0.049,38.57,-20.16,-17.36,-0.245,-0.18,-0.852
-0.779,0.403,-0.027,45.92,-21.56,-19.74,-0.24,-0.187,-0.854
-0.755,0.383,-0.043,45.36,-19.46,-21.63,-0.241,-0.191,-0.849
-0.736,0.375,-0.058,41.86,-18.48,-23.87,-0.245,-0.196,-0.848
-0.757,0.37,-0.066,37.87,-19.18,-26.67,-0.237,-0.201,-0.846
-0.789,0.367,-0.064,34.23,-20.09,-28.35,-0.243,-0.204,-0.841
-0.791,0.37,-0.061,31.78,-20.86,-29.26,-0.233,-0.208,-0.842
-0.801,0.387,-0.056,35.42,-22.89,-29.05,-0.235,-0.214,-0.841
-0.84,0.386,-0.039,40.67,-24.64,-28.84,-0.236,-0.222,-0.841
-0.877,0.372,-0.027,42.98,-23.73,-28.91,-0.234,-0.23,-0.835
-0.879,0.355,-0.011,42.0,-20.65,-28.42,-0.227,-0.237,-0.833
-0.912,0.357,0.004,35.42,-15.89,-27.79,-0.223,-0.239,-0.836
-0.988,0.363,0.03,31.01,-13.44,-26.88,-0.224,-0.247,-0.832
-1.103,0.356,0.052,25.97,-9.24,-23.66,-0.222,-0.255,-0.836
-1.214,0.334,0.057,17.22,-3.85,-17.08,-0.223,-0.258,-0.835
-1.25,0.311,0.033,2.66,9.31,-4.34,-0.22,-0.26,-0.833
-1.21,0.293,-0.026,-27.58,15.68,4.62,-0.225,-0.259,-0.837
-1.285,0.34,0.026,-44.73,16.1,15.19,-0.223,-0.251,-0.837
-1.322,0.415,0.079,-54.46,20.51,25.69,-0.228,-0.248,-0.839
-1.187,0.431,0.086,-54.74,27.16,31.92,-0.227,-0.242,-0.845
-1.058,0.424,0.078,-48.23,27.86,34.58,-0.236,-0.239,-0.843
-0.993,0.406,0.057,-43.33,25.27,31.08,-0.236,-0.235,-0.843
-0.902,0.362,0.041,-31.92,20.09,21.14,-0.233,-0.227,-0.847
-0.804,0.347,0.033,-22.05,13.58,13.51,-0.235,-0.223,-0.843
-0.889,0.384,0.054,-10.08,5.53,4.76,-0.235,-0.221,-0.848
-1.04,0.381,0.092,5.32,-0.28,-1.89,-0.235,-0.222,-0.852
