ax,ay,az,gx,gy,gz,mx,my,mz
-0.782,0.424,-0.047,23.45,-34.79,-73.99,-0.245,-0.196,-0.855
-0.772,0.4,-0.066,36.54,-39.69,-73.71,-0.241,-0.214,-0.851
-0.777,0.366,-0.085,48.72,-42.84,-71.61,-0.239,-0.221,-0.847
-0.785,0.344,-0.099,57.679,-44.94,-67.9,-0.23,-0.238,-0.839
-0.788,0.345,-0.093,65.73,-45.22,-59.64,-0.23,-0.244,-0.84
-0.765,0.342,-0.093,70.07,-44.8,-54.39,-0.221,-0.267,-0.833
-0.724,0.324,-0.094,73.57,-44.73,-49.98,-0.217,-0.273,-0.834
-0.701,0.309,-0.088,75.879,-44.87,-46.62,-0.214,-0.277,-0.838
-0.712,0.313,-0.075,77.07,-45.5,-43.54,-0.21,-0.29,-0.834
-0.723,0.32,-0.06,78.33,-44.45,-40.81,-0.204,-0.296,-0.83
-0.721,0.315,-0.055,79.87,-41.02,-35.07,-0.203,-0.308,-0.827
-0.734,0.312,-0.047,79.94,-38.92,-30.17,-0.198,-0.319,-0.826
-0.771,0.31,-0.032,79.24,-36.75,-24.43,-0.194,-0.356,-0.829
-0.816,0.313,-0.014,76.79,-33.46,-17.15,-0.185,-0.328,-0.829
-0.882,0.323,0.013,73.22,-29.54,-8.75,-0.191,-0.33,-0.833
-0.986,0.337,0.045,67.97,-24.15,-0.21,-0.187,-0.335,-0.843
-1.137,0.348,0.072,53.55,-13.65,14.63,-0.187,-0.336,-0.835
-1.336,0.293,0.007,34.65,-4.69,25.97,-0.191,-0.339,-0.841
-1.398,0.248,-0.04,5.95,2.03,39.9,-0.193,-0.332,-0.843
-1.494,0.265,-0.027,-30.03,8.12,54.389,-0.193,-0.33,-0.839
-1.514,0.32,0.026,-67.06,17.85,64.33,-0.196,-0.316,-0.843
-1.388,0.381,0.055,-98.42,29.19,68.74,-0.201,-0.304,-0.837
-1.108,0.42,0.075,-122.92,35.91,66.149,-0.209,-0.288,-0.839
-0.94,0.462,0.148,-115.78,34.02,60.409,-0.208,-0.274,-0.835
-0.858,0.511,0.189,-86.38,29.89,50.26,-0.215,-0.267,-0.841
-0.934,0.508,0.16,-40.39,21.14,38.5,-0.22,-0.26,-0.84
-1.057,0.398,0.095,3.36,18.34,29.05,-0.223,-0.259,-0.84
-1.134,0.251,0.015,27.37,18.97,24.92,-0.226,-0.253,-0.846
-1.194,0.146,-0.008,22.96,24.29,23.24,-0.224,-0.25,-0.848
-1.182,0.095,0.088,-23.1,33.32,24.64,-0.23,-0.248,-0.852
-1.048,0.164,0.102,-63.14,43.26,26.18,-0.232,-0.245,-0.859
-0.894,0.25,0.09,-90.02,48.51,24.78,-0.235,-0.237,-0.863
-0.773,0.32,0.06,-94.5,46.13,23.52,-0.241,-0.227,-0.859
-0.702,0.34,0.03,-71.33,37.66,22.26,-0.241,-0.225,-0.866
-0.668,0.305,0.014,-53.9,33.04,21.28,-0.242,-0.216,-0.869
-0.662,0.299,0.004,-42.77,29.96,21.77,-0.243,-0.214,-0.873
-0.668,0.33,0.006,-35.7,28.0,21.63,-0.249,-0.208,-0.882
-0.682,0.345,-0.007,-27.51,25.41,21.42,-0.252,-0.208,-0.881
-0.699,0.341,-0.014,-18.83,22.68,25.2,-0.247,-0.199,-0.887
-0.715,0.339,-0.023,-16.17,19.46,27.86,-0.255,-0.196,-0.885
-0.713,0.365,-0.022,-17.71,18.13,31.64,-0.255,-0.192,-0.891
-0.729,0.403,0.022,-17.71,15.68,34.44,-0.256,-0.183,-0.891
-0.761,0.429,0.065,-17.29,14.28,34.65,-0.258,-0.179,-0.896
-0.768,0.442,0.074,-20.37,15.4,33.6,-0.258,-0.171,-0.902
-0.723,0.444,0.048,-24.15,13.79,31.92,-0.261,-0.168,-0.9
-0.732,0.44,0.041,-28.0,9.66,29.4,-0.261,-0.163,-0.901
-0.797,0.444,0.048,-32.13,4.27,26.74,-0.26,-0.155,-0.907
-0.895,0.48,0.064,-34.86,0.28,26.46,-0.263,-0.156,-0.911
-1.035,0.54,0.091,-34.16,-2.59,27.86,-0.266,-0.151,-0.901
-1.155,0.575,0.101,-26.95,-2.38,31.22,-0.262,-0.149,-0.904
-1.097,0.543,0.05,-23.66,-1.05,33.6,-0.263,-0.141,-0.901
-1.103,0.552,0.041,-23.8,-4.9,33.11,-0.258,-0.134,-0.894
-1.23,0.62,0.1,-20.3,-11.48,31.43,-0.26,-0.125,-0.9
-1.271,0.688,0.14,-10.22,-10.85,29.75,-0.261,-0.118,-0.896
-1.156,0.682,0.089,3.85,-8.4,25.2,-0.264,-0.118,-0.893
-1.02,0.629,0.003,25.83,-16.38,9.1,-0.257,-0.114,-0.89
-1.024,0.601,-0.003,41.3,-24.22,-4.83,-0.262,-0.116,-0.893
-1.109,0.571,0.001,58.45,-31.36,-18.06,-0.261,-0.126,-0.89
-1.203,0.534,-0.02,73.149,-34.65,-28.98,-0.257,-0.131,-0.886
-1.233,0.51,-0.063,80.5,-32.34,-37.94,-0.26,-0.136,-0.88
-1.212,0.488,-0.099,86.45,-31.5,-41.58,-0.258,-0.145,-0.886
-1.146,0.446,-0.09,87.29,-31.29,-44.73,-0.247,-0.161,-0.878
