ax,ay,az,gx,gy,gz,mx,my,mz
-0.849,0.336,-0.048,67.69,-40.32,-10.01,-0.209,-0.13,-0.925
-0.88,0.318,-0.035,71.05,-37.38,-7.84,-0.207,-0.133,-0.917
-0.844,0.288,-0.033,62.44,-30.17,-5.25,-0.207,-0.131,-0.911
-0.828,0.295,-0.016,52.99,-28.14,-5.88,-0.204,-0.137,-0.904
-0.843,0.331,0.015,44.52,-26.74,-7.7,-0.206,-0.135,-0.91
-0.885,0.36,0.033,40.11,-24.78,-9.87,-0.204,-0.14,-0.902
-0.912,0.365,0.04,38.92,-21.21,-11.2,-0.205,-0.145,-0.893
-0.897,0.316,0.037,34.37,-15.68,-11.55,-0.202,-0.147,-0.899
-0.937,0.345,0.025,23.31,-11.83,-12.11,-0.206,-0.151,-0.886
-1.026,0.364,0.024,15.75,-9.94,-10.15,-0.207,-0.156,-0.9
-1.144,0.39,0.026,7.98,-5.81,-4.27,-0.208,-0.157,-0.884
-1.236,0.401,-0.002,6.44,-1.89,2.66,-0.205,-0.157,-0.885
-1.27,0.384,-0.037,5.25,-0.56,12.39,-0.202,-0.153,-0.885
-1.339,0.416,0.002,1.26,0.7,21.77,-0.203,-0.153,-0.887
-1.239,0.45,0.043,-1.61,7.28,27.79,-0.204,-0.15,-0.89
-1.04,0.449,0.042,1.05,9.8,28.28,-0.201,-0.144,-0.89
-0.946,0.458,0.052,4.97,6.09,22.68,-0.207,-0.141,-0.893
-0.886,0.415,0.038,14.49,0.77,8.61,-0.21,-0.139,-0.889
-0.831,0.326,0.023,21.98,-1.47,2.03,-0.203,-0.14,-0.887
-0.826,0.268,0.022,18.27,-2.31,-4.2,-0.205,-0.138,-0.889
-0.875,0.257,0.023,4.9,-1.33,-9.45,-0.205,-0.143,-0.889
-0.937,0.285,0.032,-4.62,1.33,-10.71,-0.206,-0.141,-0.891
-1.143,0.33,0.012,-6.44,6.79,-3.71,-0.214,-0.147,-0.895
-1.073,0.256,-0.013,-10.01,14.0,-0.7,-0.215,-0.141,-0.896
-0.954,0.249,0.003,-17.99,14.63,-3.57,-0.212,-0.144,-0.897
-0.873,0.244,0.01,-26.18,12.25,-8.82,-0.218,-0.143,-0.893
-0.829,0.251,0.014,-28.91,10.08,-11.62,-0.214,-0.146,-0.902
-0.816,0.259,0.033,-20.23,4.97,-9.31,-0.213,-0.147,-0.898
-0.818,0.261,0.042,-18.48,5.18,-6.79,-0.213,-0.148,-0.9
-0.807,0.268,0.043,-20.3,6.51,-4.9,-0.217,-0.143,-0.907
-0.785,0.271,0.043,-23.24,6.86,-4.62,-0.218,-0.148,-0.904
-0.761,0.299,0.047,-32.55,5.39,-5.53,-0.22,-0.146,-0.904
-0.755,0.319,0.061,-36.47,3.71,-7.63,-0.224,-0.145,-0.908
-0.754,0.34,0.066,-36.12,2.03,-8.61,-0.218,-0.146,-0.911
-0.778,0.361,0.082,-33.04,0.7,-9.1,-0.222,-0.145,-0.905
-0.817,0.37,0.093,-28.98,1.05,-10.01,-0.22,-0.143,-0.911
-0.842,0.365,0.089,-27.37,3.01,-10.5,-0.223,-0.142,-0.908
-0.832,0.32,0.068,-33.88,6.44,-11.06,-0.223,-0.142,-0.907
-0.849,0.318,0.066,-44.1,7.28,-9.94,-0.223,-0.142,-0.91
-0.896,0.347,0.077,-56.84,7.84,-8.47,-0.225,-0.142,-0.907
-0.963,0.397,0.087,-64.68,8.26,-6.23,-0.222,-0.138,-0.908
-1.03,0.435,0.089,-65.03,8.4,-4.83,-0.224,-0.139,-0.911
-1.061,0.426,0.07,-61.81,8.89,-4.2,-0.226,-0.139,-0.911
-1.193,0.381,0.031,-64.12,5.81,-3.08,-0.226,-0.137,-0.916
-1.419,0.432,0.073,-73.01,6.02,-0.7,-0.225,-0.135,-0.914
-1.376,0.433,0.062,-80.08,16.03,2.24,-0.228,-0.133,-0.924
-1.036,0.357,-0.01,-81.34,24.01,4.97,-0.226,-0.132,-0.915
-0.839,0.348,-0.023,-82.6,16.66,0.84,-0.228,-0.123,-0.926
-0.845,0.379,0.013,-81.13,3.22,-5.74,-0.229,-0.131,-0.925
-1.026,0.446,0.105,-54.6,0.14,-5.18,-0.232,-0.128,-0.92
-1.089,0.435,0.1,-29.4,5.6,-3.15,-0.233,-0.127,-0.928
-1.112,0.395,0.039,-13.37,13.51,0.07,-0.229,-0.13,-0.932
-1.138,0.312,-0.046,-8.61,20.3,-0.35,-0.233,-0.132,-0.932
-1.15,0.226,-0.073,-18.9,30.94,-0.42,-0.234,-0.13,-0.939
-1.032,0.177,-0.031,-66.01,37.31,-4.2,-0.234,-0.127,-0.936
-0.891,0.24,0.003,-99.89,40.74,-9.52,-0.237,-0.126,-0.945
-0.79,0.319,0.036,-115.85,39.2,-16.45,-0.238,-0.127,-0.953
-0.763,0.365,0.043,-112.7,34.23,-20.3,-0.238,-0.127,-0.953
-0.796,0.36,0.009,-98.07,29.54,-21.63,-0.236,-0.126,-0.956
-0.887,0.323,-0.007,-77.0,27.58,-16.59,-0.236,-0.133,-0.96
-0.897,0.335,-0.011,-74.27,31.22,-12.25,-0.238,-0.135,-0.969
-0.848,0.338,-0.019,-75.32,34.44,-9.45,-0.234,-0.131,-0.974
-0.801,0.348,-0.009,-75.04,35.14,-7.35,-0.237,-0.137,-0.974
-0.791,0.37,-0.011,-75.81,33.81,-8.05,-0.237,-0.14,-0.984
-0.83,0.392,-0.013,-74.55,30.31,-8.75,-0.238,-0.145,-0.979
-0.856,0.397,-0.008,-71.89,29.12,-8.33,-0.235,-0.139,-0.984
-0.88,0.404,-0.013,-71.33,28.56,-7.91,-0.234,-0.144,-0.991
-0.909,0.42,-0.009,-71.75,29.26,-7.35,-0.231,-0.145,-0.997
-0.944,0.43,-0.012,-73.57,29.54,-7.49,-0.236,-0.145,-1.003
-0.956,0.418,-0.023,-77.0,30.52,-7.98,-0.239,-0.147,-1.005
-0.874,0.411,-0.04,-87.43,31.08,-7.63,-0.238,-0.152,-1.011
-0.832,0.425,-0.036,-91.49,28.84,-7.91,-0.235,-0.153,-1.013
-0.856,0.465,-0.011,-88.06,24.92,-5.25,-0.235,-0.154,-1.019
-0.92,0.5,0.011,-79.17,22.96,-2.8,-0.232,-0.151,-1.019
-0.976,0.508,0.019,-67.55,24.85,4.62,-0.233,-0.152,-1.022
-1.049,0.499,0.024,-55.09,28.84,8.47,-0.237,-0.152,-1.025
-1.098,0.449,0.007,-57.96,35.98,10.43,-0.236,-0.153,-1.033
-1.07,0.399,-0.03,-67.41,42.35,9.87,-0.233,-0.152,-1.034
-1.094,0.372,-0.048,-80.15,45.64,9.8,-0.233,-0.159,-1.042
-1.216,0.415,-0.01,-92.96,47.81,12.18,-0.229,-0.157,-1.044
-1.261,0.485,0.055,-100.1,54.74,14.42,-0.229,-0.158,-1.048
