ax,ay,az,gx,gy,gz,mx,my,mz
-0.982,0.293,0.077,-80.15,32.13,61.53,-0.189,-0.311,-0.844
-0.914,0.348,0.097,-83.09,27.16,65.659,-0.202,-0.295,-0.842
-0.919,0.436,0.116,-69.51,22.47,60.48,-0.203,-0.287,-0.843
-0.958,0.459,0.099,-17.08,17.78,54.46,-0.205,-0.282,-0.841
-1.022,0.376,0.038,19.32,14.49,47.6,-0.211,-0.271,-0.844
-1.118,0.263,-0.017,38.99,11.41,42.28,-0.214,-0.268,-0.85
-1.203,0.184,-0.034,37.31,10.29,40.39,-0.216,-0.266,-0.856
-1.245,0.177,0.002,15.19,14.7,41.58,-0.219,-0.263,-0.861
-1.174,0.24,0.032,-17.36,23.17,42.21,-0.227,-0.256,-0.861
-0.926,0.362,0.002,-49.35,29.75,39.83,-0.229,-0.246,-0.866
-0.773,0.408,-0.034,-49.98,26.74,36.26,-0.23,-0.242,-0.867
-0.671,0.405,-0.061,-38.15,18.69,31.08,-0.233,-0.231,-0.871
-0.632,0.374,-0.073,-24.15,9.17,25.48,-0.234,-0.227,-0.864
-0.641,0.354,-0.073,-14.14,0.56,20.37,-0.236,-0.224,-0.864
-0.656,0.366,-0.066,-8.82,-5.18,17.15,-0.231,-0.221,-0.864
-0.653,0.385,-0.071,-4.97,-9.87,16.45,-0.234,-0.22,-0.866
-0.665,0.391,-0.064,5.53,-18.41,19.53,-0.235,-0.217,-0.868
-0.685,0.396,-0.042,10.57,-23.38,23.66,-0.237,-0.215,-0.862
-0.709,0.413,0.009,12.88,-26.53,27.72,-0.237,-0.209,-0.857
-0.723,0.447,0.041,12.81,-26.88,29.89,-0.233,-0.204,-0.861
-0.723,0.479,0.054,12.53,-25.97,29.61,-0.238,-0.208,-0.856
-0.777,0.484,0.049,7.84,-24.85,22.54,-0.232,-0.202,-0.849
-0.798,0.442,0.037,-1.89,-24.36,14.91,-0.237,-0.199,-0.854
-0.795,0.405,0.008,-17.01,-23.31,7.56,-0.23,-0.196,-0.847
-0.829,0.403,0.0,-34.86,-23.94,1.19,-0.235,-0.191,-0.843
-0.942,0.442,0.027,-51.94,-25.27,-4.34,-0.231,-0.191,-0.847
-1.075,0.483,0.038,-66.92,-24.29,-7.63,-0.232,-0.19,-0.845
-1.165,0.525,0.019,-79.24,-17.85,-5.46,-0.233,-0.186,-0.841
-1.186,0.583,0.016,-79.31,-13.86,-3.71,-0.233,-0.184,-0.835
-1.228,0.579,0.063,-74.41,-12.46,-4.55,-0.229,-0.18,-0.825
-1.336,0.603,0.087,-71.96,-8.96,-6.65,-0.229,-0.177,-0.827
-1.335,0.593,0.036,-72.94,-2.17,-10.08,-0.228,-0.178,-0.825
-1.18,0.537,0.004,-74.62,3.57,-14.63,-0.228,-0.172,-0.824
-1.066,0.511,0.0,-83.65,2.45,-30.73,-0.231,-0.171,-0.822
-1.022,0.523,0.031,-92.82,-2.45,-42.98,-0.231,-0.169,-0.826
-0.979,0.525,0.029,-84.56,-5.04,-47.95,-0.229,-0.166,-0.828
-0.986,0.559,0.03,-61.53,-7.63,-44.45,-0.224,-0.171,-0.822
-1.046,0.621,0.028,-28.0,-9.45,-36.26,-0.228,-0.172,-0.821
-1.11,0.62,0.016,10.57,-7.84,-27.09,-0.228,-0.174,-0.819
-1.042,0.49,0.0,57.889,-1.82,-16.31,-0.226,-0.186,-0.819
-0.9,0.399,0.0,71.19,2.8,-13.86,-0.226,-0.19,-0.825
-0.759,0.334,0.0,83.02,5.04,-13.72,-0.227,-0.194,-0.826
-0.656,0.317,-0.004,101.29,0.63,-13.79,-0.225,-0.207,-0.828
-0.626,0.286,0.004,121.03,0.07,-14.42,-0.221,-0.21,-0.829
-0.612,0.26,-0.112,163.24,-10.08,-9.59,-0.219,-0.225,-0.833
-0.725,0.123,-0.023,155.82,-22.75,-6.93,-0.219,-0.228,-0.837
-0.814,0.109,0.074,96.53,-19.32,-7.98,-0.215,-0.238,-0.84
-0.838,0.231,0.046,31.15,-6.16,-8.96,-0.217,-0.242,-0.842
-0.781,0.381,-0.022,-7.77,2.45,-11.41,-0.214,-0.242,-0.84
-0.77,0.5,-0.056,-15.12,1.75,-12.6,-0.211,-0.239,-0.843
-0.833,0.545,-0.066,2.45,-1.47,-14.98,-0.214,-0.243,-0.844
-0.835,0.497,-0.077,46.9,-0.35,-13.23,-0.215,-0.248,-0.845
-0.777,0.372,-0.079,60.06,0.84,-13.37,-0.212,-0.251,-0.844
-0.783,0.332,-0.052,53.83,3.22,-15.54,-0.21,-0.253,-0.851
-0.813,0.343,-0.023,39.83,6.86,-16.73,-0.211,-0.257,-0.859
-0.843,0.36,-0.006,30.38,9.66,-15.61,-0.21,-0.258,-0.856
-0.871,0.351,-0.003,23.1,11.69,-11.76,-0.208,-0.266,-0.854
-0.985,0.319,-0.023,5.04,14.56,-7.42,-0.21,-0.27,-0.862
-1.102,0.315,-0.034,-9.31,17.5,-1.96,-0.209,-0.271,-0.866
-1.219,0.334,-0.051,-23.94,20.86,5.88,-0.206,-0.266,-0.871
-1.28,0.338,-0.057,-36.26,25.27,13.37,-0.209,-0.266,-0.868
-1.265,0.301,-0.082,-47.6,29.68,20.44,-0.214,-0.258,-0.87
-1.359,0.29,-0.103,-59.43,25.62,33.04,-0.215,-0.255,-0.869
-1.463,0.351,-0.038,-75.04,27.09,38.85,-0.22,-0.244,-0.862
-1.306,0.326,-0.014,-80.57,32.62,41.79,-0.221,-0.239,-0.869
-1.183,0.311,0.0,-82.81,30.31,42.35,-0.22,-0.228,-0.88
-1.066,0.304,0.022,-80.01,27.3,38.71,-0.225,-0.221,-0.875
-0.936,0.298,0.048,-66.57,23.17,32.13,-0.225,-0.22,-0.875
-0.88,0.299,0.057,-36.33,11.2,18.55,-0.221,-0.214,-0.872
-1.019,0.212,0.082,-16.94,3.57,9.31,-0.221,-0.21,-0.877
-1.144,0.143,0.084,-7.63,2.1,6.02,-0.223,-0.204,-0.88
-1.186,0.1,0.076,-10.71,6.09,7.56,-0.223,-0.209,-0.882
-1.12,0.072,0.075,-25.76,13.86,12.67,-0.224,-0.201,-0.887
-0.931,0.137,0.069,-61.6,24.92,20.23,-0.23,-0.198,-0.885
-0.819,0.18,0.066,-76.51,27.51,22.19,-0.225,-0.192,-0.887
-0.734,0.224,0.053,-76.02,26.18,24.92,-0.228,-0.182,-0.893
-0.694,0.258,0.044,-66.64,22.82,25.41,-0.229,-0.184,-0.895
-0.684,0.266,0.032,-55.37,19.04,24.71,-0.23,-0.181,-0.893
-0.692,0.27,0.02,-43.68,15.05,24.15,-0.234,-0.176,-0.894
-0.726,0.263,0.025,-41.23,13.37,24.22,-0.23,-0.17,-0.901
-0.745,0.281,0.036,-42.7,12.53,25.9,-0.229,-0.166,-0.898
-0.758,0.311,0.04,-47.25,12.74,26.88,-0.228,-0.162,-0.896
-0.765,0.344,0.034,-50.75,12.6,28.63,-0.23,-0.156,-0.902
-0.776,0.379,0.04,-50.89,11.55,29.54,-0.231,-0.154,-0.907
-0.777,0.42,0.067,-46.48,9.1,29.54,-0.229,-0.146,-0.898
