ax,ay,az,gx,gy,gz,mx,my,mz
-0.761,0.394,0.1,-66.85,30.38,13.65,-0.209,-0.175,-0.945
-0.728,0.396,0.106,-58.66,28.07,14.77,-0.211,-0.17,-0.952
-0.715,0.417,0.119,-50.26,26.04,15.61,-0.212,-0.17,-0.955
-0.7,0.447,0.138,-42.77,24.08,15.89,-0.211,-0.17,-0.96
-0.677,0.452,0.152,-36.89,23.24,13.3,-0.215,-0.162,-0.959
-0.67,0.46,0.146,-35.28,22.12,10.57,-0.213,-0.159,-0.965
-0.676,0.456,0.129,-36.4,21.0,7.63,-0.208,-0.162,-0.968
-0.701,0.464,0.13,-38.99,19.46,5.53,-0.21,-0.157,-0.974
-0.763,0.482,0.143,-42.35,17.64,3.36,-0.209,-0.158,-0.981
-0.832,0.524,0.154,-45.43,17.71,4.2,-0.205,-0.156,-0.976
-0.863,0.558,0.164,-47.46,18.69,6.93,-0.207,-0.155,-0.985
