ax,ay,az,gx,gy,gz,mx,my,mz
-0.789,0.438,0.021,-57.12,-8.54,-57.96,-0.164,-0.302,-1.13
-0.793,0.448,0.033,-36.54,-12.74,-56.14,-0.165,-0.312,-1.13
-0.785,0.448,0.056,-13.02,-16.1,-51.17,-0.159,-0.32,-1.127
-0.781,0.416,0.067,6.16,-16.87,-46.06,-0.16,-0.325,-1.125
-0.778,0.369,0.066,20.65,-11.9,-36.89,-0.157,-0.326,-1.129
-0.744,0.323,0.064,19.11,-7.14,-30.45,-0.156,-0.332,-1.127
-0.722,0.325,0.064,13.16,-3.36,-24.15,-0.154,-0.332,-1.13
-0.723,0.334,0.067,7.21,-0.77,-17.99,-0.152,-0.333,-1.128
-0.752,0.346,0.08,1.89,2.17,-11.9,-0.152,-0.332,-1.134
-0.78,0.353,0.09,-4.48,5.67,-6.79,-0.149,-0.332,-1.131
-0.771,0.383,0.065,-17.15,11.97,-1.68,-0.142,-0.338,-1.132
-0.812,0.406,0.071,-18.97,12.32,0.21,-0.149,-0.339,-1.14
-0.91,0.416,0.083,-18.83,11.9,1.75,-0.142,-0.344,-1.141
-1.017,0.413,0.079,-22.26,15.54,6.37,-0.144,-0.341,-1.143
-1.184,0.419,0.058,-27.72,19.88,12.95,-0.146,-0.343,-1.139
-1.242,0.415,0.039,-33.53,25.06,20.72,-0.146,-0.343,-1.142
-1.24,0.389,0.016,-41.86,30.03,27.37,-0.143,-0.339,-1.137
-1.201,0.36,-0.014,-54.81,32.41,33.11,-0.139,-0.342,-1.138
-1.229,0.397,-0.005,-68.04,31.43,43.54,-0.14,-0.343,-1.14
-1.164,0.485,0.043,-70.7,32.62,48.86,-0.143,-0.339,-1.133
-1.091,0.53,0.093,-56.91,31.99,51.73,-0.146,-0.336,-1.137
-1.071,0.55,0.102,-37.52,29.68,49.0,-0.149,-0.331,-1.144
-1.013,0.532,0.07,-18.69,29.96,43.75,-0.145,-0.33,-1.137
-0.862,0.423,0.036,-0.77,28.42,32.9,-0.144,-0.33,-1.144
-0.69,0.289,0.001,-5.95,23.87,21.7,-0.144,-0.325,-1.148
-0.755,0.271,0.04,-20.72,18.34,8.05,-0.145,-0.326,-1.153
-0.88,0.317,0.073,-35.63,16.94,-0.7,-0.143,-0.328,-1.142
-0.986,0.364,0.074,-38.29,18.41,-3.5,-0.144,-0.325,-1.146
-1.073,0.388,0.061,-34.37,21.0,-1.4,-0.142,-0.327,-1.144
-1.079,0.36,0.027,-31.92,24.78,0.84,-0.143,-0.326,-1.145
-0.998,0.317,0.003,-35.07,28.63,3.36,-0.141,-0.327,-1.15
-0.849,0.317,0.001,-42.49,26.88,3.71,-0.135,-0.336,-1.147
-0.799,0.344,0.014,-44.94,23.45,0.42,-0.13,-0.338,-1.148
-0.744,0.366,0.019,-40.25,18.9,-2.31,-0.132,-0.338,-1.158
-0.72,0.363,0.013,-30.45,13.09,-4.48,-0.132,-0.339,-1.156
-0.718,0.324,0.005,-21.7,8.54,-5.18,-0.132,-0.337,-1.154
-0.737,0.312,0.009,-19.88,6.16,-4.41,-0.129,-0.344,-1.149
-0.767,0.356,0.028,-22.12,5.67,0.42,-0.128,-0.342,-1.15
-0.77,0.398,0.039,-18.06,5.18,4.55,-0.126,-0.344,-1.152
-0.775,0.42,0.054,-9.24,3.08,7.98,-0.125,-0.345,-1.156
-0.795,0.413,0.062,-1.89,0.49,9.31,-0.128,-0.344,-1.154
-0.794,0.432,0.076,-8.75,-1.47,7.49,-0.129,-0.346,-1.156
-0.778,0.46,0.099,-10.85,-2.1,5.25,-0.131,-0.343,-1.148
-0.768,0.479,0.117,-9.24,-3.15,1.61,-0.128,-0.344,-1.151
-0.76,0.467,0.115,-6.3,-4.34,-2.17,-0.131,-0.34,-1.149
-0.771,0.448,0.107,-6.86,-5.46,-4.69,-0.129,-0.345,-1.152
-0.851,0.451,0.126,-14.84,-7.21,-6.86,-0.126,-0.346,-1.146
-0.943,0.478,0.156,-18.83,-8.05,-6.37,-0.127,-0.349,-1.142
-1.056,0.53,0.164,-19.81,-7.98,-4.62,-0.129,-0.351,-1.147
-1.142,0.586,0.157,-14.56,-6.65,-0.84,-0.133,-0.347,-1.14
-1.157,0.575,0.148,-2.45,-5.32,4.69,-0.131,-0.349,-1.139
-1.163,0.516,0.139,2.17,-5.18,8.26,-0.131,-0.344,-1.14
-1.254,0.543,0.131,-6.79,-2.87,7.77,-0.132,-0.344,-1.139
-1.173,0.566,0.101,-9.24,1.47,7.49,-0.136,-0.339,-1.137
-1.051,0.555,0.057,-4.9,0.77,5.18,-0.135,-0.342,-1.142
-1.037,0.543,0.033,1.19,-4.55,-0.14,-0.141,-0.342,-1.139
-1.032,0.532,0.039,8.12,-8.47,-4.69,-0.143,-0.339,-1.136
-0.926,0.481,0.014,18.97,-12.53,-11.55,-0.146,-0.339,-1.132
-0.857,0.462,-0.014,23.38,-16.03,-17.01,-0.142,-0.342,-1.133
-0.853,0.466,-0.047,30.45,-20.86,-21.07,-0.146,-0.34,-1.131
-0.92,0.467,-0.062,45.22,-25.55,-20.44,-0.146,-0.337,-1.132
-1.014,0.454,-0.07,63.419,-26.74,-15.4,-0.143,-0.342,-1.136
-1.094,0.441,-0.078,76.159,-23.8,-8.68,-0.15,-0.336,-1.138
-1.055,0.372,-0.102,76.58,-13.65,-3.57,-0.144,-0.332,-1.132
-0.949,0.334,-0.134,67.48,-9.52,-2.17,-0.148,-0.331,-1.138
-0.851,0.327,-0.149,52.71,-10.36,-5.53,-0.156,-0.328,-1.14
