ax,ay,az,gx,gy,gz,mx,my,mz
-0.197,1.016,0.709,-14.91,3.71,-77.07,0.219,-0.545,-1.088
-0.229,0.992,0.632,2.59,2.24,-73.92,0.236,-0.54,-1.093
-0.353,0.868,0.492,10.5,-4.34,-68.6,0.242,-0.538,-1.09
-0.471,0.788,0.496,-13.51,-12.04,-63.91,0.249,-0.542,-1.092
-0.564,0.845,0.508,-51.24,-9.73,-59.43,0.261,-0.539,-1.09
-0.57,0.964,0.519,-84.49,2.38,-57.26,0.271,-0.54,-1.082
-0.496,1.088,0.5,-98.77,10.92,-50.54,0.279,-0.551,-1.063
-0.413,1.168,0.431,-90.02,8.12,-51.73,0.281,-0.545,-1.051
-0.357,1.103,0.352,-72.45,0.63,-57.54,0.288,-0.546,-1.051
-0.327,1.013,0.389,-46.62,-15.05,-53.2,0.298,-0.55,-1.04
-0.286,0.983,0.399,-46.83,-16.59,-57.33,0.298,-0.552,-1.038
-0.174,0.942,0.417,-46.55,-15.33,-59.99,0.311,-0.551,-1.026
-0.052,0.907,0.433,-42.77,-17.36,-56.14,0.314,-0.552,-1.019
0.022,0.883,0.42,-37.45,-21.49,-52.29,0.321,-0.548,-1.018
0.04,0.778,0.364,-38.22,-24.64,-52.01,0.335,-0.544,-1.012
0.047,0.653,0.346,-65.73,-24.22,-49.42,0.34,-0.547,-1.009
0.048,0.691,0.335,-99.96,-18.76,-43.4,0.341,-0.542,-0.995
0.051,0.847,0.345,-114.31,-13.44,-40.53,0.35,-0.542,-0.982
0.038,0.92,0.288,-107.1,-13.93,-42.84,0.353,-0.543,-0.966
0.035,0.97,0.115,-91.0,-14.98,-46.97,0.357,-0.536,-0.966
0.07,0.951,-0.003,-73.29,-18.06,-40.88,0.361,-0.536,-0.956
0.026,0.739,0.087,-54.53,-28.35,-29.12,0.367,-0.54,-0.95
-0.05,0.685,0.205,-62.37,-29.47,-22.33,0.366,-0.537,-0.944
-0.044,0.745,0.166,-82.18,-20.79,-20.58,0.368,-0.531,-0.928
0.017,0.8,0.104,-88.06,-15.89,-18.13,0.379,-0.527,-0.922
0.025,0.79,0.047,-92.96,-14.0,-17.92,0.377,-0.529,-0.909
0.009,0.837,0.054,-86.24,-12.39,-16.24,0.381,-0.526,-0.899
0.024,0.879,0.093,-68.95,-7.07,-12.11,0.381,-0.525,-0.898
0.011,0.792,0.103,-43.68,-5.25,-9.31,0.378,-0.524,-0.888
-0.021,0.755,0.074,-38.99,-4.2,-6.51,0.384,-0.523,-0.886
0.023,0.741,0.026,-40.32,-2.52,-5.39,0.383,-0.521,-0.882
0.066,0.804,0.005,-43.33,-1.12,-4.9,0.387,-0.518,-0.877
0.097,0.829,-0.043,-35.35,-0.21,-3.01,0.383,-0.518,-0.875
0.143,0.809,-0.05,-20.44,-1.47,3.01,0.383,-0.519,-0.876
0.134,0.855,-0.034,-12.81,-3.22,9.31,0.383,-0.519,-0.875
0.107,0.869,-0.023,-7.0,-3.92,9.8,0.382,-0.52,-0.872
0.149,0.902,0.059,-1.96,-2.94,10.71,0.386,-0.52,-0.873
0.165,0.883,0.043,2.8,-1.82,10.5,0.382,-0.518,-0.871
0.163,0.932,0.047,4.41,0.07,10.99,0.381,-0.522,-0.87
0.167,0.967,0.016,10.22,1.54,10.64,0.375,-0.52,-0.874
0.167,0.991,0.027,25.9,0.07,10.43,0.376,-0.52,-0.879
0.168,0.995,0.034,50.399,-2.17,8.61,0.379,-0.521,-0.89
0.166,1.004,0.121,81.409,-3.43,9.94,0.376,-0.527,-0.891
0.183,0.985,0.114,116.41,-5.18,12.32,0.375,-0.528,-0.911
0.171,0.77,-0.018,72.8,-9.38,9.1,0.376,-0.536,-0.917
0.08,0.817,0.013,12.53,-7.91,4.76,0.376,-0.531,-0.923
0.074,0.897,0.044,-16.52,-3.71,-0.98,0.372,-0.53,-0.913
0.141,0.874,0.028,-23.52,2.03,-5.32,0.377,-0.53,-0.917
0.159,0.857,0.058,-13.09,3.92,-5.18,0.374,-0.53,-0.913
0.103,0.879,0.084,-7.42,3.22,-4.62,0.373,-0.527,-0.918
0.104,0.884,0.124,-7.84,2.8,-4.76,0.377,-0.53,-0.913
0.099,0.896,0.169,-9.1,1.75,-3.5,0.378,-0.53,-0.908
0.1,0.875,0.118,-3.57,2.52,-2.1,0.377,-0.529,-0.906
0.161,0.868,0.082,-2.66,1.33,2.31,0.373,-0.526,-0.907
0.129,0.916,0.082,0.42,-0.21,7.0,0.374,-0.523,-0.909
0.092,0.937,0.089,0.56,-0.21,7.42,0.372,-0.53,-0.91
0.125,0.921,0.076,-2.45,-1.05,6.58,0.373,-0.53,-0.908
0.145,0.975,0.076,-8.05,-2.03,8.26,0.369,-0.528,-0.905
0.158,1.035,0.113,-3.5,-2.17,10.22,0.368,-0.531,-0.908
0.169,1.058,0.135,4.55,-1.26,11.55,0.371,-0.529,-0.903
0.185,1.055,0.144,6.3,0.84,12.39,0.365,-0.534,-0.905
0.19,1.042,0.123,1.4,2.38,10.08,0.362,-0.537,-0.909
0.215,1.026,0.099,-3.71,4.41,5.95,0.363,-0.536,-0.902
0.245,1.054,0.078,-6.51,5.18,4.41,0.359,-0.53,-0.903
0.219,1.108,0.109,-3.22,3.08,4.2,0.36,-0.535,-0.9
0.19,1.075,0.142,-0.07,1.75,1.33,0.362,-0.533,-0.901
0.189,1.057,0.122,2.31,1.89,-1.68,0.36,-0.533,-0.905
0.203,1.033,0.075,3.36,1.33,-4.69,0.361,-0.528,-0.9
0.219,1.035,0.052,3.85,-0.91,-4.97,0.367,-0.534,-0.904
0.192,1.032,0.064,6.3,-3.5,-5.53,0.366,-0.534,-0.901
0.161,0.991,0.064,10.15,-4.97,-8.33,0.362,-0.533,-0.905
0.171,0.919,0.069,6.16,-4.55,-9.38,0.362,-0.535,-0.902
0.202,0.909,0.076,-0.14,-3.92,-9.8,0.368,-0.538,-0.902
0.215,0.913,0.07,-1.54,-4.41,-8.4,0.365,-0.533,-0.903
0.217,0.932,0.076,-1.12,-5.11,-6.58,0.368,-0.532,-0.906
0.201,0.934,0.089,0.35,-5.74,-5.11,0.374,-0.531,-0.905
0.202,0.918,0.09,0.77,-5.67,-4.62,0.371,-0.531,-0.903
0.184,0.932,0.115,-1.82,-6.23,-2.31,0.371,-0.531,-0.906
0.177,0.946,0.118,-3.15,-5.39,-1.54,0.37,-0.53,-0.905
0.189,0.943,0.109,-2.17,-5.11,-1.26,0.372,-0.529,-0.908
0.205,0.956,0.104,-1.68,-5.32,-1.54,0.372,-0.53,-0.901
0.201,0.98,0.1,-1.12,-6.3,-0.77,0.376,-0.534,-0.909
0.199,1.002,0.123,1.05,-7.07,0.28,0.371,-0.533,-0.908
0.171,0.984,0.144,4.48,-7.21,-0.07,0.37,-0.532,-0.905
0.159,0.945,0.13,5.39,-5.6,-1.82,0.376,-0.53,-0.911
0.16,0.949,0.099,2.59,-4.97,-3.5,0.376,-0.533,-0.912
0.173,0.959,0.077,2.8,-5.18,-3.78,0.372,-0.53,-0.907
0.18,0.936,0.11,4.27,-6.23,-3.01,0.375,-0.531,-0.91
0.161,0.927,0.122,2.87,-6.23,-2.52,0.375,-0.531,-0.91
0.152,0.92,0.103,1.61,-5.39,-1.96,0.376,-0.532,-0.908
0.15,0.921,0.093,1.12,-4.97,-0.35,0.381,-0.531,-0.913
0.135,0.922,0.086,0.35,-4.62,1.61,0.377,-0.528,-0.911
0.142,0.936,0.089,-2.59,-4.41,1.82,0.379,-0.531,-0.913
0.143,0.962,0.086,-4.69,-3.85,1.82,0.372,-0.529,-0.908
0.138,0.956,0.094,-4.76,-3.64,1.26,0.371,-0.531,-0.909
0.143,0.957,0.13,-5.25,-3.64,0.91,0.372,-0.532,-0.902
0.156,0.981,0.138,-5.32,-2.8,0.42,0.375,-0.534,-0.906
0.195,0.977,0.123,-1.75,-1.82,0.35,0.376,-0.534,-0.902
0.198,0.975,0.113,0.35,-2.1,1.75,0.374,-0.531,-0.905
0.187,0.969,0.13,-0.98,-2.45,3.5,0.374,-0.533,-0.909
0.179,0.968,0.139,-4.9,-1.26,4.62,0.372,-0.531,-0.907
0.194,1.014,0.112,-5.81,-1.19,4.97,0.374,-0.53,-0.913
0.203,1.04,0.109,-3.43,-2.03,4.55,0.372,-0.531,-0.908
0.198,1.021,0.105,0.42,-2.94,3.22,0.371,-0.53,-0.905
0.207,1.001,0.11,1.89,-4.13,1.61,0.377,-0.529,-0.903
0.203,0.996,0.128,1.05,-4.97,1.12,0.37,-0.535,-0.907
0.202,0.993,0.151,1.12,-4.9,0.49,0.372,-0.534,-0.905
0.207,1.012,0.138,3.15,-4.41,-0.56,0.37,-0.533,-0.906
0.195,1.003,0.127,5.53,-4.2,-1.96,0.368,-0.535,-0.906
0.178,0.977,0.121,6.58,-3.85,-4.06,0.372,-0.535,-0.904
0.173,0.945,0.121,4.97,-3.43,-5.6,0.373,-0.535,-0.903
0.191,0.94,0.123,3.29,-3.22,-7.0,0.378,-0.531,-0.903
0.191,0.943,0.124,3.36,-3.78,-7.35,0.376,-0.534,-0.904
0.184,0.914,0.132,6.44,-3.92,-7.07,0.375,-0.53,-0.904
0.165,0.878,0.105,5.04,-3.57,-6.44,0.376,-0.531,-0.908
0.18,0.873,0.097,1.61,-3.43,-5.04,0.379,-0.533,-0.915
0.181,0.912,0.127,-1.05,-4.55,-3.5,0.38,-0.532,-0.907
0.171,0.93,0.126,-0.14,-4.41,-1.89,0.378,-0.528,-0.914
0.163,0.918,0.1,2.38,-4.48,-1.12,0.379,-0.527,-0.913
0.161,0.917,0.111,1.33,-4.69,0.84,0.377,-0.527,-0.913
0.16,0.964,0.13,-1.54,-4.69,3.22,0.372,-0.531,-0.91
0.159,0.995,0.129,0.84,-4.9,3.01,0.378,-0.528,-0.91
0.147,0.977,0.122,4.06,-4.97,2.8,0.378,-0.532,-0.91
0.146,0.957,0.109,3.85,-4.9,1.96,0.381,-0.531,-0.911
0.149,0.95,0.096,1.61,-4.9,0.84,0.377,-0.528,-0.915
0.152,0.961,0.098,0.42,-4.76,1.12,0.373,-0.533,-0.914
0.171,0.966,0.123,-1.68,-4.48,1.82,0.381,-0.53,-0.912
0.185,1.01,0.142,-3.85,-4.62,2.94,0.379,-0.534,-0.915
0.186,1.015,0.138,-0.28,-3.71,0.7,0.377,-0.531,-0.915
0.188,1.016,0.13,2.1,-3.15,0.07,0.374,-0.535,-0.912
0.184,1.014,0.139,5.04,-2.52,0.7,0.378,-0.53,-0.916
0.171,0.986,0.168,5.39,-1.61,1.05,0.379,-0.531,-0.911
0.171,0.986,0.177,1.68,0.14,1.4,0.38,-0.531,-0.912
0.187,1.012,0.171,-1.89,0.77,1.12,0.373,-0.529,-0.911
0.17,1.069,0.143,1.82,0.35,-0.42,0.372,-0.53,-0.914
0.162,1.051,0.128,9.45,-0.07,-2.52,0.376,-0.526,-0.913
0.152,1.003,0.128,14.49,-0.35,-4.62,0.376,-0.53,-0.92
0.134,0.966,0.126,14.84,0.07,-5.32,0.381,-0.528,-0.916
0.131,0.932,0.125,14.14,0.84,-7.0,0.377,-0.53,-0.922
0.141,0.908,0.118,14.28,1.26,-7.49,0.376,-0.532,-0.923
0.121,0.894,0.113,18.34,1.12,-6.72,0.38,-0.531,-0.921
0.077,0.837,0.13,22.68,2.1,-4.76,0.385,-0.53,-0.925
0.056,0.8,0.163,25.76,3.15,-1.89,0.389,-0.529,-0.926
0.031,0.741,0.129,23.94,4.76,2.45,0.381,-0.53,-0.931
0.036,0.692,0.128,19.88,6.51,7.63,0.382,-0.533,-0.928
0.033,0.768,0.123,13.09,6.86,11.2,0.377,-0.532,-0.929
0.031,0.86,0.111,13.09,5.88,11.69,0.375,-0.534,-0.927
0.021,0.903,0.143,24.71,4.76,13.79,0.382,-0.532,-0.938
-0.017,0.883,0.232,40.46,2.73,21.91,0.379,-0.533,-0.944
0.001,0.907,0.329,57.26,0.28,33.74,0.374,-0.542,-0.95
0.032,0.919,0.345,61.6,0.7,42.35,0.365,-0.539,-0.95
0.049,0.987,0.371,68.32,2.1,45.22,0.359,-0.539,-0.959
0.023,1.071,0.368,80.01,5.04,44.94,0.362,-0.544,-0.969
-0.057,1.098,0.372,95.34,10.36,47.25,0.352,-0.546,-0.976
-0.024,1.084,0.361,123.9,21.14,53.48,0.348,-0.548,-0.993
0.061,1.056,0.358,149.03,27.86,64.96,0.34,-0.549,-1.006
0.005,1.075,0.273,204.89,18.13,68.669,0.337,-0.548,-1.02
-0.03,1.035,0.227,229.88,9.45,68.04,0.324,-0.544,-1.06
-0.08,0.938,0.177,256.97,-0.21,66.85,0.316,-0.538,-1.083
-0.178,0.817,0.18,273.98,-17.43,61.879,0.307,-0.517,-1.133
-0.293,0.681,0.196,280.56,-33.11,55.44,0.303,-0.507,-1.159
-0.378,0.51,0.179,266.98,-48.3,48.929,0.293,-0.496,-1.182
-0.409,0.239,0.226,213.5,-53.69,62.929,0.279,-0.473,-1.214
-0.372,0.3,0.354,182.0,-43.75,90.51,0.273,-0.467,-1.229
-0.327,0.29,0.393,139.3,-28.77,62.51,0.258,-0.448,-1.253
-0.332,0.213,0.425,105.91,-29.26,44.1,0.255,-0.439,-1.259
-0.413,0.229,0.546,84.21,-46.9,53.34,0.246,-0.434,-1.268
-0.512,0.224,0.635,19.74,-56.56,60.2,0.233,-0.427,-1.274
-0.592,0.11,0.62,-22.68,-51.73,57.61,0.228,-0.425,-1.274
-0.602,0.212,0.596,-90.02,-31.01,44.94,0.216,-0.435,-1.264
-0.58,0.462,0.489,-134.96,5.11,31.36,0.213,-0.448,-1.252
-0.501,0.668,0.473,-138.81,29.68,30.17,0.214,-0.465,-1.23
-0.383,0.738,0.436,-108.71,32.48,42.49,0.206,-0.477,-1.233
-0.26,0.728,0.376,-78.26,2.66,59.36,0.203,-0.479,-1.219
-0.25,0.769,0.391,-60.83,-25.34,66.71,0.185,-0.486,-1.205
-0.404,0.717,0.453,-49.91,-40.25,58.59,0.182,-0.485,-1.207
-0.519,0.665,0.552,-41.02,-47.39,67.2,0.175,-0.488,-1.203
-0.581,0.566,0.621,-39.76,-49.7,83.929,0.155,-0.487,-1.195
-0.562,0.564,0.742,-48.51,-46.97,110.04,0.147,-0.488,-1.19
-0.488,0.669,0.889,-69.58,-31.36,124.46,0.115,-0.49,-1.181
-0.42,0.868,1.005,-69.58,-19.88,138.74,0.102,-0.49,-1.171
-0.351,1.042,1.054,-30.45,-29.68,160.37,0.069,-0.485,-1.159
-0.216,1.096,1.031,11.62,-49.07,165.41,0.053,-0.483,-1.155
-0.928,3.993,3.997,-23.8,-9.59,141.82,0.032,-0.465,-1.159
-0.077,0.694,1.568,-276.36,270.55,-114.94,0.045,-0.486,-1.134
0.491,0.846,1.051,-130.41,170.52,83.51,0.05,-0.487,-1.127
0.258,1.333,0.791,-221.27,161.0,34.3,0.039,-0.49,-1.117
0.255,0.968,0.509,-233.03,143.92,-90.86,0.053,-0.506,-1.076
0.393,1.045,-0.002,-139.79,90.649,-30.8,0.054,-0.509,-1.069
0.704,0.998,-0.322,12.81,-17.78,-8.19,0.057,-0.505,-1.071
0.573,0.421,0.002,164.57,-82.67,-20.3,0.051,-0.498,-1.086
0.119,0.534,0.479,159.88,-108.29,-3.22,0.053,-0.495,-1.106
-0.088,1.199,1.238,127.47,-102.41,16.87,0.044,-0.482,-1.11
-0.186,1.437,1.698,77.909,-77.0,11.69,0.041,-0.477,-1.117
-0.114,1.111,1.367,57.61,-34.58,-13.3,0.034,-0.468,-1.126
-0.067,0.703,0.928,65.94,-21.35,-23.38,0.033,-0.468,-1.12
-0.143,0.521,0.585,78.82,-21.91,-20.65,0.04,-0.466,-1.134
-0.244,0.327,0.466,70.77,-20.58,-19.88,0.041,-0.463,-1.142
-0.262,0.391,0.467,59.85,-18.34,-12.04,0.039,-0.461,-1.153
-0.231,0.398,0.515,63.629,-22.33,-6.3,0.042,-0.456,-1.157
-0.267,0.271,0.673,61.46,-27.16,-4.34,0.043,-0.457,-1.158
-0.366,0.207,0.798,35.7,-17.43,-3.08,0.044,-0.453,-1.171
-0.403,0.202,0.863,-0.28,-1.05,-1.75,0.041,-0.451,-1.169
-0.407,0.276,0.929,-32.69,12.6,2.24,0.042,-0.454,-1.169
-0.42,0.383,0.931,-62.44,26.32,-0.07,0.043,-0.457,-1.162
-0.436,0.609,0.843,-87.36,38.71,-3.01,0.044,-0.464,-1.151
-0.435,0.716,0.77,-86.45,40.04,-4.97,0.045,-0.467,-1.151
-0.39,0.737,0.701,-74.62,36.47,-7.63,0.052,-0.476,-1.136
-0.345,0.736,0.646,-61.11,29.89,-9.38,0.054,-0.48,-1.134
-0.313,0.755,0.645,-46.13,20.58,-8.89,0.056,-0.481,-1.124
-0.271,0.758,0.657,-28.7,12.53,-7.91,0.051,-0.483,-1.12
-0.227,0.737,0.668,-12.81,5.81,-6.16,0.058,-0.484,-1.124
-0.206,0.705,0.686,-1.61,-3.08,-2.03,0.06,-0.485,-1.118
-0.202,0.635,0.693,-0.84,-5.6,-0.42,0.06,-0.49,-1.116
-0.196,0.609,0.688,-5.74,-6.58,0.42,0.064,-0.492,-1.117
-0.214,0.634,0.684,-13.93,-5.53,-0.84,0.059,-0.487,-1.125
-0.242,0.691,0.685,-18.83,-3.71,-2.03,0.058,-0.486,-1.116
-0.253,0.737,0.652,-17.08,-1.47,-3.01,0.056,-0.49,-1.116
-0.261,0.749,0.633,-11.97,-2.45,-4.69,0.055,-0.491,-1.114
-0.274,0.746,0.632,-8.82,-2.94,-5.39,0.059,-0.491,-1.104
-0.286,0.758,0.649,-8.19,-1.89,-7.14,0.059,-0.492,-1.104
-0.288,0.776,0.632,-3.64,-0.63,-9.17,0.056,-0.493,-1.11
-0.283,0.761,0.643,5.6,-1.96,-9.52,0.06,-0.49,-1.106
-0.287,0.725,0.654,12.74,-3.29,-8.89,0.064,-0.491,-1.112
-0.292,0.684,0.662,14.28,-3.78,-8.47,0.066,-0.492,-1.113
-0.291,0.656,0.667,11.83,-4.41,-7.35,0.059,-0.491,-1.114
-0.288,0.636,0.677,6.86,-4.48,-4.97,0.06,-0.492,-1.146
-0.281,0.624,0.701,2.59,-4.41,-3.99,0.063,-0.485,-1.119
-0.272,0.633,0.707,-2.03,-3.57,-3.15,0.065,-0.487,-1.116
-0.269,0.647,0.704,-5.6,-2.87,-2.45,0.065,-0.488,-1.114
-0.267,0.661,0.694,-8.26,-1.82,-1.89,0.067,-0.491,-1.12
-0.265,0.681,0.68,-10.64,-1.26,-2.17,0.066,-0.491,-1.119
-0.263,0.704,0.667,-11.97,-0.49,-2.17,0.064,-0.492,-1.114
-0.259,0.724,0.654,-11.27,-0.42,-2.59,0.066,-0.494,-1.112
-0.254,0.735,0.644,-6.3,-0.91,-3.43,0.065,-0.49,-1.112
-0.253,0.731,0.634,-2.31,-1.82,-3.5,0.063,-0.496,-1.114
-0.255,0.718,0.634,1.12,-2.52,-3.22,0.063,-0.495,-1.116
-0.256,0.707,0.645,3.85,-3.22,-2.52,0.067,-0.496,-1.112
-0.255,0.696,0.655,5.18,-3.92,-1.75,0.068,-0.496,-1.11
-0.255,0.686,0.663,5.04,-3.85,-1.19,0.072,-0.496,-1.114
-0.257,0.675,0.663,3.92,-3.99,-0.63,0.069,-0.494,-1.113
-0.261,0.67,0.665,2.31,-4.13,0.35,0.07,-0.491,-1.114
-0.26,0.676,0.671,-0.07,-3.92,1.4,0.071,-0.494,-1.121
-0.258,0.681,0.675,-1.19,-3.99,1.33,0.069,-0.497,-1.12
-0.259,0.688,0.674,-2.17,-4.2,1.26,0.065,-0.492,-1.118
-0.265,0.691,0.673,-2.8,-3.71,0.91,0.064,-0.494,-1.115
-0.269,0.695,0.673,-2.8,-3.71,0.56,0.065,-0.495,-1.105
-0.269,0.7,0.672,-2.59,-3.22,0.28,0.066,-0.494,-1.111
-0.267,0.704,0.668,-1.82,-2.94,0.07,0.063,-0.495,-1.115
-0.267,0.702,0.666,-0.56,-2.66,-0.35,0.065,-0.491,-1.109
-0.267,0.7,0.668,0.21,-2.38,-0.42,0.065,-0.493,-1.106
-0.268,0.694,0.664,0.91,-2.31,-0.42,0.064,-0.493,-1.113
-0.266,0.694,0.664,0.49,-2.1,-0.42,0.066,-0.495,-1.118
-0.264,0.695,0.662,0.07,-2.1,-0.49,0.066,-0.491,-1.112
-0.263,0.697,0.661,0.0,-2.24,-0.49,0.065,-0.491,-1.115
-0.26,0.695,0.658,0.49,-2.31,-0.56,0.063,-0.489,-1.111
-0.259,0.693,0.657,0.7,-2.66,-0.42,0.067,-0.491,-1.114
-0.261,0.691,0.658,0.28,-2.87,-0.14,0.065,-0.493,-1.115
-0.259,0.692,0.66,-0.07,-3.08,0.07,0.065,-0.492,-1.114
-0.257,0.693,0.662,-0.35,-3.36,0.21,0.064,-0.489,-1.116
-0.256,0.692,0.661,-0.56,-3.22,0.42,0.066,-0.491,-1.112
-0.258,0.692,0.661,-0.84,-3.08,0.56,0.065,-0.492,-1.107
-0.26,0.696,0.662,-1.61,-3.08,0.77,0.068,-0.487,-1.11
-0.261,0.7,0.661,-1.68,-3.22,0.63,0.066,-0.493,-1.107
-0.265,0.701,0.661,-0.77,-3.15,0.42,0.068,-0.492,-1.111
-0.269,0.696,0.659,-0.42,-3.36,0.14,0.071,-0.496,-1.105
-0.27,0.694,0.66,-0.35,-3.57,0.49,0.07,-0.494,-1.111
-0.271,0.693,0.659,-0.7,-3.36,0.56,0.072,-0.491,-1.112
-0.272,0.693,0.66,-0.98,-3.85,0.7,0.07,-0.494,-1.111
-0.272,0.694,0.661,-1.26,-3.71,1.4,0.069,-0.493,-1.11
-0.269,0.695,0.666,-1.26,-3.57,1.47,0.066,-0.496,-1.112
-0.266,0.696,0.666,-1.47,-3.36,1.26,0.063,-0.496,-1.108
-0.265,0.7,0.662,-1.47,-2.94,1.05,0.067,-0.496,-1.111
-0.265,0.701,0.66,-0.98,-2.73,0.63,0.069,-0.497,-1.11
-0.267,0.699,0.655,-0.63,-2.8,0.63,0.066,-0.494,-1.111
-0.268,0.699,0.653,-0.56,-2.8,0.77,0.062,-0.493,-1.108
-0.267,0.702,0.656,-0.77,-2.8,0.98,0.064,-0.496,-1.106
-0.266,0.702,0.66,0.07,-3.01,0.77,0.064,-0.491,-1.11
-0.272,0.698,0.663,1.05,-3.01,0.77,0.066,-0.493,-1.107
-0.271,0.695,0.662,0.7,-2.73,0.35,0.068,-0.495,-1.11
-0.269,0.697,0.659,0.07,-2.45,0.42,0.061,-0.497,-1.11
-0.268,0.699,0.658,-0.28,-2.38,0.14,0.063,-0.494,-1.105
-0.27,0.701,0.66,0.14,-2.52,-0.07,0.062,-0.494,-1.096
-0.27,0.7,0.657,0.49,-2.59,-0.07,0.057,-0.493,-1.106
-0.271,0.699,0.657,0.49,-2.45,-0.14,0.064,-0.49,-1.105
-0.27,0.698,0.657,0.49,-2.45,-0.21,0.065,-0.496,-1.106
-0.268,0.696,0.659,0.56,-2.59,-0.35,0.063,-0.494,-1.107
-0.267,0.695,0.659,0.56,-2.73,-0.28,0.064,-0.491,-1.103
-0.267,0.693,0.66,0.84,-2.8,-0.35,0.071,-0.492,-1.11
-0.268,0.69,0.661,0.7,-2.59,-0.07,0.066,-0.493,-1.109
-0.27,0.691,0.661,0.49,-2.66,0.07,0.067,-0.489,-1.107
-0.27,0.691,0.663,0.49,-2.87,0.14,0.065,-0.492,-1.106
-0.271,0.692,0.663,0.14,-2.59,0.0,0.065,-0.497,-1.11
-0.271,0.695,0.66,-0.21,-2.59,0.0,0.067,-0.49,-1.101
-0.27,0.697,0.657,-0.77,-2.66,0.0,0.067,-0.494,-1.104
-0.271,0.698,0.653,-0.77,-2.73,0.21,0.064,-0.495,-1.111
-0.273,0.696,0.648,-0.91,-3.15,0.49,0.065,-0.488,-1.105
-0.275,0.696,0.648,-1.12,-3.5,1.12,0.066,-0.49,-1.104
-0.275,0.695,0.657,-1.68,-3.99,1.54,0.066,-0.489,-1.104
-0.27,0.695,0.66,-1.82,-4.27,2.03,0.067,-0.494,-1.111
-0.267,0.694,0.665,-1.75,-4.41,1.96,0.062,-0.496,-1.107
-0.269,0.691,0.665,-1.75,-4.55,1.75,0.063,-0.493,-1.111
-0.269,0.692,0.659,-1.96,-4.62,1.33,0.058,-0.49,-1.105
-0.272,0.697,0.656,-1.96,-4.41,1.19,0.06,-0.493,-1.112
-0.275,0.701,0.655,-1.33,-4.62,0.84,0.06,-0.491,-1.144
-0.283,0.703,0.653,-0.77,-4.97,0.56,0.058,-0.489,-1.109
-0.286,0.7,0.652,-0.42,-4.9,0.84,0.063,-0.491,-1.111
-0.283,0.7,0.654,-0.28,-4.97,0.77,0.062,-0.493,-1.107
-0.281,0.699,0.657,0.0,-4.83,0.49,0.059,-0.495,-1.106
