ax,ay,az,gx,gy,gz,mx,my,mz
-0.253,0.753,0.989,34.44,-12.6,-1.61,0.031,-0.467,-1.193
-0.255,0.726,0.973,47.04,-11.62,-4.27,0.031,-0.463,-1.193
-0.307,0.669,0.945,56.0,-12.25,-7.42,0.034,-0.466,-1.199
-0.361,0.612,0.913,54.53,-7.0,-12.95,0.036,-0.463,-1.205
-0.377,0.566,0.879,49.909,0.14,-16.8,0.038,-0.459,-1.212
-0.375,0.538,0.854,41.44,2.38,-17.43,0.038,-0.456,-1.213
-0.408,0.49,0.887,31.57,0.42,-18.27,0.047,-0.453,-1.219
-0.467,0.504,0.905,19.18,1.89,-20.02,0.049,-0.451,-1.223
-0.483,0.536,0.877,7.84,8.89,-23.24,0.054,-0.455,-1.226
-0.467,0.566,0.834,-0.49,15.96,-28.21,0.058,-0.457,-1.222
-0.463,0.615,0.792,1.12,16.45,-26.46,0.065,-0.459,-1.224
-0.533,0.621,0.804,19.67,5.18,-24.08,0.063,-0.458,-1.227
-0.624,0.589,0.805,27.65,-1.12,-24.15,0.069,-0.458,-1.232
-0.745,0.567,0.741,26.6,-6.23,-28.14,0.072,-0.455,-1.236
-0.878,0.551,0.705,18.06,-15.89,-26.32,0.072,-0.46,-1.241
-0.983,0.578,0.768,8.96,-18.76,-17.15,0.075,-0.455,-1.245
-1.012,0.584,0.867,-6.09,9.59,-20.72,0.079,-0.455,-1.235
-0.96,0.616,0.867,-18.97,32.2,-29.82,0.077,-0.458,-1.239
-0.819,0.608,0.813,-26.95,42.07,-37.03,0.088,-0.462,-1.234
-0.772,0.6,0.805,-30.45,30.17,-38.64,0.093,-0.467,-1.233
-0.77,0.614,0.895,-28.35,12.18,-36.05,0.103,-0.474,-1.235
-0.741,0.622,1.026,-25.62,13.02,-36.19,0.107,-0.477,-1.228
-0.649,0.624,1.102,-26.46,28.98,-35.49,0.113,-0.477,-1.23
-0.541,0.628,1.058,-30.52,27.44,-30.45,0.117,-0.481,-1.224
-0.555,0.635,0.984,-28.98,20.02,-34.09,0.119,-0.483,-1.225
-0.603,0.604,0.864,-36.33,24.99,-42.07,0.132,-0.486,-1.219
-0.565,0.604,0.838,-54.11,37.66,-44.17,0.14,-0.487,-1.214
-0.437,0.666,0.85,-71.82,52.36,-39.27,0.147,-0.497,-1.209
-0.314,0.727,0.81,-78.89,53.83,-38.85,0.16,-0.501,-1.197
-0.301,0.748,0.728,-76.58,41.51,-43.75,0.168,-0.508,-1.191
-0.336,0.717,0.708,-76.23,35.49,-53.9,0.178,-0.518,-1.184
-0.294,0.772,0.58,-85.89,42.35,-55.86,0.185,-0.526,-1.171
-0.255,0.831,0.468,-76.65,40.25,-57.12,0.198,-0.528,-1.168
-0.241,0.758,0.459,-54.74,26.67,-57.05,0.207,-0.531,-1.155
-0.247,0.643,0.453,-37.31,15.12,-55.86,0.206,-0.533,-1.149
-0.24,0.536,0.481,-42.7,10.64,-55.86,0.223,-0.54,-1.141
-0.233,0.518,0.465,-66.01,11.34,-58.1,0.228,-0.538,-1.133
-0.242,0.562,0.454,-96.18,13.3,-64.96,0.234,-0.541,-1.123
-0.223,0.65,0.399,-122.43,13.79,-71.4,0.245,-0.548,-1.106
-0.17,0.676,0.327,-120.61,12.95,-71.05,0.258,-0.554,-1.089
-0.098,0.628,0.327,-113.68,3.15,-68.11,0.267,-0.553,-1.073
-0.086,0.593,0.359,-106.05,-6.23,-63.14,0.269,-0.558,-1.061
-0.153,0.447,0.433,-112.63,-11.27,-61.18,0.278,-0.558,-1.052
-0.124,0.42,0.384,-126.91,-6.79,-53.34,0.283,-0.559,-1.031
-0.108,0.47,0.241,-175.77,-4.48,-57.47,0.292,-0.558,-1.017
-0.141,0.609,-0.03,-225.19,-15.54,-72.52,0.304,-0.56,-0.973
-0.055,0.717,-0.178,-228.48,-21.98,-67.41,0.311,-0.557,-0.956
0.056,0.937,-0.169,-197.89,-33.95,-52.36,0.312,-0.555,-0.936
0.068,1.033,-0.083,-150.85,-46.62,-50.05,0.318,-0.552,-0.902
-0.055,0.752,0.184,-135.24,-52.08,-56.14,0.325,-0.548,-0.896
-0.342,0.467,0.352,-182.49,-46.27,-64.33,0.334,-0.541,-0.864
-0.328,1.036,0.193,-266.84,-21.14,-90.16,0.344,-0.532,-0.842
0.22,1.445,0.024,-221.62,-17.92,-88.41,0.35,-0.519,-0.823
0.459,1.271,0.072,-22.82,-35.0,-40.95,0.356,-0.518,-0.817
0.191,0.579,0.253,14.35,-30.17,-25.41,0.363,-0.519,-0.811
0.224,0.627,0.172,-2.31,-14.63,-12.46,0.368,-0.513,-0.817
0.284,0.806,-0.008,-13.09,-4.2,-6.58,0.371,-0.511,-0.823
0.246,0.909,-0.141,-3.08,-1.96,0.98,0.372,-0.509,-0.821
0.22,0.902,-0.161,12.04,-2.03,8.82,0.364,-0.512,-0.819
0.161,0.865,-0.076,14.14,-1.26,11.48,0.367,-0.508,-0.821
0.121,0.92,-0.005,11.41,1.96,13.72,0.365,-0.515,-0.819
0.134,0.925,-0.028,15.75,5.32,12.32,0.362,-0.513,-0.818
0.154,0.875,-0.148,21.77,6.58,10.15,0.358,-0.515,-0.822
0.083,0.848,-0.189,11.76,3.36,6.09,0.356,-0.514,-0.825
0.099,0.876,-0.136,2.31,2.03,4.55,0.355,-0.519,-0.826
0.124,0.941,-0.061,-1.82,0.63,5.25,0.356,-0.513,-0.823
0.116,0.934,-0.044,-0.35,0.56,6.16,0.355,-0.515,-0.822
0.178,0.908,-0.063,-0.35,1.47,7.84,0.353,-0.513,-0.826
0.214,0.987,-0.097,0.98,-1.68,14.07,0.353,-0.516,-0.828
0.192,1.046,-0.112,6.44,-2.38,13.65,0.354,-0.513,-0.821
0.21,1.054,-0.129,8.33,-2.45,11.76,0.351,-0.516,-0.825
0.191,1.001,-0.121,6.93,-2.94,8.68,0.351,-0.517,-0.823
0.207,0.992,-0.111,-0.07,-3.08,6.72,0.353,-0.516,-0.822
0.22,1.05,-0.072,-4.27,-3.99,6.23,0.348,-0.519,-0.828
0.196,1.05,-0.092,1.26,-3.01,3.64,0.35,-0.516,-0.823
0.176,1.009,-0.098,0.21,-3.01,1.33,0.344,-0.518,-0.82
0.165,1.02,-0.102,-3.64,-3.57,-0.56,0.345,-0.521,-0.825
0.156,1.018,-0.078,-4.9,-4.34,-1.68,0.347,-0.521,-0.821
0.143,1.038,-0.047,-5.39,-4.9,-2.66,0.348,-0.521,-0.826
0.142,1.042,-0.045,-0.91,-5.04,-3.85,0.347,-0.519,-0.824
0.141,0.994,-0.066,4.69,-4.83,-4.41,0.347,-0.518,-0.821
0.145,0.976,-0.071,4.48,-5.6,-4.83,0.348,-0.521,-0.823
0.175,0.972,-0.061,2.31,-6.58,-4.83,0.35,-0.523,-0.82
0.182,0.986,-0.06,4.83,-7.14,-3.85,0.351,-0.518,-0.826
0.168,0.956,-0.064,8.82,-7.63,-3.01,0.357,-0.52,-0.825
0.163,0.937,-0.049,8.89,-7.07,-2.03,0.352,-0.516,-0.829
0.166,0.922,-0.035,5.6,-6.3,-2.38,0.35,-0.517,-0.829
0.149,0.939,-0.046,2.94,-5.67,-2.52,0.351,-0.517,-0.828
0.134,0.934,-0.051,0.56,-4.48,-4.76,0.351,-0.519,-0.826
0.143,0.902,-0.032,0.28,-4.55,-4.55,0.355,-0.517,-0.828
0.137,0.902,-0.026,-0.07,-3.92,-3.43,0.351,-0.52,-0.831
0.118,0.912,-0.026,-0.91,-2.8,-2.87,0.353,-0.516,-0.831
0.111,0.899,-0.041,-2.03,-1.4,-1.89,0.356,-0.513,-0.828
0.107,0.916,-0.044,-4.34,-1.54,0.35,0.354,-0.518,-0.835
0.119,0.963,-0.046,-5.6,-1.47,2.52,0.353,-0.515,-0.836
0.138,1.003,-0.056,-3.78,-1.61,3.43,0.352,-0.518,-0.821
0.157,1.015,-0.058,-1.12,-1.96,3.08,0.355,-0.517,-0.827
0.157,1.003,-0.066,2.52,-2.45,2.59,0.356,-0.518,-0.829
0.152,0.979,-0.062,5.25,-2.8,3.5,0.357,-0.518,-0.827
0.16,0.97,-0.062,6.86,-3.15,4.41,0.356,-0.518,-0.831
0.164,0.959,-0.065,8.47,-3.36,5.81,0.355,-0.518,-0.835
0.164,0.953,-0.058,7.84,-3.85,6.51,0.354,-0.522,-0.833
0.151,0.99,-0.045,6.09,-4.27,7.07,0.354,-0.524,-0.838
0.136,0.995,-0.061,7.28,-3.99,6.3,0.356,-0.521,-0.835
0.139,0.969,-0.074,9.87,-3.5,5.32,0.355,-0.522,-0.833
0.144,0.956,-0.069,8.12,-3.64,3.92,0.354,-0.525,-0.836
0.157,0.986,-0.06,3.22,-3.64,2.94,0.348,-0.521,-0.839
0.169,1.007,-0.064,0.63,-3.64,2.38,0.356,-0.523,-0.836
0.17,1.004,-0.044,-0.35,-4.06,1.96,0.35,-0.522,-0.841
0.173,1.003,-0.034,-0.91,-4.41,2.31,0.354,-0.522,-0.838
0.169,1.019,-0.035,-0.35,-4.06,2.52,0.35,-0.525,-0.837
0.163,1.026,-0.046,1.4,-3.78,1.61,0.352,-0.524,-0.833
0.154,1.016,-0.064,3.29,-3.92,0.07,0.349,-0.526,-0.839
0.148,1.004,-0.044,2.1,-4.55,-0.7,0.349,-0.525,-0.839
0.145,0.998,-0.034,-0.14,-4.2,-0.91,0.35,-0.529,-0.843
0.148,0.995,-0.025,-0.49,-3.36,-0.77,0.347,-0.525,-0.845
0.14,0.988,-0.023,0.56,-3.36,-0.56,0.347,-0.523,-0.843
0.119,0.988,-0.036,1.33,-3.43,-0.91,0.348,-0.526,-0.847
0.118,0.985,-0.041,2.59,-3.15,-1.75,0.351,-0.529,-0.839
0.126,0.962,-0.055,4.83,-3.36,-1.4,0.35,-0.529,-0.844
0.122,0.935,-0.028,2.8,-3.36,-0.84,0.345,-0.526,-0.846
0.14,0.952,-0.026,0.35,-3.22,-0.49,0.348,-0.525,-0.842
0.155,0.971,-0.034,0.7,-3.29,-0.42,0.348,-0.523,-0.835
0.154,0.979,-0.041,3.57,-3.64,0.0,0.35,-0.525,-0.847
0.158,0.955,-0.05,7.42,-3.85,-0.21,0.349,-0.527,-0.844
0.147,0.935,-0.056,5.32,-4.9,-0.21,0.347,-0.525,-0.847
0.149,0.949,-0.054,3.08,-5.53,-0.49,0.347,-0.525,-0.844
0.143,0.943,-0.057,4.34,-6.16,-0.49,0.347,-0.528,-0.849
0.13,0.928,-0.047,6.51,-6.51,-0.42,0.348,-0.529,-0.849
0.13,0.919,-0.049,5.32,-6.86,-0.07,0.351,-0.528,-0.848
0.129,0.926,-0.045,3.71,-7.0,1.12,0.35,-0.529,-0.844
0.129,0.942,-0.041,2.8,-7.28,3.29,0.353,-0.532,-0.847
0.144,0.974,-0.021,2.38,-8.61,6.16,0.353,-0.528,-0.847
0.155,1.023,0.01,4.62,-8.89,6.72,0.351,-0.527,-0.854
0.153,0.996,0.018,8.47,-9.03,6.65,0.356,-0.524,-0.855
0.161,0.987,0.014,8.05,-8.33,6.65,0.357,-0.526,-0.856
0.157,1.004,0.001,4.48,-7.56,6.44,0.355,-0.528,-0.853
0.139,1.017,0.01,0.98,-6.51,5.46,0.353,-0.527,-0.858
0.125,1.025,0.016,-1.19,-5.46,3.78,0.348,-0.532,-0.855
0.124,1.016,0.011,-2.1,-3.71,1.89,0.352,-0.527,-0.849
0.113,1.008,0.006,-2.17,-3.43,0.77,0.351,-0.529,-0.851
0.101,1.001,0.011,-1.26,-3.08,-0.07,0.349,-0.531,-0.854
0.109,1.003,0.012,-1.19,-2.94,-1.05,0.348,-0.529,-0.851
0.12,1.003,-0.012,-0.28,-3.08,-2.03,0.345,-0.526,-0.851
0.122,0.989,-0.017,1.68,-3.15,-2.45,0.347,-0.529,-0.855
0.132,0.992,-0.022,2.52,-3.57,-2.17,0.349,-0.534,-0.855
0.129,1.001,-0.022,1.96,-4.2,-2.52,0.345,-0.529,-0.858
0.117,0.98,-0.021,4.06,-4.76,-3.92,0.346,-0.529,-0.853
0.122,0.951,-0.016,7.0,-4.76,-4.48,0.35,-0.526,-0.858
0.128,0.925,-0.01,7.0,-4.76,-4.41,0.351,-0.529,-0.862
0.141,0.902,-0.011,5.95,-4.97,-3.85,0.35,-0.526,-0.852
0.151,0.906,-0.006,4.41,-5.39,-2.45,0.346,-0.53,-0.856
0.146,0.921,-0.003,3.29,-5.67,-0.49,0.35,-0.532,-0.853
0.137,0.914,0.008,2.87,-5.6,1.54,0.352,-0.532,-0.861
0.132,0.909,0.005,1.89,-4.62,3.29,0.352,-0.53,-0.861
0.127,0.93,0.001,-1.26,-4.13,3.71,0.356,-0.532,-0.856
0.129,0.942,-0.01,-1.96,-3.36,4.06,0.349,-0.533,-0.855
0.13,0.988,0.0,-3.01,-3.85,4.97,0.345,-0.533,-0.849
0.137,0.997,0.001,-0.49,-4.27,5.18,0.352,-0.532,-0.855
0.123,0.987,0.013,0.98,-4.55,5.25,0.348,-0.533,-0.857
0.125,0.983,0.023,-0.28,-4.69,5.11,0.347,-0.532,-0.854
0.14,0.995,0.017,-1.26,-3.92,5.39,0.348,-0.529,-0.854
0.136,1.011,0.015,-1.12,-3.64,4.34,0.348,-0.531,-0.854
0.132,1.019,-0.009,0.84,-3.22,2.52,0.349,-0.529,-0.857
0.137,0.998,-0.012,2.59,-2.87,1.68,0.346,-0.527,-0.856
0.123,0.992,0.005,1.4,-2.87,2.03,0.342,-0.532,-0.856
0.116,0.998,0.016,-0.7,-2.45,1.54,0.346,-0.528,-0.854
0.122,0.999,0.014,-0.77,-2.24,0.77,0.348,-0.532,-0.86
0.123,1.011,0.009,0.42,-2.45,0.21,0.343,-0.526,-0.855
0.12,1.018,-0.006,3.36,-2.59,-0.7,0.343,-0.526,-0.856
0.099,0.986,0.001,3.85,-2.59,-1.26,0.346,-0.526,-0.858
0.082,0.982,0.016,2.45,-2.31,-3.64,0.344,-0.529,-0.864
0.068,0.984,0.011,2.66,-1.75,-4.69,0.346,-0.533,-0.855
0.054,0.961,0.0,4.27,-1.26,-5.81,0.344,-0.534,-0.857
0.07,0.956,0.016,5.04,-1.61,-6.51,0.346,-0.531,-0.857
0.108,0.98,0.03,7.28,-2.73,-4.97,0.344,-0.531,-0.86
0.134,0.982,0.045,14.63,-4.2,-3.08,0.348,-0.536,-0.857
0.149,0.937,0.048,21.35,-4.41,0.56,0.35,-0.534,-0.861
0.167,0.894,0.025,15.4,-4.27,3.01,0.349,-0.536,-0.867
0.183,0.925,0.01,5.04,-4.55,6.37,0.347,-0.533,-0.865
0.178,0.99,0.014,-0.77,-4.97,8.19,0.345,-0.534,-0.866
0.151,1.027,0.022,-1.82,-4.76,7.35,0.347,-0.535,-0.859
0.132,1.012,0.008,1.82,-3.78,6.02,0.339,-0.537,-0.863
0.11,0.966,0.001,3.92,-3.57,4.76,0.347,-0.535,-0.866
0.084,0.934,0.021,2.17,-3.22,4.41,0.347,-0.54,-0.864
0.071,0.931,0.03,1.68,-3.15,5.25,0.345,-0.538,-0.866
0.058,0.922,0.033,4.97,-3.64,5.81,0.343,-0.538,-0.864
0.033,0.9,0.035,10.92,-4.83,6.44,0.343,-0.54,-0.866
0.003,0.863,0.033,17.36,-5.18,7.21,0.343,-0.539,-0.872
-0.036,0.816,0.035,23.52,-5.88,7.91,0.342,-0.538,-0.875
-0.094,0.769,0.04,28.98,-5.95,8.19,0.344,-0.541,-0.877
-0.164,0.706,0.087,35.77,-4.2,6.72,0.344,-0.545,-0.882
-0.223,0.607,0.116,40.11,-1.54,8.4,0.342,-0.542,-0.883
-0.285,0.578,0.119,51.24,1.12,11.83,0.34,-0.542,-0.895
-0.31,0.57,0.106,80.5,2.1,18.41,0.343,-0.547,-0.904
-0.346,0.586,0.09,120.47,3.08,26.32,0.336,-0.552,-0.92
-0.409,0.506,0.101,150.36,3.36,36.12,0.333,-0.55,-0.934
-0.47,0.397,0.099,173.25,4.27,50.399,0.329,-0.555,-0.951
-0.506,0.325,-0.026,180.04,3.99,79.03,0.319,-0.555,-0.977
-0.509,0.261,-0.143,169.75,-2.73,107.59,0.309,-0.556,-0.998
-0.555,0.263,-0.244,143.22,-5.11,115.99,0.289,-0.558,-1.027
-0.635,0.259,-0.264,110.25,-3.43,124.81,0.277,-0.562,-1.03
-0.709,0.319,-0.428,71.889,-13.3,146.58,0.261,-0.562,-1.05
-0.893,0.325,-0.52,53.129,-38.29,176.68,0.236,-0.564,-1.052
-1.031,0.268,-0.422,42.56,-64.26,230.86,0.214,-0.565,-1.06
-1.032,0.417,-0.376,-12.67,-45.43,284.9,0.161,-0.56,-1.063
-1.087,0.73,-0.431,-71.75,-44.31,283.99,0.132,-0.559,-1.053
-1.506,1.453,0.301,-113.54,0.56,280.42,0.1,-0.559,-1.041
-1.723,2.024,0.569,-73.57,49.56,274.33,0.052,-0.541,-1.025
-1.071,2.087,0.977,12.32,-1.68,272.09,0.023,-0.534,-1.026
-0.878,1.924,1.085,80.149,-73.64,238.42,-0.025,-0.513,-1.035
-0.9,1.485,0.999,131.32,-111.79,175.07,-0.042,-0.502,-1.041
-0.937,1.192,1.134,151.55,-131.11,143.92,-0.054,-0.49,-1.05
-0.951,1.034,1.305,151.76,-121.59,105.14,-0.073,-0.468,-1.057
-0.936,0.896,1.044,150.78,-88.97,75.11,-0.083,-0.456,-1.06
-0.86,0.465,0.985,77.629,-102.2,41.23,-0.094,-0.45,-1.064
-0.989,0.727,1.703,-21.42,-66.43,40.25,-0.106,-0.443,-1.058
-1.006,2.311,0.929,-196.42,19.32,6.44,-0.105,-0.439,-1.052
-1.395,2.098,3.491,-142.52,160.02,-190.821,-0.091,-0.457,-1.037
-0.591,0.946,2.349,-40.46,429.45,-20.44,-0.074,-0.461,-1.05
1.4,0.445,0.203,-98.0,330.82,19.18,-0.061,-0.466,-1.076
1.072,0.277,0.492,-107.73,139.58,-55.65,-0.055,-0.471,-1.068
-0.02,0.251,-0.041,-231.28,101.5,-57.68,-0.044,-0.477,-1.057
-0.142,0.782,-0.149,-257.74,91.49,-85.47,-0.034,-0.497,-1.029
-0.052,1.108,-0.167,-173.25,97.23,-93.1,-0.028,-0.503,-1.016
0.031,1.429,-0.228,-57.96,73.29,-64.26,-0.016,-0.507,-1.009
-0.122,1.875,-0.248,55.3,10.85,-54.11,-0.014,-0.505,-1.019
-0.441,1.885,-0.311,181.72,-54.11,-59.71,-0.01,-0.506,-1.03
-0.682,1.452,-0.275,300.44,-114.17,-39.48,-0.003,-0.498,-1.069
-0.993,0.918,0.081,350.28,-149.66,-10.43,-0.004,-0.494,-1.094
-1.577,0.161,0.733,246.89,-151.9,9.87,-0.012,-0.474,-1.124
-1.821,0.117,0.83,105.63,-94.85,14.35,-0.016,-0.469,-1.133
-1.631,0.37,0.655,-22.19,9.1,-23.73,-0.016,-0.471,-1.135
-1.218,0.57,0.645,-89.04,78.679,-44.31,-0.006,-0.477,-1.129
-0.845,0.845,0.725,-78.54,107.52,-29.96,0.001,-0.485,-1.128
-0.482,0.904,0.68,-24.01,122.71,-34.44,0.01,-0.482,-1.133
-0.129,0.595,0.477,26.6,66.57,-51.8,0.021,-0.48,-1.13
-0.08,0.44,0.609,56.28,-2.59,-37.38,0.027,-0.48,-1.136
-0.347,0.415,0.708,84.629,-22.82,-39.2,0.033,-0.48,-1.142
-0.511,0.292,0.782,93.87,-21.42,-46.48,0.032,-0.475,-1.15
-0.538,0.288,0.74,96.179,-0.91,-45.57,0.035,-0.471,-1.163
-0.448,0.229,0.683,94.919,23.1,-43.96,0.043,-0.461,-1.179
-0.382,0.142,0.687,86.94,26.74,-35.42,0.047,-0.459,-1.186
-0.408,0.076,0.744,72.31,20.58,-23.87,0.052,-0.457,-1.197
-0.482,0.041,0.789,43.89,19.04,-15.54,0.054,-0.451,-1.195
-0.527,0.054,0.768,-17.22,24.57,-5.95,0.054,-0.447,-1.198
-0.517,0.233,0.663,-58.17,32.34,-3.22,0.056,-0.451,-1.192
-0.442,0.412,0.68,-86.59,32.55,-3.22,0.055,-0.451,-1.184
-0.372,0.637,0.902,-94.5,32.27,-4.69,0.058,-0.457,-1.17
-0.276,0.826,0.944,-87.08,33.11,-13.51,0.058,-0.462,-1.158
-0.129,0.873,0.81,-49.28,27.86,-18.55,0.055,-0.466,-1.149
-0.002,0.805,0.712,2.24,13.79,-17.85,0.056,-0.463,-1.146
0.031,0.612,0.732,61.6,-4.83,-18.27,0.057,-0.463,-1.152
0.023,0.432,0.876,51.73,-4.06,-15.05,0.054,-0.459,-1.161
0.056,0.442,1.002,17.85,4.9,-10.29,0.051,-0.455,-1.162
0.1,0.609,1.049,-33.88,19.95,-10.64,0.049,-0.452,-1.152
0.079,0.804,0.997,-71.33,32.62,-21.77,0.056,-0.459,-1.145
0.098,0.828,0.804,-72.03,38.22,-31.15,0.059,-0.461,-1.139
0.087,0.801,0.652,-45.36,33.32,-29.4,0.06,-0.462,-1.132
0.048,0.676,0.613,-10.85,23.24,-28.0,0.067,-0.463,-1.134
0.017,0.584,0.637,13.02,15.75,-19.18,0.07,-0.465,-1.142
-0.006,0.573,0.692,14.21,13.02,-14.84,0.072,-0.459,-1.136
-0.032,0.59,0.709,14.35,9.73,-10.85,0.073,-0.462,-1.133
-0.088,0.596,0.707,21.42,4.27,-5.74,0.071,-0.461,-1.136
-0.152,0.561,0.714,31.5,-2.38,-0.14,0.074,-0.455,-1.141
-0.2,0.52,0.738,36.47,-7.63,7.91,0.072,-0.459,-1.148
-0.249,0.535,0.741,21.42,-13.09,12.88,0.07,-0.454,-1.153
-0.294,0.567,0.756,4.27,-14.98,11.2,0.071,-0.45,-1.153
-0.299,0.622,0.763,-7.28,-14.14,7.91,0.07,-0.454,-1.151
-0.276,0.644,0.77,-8.82,-14.35,3.99,0.065,-0.452,-1.152
-0.259,0.644,0.775,-3.29,-16.03,0.56,0.069,-0.454,-1.149
-0.255,0.629,0.782,4.55,-17.57,-2.66,0.067,-0.449,-1.145
-0.258,0.614,0.782,10.78,-17.99,-5.11,0.064,-0.45,-1.154
-0.251,0.606,0.782,15.33,-15.19,-8.12,0.066,-0.451,-1.15
-0.235,0.599,0.784,16.52,-13.51,-9.8,0.062,-0.452,-1.152
-0.224,0.584,0.786,17.15,-12.53,-9.87,0.068,-0.45,-1.155
-0.218,0.566,0.787,16.17,-11.41,-10.15,0.067,-0.452,-1.159
-0.22,0.562,0.779,12.46,-10.64,-10.15,0.065,-0.451,-1.163
-0.221,0.56,0.772,8.54,-10.01,-9.73,0.069,-0.442,-1.159
-0.221,0.554,0.771,5.53,-10.5,-8.61,0.07,-0.444,-1.16
-0.228,0.589,0.757,3.5,-10.99,-7.91,0.072,-0.447,-1.156
-0.246,0.6,0.754,5.74,-12.74,-7.28,0.07,-0.448,-1.16
-0.259,0.597,0.757,9.03,-14.0,-6.02,0.07,-0.445,-1.161
-0.27,0.583,0.767,10.5,-14.63,-5.95,0.071,-0.448,-1.161
-0.275,0.576,0.776,11.97,-14.35,-5.18,0.066,-0.45,-1.169
-0.274,0.549,0.813,15.33,-13.58,-4.62,0.074,-0.447,-1.167
-0.275,0.544,0.82,16.38,-11.76,-3.29,0.067,-0.449,-1.171
-0.276,0.518,0.832,14.91,-7.07,-1.4,0.072,-0.448,-1.17
-0.27,0.527,0.82,10.29,-4.06,-1.4,0.077,-0.442,-1.177
-0.256,0.529,0.798,5.46,-2.31,-1.05,0.069,-0.448,-1.174
-0.257,0.549,0.784,1.47,-1.26,-0.84,0.067,-0.446,-1.175
-0.256,0.55,0.777,0.28,-1.26,-0.28,0.071,-0.444,-1.171
-0.26,0.568,0.78,1.19,-1.82,0.91,0.068,-0.445,-1.173
-0.266,0.552,0.795,4.55,-2.24,1.82,0.064,-0.441,-1.173
-0.275,0.546,0.791,5.53,-2.59,3.71,0.066,-0.443,-1.175
-0.285,0.544,0.785,3.71,-1.82,3.71,0.067,-0.441,-1.174
-0.291,0.564,0.765,0.77,-1.75,3.85,0.069,-0.44,-1.18
