ax,ay,az,gx,gy,gz,mx,my,mz
0.11,0.695,0.456,-25.69,-16.38,-11.62,0.379,-0.501,-1.078
0.125,0.782,0.503,-31.29,-24.57,-7.0,0.379,-0.508,-1.072
0.1,0.844,0.577,-38.78,-30.8,-2.59,0.378,-0.505,-1.07
0.058,0.989,0.592,-44.94,-29.4,1.82,0.376,-0.506,-1.074
0.041,1.126,0.552,-43.61,-25.41,1.33,0.375,-0.508,-1.064
0.053,1.197,0.498,-33.32,-23.73,3.5,0.374,-0.512,-1.065
0.091,1.212,0.505,-20.44,-26.95,9.87,0.372,-0.511,-1.062
0.217,1.202,0.6,-28.91,-33.46,10.36,0.371,-0.517,-1.065
0.254,1.257,0.641,-67.69,-35.35,6.93,0.37,-0.517,-1.058
0.276,1.348,0.609,-113.89,-34.51,3.78,0.369,-0.524,-1.041
0.198,1.566,0.62,-144.41,-31.99,-1.68,0.367,-0.521,-1.034
0.114,1.711,0.585,-146.72,-21.0,-12.32,0.365,-0.526,-1.022
0.101,1.71,0.561,-114.66,-13.09,-13.09,0.368,-0.53,-1.005
0.158,1.65,0.537,-63.21,-11.2,-6.86,0.366,-0.53,-0.998
0.248,1.54,0.564,-27.72,-12.81,-10.71,0.369,-0.529,-0.996
0.308,1.387,0.511,-10.78,-13.65,-19.95,0.367,-0.531,-0.995
0.254,1.098,0.534,-14.91,-16.1,-21.49,0.372,-0.529,-0.992
0.179,0.954,0.603,-32.27,-16.31,-16.24,0.379,-0.528,-0.992
0.081,0.768,0.615,-65.66,-10.99,-13.65,0.379,-0.527,-0.983
0.033,0.654,0.525,-103.46,-0.28,-9.03,0.383,-0.527,-0.972
0.047,0.562,0.38,-153.65,8.54,-5.46,0.379,-0.528,-0.96
0.079,0.607,0.149,-204.89,15.33,-4.83,0.382,-0.526,-0.939
0.099,0.77,-0.032,-236.46,11.9,0.77,0.381,-0.522,-0.898
0.093,0.912,-0.126,-216.58,7.07,5.46,0.381,-0.52,-0.88
0.101,0.981,-0.223,-176.96,1.19,11.34,0.376,-0.517,-0.863
0.109,1.09,-0.173,-123.55,-1.05,15.68,0.372,-0.51,-0.841
0.022,1.062,-0.106,-76.51,-1.96,15.75,0.371,-0.508,-0.831
-0.118,0.925,-0.053,-48.02,3.29,8.75,0.371,-0.509,-0.823
-0.117,0.804,-0.086,-30.94,16.8,9.66,0.371,-0.507,-0.822
-0.005,0.754,-0.088,-26.18,24.64,16.17,0.363,-0.504,-0.813
0.004,0.712,-0.105,-24.22,27.37,11.48,0.369,-0.505,-0.807
-0.004,0.683,-0.085,-11.76,29.61,8.4,0.364,-0.505,-0.808
0.049,0.66,-0.11,15.33,34.44,8.33,0.357,-0.502,-0.809
0.07,0.661,-0.204,31.22,32.62,10.99,0.357,-0.505,-0.808
0.053,0.764,-0.212,34.93,26.6,10.36,0.358,-0.507,-0.805
0.073,0.824,-0.165,29.82,19.95,7.35,0.35,-0.511,-0.806
0.119,0.833,-0.076,14.77,14.35,5.18,0.354,-0.51,-0.817
0.096,0.773,0.051,5.53,9.66,12.67,0.349,-0.516,-0.815
0.013,0.876,0.042,25.27,12.46,15.96,0.344,-0.512,-0.813
0.028,0.857,-0.151,44.38,15.54,20.3,0.342,-0.519,-0.822
-0.006,0.854,-0.296,53.55,9.45,23.66,0.339,-0.521,-0.827
-0.079,0.808,-0.28,46.27,-1.47,17.64,0.335,-0.521,-0.83
-0.081,0.779,-0.173,23.8,-4.41,10.99,0.336,-0.521,-0.837
-0.013,0.875,-0.127,-3.99,-4.06,4.97,0.338,-0.526,-0.832
0.049,0.977,-0.107,-5.95,-7.07,-2.38,0.339,-0.526,-0.832
0.038,0.966,-0.082,8.4,-8.19,-7.0,0.339,-0.52,-0.832
0.056,0.81,-0.116,16.24,-5.67,-10.85,0.335,-0.524,-0.834
0.171,0.689,-0.122,9.03,-3.29,-8.75,0.338,-0.523,-0.838
0.195,0.769,-0.087,-7.84,-5.74,-3.71,0.342,-0.523,-0.843
0.124,0.935,-0.007,-16.45,-7.7,-1.26,0.343,-0.522,-0.834
0.133,0.97,-0.039,-6.44,-2.87,-2.52,0.343,-0.522,-0.83
0.205,0.868,-0.106,12.67,-3.36,3.08,0.343,-0.522,-0.831
0.127,0.911,-0.066,11.2,-9.1,7.42,0.343,-0.522,-0.837
0.084,0.937,-0.054,4.48,-8.54,6.37,0.342,-0.522,-0.839
0.087,0.949,-0.062,-0.28,-5.67,4.06,0.342,-0.525,-0.836
0.103,0.948,-0.089,-1.89,-4.55,2.31,0.337,-0.52,-0.84
0.14,0.942,-0.12,-2.38,-4.06,2.66,0.337,-0.524,-0.844
0.114,0.971,-0.093,-1.26,-7.35,5.11,0.339,-0.524,-0.837
0.066,1.003,-0.028,-1.4,-9.59,5.6,0.338,-0.523,-0.842
0.073,0.996,-0.018,-3.78,-6.09,2.38,0.338,-0.52,-0.837
0.135,1.014,-0.107,-6.58,-5.88,0.91,0.333,-0.523,-0.835
0.128,1.054,-0.132,-7.21,-9.17,0.0,0.335,-0.528,-0.836
0.111,1.059,-0.099,-7.56,-12.04,-2.17,0.34,-0.521,-0.836
0.117,1.045,-0.064,-10.43,-12.11,-4.83,0.338,-0.521,-0.837
0.121,1.033,-0.049,-14.84,-10.64,-6.86,0.339,-0.518,-0.832
0.145,1.012,-0.048,-15.26,-8.96,-8.33,0.338,-0.52,-0.836
0.17,1.0,-0.023,-11.06,-8.75,-7.28,0.344,-0.523,-0.835
0.15,1.01,0.0,-5.95,-8.26,-6.58,0.343,-0.518,-0.832
0.147,0.978,-0.004,-1.05,-7.14,-6.02,0.342,-0.517,-0.832
0.134,0.952,-0.015,0.7,-5.74,-4.48,0.348,-0.52,-0.824
0.115,0.955,-0.021,-1.68,-5.04,-2.59,0.346,-0.523,-0.827
0.115,0.975,-0.028,-3.08,-3.5,-1.05,0.347,-0.522,-0.83
0.126,1.005,-0.037,-1.75,-3.01,0.42,0.344,-0.517,-0.834
0.123,1.029,-0.04,2.17,-3.15,1.12,0.348,-0.522,-0.834
0.107,1.022,-0.04,7.28,-3.43,0.77,0.35,-0.516,-0.835
0.106,1.0,-0.061,7.35,-2.94,-0.07,0.34,-0.521,-0.836
0.113,1.001,-0.078,5.04,-2.73,-1.54,0.346,-0.52,-0.835
0.13,1.002,-0.079,5.46,-3.29,-3.01,0.347,-0.52,-0.831
0.155,0.989,-0.064,6.93,-3.92,-3.71,0.348,-0.523,-0.838
0.155,0.975,-0.036,10.57,-5.39,-2.03,0.345,-0.525,-0.828
0.137,0.964,-0.021,11.76,-5.39,-1.89,0.347,-0.522,-0.836
0.129,0.94,-0.028,11.83,-4.76,-2.24,0.354,-0.52,-0.836
0.146,0.925,-0.034,9.17,-3.92,-1.33,0.356,-0.522,-0.833
0.148,0.924,-0.03,5.88,-3.22,0.07,0.35,-0.522,-0.837
0.116,0.92,-0.027,4.34,-2.52,0.49,0.351,-0.526,-0.838
0.113,0.933,-0.037,2.66,-1.61,0.42,0.35,-0.522,-0.842
0.126,0.934,-0.047,1.26,-1.33,-0.07,0.354,-0.528,-0.843
0.134,0.932,-0.034,1.05,-1.89,-0.14,0.352,-0.527,-0.839
0.132,0.937,-0.008,1.05,-2.38,0.42,0.353,-0.529,-0.84
0.131,0.944,-0.014,1.61,-1.68,0.98,0.354,-0.525,-0.841
0.141,0.951,-0.048,1.33,-1.96,0.7,0.351,-0.527,-0.844
0.146,0.958,-0.048,0.42,-2.17,0.77,0.351,-0.523,-0.841
0.144,0.956,-0.045,0.84,-2.8,1.47,0.345,-0.523,-0.839
0.131,0.943,-0.046,0.98,-2.8,1.82,0.35,-0.525,-0.836
0.125,0.934,-0.043,-1.19,-2.17,2.52,0.345,-0.527,-0.838
0.133,0.948,-0.031,-3.5,-1.89,5.11,0.344,-0.523,-0.841
0.18,0.985,-0.026,-3.29,-1.33,6.72,0.344,-0.52,-0.836
0.149,1.015,-0.028,-0.28,-1.89,8.61,0.345,-0.523,-0.833
0.132,1.019,-0.026,2.8,-2.8,8.33,0.344,-0.524,-0.834
0.127,1.011,-0.041,4.55,-2.66,7.14,0.339,-0.532,-0.837
0.12,0.996,-0.055,3.08,-3.08,4.27,0.343,-0.533,-0.837
0.115,1.0,-0.048,0.84,-3.36,2.59,0.34,-0.529,-0.838
0.131,1.002,-0.036,-0.56,-3.01,1.68,0.343,-0.528,-0.837
0.145,1.003,-0.015,0.35,-2.73,1.75,0.34,-0.529,-0.839
0.15,0.99,-0.019,0.63,-2.73,1.82,0.338,-0.53,-0.837
0.15,0.985,-0.038,0.7,-2.38,1.82,0.341,-0.532,-0.84
0.135,0.981,-0.048,0.7,-2.1,1.61,0.345,-0.527,-0.836
0.123,0.979,-0.053,-0.28,-2.24,0.91,0.335,-0.528,-0.844
0.125,0.986,-0.06,-2.66,-2.03,-0.49,0.338,-0.529,-0.837
0.129,0.982,-0.055,-3.85,-2.59,-2.45,0.335,-0.525,-0.835
0.138,0.975,-0.039,-3.78,-2.8,-2.94,0.338,-0.521,-0.831
0.134,0.963,-0.044,-1.33,-3.15,-2.38,0.339,-0.522,-0.834
0.121,0.938,-0.05,0.49,-3.64,-1.05,0.338,-0.523,-0.837
0.115,0.914,-0.046,-0.28,-3.92,0.77,0.337,-0.525,-0.837
0.131,0.919,-0.031,-2.03,-3.92,4.2,0.338,-0.526,-0.834
0.125,0.953,-0.023,-1.75,-4.83,6.65,0.336,-0.524,-0.836
0.095,0.972,-0.021,-0.91,-4.69,7.63,0.341,-0.528,-0.837
0.094,0.971,-0.028,-1.75,-3.22,7.28,0.338,-0.525,-0.836
0.101,0.984,-0.036,-2.94,-3.36,6.72,0.335,-0.526,-0.838
0.107,0.989,-0.042,-3.01,-2.87,5.46,0.331,-0.53,-0.835
0.111,1.007,-0.055,-3.08,-3.08,4.83,0.336,-0.533,-0.834
0.113,1.02,-0.052,-4.55,-3.01,3.85,0.338,-0.53,-0.835
0.115,0.992,-0.048,-5.53,-2.8,3.64,0.335,-0.531,-0.835
0.117,0.993,-0.024,-6.86,-2.87,3.57,0.335,-0.527,-0.836
0.126,1.02,-0.022,-7.7,-2.73,3.15,0.332,-0.528,-0.84
0.118,1.05,-0.044,-5.6,-3.01,2.24,0.332,-0.529,-0.831
0.114,1.053,-0.065,-0.63,-3.57,1.19,0.333,-0.53,-0.837
0.121,1.016,-0.082,7.07,-4.69,1.05,0.331,-0.531,-0.834
0.12,0.987,-0.064,8.4,-5.95,0.14,0.331,-0.529,-0.833
0.114,0.981,-0.041,6.16,-6.37,0.0,0.335,-0.53,-0.836
0.115,0.962,-0.035,3.71,-5.95,-1.12,0.33,-0.531,-0.843
0.113,0.947,-0.035,1.82,-5.32,-0.28,0.33,-0.529,-0.831
0.104,0.943,-0.042,-0.49,-5.67,0.56,0.331,-0.531,-0.839
0.094,0.963,-0.044,-2.03,-5.25,1.54,0.333,-0.528,-0.837
0.083,0.972,-0.034,-3.36,-4.13,0.84,0.333,-0.53,-0.831
0.079,0.964,-0.04,-4.76,-2.59,0.21,0.334,-0.53,-0.836
0.088,0.958,-0.056,-5.39,-1.82,0.07,0.332,-0.531,-0.839
0.087,0.949,-0.058,-6.44,-1.47,0.84,0.328,-0.531,-0.837
0.088,0.97,-0.062,-8.75,-1.61,1.05,0.33,-0.53,-0.84
0.09,0.989,-0.073,-10.43,-1.47,0.28,0.333,-0.528,-0.836
0.109,0.988,-0.065,-10.15,-1.82,-0.21,0.332,-0.532,-0.834
0.091,1.012,-0.071,-7.7,-2.31,0.63,0.335,-0.531,-0.837
0.076,1.003,-0.069,-1.89,-2.59,0.98,0.33,-0.528,-0.836
0.095,0.984,-0.059,2.59,-2.94,2.66,0.329,-0.531,-0.834
0.106,0.987,-0.062,4.34,-3.36,3.99,0.324,-0.527,-0.834
0.094,0.996,-0.053,7.14,-3.99,5.39,0.327,-0.53,-0.828
0.098,0.988,-0.043,9.94,-3.92,6.51,0.333,-0.532,-0.831
0.086,1.015,-0.066,11.62,-3.64,6.02,0.325,-0.532,-0.835
0.082,1.011,-0.071,10.92,-3.29,4.55,0.33,-0.527,-0.835
0.085,0.999,-0.063,9.17,-3.36,3.29,0.325,-0.53,-0.835
0.096,1.002,-0.047,8.4,-3.57,2.1,0.328,-0.528,-0.836
0.097,0.976,-0.031,7.63,-3.85,0.91,0.329,-0.534,-0.84
0.094,0.965,-0.032,5.04,-3.64,0.42,0.331,-0.533,-0.845
0.097,0.969,-0.047,1.68,-3.01,0.0,0.331,-0.531,-0.841
0.089,0.979,-0.059,0.42,-3.29,0.35,0.328,-0.53,-0.839
0.08,0.973,-0.046,-0.14,-3.22,0.21,0.33,-0.533,-0.842
0.09,0.966,-0.045,-0.14,-2.87,0.42,0.326,-0.533,-0.845
0.096,0.973,-0.042,-0.7,-2.73,0.63,0.328,-0.533,-0.843
0.099,0.993,-0.045,-0.84,-3.08,0.84,0.33,-0.534,-0.841
0.096,1.026,-0.068,-0.49,-3.5,0.0,0.328,-0.529,-0.84
0.091,1.02,-0.064,1.19,-4.13,-0.7,0.329,-0.531,-0.843
0.088,0.993,-0.048,2.66,-4.41,-1.89,0.325,-0.529,-0.837
0.087,0.98,-0.04,1.89,-4.13,-2.73,0.325,-0.532,-0.84
0.081,0.982,-0.038,0.21,-3.85,-2.94,0.329,-0.53,-0.84
0.074,0.987,-0.028,-1.26,-3.71,-3.15,0.328,-0.529,-0.84
0.08,0.976,-0.038,-1.05,-3.15,-2.94,0.326,-0.531,-0.844
0.091,0.964,-0.037,0.07,-3.5,-1.61,0.328,-0.532,-0.839
0.08,0.978,-0.035,0.63,-4.2,-0.07,0.329,-0.532,-0.844
0.077,0.984,-0.033,1.61,-4.06,0.77,0.324,-0.532,-0.839
0.076,0.978,-0.055,2.66,-3.92,0.49,0.33,-0.531,-0.843
0.064,0.964,-0.063,1.75,-3.99,-0.56,0.328,-0.528,-0.842
0.063,0.962,-0.048,-0.14,-4.34,-0.91,0.326,-0.532,-0.838
0.072,0.951,-0.036,-0.7,-3.99,-1.19,0.329,-0.527,-0.839
0.077,0.945,-0.019,-0.63,-4.06,-0.35,0.329,-0.529,-0.838
0.088,0.955,-0.025,-1.19,-3.15,0.14,0.334,-0.526,-0.835
0.103,0.963,-0.04,-0.91,-2.8,1.12,0.331,-0.528,-0.836
0.088,0.984,-0.046,-0.91,-3.01,1.89,0.332,-0.532,-0.845
0.077,0.991,-0.043,-0.28,-2.73,1.82,0.329,-0.533,-0.842
0.072,0.983,-0.033,0.56,-2.87,1.19,0.329,-0.53,-0.838
0.069,0.979,-0.048,0.28,-2.73,0.21,0.328,-0.531,-0.84
0.074,0.969,-0.056,0.28,-2.66,-0.56,0.329,-0.534,-0.841
0.073,0.944,-0.054,-0.28,-2.66,0.42,0.327,-0.53,-0.835
0.087,0.952,-0.036,-1.68,-2.8,2.73,0.331,-0.529,-0.843
0.074,0.998,-0.023,-2.31,-3.57,5.11,0.325,-0.526,-0.837
0.063,0.996,-0.029,1.4,-3.43,5.25,0.325,-0.528,-0.844
0.058,0.982,-0.056,3.64,-3.15,4.97,0.33,-0.534,-0.843
0.055,0.98,-0.062,3.64,-3.29,4.41,0.327,-0.533,-0.839
0.043,0.994,-0.063,3.5,-3.78,3.85,0.327,-0.528,-0.843
0.034,0.989,-0.047,4.83,-4.2,0.91,0.33,-0.533,-0.841
0.023,0.93,-0.041,9.31,-3.36,-0.28,0.326,-0.535,-0.844
0.011,0.89,-0.04,9.73,-3.08,-1.26,0.327,-0.533,-0.841
0.005,0.862,-0.041,10.29,-2.94,-0.35,0.328,-0.533,-0.847
-0.003,0.856,-0.04,14.07,-3.36,2.03,0.323,-0.53,-0.854
-0.034,0.825,-0.032,20.3,-4.62,3.85,0.329,-0.534,-0.86
-0.079,0.771,-0.007,24.85,-5.11,4.97,0.324,-0.535,-0.856
-0.113,0.695,-0.015,25.41,-2.73,5.74,0.323,-0.537,-0.861
-0.164,0.589,-0.031,23.8,-1.05,7.56,0.323,-0.54,-0.859
-0.214,0.525,-0.029,22.54,0.56,10.71,0.323,-0.537,-0.868
-0.258,0.478,-0.036,24.43,1.61,17.01,0.322,-0.544,-0.863
-0.298,0.46,-0.009,28.49,4.62,25.06,0.319,-0.547,-0.871
-0.352,0.497,0.023,42.42,4.13,34.23,0.315,-0.549,-0.872
-0.391,0.538,0.053,75.25,4.48,46.27,0.309,-0.548,-0.885
-0.428,0.579,0.067,116.97,7.28,62.09,0.298,-0.553,-0.896
-0.399,0.437,-0.089,168.84,8.19,75.669,0.296,-0.557,-0.907
-0.402,0.42,-0.173,186.97,-1.12,97.02,0.283,-0.564,-0.938
-0.41,0.362,-0.217,189.14,-16.59,104.65,0.273,-0.565,-0.957
-0.458,0.303,-0.214,181.72,-25.48,125.02,0.254,-0.567,-0.995
-0.52,0.312,-0.152,168.91,-35.7,148.82,0.238,-0.571,-1.013
-0.605,0.232,-0.185,148.61,-43.96,160.51,0.224,-0.569,-1.028
-0.692,0.191,-0.192,126.7,-53.34,195.09,0.19,-0.563,-1.051
-0.875,0.202,-0.01,85.05,-60.55,221.2,0.17,-0.562,-1.06
-1.002,0.43,0.176,45.29,-35.35,236.81,0.12,-0.548,-1.066
-1.067,0.837,0.284,-17.01,-22.26,233.52,0.101,-0.552,-1.065
-1.188,1.325,0.433,-63.56,-30.17,223.09,0.051,-0.539,-1.05
-1.23,1.785,0.677,-65.17,-32.9,214.97,0.032,-0.534,-1.045
-1.0,1.726,1.075,-0.56,-40.74,189.77,0.018,-0.526,-1.046
-0.684,1.513,1.139,56.7,-42.56,162.82,-0.02,-0.505,-1.043
-0.626,1.419,1.05,103.18,-52.78,125.51,-0.031,-0.499,-1.049
-0.69,1.423,1.087,134.82,-77.28,88.27,-0.051,-0.482,-1.061
-0.807,1.152,1.214,162.54,-105.77,53.27,-0.059,-0.475,-1.065
-0.99,0.827,1.306,145.67,-131.46,33.25,-0.065,-0.471,-1.074
-1.287,0.645,1.42,68.669,-123.83,19.18,-0.075,-0.464,-1.066
-1.488,0.63,1.5,-62.44,-42.0,-3.36,-0.071,-0.466,-1.057
-1.294,1.185,0.907,-186.62,125.37,-49.91,-0.069,-0.473,-1.044
-0.843,1.309,0.568,-173.88,170.52,-70.63,-0.061,-0.481,-1.033
-0.564,1.117,0.282,-125.3,172.9,-76.58,-0.05,-0.491,-1.035
-0.468,0.919,0.06,-94.36,169.4,-92.19,-0.032,-0.499,-1.032
-0.401,0.628,0.015,-83.72,145.6,-80.99,-0.029,-0.507,-1.033
-0.448,0.8,0.761,-80.08,130.2,-49.42,-0.017,-0.508,-1.031
-0.653,1.372,0.473,-94.64,171.92,-31.85,-0.01,-0.511,-1.027
-0.637,1.524,-0.241,-65.31,88.69,-37.1,-0.002,-0.515,-1.027
-0.392,0.772,-0.15,26.95,9.87,-5.53,0.006,-0.513,-1.027
-0.176,1.327,0.666,18.48,49.139,-12.74,0.002,-0.51,-1.032
-0.015,2.189,1.84,81.409,100.52,-5.6,0.008,-0.513,-1.043
0.098,1.074,-0.031,82.95,131.25,-97.16,0.019,-0.51,-1.067
0.105,0.302,0.035,162.82,-12.88,-45.01,0.025,-0.509,-1.074
-0.106,0.739,0.71,145.11,-69.65,74.83,0.014,-0.494,-1.097
-0.364,0.786,0.695,116.76,38.08,-61.95,0.014,-0.491,-1.101
-0.254,0.339,0.512,112.84,15.4,-72.73,0.03,-0.492,-1.124
-0.27,0.442,0.683,125.65,-15.05,6.65,0.03,-0.483,-1.136
-0.481,0.282,0.668,94.429,-14.63,-4.97,0.026,-0.477,-1.148
-0.636,0.252,0.499,35.14,-12.04,-20.23,0.03,-0.475,-1.144
-0.74,0.397,0.521,5.53,-12.46,0.84,0.033,-0.48,-1.147
-0.824,0.447,0.638,-2.87,-0.07,-10.5,0.029,-0.474,-1.146
-0.818,0.602,0.638,-44.17,32.2,-16.24,0.031,-0.478,-1.145
-0.699,0.774,0.557,-45.64,47.67,-13.44,0.031,-0.481,-1.14
-0.513,0.762,0.472,-22.54,59.57,-17.01,0.039,-0.485,-1.136
-0.333,0.686,0.388,-6.3,49.629,-29.33,0.042,-0.485,-1.143
-0.248,0.677,0.416,19.95,22.82,-31.99,0.051,-0.483,-1.146
-0.262,0.625,0.485,56.0,0.7,-31.08,0.047,-0.479,-1.154
-0.322,0.493,0.543,76.72,-9.66,-35.84,0.051,-0.475,-1.158
-0.366,0.411,0.628,74.97,-9.59,-33.53,0.059,-0.472,-1.169
-0.304,0.344,0.665,60.83,-2.87,-30.38,0.06,-0.468,-1.173
-0.252,0.322,0.756,29.61,2.8,-29.05,0.059,-0.462,-1.175
-0.263,0.315,0.837,-5.67,10.08,-30.38,0.064,-0.461,-1.176
-0.242,0.395,0.918,-27.79,19.18,-26.67,0.063,-0.466,-1.169
-0.097,0.526,1.024,-30.94,24.01,-21.84,0.069,-0.461,-1.165
0.116,0.651,1.163,-20.72,20.02,-20.51,0.065,-0.465,-1.165
0.218,0.712,1.156,-22.19,14.77,-14.56,0.065,-0.465,-1.155
0.149,0.831,0.96,-58.24,10.22,-16.03,0.063,-0.469,-1.151
0.09,0.723,0.764,-42.98,4.06,-22.19,0.065,-0.472,-1.151
0.048,0.643,0.613,0.63,-7.35,-14.49,0.068,-0.472,-1.149
-0.039,0.562,0.591,36.96,-19.81,-6.93,0.069,-0.468,-1.141
-0.128,0.509,0.65,48.159,-25.83,-3.78,0.064,-0.466,-1.153
-0.174,0.506,0.739,41.44,-23.45,-1.61,0.063,-0.466,-1.156
-0.195,0.548,0.801,30.31,-18.69,-0.49,0.066,-0.462,-1.16
-0.226,0.568,0.833,23.73,-14.91,-0.14,0.068,-0.457,-1.157
-0.264,0.554,0.823,19.39,-6.93,1.05,0.067,-0.461,-1.156
-0.283,0.5,0.79,14.42,-2.31,2.31,0.063,-0.454,-1.164
-0.286,0.493,0.765,7.21,1.89,3.08,0.068,-0.452,-1.162
-0.289,0.507,0.765,1.47,5.46,2.52,0.066,-0.455,-1.162
-0.287,0.53,0.78,-0.84,7.63,1.61,0.062,-0.456,-1.161
-0.283,0.552,0.8,1.4,8.26,1.82,0.063,-0.457,-1.164
-0.289,0.545,0.811,4.41,7.98,1.89,0.065,-0.454,-1.17
-0.3,0.531,0.815,4.34,7.7,2.1,0.066,-0.46,-1.169
-0.315,0.531,0.795,0.49,7.98,1.89,0.072,-0.456,-1.173
-0.328,0.528,0.784,-3.92,7.21,2.1,0.068,-0.452,-1.171
-0.326,0.556,0.76,-8.12,6.44,1.96,0.072,-0.453,-1.166
-0.326,0.576,0.75,-8.4,4.2,2.03,0.069,-0.459,-1.164
-0.322,0.593,0.749,-7.0,2.03,2.31,0.069,-0.462,-1.162
-0.312,0.601,0.747,-5.6,0.42,1.82,0.067,-0.459,-1.167
-0.3,0.602,0.742,-4.62,-0.98,1.26,0.069,-0.464,-1.169
-0.293,0.594,0.737,-3.57,-2.31,1.26,0.067,-0.462,-1.168
-0.295,0.59,0.78,-3.01,-4.41,3.08,0.066,-0.456,-1.16
-0.283,0.608,0.756,-7.42,-4.97,3.15,0.07,-0.456,-1.158
-0.251,0.611,0.753,-6.72,-2.73,2.31,0.069,-0.459,-1.162
-0.225,0.623,0.753,-2.8,-3.01,0.77,0.07,-0.461,-1.161
-0.232,0.604,0.749,2.1,-3.57,0.35,0.069,-0.46,-1.157
-0.246,0.589,0.753,3.29,-3.71,-0.42,0.066,-0.46,-1.165
-0.253,0.608,0.747,-2.73,-2.03,-2.87,0.065,-0.457,-1.16
-0.257,0.621,0.745,-3.78,-1.33,-4.13,0.066,-0.463,-1.159
-0.26,0.627,0.743,-2.24,-1.82,-4.2,0.066,-0.462,-1.161
-0.266,0.623,0.74,-0.21,-2.31,-4.48,0.065,-0.465,-1.162
-0.271,0.616,0.742,0.28,-2.94,-4.62,0.064,-0.463,-1.161
-0.271,0.61,0.741,0.49,-3.01,-4.83,0.062,-0.464,-1.158
