ax,ay,az,gx,gy,gz,mx,my,mz
-0.002,0.991,-0.038,-3.01,-1.89,-0.56,0.294,-0.546,-0.845
-0.003,1.0,-0.034,-4.34,-2.31,-2.1,0.293,-0.547,-0.84
-0.025,0.981,-0.022,-2.52,-3.36,-3.5,0.292,-0.551,-0.841
-0.021,0.963,-0.015,-0.63,-3.71,-3.64,0.297,-0.551,-0.841
-0.01,0.957,-0.023,-1.75,-4.9,-3.01,0.3,-0.548,-0.846
-0.014,0.961,-0.021,-2.24,-5.04,-1.61,0.297,-0.548,-0.847
0.001,0.954,-0.023,-1.68,-5.11,0.21,0.305,-0.549,-0.844
0.001,0.98,-0.012,-0.84,-5.11,3.22,0.301,-0.546,-0.84
-0.017,1.01,-0.007,0.28,-5.04,4.62,0.301,-0.55,-0.842
-0.022,1.011,-0.028,1.12,-3.64,3.71,0.295,-0.546,-0.842
-0.014,1.0,-0.051,0.14,-3.22,1.75,0.303,-0.546,-0.845
0.013,1.016,-0.034,-3.71,-3.57,0.07,0.296,-0.548,-0.845
0.03,1.023,-0.024,-1.82,-4.41,-0.28,0.296,-0.544,-0.841
-0.001,0.998,-0.031,2.45,-4.69,-0.21,0.294,-0.547,-0.837
-0.013,0.955,-0.042,2.59,-4.2,-0.28,0.296,-0.546,-0.84
-0.012,0.963,-0.028,-1.96,-4.48,0.63,0.298,-0.544,-0.85
-0.015,0.997,0.001,-3.43,-4.83,1.26,0.299,-0.546,-0.847
-0.004,1.002,0.017,0.21,-4.48,1.54,0.297,-0.543,-0.845
0.0,0.987,0.005,3.64,-4.41,1.12,0.301,-0.546,-0.845
0.0,0.966,-0.019,4.34,-3.57,0.14,0.296,-0.546,-0.848
-0.001,0.957,-0.028,2.73,-3.43,-0.42,0.293,-0.546,-0.844
-0.011,0.953,-0.026,0.98,-3.29,-0.49,0.298,-0.541,-0.843
-0.006,0.955,-0.013,0.28,-3.29,0.35,0.297,-0.545,-0.844
-0.01,0.959,0.0,-0.7,-3.01,0.98,0.299,-0.543,-0.845
-0.005,0.961,-0.012,-0.63,-2.24,1.61,0.297,-0.541,-0.844
-0.003,0.974,-0.029,0.07,-2.45,2.17,0.296,-0.549,-0.852
0.0,0.997,-0.03,-0.21,-2.66,2.59,0.292,-0.547,-0.848
0.001,1.008,-0.031,0.07,-2.59,1.61,0.292,-0.543,-0.848
-0.003,1.007,-0.033,0.42,-3.01,0.98,0.288,-0.545,-0.845
-0.003,1.009,-0.03,-0.42,-3.01,0.0,0.29,-0.547,-0.842
0.0,0.996,-0.021,0.0,-3.36,-0.49,0.29,-0.547,-0.846
-0.005,0.987,-0.021,0.56,-3.57,-0.7,0.292,-0.55,-0.848
-0.014,0.977,-0.019,1.12,-3.71,-0.35,0.289,-0.549,-0.848
-0.026,0.962,-0.017,2.66,-3.64,0.98,0.293,-0.549,-0.845
-0.043,0.95,-0.004,3.15,-3.36,2.03,0.29,-0.551,-0.847
-0.071,0.962,0.016,4.2,-2.66,2.8,0.293,-0.55,-0.846
-0.096,0.957,0.011,11.9,-0.84,1.54,0.292,-0.552,-0.849
-0.148,0.901,-0.001,16.73,0.21,0.0,0.293,-0.545,-0.85
-0.192,0.821,-0.013,21.49,0.63,-2.59,0.291,-0.548,-0.856
-0.246,0.757,-0.019,27.23,2.03,-3.99,0.29,-0.551,-0.858
-0.265,0.719,-0.036,37.45,2.17,-6.23,0.297,-0.552,-0.862
-0.289,0.69,-0.052,57.47,-2.03,-8.82,0.3,-0.553,-0.867
-0.349,0.672,-0.031,91.35,-9.59,-10.22,0.297,-0.557,-0.878
-0.413,0.631,-0.033,136.5,-16.87,-8.54,0.303,-0.555,-0.898
-0.452,0.572,-0.024,212.94,-28.21,1.82,0.304,-0.557,-0.918
-0.482,0.501,-0.059,252.91,-34.3,12.53,0.308,-0.561,-0.939
-0.529,0.429,-0.077,276.5,-41.86,20.37,0.301,-0.557,-0.996
-0.52,0.328,-0.08,279.72,-38.78,31.71,0.301,-0.555,-1.02
-0.499,0.245,-0.055,268.73,-41.23,47.11,0.294,-0.552,-1.07
-0.498,0.155,0.004,242.97,-48.58,64.399,0.29,-0.546,-1.092
-0.499,0.045,0.024,210.91,-57.47,88.55,0.28,-0.539,-1.108
-0.557,0.04,-0.032,192.99,-66.22,144.06,0.251,-0.528,-1.144
-0.56,0.056,-0.1,143.15,-75.46,154.28,0.24,-0.524,-1.157
-0.642,-0.227,-0.087,8.82,-85.4,160.93,0.206,-0.521,-1.167
-0.834,-0.111,0.04,-110.67,-86.52,196.42,0.181,-0.524,-1.162
-1.01,0.326,0.128,-191.03,-79.1,214.06,0.163,-0.526,-1.137
-1.091,0.863,0.185,-204.33,-68.6,227.99,0.111,-0.544,-1.111
-1.135,1.375,0.28,-169.33,-73.08,258.23,0.087,-0.542,-1.088
-1.196,1.755,0.473,-112.98,-95.83,280.98,0.024,-0.528,-1.063
-1.169,1.965,0.736,-57.61,-112.49,255.22,0.001,-0.511,-1.052
-0.949,1.848,1.216,36.89,-114.03,207.06,-0.025,-0.504,-1.049
-0.808,1.414,1.344,122.36,-111.02,169.82,-0.053,-0.483,-1.058
-0.764,1.185,1.2,184.52,-136.92,150.71,-0.068,-0.468,-1.058
-0.823,0.864,1.0,224.98,-174.37,125.51,-0.097,-0.443,-1.068
-1.064,0.622,0.933,196.91,-207.62,90.58,-0.105,-0.435,-1.068
-1.45,0.455,1.055,103.6,-193.2,54.389,-0.116,-0.426,-1.064
-1.677,0.49,1.185,-24.85,-105.42,38.78,-0.128,-0.42,-1.042
-1.309,0.904,0.808,-141.68,42.07,2.94,-0.13,-0.421,-1.037
-1.063,0.965,0.56,-148.33,85.19,-16.94,-0.122,-0.427,-1.026
-0.934,0.96,0.395,-140.14,97.37,-28.35,-0.123,-0.43,-1.025
-0.86,0.885,0.395,-127.4,103.88,-39.13,-0.122,-0.433,-1.016
-0.847,0.907,0.63,-109.48,123.9,-42.98,-0.112,-0.442,-1.014
-0.812,1.03,0.741,-98.63,150.64,-49.98,-0.105,-0.446,-1.018
-0.762,1.208,0.731,-86.1,163.87,-66.08,-0.088,-0.454,-1.026
-0.762,1.3,0.442,-71.19,161.84,-94.92,-0.086,-0.46,-1.031
-0.876,1.008,-0.009,-33.74,105.49,-97.93,-0.074,-0.471,-1.032
-1.037,0.809,-0.178,-34.65,57.96,-91.77,-0.062,-0.477,-1.037
-1.207,0.759,-0.127,-50.12,44.73,-81.76,-0.047,-0.48,-1.034
-1.237,0.824,0.158,-47.6,81.27,-81.41,-0.034,-0.488,-1.037
-1.013,1.031,1.359,3.64,244.44,-96.32,-0.025,-0.492,-1.052
-0.666,0.542,0.868,41.16,254.66,-51.45,-0.011,-0.495,-1.062
-0.435,0.716,0.883,64.61,75.6,-12.39,-0.002,-0.492,-1.083
-0.523,0.696,1.056,87.29,18.2,-10.78,-0.002,-0.489,-1.091
-0.525,0.367,0.345,-17.57,116.83,-6.09,-0.005,-0.487,-1.095
-0.193,0.515,0.829,-118.02,88.34,-12.67,0.007,-0.494,-1.088
-0.268,1.742,0.805,-118.44,123.83,-41.44,0.007,-0.496,-1.086
-0.1,1.156,-0.02,32.06,124.95,-106.05,0.03,-0.503,-1.09
-0.096,0.566,0.053,147.21,-21.14,-54.25,0.032,-0.501,-1.104
-0.459,0.575,0.198,159.6,-73.08,-36.12,0.038,-0.485,-1.116
-0.679,0.359,0.321,164.5,-37.03,-59.92,0.037,-0.483,-1.129
-0.704,0.332,0.212,122.5,21.14,-69.37,0.041,-0.473,-1.151
-0.444,0.098,0.171,118.58,13.09,-47.04,0.055,-0.476,-1.165
-0.342,0.178,0.302,95.899,-6.23,-27.65,0.058,-0.469,-1.172
-0.357,0.203,0.333,71.75,-6.44,-40.18,0.06,-0.459,-1.18
-0.327,0.137,0.452,50.75,-8.47,-27.16,0.055,-0.451,-1.182
-0.221,0.136,0.747,20.3,-10.36,-14.91,0.052,-0.448,-1.187
-0.144,0.227,0.932,-24.78,4.48,-22.61,0.049,-0.449,-1.183
-0.084,0.42,1.202,-48.58,16.31,-26.04,0.047,-0.45,-1.176
0.047,0.646,1.789,-21.84,24.99,-14.0,0.047,-0.446,-1.172
0.321,0.869,2.19,-14.56,40.81,4.2,0.046,-0.448,-1.167
0.34,1.278,1.366,-90.02,77.49,-8.68,0.052,-0.453,-1.148
0.428,0.845,0.516,-24.43,48.02,-67.41,0.061,-0.46,-1.146
0.265,0.45,0.349,43.19,3.78,-35.84,0.064,-0.461,-1.155
0.0,0.097,0.507,61.46,-17.5,-26.18,0.068,-0.454,-1.164
-0.026,0.039,0.658,32.83,-22.47,-14.35,0.072,-0.456,-1.162
0.005,0.231,0.769,-11.9,-19.25,-1.89,0.064,-0.454,-1.156
0.016,0.444,0.859,-35.91,-20.23,2.1,0.065,-0.456,-1.153
-0.042,0.612,0.885,-30.31,-22.19,4.9,0.065,-0.455,-1.153
-0.154,0.739,0.85,-2.31,-22.33,9.1,0.061,-0.454,-1.156
-0.25,0.652,0.824,13.3,-22.96,7.28,0.063,-0.458,-1.16
-0.35,0.611,0.791,-16.24,-12.46,3.22,0.061,-0.455,-1.153
-0.354,0.658,0.718,-34.37,-2.17,-4.76,0.061,-0.46,-1.149
-0.329,0.677,0.677,-30.52,0.42,-6.93,0.059,-0.459,-1.146
-0.336,0.673,0.686,-12.53,-3.64,-4.9,0.065,-0.462,-1.147
-0.374,0.649,0.716,6.02,-7.84,-2.8,0.063,-0.461,-1.154
-0.415,0.625,0.753,18.55,-9.73,-1.12,0.062,-0.462,-1.155
-0.42,0.594,0.776,24.08,-9.31,-0.98,0.065,-0.465,-1.156
-0.402,0.569,0.778,26.53,-9.24,-0.28,0.069,-0.462,-1.164
-0.373,0.512,0.802,28.21,-10.71,1.12,0.059,-0.457,-1.167
-0.33,0.453,0.823,24.15,-10.71,1.05,0.061,-0.452,-1.169
-0.317,0.433,0.832,16.24,-10.43,0.63,0.06,-0.453,-1.167
-0.316,0.438,0.833,7.21,-9.73,1.4,0.058,-0.452,-1.172
-0.319,0.463,0.831,-2.38,-7.84,0.84,0.055,-0.451,-1.167
-0.32,0.496,0.813,-11.9,-5.81,-0.14,0.057,-0.452,-1.166
-0.317,0.538,0.794,-19.95,-3.85,-0.77,0.061,-0.452,-1.162
-0.312,0.588,0.763,-24.64,-1.89,-1.47,0.059,-0.449,-1.162
-0.307,0.613,0.745,-24.08,-0.84,-1.4,0.057,-0.46,-1.159
-0.302,0.633,0.727,-22.4,-0.14,-1.33,0.062,-0.457,-1.157
-0.292,0.647,0.715,-19.25,-0.07,-1.12,0.057,-0.462,-1.153
-0.279,0.662,0.711,-15.19,0.21,-1.19,0.056,-0.461,-1.149
-0.272,0.661,0.712,-9.52,-0.21,-1.26,0.059,-0.463,-1.147
-0.266,0.654,0.718,-4.06,-1.19,-0.84,0.056,-0.463,-1.143
-0.267,0.635,0.721,0.7,-2.52,-1.75,0.055,-0.466,-1.144
-0.271,0.618,0.729,1.68,-2.8,-1.89,0.059,-0.46,-1.147
-0.282,0.606,0.738,2.1,-3.08,-2.66,0.062,-0.464,-1.15
-0.28,0.6,0.739,0.98,-3.08,-3.57,0.064,-0.462,-1.154
-0.29,0.604,0.74,0.56,-2.73,-3.71,0.058,-0.463,-1.148
-0.299,0.599,0.749,1.4,-3.08,-3.78,0.056,-0.462,-1.15
-0.305,0.596,0.746,1.61,-2.8,-4.06,0.059,-0.465,-1.149
-0.31,0.588,0.759,2.52,-2.66,-4.27,0.057,-0.464,-1.148
-0.31,0.597,0.746,2.66,-2.66,-3.92,0.059,-0.465,-1.155
-0.315,0.581,0.74,1.96,-2.59,-3.71,0.063,-0.465,-1.155
-0.315,0.584,0.746,1.12,-2.24,-2.94,0.061,-0.466,-1.155
-0.311,0.577,0.75,1.19,-2.24,-2.66,0.063,-0.466,-1.157
-0.309,0.579,0.754,1.61,-2.59,-1.89,0.064,-0.46,-1.149
-0.301,0.576,0.754,1.05,-2.8,-1.4,0.064,-0.464,-1.155
-0.295,0.575,0.753,-0.07,-2.73,-0.84,0.069,-0.463,-1.151
-0.29,0.582,0.751,-1.54,-2.66,-0.91,0.063,-0.464,-1.151
-0.288,0.59,0.747,-1.89,-2.52,-0.77,0.068,-0.462,-1.148
-0.292,0.595,0.746,-2.1,-2.66,-0.56,0.068,-0.466,-1.151
-0.292,0.601,0.743,-2.24,-2.52,-0.91,0.066,-0.462,-1.151
-0.289,0.608,0.741,-1.96,-2.17,-0.84,0.057,-0.461,-1.147
-0.288,0.606,0.738,-1.05,-2.17,-0.56,0.063,-0.463,-1.148
-0.285,0.605,0.738,-0.77,-2.31,-0.49,0.063,-0.466,-1.157
-0.281,0.605,0.738,-0.56,-2.31,-0.49,0.064,-0.461,-1.148
-0.279,0.605,0.738,-0.14,-2.45,-0.35,0.064,-0.466,-1.156
-0.281,0.607,0.739,0.07,-2.59,-0.35,0.058,-0.465,-1.155
-0.284,0.606,0.738,0.42,-2.8,-0.35,0.058,-0.467,-1.15
-0.286,0.607,0.739,0.77,-2.87,-0.63,0.066,-0.465,-1.154
-0.287,0.607,0.739,0.84,-3.01,-0.84,0.061,-0.465,-1.156
-0.285,0.606,0.738,0.63,-3.01,-1.4,0.061,-0.465,-1.154
-0.29,0.609,0.739,0.84,-2.66,-1.89,0.057,-0.471,-1.159
-0.284,0.597,0.758,2.52,-3.15,-1.12,0.059,-0.469,-1.161
-0.29,0.597,0.742,1.96,-2.45,-1.68,0.065,-0.464,-1.154
-0.292,0.6,0.747,1.33,-2.24,-1.47,0.066,-0.464,-1.164
