ax,ay,az,gx,gy,gz,mx,my,mz
0.529,0.77,-0.066,-5.95,-13.44,-3.22,0.47,-0.44,-0.835
0.596,0.9,-0.129,0.56,-8.05,5.11,0.467,-0.438,-0.835
0.662,0.941,-0.11,3.85,-2.03,14.28,0.471,-0.44,-0.838
0.703,0.993,-0.051,-1.4,3.92,23.38,0.468,-0.44,-0.838
0.645,1.04,-0.058,-7.77,9.87,29.96,0.462,-0.437,-0.834
0.544,1.141,-0.135,-12.81,13.02,32.9,0.461,-0.442,-0.829
0.535,1.176,-0.271,-13.79,12.32,35.98,0.458,-0.441,-0.824
0.553,1.2,-0.288,-9.59,7.42,39.9,0.453,-0.442,-0.821
0.501,1.236,-0.221,-11.2,5.74,42.84,0.447,-0.45,-0.821
0.429,1.239,-0.21,-15.54,3.78,42.21,0.445,-0.456,-0.82
0.388,1.26,-0.273,-21.21,0.91,36.89,0.44,-0.452,-0.815
0.452,1.241,-0.311,-19.18,-2.24,30.24,0.44,-0.458,-0.814
0.5,1.21,-0.251,-5.39,-6.16,25.55,0.434,-0.455,-0.809
0.446,1.234,-0.165,0.14,-6.44,21.56,0.434,-0.457,-0.813
0.403,1.204,-0.152,-1.89,-5.32,13.44,0.431,-0.464,-0.817
0.397,1.183,-0.163,-8.68,-5.6,4.76,0.43,-0.465,-0.815
0.42,1.183,-0.171,-9.73,-6.09,-3.15,0.432,-0.466,-0.809
0.415,1.142,-0.152,-2.73,-6.02,-8.26,0.435,-0.464,-0.806
0.395,1.066,-0.143,4.2,-5.53,-13.02,0.432,-0.462,-0.807
0.377,0.994,-0.146,8.61,-5.39,-18.62,0.435,-0.459,-0.817
0.369,0.93,-0.141,10.29,-7.35,-25.76,0.435,-0.455,-0.815
0.372,0.857,-0.095,10.64,-8.19,-27.37,0.443,-0.454,-0.822
0.361,0.827,-0.065,9.8,-8.47,-28.35,0.443,-0.452,-0.813
0.362,0.786,-0.076,10.15,-7.07,-28.49,0.439,-0.449,-0.822
0.34,0.747,-0.087,12.95,-6.09,-27.3,0.447,-0.452,-0.826
0.319,0.709,-0.084,14.56,-6.44,-24.85,0.445,-0.452,-0.825
0.302,0.676,-0.086,15.19,-6.51,-21.98,0.452,-0.446,-0.827
0.306,0.642,-0.105,14.77,-7.0,-16.45,0.454,-0.45,-0.827
0.33,0.653,-0.056,9.38,-6.79,-11.48,0.456,-0.445,-0.833
0.345,0.667,-0.047,7.56,-5.88,-5.95,0.457,-0.449,-0.835
0.335,0.665,-0.049,7.42,-4.13,-1.61,0.456,-0.447,-0.83
0.352,0.665,-0.053,5.6,-2.73,3.85,0.455,-0.449,-0.827
0.361,0.715,-0.077,-0.07,-0.84,10.08,0.458,-0.445,-0.833
0.368,0.775,-0.112,0.14,1.54,15.12,0.458,-0.449,-0.827
0.395,0.801,-0.087,5.6,3.22,23.52,0.453,-0.453,-0.83
0.392,0.838,-0.058,2.66,4.41,28.35,0.452,-0.457,-0.823
0.401,0.882,-0.07,-4.13,5.74,31.57,0.444,-0.458,-0.83
0.431,0.943,-0.066,-8.54,5.32,34.51,0.441,-0.456,-0.829
0.405,1.011,-0.069,-9.59,6.23,35.91,0.442,-0.464,-0.825
0.372,1.029,-0.049,-4.55,7.77,35.35,0.433,-0.462,-0.823
0.324,0.999,-0.126,8.4,13.23,34.02,0.43,-0.465,-0.823
0.409,0.754,-0.387,6.23,15.4,32.97,0.427,-0.472,-0.825
0.428,0.823,-0.27,-17.43,8.75,39.76,0.425,-0.474,-0.816
0.33,0.989,-0.18,-44.38,8.19,44.03,0.417,-0.477,-0.815
0.306,1.053,-0.142,-59.78,12.46,44.17,0.413,-0.475,-0.808
0.288,1.05,-0.202,-60.83,18.41,42.0,0.408,-0.478,-0.803
0.257,0.974,-0.252,-61.95,21.7,38.57,0.399,-0.474,-0.796
0.25,0.983,-0.366,-76.44,25.62,36.26,0.393,-0.47,-0.78
0.344,1.064,-0.377,-79.87,22.75,37.1,0.387,-0.468,-0.776
0.431,1.181,-0.345,-57.19,17.15,41.02,0.381,-0.466,-0.77
0.376,1.256,-0.223,-16.66,11.27,36.75,0.381,-0.467,-0.766
0.292,1.154,-0.26,-4.13,11.41,27.79,0.372,-0.468,-0.762
0.271,1.081,-0.29,-12.67,9.24,18.76,0.369,-0.47,-0.76
0.281,1.107,-0.302,-33.53,7.98,8.61,0.367,-0.466,-0.76
0.326,1.162,-0.299,-39.48,5.81,-0.77,0.37,-0.467,-0.752
0.317,1.187,-0.296,-29.12,2.03,-10.43,0.372,-0.464,-0.753
0.268,1.106,-0.32,-7.35,-1.33,-22.47,0.371,-0.458,-0.751
0.182,0.906,-0.362,19.74,-4.55,-34.72,0.371,-0.463,-0.747
0.126,0.806,-0.355,19.25,-7.21,-38.43,0.376,-0.463,-0.749
0.1,0.757,-0.329,10.08,-9.66,-38.99,0.383,-0.464,-0.752
0.13,0.729,-0.263,1.4,-12.46,-36.96,0.383,-0.458,-0.758
0.182,0.739,-0.172,-2.38,-14.98,-32.41,0.386,-0.458,-0.753
0.206,0.744,-0.119,1.26,-15.05,-26.04,0.39,-0.457,-0.758
0.204,0.723,-0.105,7.98,-13.16,-17.08,0.39,-0.455,-0.757
0.22,0.684,-0.182,13.23,-5.95,-10.64,0.396,-0.456,-0.766
0.245,0.659,-0.244,11.97,-2.17,-4.06,0.396,-0.454,-0.761
0.231,0.68,-0.271,5.25,0.98,3.78,0.398,-0.455,-0.765
0.235,0.762,-0.256,-2.31,3.71,11.83,0.395,-0.453,-0.761
0.272,0.86,-0.213,-7.14,6.16,16.87,0.398,-0.461,-0.755
0.288,0.909,-0.198,-6.51,7.91,17.85,0.395,-0.462,-0.763
0.288,0.912,-0.231,-1.75,8.54,16.31,0.391,-0.464,-0.766
0.293,0.924,-0.266,4.48,7.21,14.14,0.386,-0.465,-0.76
0.321,0.936,-0.291,12.81,1.89,9.87,0.385,-0.466,-0.767
0.341,0.93,-0.281,17.57,-2.03,5.39,0.384,-0.463,-0.761
0.35,0.906,-0.262,20.16,-5.39,-0.14,0.386,-0.469,-0.764
0.354,0.878,-0.233,21.21,-8.54,-4.76,0.387,-0.467,-0.763
0.324,0.854,-0.209,25.41,-10.22,-8.4,0.388,-0.472,-0.769
0.29,0.787,-0.212,30.59,-9.38,-10.64,0.391,-0.474,-0.774
0.268,0.722,-0.217,28.7,-8.68,-10.64,0.391,-0.476,-0.773
0.274,0.701,-0.19,14.91,-8.26,-6.3,0.39,-0.478,-0.775
0.275,0.729,-0.153,7.56,-6.58,-4.06,0.391,-0.47,-0.777
0.261,0.759,-0.131,4.76,-3.99,-0.49,0.389,-0.474,-0.78
0.24,0.753,-0.161,3.57,-0.84,3.43,0.39,-0.47,-0.783
0.236,0.759,-0.207,1.33,1.61,8.61,0.393,-0.473,-0.783
0.242,0.788,-0.224,-1.68,3.01,13.79,0.391,-0.471,-0.775
0.25,0.828,-0.238,-4.2,3.78,17.64,0.39,-0.475,-0.782
0.254,0.882,-0.253,-6.86,3.43,20.37,0.391,-0.474,-0.78
0.261,0.915,-0.261,-8.33,2.52,21.14,0.384,-0.475,-0.771
0.264,0.95,-0.275,-8.54,1.75,20.44,0.383,-0.476,-0.777
0.268,0.961,-0.292,-6.44,0.84,19.04,0.38,-0.477,-0.773
0.271,0.962,-0.308,-4.9,-0.91,16.94,0.376,-0.48,-0.775
0.281,0.979,-0.292,-6.3,-2.8,14.14,0.381,-0.477,-0.774
0.286,0.996,-0.254,-6.09,-5.53,11.2,0.376,-0.48,-0.772
0.289,0.999,-0.237,-3.43,-7.21,7.77,0.375,-0.477,-0.771
0.285,0.995,-0.239,-1.75,-9.73,2.1,0.376,-0.479,-0.773
0.298,0.971,-0.221,-0.56,-14.14,-3.71,0.377,-0.482,-0.776
0.3,0.965,-0.185,4.83,-18.76,-8.4,0.381,-0.48,-0.772
0.294,0.937,-0.157,14.56,-23.66,-14.98,0.375,-0.475,-0.777
0.277,0.877,-0.137,24.92,-28.21,-21.35,0.385,-0.479,-0.779
0.253,0.813,-0.093,37.66,-36.05,-30.45,0.39,-0.479,-0.787
0.212,0.742,-0.044,47.32,-38.15,-35.35,0.394,-0.482,-0.794
0.152,0.684,-0.035,60.27,-35.42,-39.69,0.399,-0.479,-0.804
0.089,0.572,-0.086,73.429,-28.84,-43.12,0.411,-0.48,-0.805
0.041,0.447,-0.151,77.419,-23.45,-42.7,0.413,-0.478,-0.814
0.051,0.343,-0.218,62.3,-19.67,-38.36,0.418,-0.482,-0.826
0.104,0.343,-0.196,31.15,-20.02,-30.31,0.419,-0.481,-0.832
0.153,0.47,-0.074,-1.12,-21.28,-19.67,0.425,-0.477,-0.833
0.178,0.609,0.03,-13.72,-20.93,-11.27,0.43,-0.478,-0.831
0.212,0.659,0.078,-2.94,-11.55,-0.56,0.428,-0.476,-0.832
0.303,0.565,-0.039,-1.4,-5.11,5.53,0.431,-0.473,-0.83
0.326,0.614,-0.143,-11.2,-2.8,16.87,0.429,-0.478,-0.83
0.308,0.804,-0.151,-26.39,-3.5,30.1,0.421,-0.476,-0.824
0.272,1.03,-0.074,-36.68,-2.45,41.44,0.415,-0.477,-0.818
0.213,1.15,-0.033,-37.52,5.32,48.58,0.414,-0.473,-0.819
0.183,1.153,-0.066,-34.79,18.34,52.639,0.405,-0.483,-0.812
0.211,1.15,-0.181,-32.9,32.13,58.379,0.396,-0.484,-0.807
0.244,1.249,-0.287,-41.65,35.14,59.22,0.397,-0.486,-0.801
0.245,1.492,-0.372,-49.0,33.74,56.35,0.384,-0.487,-0.801
0.252,1.593,-0.346,-47.95,30.59,49.98,0.38,-0.491,-0.785
0.298,1.611,-0.296,-38.08,27.65,41.93,0.372,-0.485,-0.785
0.36,1.563,-0.286,-27.23,25.48,33.18,0.365,-0.487,-0.781
0.387,1.504,-0.315,-15.68,22.54,25.76,0.366,-0.49,-0.781
0.391,1.472,-0.338,-7.21,18.55,20.09,0.357,-0.486,-0.771
0.383,1.436,-0.351,-0.49,14.0,15.4,0.356,-0.488,-0.769
0.378,1.357,-0.334,7.98,6.44,7.42,0.355,-0.491,-0.769
0.332,1.309,-0.307,13.23,2.24,2.59,0.351,-0.489,-0.769
0.279,1.234,-0.297,17.08,0.28,-3.78,0.356,-0.491,-0.772
0.257,1.135,-0.312,21.84,-0.84,-8.82,0.36,-0.488,-0.771
0.224,1.034,-0.316,24.99,-2.31,-13.58,0.357,-0.49,-0.772
0.202,0.94,-0.304,24.64,-3.5,-16.45,0.358,-0.491,-0.781
0.201,0.876,-0.265,19.32,-5.39,-18.34,0.363,-0.494,-0.781
0.197,0.842,-0.223,11.41,-6.23,-20.3,0.364,-0.494,-0.778
0.186,0.81,-0.206,9.45,-6.16,-20.51,0.365,-0.492,-0.782
0.178,0.787,-0.193,7.07,-6.3,-19.81,0.366,-0.492,-0.786
0.178,0.771,-0.187,3.78,-6.16,-18.2,0.368,-0.491,-0.787
0.176,0.776,-0.183,-0.28,-5.95,-16.45,0.37,-0.49,-0.791
0.17,0.775,-0.18,-2.17,-5.95,-14.84,0.368,-0.487,-0.79
0.181,0.77,-0.187,-2.1,-5.74,-12.53,0.378,-0.489,-0.782
0.178,0.77,-0.187,-2.94,-6.16,-9.03,0.369,-0.486,-0.788
0.176,0.793,-0.169,-5.74,-5.39,-6.09,0.375,-0.487,-0.783
0.183,0.82,-0.187,-6.58,-4.55,-4.62,0.376,-0.486,-0.788
0.189,0.835,-0.194,-6.58,-3.99,-2.24,0.378,-0.487,-0.781
0.197,0.845,-0.192,-7.21,-3.5,0.77,0.375,-0.487,-0.787
0.2,0.855,-0.184,-7.91,-3.29,3.29,0.379,-0.489,-0.782
0.2,0.861,-0.179,-7.42,-2.94,6.02,0.377,-0.486,-0.783
0.219,0.888,-0.172,-7.98,-3.43,9.1,0.374,-0.486,-0.779
0.196,0.936,-0.174,-6.93,-2.73,11.76,0.376,-0.487,-0.781
0.205,0.94,-0.175,-4.9,-2.17,12.81,0.376,-0.483,-0.78
0.216,0.943,-0.184,-4.34,-1.4,13.37,0.372,-0.484,-0.781
0.24,0.954,-0.186,-4.97,-1.47,14.21,0.375,-0.485,-0.78
0.239,1.001,-0.2,-7.28,-1.12,14.42,0.368,-0.487,-0.781
0.235,1.026,-0.202,-4.27,-0.56,12.6,0.364,-0.491,-0.786
0.22,1.017,-0.213,-0.84,-0.56,10.85,0.368,-0.488,-0.779
0.216,1.004,-0.227,-1.4,-1.12,8.47,0.366,-0.487,-0.782
0.208,1.008,-0.236,-2.38,-1.82,6.09,0.37,-0.492,-0.779
0.196,0.997,-0.235,-1.33,-2.59,1.89,0.367,-0.489,-0.783
0.194,0.987,-0.236,1.26,-3.01,-1.4,0.363,-0.489,-0.778
0.202,0.96,-0.246,3.08,-3.57,-3.78,0.363,-0.486,-0.776
0.197,0.931,-0.244,3.64,-4.83,-4.48,0.364,-0.489,-0.782
0.186,0.892,-0.211,2.52,-5.04,-3.99,0.367,-0.489,-0.778
0.179,0.884,-0.2,0.7,-4.41,-2.8,0.371,-0.49,-0.781
0.16,0.878,-0.203,0.07,-3.43,-1.68,0.369,-0.481,-0.776
0.16,0.868,-0.208,-0.14,-2.8,0.42,0.367,-0.49,-0.781
0.163,0.877,-0.207,-1.05,-2.66,2.52,0.368,-0.488,-0.778
0.162,0.902,-0.2,-2.45,-2.66,3.78,0.366,-0.485,-0.778
0.161,0.904,-0.201,-1.96,-1.61,3.43,0.367,-0.489,-0.78
0.161,0.876,-0.224,1.12,-0.91,4.06,0.367,-0.486,-0.78
0.153,0.86,-0.222,1.82,-1.05,5.39,0.366,-0.486,-0.779
0.156,0.86,-0.206,1.12,-1.12,7.42,0.366,-0.485,-0.775
0.155,0.886,-0.193,0.91,-0.77,9.66,0.364,-0.492,-0.771
0.146,0.928,-0.189,4.83,0.0,11.55,0.358,-0.488,-0.775
0.121,0.941,-0.161,11.9,0.49,13.09,0.359,-0.491,-0.783
0.079,0.927,-0.124,23.03,2.24,14.98,0.362,-0.496,-0.779
0.035,0.936,-0.058,42.7,4.9,17.43,0.361,-0.495,-0.786
-0.017,0.951,0.007,102.27,10.57,21.77,0.357,-0.506,-0.794
-0.077,0.932,0.003,156.59,13.93,26.18,0.357,-0.51,-0.806
-0.102,0.789,-0.025,205.66,15.47,33.53,0.348,-0.524,-0.84
-0.134,0.672,-0.088,247.94,12.81,44.87,0.349,-0.533,-0.861
-0.169,0.566,-0.12,264.81,6.37,54.389,0.349,-0.536,-0.885
-0.214,0.468,-0.12,258.3,-1.19,62.37,0.334,-0.545,-0.922
-0.271,0.415,-0.09,232.33,-8.26,65.03,0.33,-0.553,-0.947
-0.286,0.358,-0.081,192.71,-8.26,68.25,0.319,-0.553,-0.979
-0.252,0.354,-0.072,134.26,-18.34,74.62,0.315,-0.558,-0.991
-0.25,0.384,-0.088,101.15,-27.16,76.159,0.305,-0.559,-1.003
-0.25,0.463,-0.146,75.53,-35.49,79.24,0.288,-0.565,-1.022
-0.243,0.52,-0.231,59.01,-46.76,81.83,0.285,-0.563,-1.025
-0.237,0.489,-0.273,50.26,-63.77,89.04,0.264,-0.561,-1.036
-0.275,0.434,-0.285,49.56,-85.96,104.79,0.251,-0.561,-1.042
-0.361,0.455,-0.166,46.62,-108.15,123.55,0.238,-0.561,-1.05
-0.498,0.562,0.082,6.09,-121.52,142.03,0.207,-0.563,-1.053
-0.599,0.733,0.152,-32.55,-120.61,147.28,0.192,-0.567,-1.05
-0.701,1.026,0.207,-66.01,-110.53,149.66,0.16,-0.562,-1.027
-0.78,1.299,0.293,-85.75,-87.08,149.38,0.142,-0.566,-1.025
-0.762,1.436,0.219,-80.85,-61.18,158.48,0.126,-0.564,-1.026
-0.651,1.404,0.234,-58.8,-53.41,143.64,0.089,-0.558,-1.004
-0.597,1.206,0.198,-35.63,-69.02,136.64,0.075,-0.556,-0.999
-0.745,1.264,0.181,-39.2,-87.15,125.37,0.052,-0.546,-0.98
-0.84,1.323,0.181,-63.07,-93.66,98.42,0.044,-0.541,-0.982
-0.842,1.409,0.21,-97.02,-79.66,70.77,0.032,-0.504,-0.957
-0.757,1.506,0.264,-119.0,-58.38,44.94,0.015,-0.534,-0.947
-0.659,1.59,0.319,-118.72,-41.93,22.33,0.014,-0.528,-0.939
-0.549,1.594,0.358,-98.21,-31.92,7.35,0.013,-0.526,-0.911
-0.454,1.547,0.414,-55.93,-39.2,-8.05,0.009,-0.524,-0.908
-0.421,1.39,0.521,-27.37,-49.42,-21.14,0.015,-0.523,-0.906
-0.454,1.277,0.594,-2.66,-49.77,-28.91,0.016,-0.526,-0.902
-0.445,1.161,0.614,16.45,-41.93,-35.28,0.02,-0.523,-0.909
-0.401,1.228,0.612,50.26,-28.49,-57.75,0.027,-0.532,-0.907
-0.275,1.218,1.027,93.87,-48.09,-22.96,0.029,-0.534,-0.92
-0.43,1.398,0.994,131.95,-41.93,-22.33,0.029,-0.534,-0.938
-0.585,2.288,1.377,132.23,-25.62,-18.69,0.04,-0.53,-0.949
-0.884,2.14,0.602,128.73,31.36,-80.36,0.042,-0.538,-0.96
-0.954,0.6,0.488,248.08,-4.41,-81.62,0.07,-0.545,-1.016
-0.409,-0.097,0.621,162.68,57.61,-72.52,0.076,-0.546,-1.025
-0.397,-0.021,0.373,32.83,107.73,-130.48,0.086,-0.545,-1.029
-0.492,0.597,0.423,-34.79,59.5,-99.12,0.105,-0.548,-1.033
-0.869,1.234,0.562,-7.91,42.42,-63.7,0.109,-0.549,-1.026
-0.988,1.593,0.501,45.29,54.46,-51.94,0.127,-0.551,-1.038
-0.919,1.697,0.303,117.25,49.28,-50.82,0.129,-0.547,-1.055
-0.846,1.134,0.227,208.39,44.94,-21.7,0.137,-0.546,-1.069
-0.871,0.867,0.193,195.86,50.05,-2.24,0.144,-0.536,-1.108
-0.931,0.692,0.272,154.91,49.21,12.95,0.147,-0.532,-1.126
-0.986,0.656,0.288,99.26,57.61,24.36,0.152,-0.518,-1.145
-1.01,0.664,0.326,42.28,85.33,18.55,0.154,-0.519,-1.144
-0.995,0.72,0.369,-23.73,121.59,10.15,0.154,-0.519,-1.139
-0.826,0.885,0.309,-91.07,154.56,4.34,0.164,-0.525,-1.123
-0.539,0.984,0.142,-172.76,150.08,-7.42,0.172,-0.529,-1.113
-0.249,1.247,0.09,-176.47,107.94,-15.12,0.177,-0.543,-1.085
-0.021,1.266,0.095,-121.59,69.86,-24.99,0.182,-0.548,-1.071
0.047,1.09,0.159,-51.66,27.23,-29.54,0.186,-0.547,-1.067
0.031,0.84,0.326,-1.54,-9.24,-36.05,0.193,-0.544,-1.063
-0.017,0.587,0.476,23.59,-29.89,-41.37,0.193,-0.54,-1.064
-0.062,0.534,0.575,30.52,-37.59,-42.49,0.197,-0.542,-1.073
-0.09,0.507,0.775,16.1,-33.25,-60.41,0.198,-0.538,-1.075
-0.102,0.532,0.817,10.57,-21.0,-64.96,0.201,-0.537,-1.072
-0.045,0.548,0.727,1.05,0.49,-64.33,0.207,-0.537,-1.072
0.088,0.57,0.559,-5.88,17.78,-51.31,0.213,-0.535,-1.065
0.22,0.562,0.431,-11.27,23.38,-39.97,0.225,-0.53,-1.063
0.278,0.579,0.331,-25.9,17.57,-24.57,0.228,-0.532,-1.059
0.215,0.69,0.335,-26.74,14.35,-14.14,0.228,-0.531,-1.055
0.18,0.799,0.364,-14.98,21.84,-5.88,0.233,-0.525,-1.054
0.215,0.809,0.371,4.48,31.92,-2.03,0.225,-0.531,-1.049
0.276,0.751,0.387,22.96,34.58,2.66,0.226,-0.523,-1.049
0.289,0.717,0.385,25.62,32.41,6.51,0.226,-0.524,-1.052
0.25,0.749,0.371,10.78,31.92,5.39,0.229,-0.524,-1.051
0.189,0.797,0.36,-7.77,35.42,-0.35,0.227,-0.525,-1.051
0.124,0.884,0.297,-25.69,40.39,-2.45,0.223,-0.522,-1.048
0.103,0.901,0.288,-30.73,38.08,-6.58,0.224,-0.523,-1.044
0.098,0.838,0.282,-31.99,32.34,-11.97,0.228,-0.527,-1.036
0.101,0.76,0.331,-34.37,23.94,-13.86,0.227,-0.522,-1.029
0.106,0.712,0.42,-41.16,15.54,-14.07,0.227,-0.521,-1.03
0.123,0.687,0.485,-54.46,9.59,-15.26,0.225,-0.523,-1.029
0.147,0.698,0.538,-80.92,1.61,-16.38,0.228,-0.525,-1.019
0.123,0.824,0.513,-88.34,-1.68,-17.5,0.228,-0.523,-1.01
0.096,0.92,0.487,-77.77,-3.08,-18.48,0.23,-0.524,-0.994
0.106,0.963,0.432,-53.13,-3.85,-13.86,0.23,-0.522,-0.991
