ax,ay,az,gx,gy,gz,mx,my,mz
-0.007,-0.021,0.986,-3.15,-5.04,-0.56,0.338,-0.147,-1.352
-0.012,-0.04,0.992,-4.9,-4.55,-1.26,0.338,-0.147,-1.347
-0.012,-0.063,0.996,-13.02,-3.92,-2.52,0.342,-0.149,-1.35
-0.019,-0.052,1.0,-25.55,-3.15,-3.71,0.333,-0.153,-1.352
-0.029,0.013,1.006,-34.16,-2.52,-4.62,0.335,-0.159,-1.349
-0.038,0.061,0.996,-28.63,-2.1,-5.25,0.336,-0.159,-1.349
-0.022,0.039,1.0,-19.04,-2.17,-4.97,0.338,-0.166,-1.35
-0.011,0.006,1.002,-13.65,-2.45,-4.55,0.337,-0.163,-1.351
-0.01,-0.001,1.009,-12.25,-2.59,-3.85,0.339,-0.17,-1.352
-0.017,0.02,1.008,-10.64,-2.52,-2.24,0.336,-0.168,-1.35
-0.017,0.027,1.008,-7.14,-2.45,-1.54,0.333,-0.174,-1.354
-0.016,0.009,1.006,-3.64,-2.03,-0.21,0.335,-0.168,-1.352
-0.019,0.005,1.014,-2.66,-1.61,0.84,0.337,-0.168,-1.355
-0.013,0.017,1.014,-2.31,-0.77,1.61,0.337,-0.171,-1.353
-0.011,0.02,1.008,-0.84,-0.98,2.17,0.336,-0.176,-1.352
-0.013,0.015,1.009,1.4,-0.77,2.73,0.341,-0.176,-1.349
-0.009,0.006,1.005,2.03,0.0,3.08,0.333,-0.177,-1.352
-0.004,0.009,1.007,1.05,0.07,3.71,0.336,-0.178,-1.355
-0.008,0.024,1.005,0.42,0.14,4.27,0.336,-0.177,-1.35
-0.011,0.046,1.0,2.24,0.28,4.2,0.338,-0.175,-1.354
-0.011,0.035,1.0,4.41,0.14,3.78,0.34,-0.173,-1.345
-0.012,0.025,0.999,4.2,0.07,3.5,0.338,-0.17,-1.352
-0.015,0.03,0.998,2.45,0.21,3.36,0.34,-0.168,-1.354
-0.01,0.032,0.992,0.91,0.7,2.66,0.339,-0.173,-1.352
-0.002,0.029,0.985,-17.71,-0.14,2.1,0.337,-0.171,-1.353
-0.001,0.019,0.985,-1.54,-0.77,1.82,0.334,-0.172,-1.352
-0.008,0.029,0.992,-3.92,-1.4,1.33,0.339,-0.169,-1.349
-0.013,0.053,0.998,-4.06,-1.05,1.12,0.337,-0.171,-1.354
-0.01,0.055,0.993,-1.12,-0.91,0.35,0.333,-0.176,-1.356
-0.005,0.035,0.994,2.8,-1.26,0.28,0.336,-0.177,-1.358
-0.009,0.018,0.998,2.94,-1.68,0.49,0.338,-0.173,-1.357
-0.011,0.024,1.0,-0.91,-0.98,0.49,0.338,-0.173,-1.354
-0.009,0.036,0.996,-1.47,-0.21,0.28,0.338,-0.176,-1.357
-0.006,0.034,0.998,-0.63,-0.42,0.21,0.337,-0.175,-1.357
-0.005,0.033,1.0,-0.21,-0.49,0.0,0.334,-0.174,-1.36
-0.008,0.043,1.004,0.0,-0.49,0.28,0.339,-0.174,-1.359
-0.013,0.042,1.001,1.12,-0.49,0.21,0.334,-0.177,-1.355
-0.009,0.015,0.998,2.31,0.7,-0.28,0.336,-0.175,-1.357
0.0,0.005,0.998,-0.28,0.77,0.0,0.336,-0.18,-1.35
-0.003,0.03,1.0,-3.08,0.35,0.21,0.337,-0.175,-1.354
-0.012,0.06,1.001,-1.96,0.42,0.49,0.338,-0.176,-1.355
-0.015,0.053,1.0,1.68,0.28,0.35,0.337,-0.176,-1.357
