ax,ay,az,gx,gy,gz,mx,my,mz
0.084,-2.172,1.358,6.37,-80.92,22.61,0.335,-0.051,-1.337
0.021,-0.609,0.953,-279.86,-38.99,55.86,0.334,-0.078,-1.345
-0.194,0.856,0.912,-413.28,-44.24,-11.48,0.327,-0.109,-1.35
-0.277,1.803,1.067,-303.45,-34.09,-54.53,0.323,-0.17,-1.354
-0.235,1.485,1.133,-60.2,-14.28,-21.98,0.322,-0.177,-1.361
-0.095,0.42,1.092,136.57,-23.59,-0.98,0.323,-0.168,-1.354
0.026,-0.187,0.903,190.68,-17.64,-3.15,0.314,-0.131,-1.359
0.108,-0.533,0.836,159.67,-16.73,3.5,0.313,-0.119,-1.352
0.088,-0.792,1.001,31.78,-19.67,0.7,0.312,-0.105,-1.356
-0.036,-0.471,1.042,-65.66,-6.37,-5.11,0.309,-0.107,-1.351
-0.036,-0.08,1.029,-115.15,4.69,-4.2,0.308,-0.124,-1.354
-0.028,0.305,0.953,-106.4,11.2,4.2,0.313,-0.143,-1.363
-0.017,0.384,0.966,-43.4,0.7,4.62,0.315,-0.149,-1.355
-0.034,0.164,0.985,18.55,-7.35,1.54,0.315,-0.151,-1.358
-0.047,-0.075,0.992,42.14,-7.7,1.54,0.308,-0.143,-1.357
-0.046,-0.21,1.023,16.31,-3.22,2.31,0.314,-0.135,-1.355
-0.057,-0.157,1.047,-13.3,0.0,2.45,0.308,-0.134,-1.354
-0.08,-0.011,1.048,-31.5,2.73,3.22,0.309,-0.139,-1.357
-0.093,0.086,1.001,-31.15,2.87,1.89,0.313,-0.149,-1.357
-0.086,0.076,0.991,-15.89,1.54,-0.77,0.316,-0.15,-1.358
-0.083,0.01,1.001,-5.25,0.0,-2.59,0.318,-0.149,-1.355
-0.091,-0.016,1.024,-3.71,-0.7,-3.08,0.316,-0.148,-1.359
-0.097,0.01,1.021,-3.64,0.63,-1.54,0.319,-0.153,-1.362
-0.087,-0.002,1.011,0.56,1.96,-1.47,0.315,-0.148,-1.356
-0.08,-0.053,1.008,-0.49,0.77,-1.05,0.311,-0.149,-1.357
-0.085,-0.031,0.991,-5.25,1.26,-0.56,0.314,-0.15,-1.365
-0.085,-0.002,0.99,-6.65,1.12,-1.26,0.312,-0.151,-1.365
-0.079,0.0,0.988,-4.41,0.07,-1.47,0.31,-0.15,-1.359
-0.068,-0.012,0.994,-2.03,-0.56,-1.05,0.314,-0.153,-1.367
-0.06,-0.03,0.999,-2.73,-1.19,-1.05,0.314,-0.154,-1.362
-0.056,-0.02,0.999,-4.27,-0.84,-0.49,0.312,-0.154,-1.358
-0.053,0.016,0.999,-3.64,-0.91,-0.42,0.313,-0.159,-1.357
-0.054,0.014,0.999,-0.56,-1.47,-0.77,0.311,-0.157,-1.357
-0.05,0.0,0.999,0.56,-1.54,-1.12,0.312,-0.155,-1.361
-0.048,-0.004,1.004,-0.42,-1.4,-1.75,0.316,-0.157,-1.356
-0.052,0.017,1.013,-1.68,-1.26,-1.68,0.31,-0.155,-1.357
-0.055,0.029,1.012,0.63,-0.21,-1.4,0.307,-0.155,-1.354
-0.054,0.012,1.012,2.17,0.7,-1.33,0.309,-0.156,-1.351
-0.061,0.008,1.005,0.7,1.26,-1.4,0.309,-0.151,-1.356
-0.063,0.013,1.004,-1.4,2.31,-1.68,0.316,-0.154,-1.36
-0.056,0.015,1.0,-3.36,3.64,-2.31,0.312,-0.16,-1.354
-0.048,0.029,1.001,-4.69,4.27,-2.66,0.319,-0.154,-1.357
-0.046,0.043,1.004,-4.41,3.78,-3.08,0.317,-0.158,-1.358
-0.054,0.053,1.008,-0.28,2.87,-3.71,0.318,-0.156,-1.357
-0.067,0.041,1.004,3.43,2.87,-4.2,0.317,-0.16,-1.356
-0.064,0.001,0.997,4.83,3.57,-4.41,0.315,-0.158,-1.357
-0.06,-0.012,0.992,1.61,4.13,-4.55,0.318,-0.156,-1.355
-0.063,0.011,0.999,-2.38,4.62,-4.76,0.317,-0.152,-1.355
-0.067,0.033,0.996,-2.8,4.27,-4.83,0.318,-0.158,-1.356
-0.064,0.02,0.991,0.21,4.2,-4.83,0.317,-0.158,-1.353
-0.056,-0.013,0.988,-1.26,3.78,-4.62,0.322,-0.158,-1.357
-0.051,0.004,0.979,-4.83,4.34,-4.13,0.315,-0.161,-1.358
-0.044,0.026,0.977,-5.81,3.5,-3.92,0.315,-0.157,-1.355
-0.047,0.026,0.978,-4.34,1.54,-3.64,0.32,-0.155,-1.359
-0.044,0.026,0.988,-3.08,0.7,-3.64,0.321,-0.156,-1.358
-0.04,0.033,0.987,-3.43,-0.28,-4.13,0.319,-0.159,-1.354
-0.044,0.043,0.994,-2.17,-1.47,-3.85,0.321,-0.158,-1.356
-0.054,0.046,0.992,0.28,-1.96,-3.64,0.319,-0.163,-1.355
-0.06,0.035,1.001,1.61,-2.17,-4.13,0.323,-0.155,-1.359
-0.067,0.027,0.999,-0.56,-1.4,-3.64,0.325,-0.16,-1.355
-0.067,0.039,1.0,-1.54,-1.05,-3.36,0.326,-0.158,-1.355
-0.064,0.031,0.999,-1.68,-0.84,-3.29,0.322,-0.155,-1.356
-0.055,0.03,1.001,-2.17,0.21,-2.73,0.323,-0.155,-1.351
-0.049,0.035,1.0,-3.43,0.56,-2.45,0.324,-0.157,-1.352
-0.046,0.04,1.001,-2.94,0.28,-2.1,0.321,-0.154,-1.357
-0.049,0.037,0.999,-2.38,-0.14,-1.82,0.322,-0.153,-1.356
-0.056,0.027,1.0,-1.61,-0.42,-1.68,0.321,-0.155,-1.351
-0.061,0.024,1.0,-3.92,0.63,-1.33,0.327,-0.156,-1.356
-0.054,0.039,0.999,-4.2,1.89,-1.12,0.323,-0.161,-1.358
-0.045,0.044,0.992,-3.22,1.96,-0.91,0.329,-0.161,-1.353
-0.038,0.038,0.99,-0.84,1.26,-0.49,0.325,-0.158,-1.352
-0.038,0.028,0.984,0.14,0.84,-0.28,0.325,-0.16,-1.357
-0.04,0.023,0.985,-0.63,-0.07,-0.21,0.324,-0.164,-1.358
-0.036,0.028,0.989,-1.75,0.14,-0.21,0.325,-0.158,-1.358
-0.03,0.037,0.987,-2.31,-1.12,0.49,0.324,-0.161,-1.356
-0.04,0.05,0.999,-1.33,-2.45,0.49,0.33,-0.158,-1.352
-0.041,0.051,1.001,-0.35,-2.31,0.14,0.324,-0.162,-1.354
