ax,ay,az,gx,gy,gz,mx,my,mz
-0.11,1.117,-1.176,704.27,23.8,-15.05,0.37,-0.549,-0.868
-0.182,0.595,-1.324,923.3,17.92,79.87,0.368,-0.559,-0.946
-0.031,1.014,-1.556,1128.26,12.04,188.44,0.353,-0.531,-1.131
0.311,0.959,-2.305,1232.28,32.48,175.28,0.34,-0.473,-1.225
0.786,-0.413,-2.686,1283.03,-136.15,79.659,0.33,-0.282,-1.347
0.065,-2.56,-0.405,1160.88,-226.87,139.65,0.31,-0.176,-1.366
-1.122,-3.766,1.345,684.74,-205.87,121.73,0.285,-0.08,-1.353
-1.097,-2.25,1.479,26.04,-70.28,1.19,0.26,-0.034,-1.358
-0.428,-0.751,1.398,-260.89,-27.02,-24.43,0.26,-0.058,-1.358
-0.295,-0.259,1.454,-319.83,-32.48,-24.64,0.253,-0.117,-1.37
-0.314,0.573,1.444,-296.45,-9.03,3.36,0.245,-0.148,-1.374
-0.258,1.247,1.127,-137.27,-4.55,-3.99,0.25,-0.172,-1.373
-0.131,0.74,1.016,25.34,1.82,-13.09,0.248,-0.18,-1.38
-0.074,0.182,0.899,106.61,-2.52,-14.07,0.249,-0.175,-1.374
-0.101,-0.095,0.807,122.57,-4.34,-10.29,0.247,-0.15,-1.381
-0.145,-0.29,0.8,111.65,-6.16,-7.49,0.246,-0.136,-1.374
-0.137,-0.536,0.844,77.84,-7.42,-6.23,0.247,-0.129,-1.371
-0.118,-0.557,0.986,18.76,-6.58,1.19,0.247,-0.121,-1.367
-0.148,-0.338,1.089,-42.98,-4.48,3.57,0.244,-0.129,-1.375
-0.205,0.006,1.125,-81.2,0.7,0.28,0.243,-0.145,-1.375
-0.25,0.288,1.096,-50.75,4.97,-3.64,0.244,-0.152,-1.38
-0.243,0.199,1.044,-0.49,8.54,-4.2,0.24,-0.156,-1.38
-0.225,0.001,1.0,29.96,9.66,-4.76,0.249,-0.145,-1.382
-0.219,-0.131,0.973,28.14,9.31,-6.3,0.249,-0.145,-1.375
-0.224,-0.172,0.966,8.96,8.19,-8.75,0.251,-0.141,-1.378
-0.228,-0.147,0.964,-9.94,7.91,-10.99,0.25,-0.147,-1.376
-0.227,-0.098,0.975,-25.48,7.49,-12.32,0.254,-0.151,-1.375
-0.223,0.002,0.985,-24.08,7.98,-11.48,0.256,-0.152,-1.376
-0.226,0.044,0.988,-13.58,7.14,-10.43,0.255,-0.152,-1.371
-0.228,0.006,0.97,-1.05,6.44,-9.45,0.257,-0.152,-1.369
-0.214,-0.054,0.953,6.79,6.93,-7.35,0.26,-0.154,-1.375
-0.202,-0.088,0.945,5.46,5.95,-5.67,0.262,-0.154,-1.375
-0.206,-0.081,0.95,0.14,3.71,-4.9,0.262,-0.152,-1.369
-0.215,-0.063,0.955,-3.43,2.1,-4.83,0.264,-0.147,-1.371
-0.212,-0.054,0.957,-5.95,1.4,-4.97,0.26,-0.155,-1.37
-0.212,-0.05,0.954,-6.23,0.49,-4.9,0.259,-0.157,-1.372
-0.213,-0.042,0.954,-6.23,-0.07,-4.83,0.26,-0.156,-1.378
-0.214,-0.036,0.964,-5.46,-0.28,-4.48,0.262,-0.157,-1.373
-0.21,-0.038,0.974,-4.83,-0.07,-3.64,0.26,-0.153,-1.377
-0.202,-0.032,0.984,-4.48,0.63,-2.17,0.259,-0.154,-1.372
-0.195,-0.029,0.989,-4.41,0.98,-0.56,0.261,-0.156,-1.37
-0.192,-0.026,0.995,-4.62,0.98,0.63,0.256,-0.156,-1.376
-0.191,-0.01,0.993,-4.2,1.33,1.61,0.257,-0.154,-1.376
-0.187,-0.006,0.985,-2.1,1.47,2.17,0.259,-0.158,-1.376
-0.187,-0.007,0.988,-0.14,0.98,2.45,0.261,-0.161,-1.373
-0.193,-0.003,0.994,0.35,0.35,2.31,0.26,-0.158,-1.372
-0.197,-0.007,0.992,0.7,0.49,1.61,0.261,-0.154,-1.372
-0.193,-0.017,0.986,1.05,1.19,1.19,0.263,-0.159,-1.37
-0.189,-0.024,0.98,-0.84,1.05,1.05,0.265,-0.158,-1.368
-0.19,-0.022,0.984,-2.38,0.42,0.98,0.26,-0.157,-1.371
-0.191,-0.007,0.99,-2.24,0.84,1.33,0.262,-0.161,-1.379
-0.19,-0.001,0.988,-0.7,0.91,1.47,0.263,-0.163,-1.372
-0.188,-0.009,0.992,2.1,0.63,1.82,0.262,-0.161,-1.375
-0.187,-0.023,0.986,3.15,0.63,2.38,0.265,-0.165,-1.375
-0.191,-0.011,0.989,2.38,-0.21,3.01,0.267,-0.164,-1.369
-0.193,-0.002,0.997,4.76,0.21,3.22,0.267,-0.162,-1.376
-0.185,-0.008,0.994,6.51,0.56,3.5,0.265,-0.16,-1.377
-0.177,-0.029,0.97,7.84,0.0,3.85,0.264,-0.158,-1.376
-0.17,-0.044,0.96,8.54,-1.05,4.48,0.264,-0.161,-1.372
-0.175,-0.045,0.953,6.79,-2.17,4.55,0.266,-0.16,-1.366
-0.183,-0.053,0.956,4.2,-3.22,3.43,0.266,-0.155,-1.37
-0.192,-0.047,0.965,0.98,-3.36,2.87,0.263,-0.156,-1.368
-0.199,-0.027,0.981,-2.87,-3.64,2.52,0.262,-0.158,-1.366
-0.2,-0.008,0.993,-3.64,-3.08,2.38,0.259,-0.158,-1.372
-0.198,0.003,0.996,-1.96,-2.59,1.96,0.258,-0.155,-1.37
-0.195,0.002,0.999,0.63,-2.03,1.61,0.259,-0.161,-1.372
-0.19,-0.01,0.999,2.38,-1.75,1.05,0.264,-0.156,-1.374
-0.188,-0.026,0.994,1.82,-1.47,0.28,0.261,-0.158,-1.373
-0.185,-0.03,0.987,0.42,-1.68,-0.21,0.259,-0.153,-1.373
-0.183,-0.024,0.984,-1.26,-1.4,-1.47,0.261,-0.151,-1.38
-0.182,-0.027,0.987,-0.84,-1.61,-2.17,0.259,-0.153,-1.379
-0.18,-0.033,0.99,-0.7,-1.54,-2.52,0.261,-0.158,-1.375
-0.183,-0.03,0.995,-1.12,-1.68,-2.59,0.261,-0.154,-1.377
-0.189,-0.02,0.997,-0.63,-1.47,-2.17,0.256,-0.161,-1.378
-0.191,-0.021,0.994,1.05,-1.33,-1.89,0.262,-0.161,-1.377
-0.189,-0.063,0.991,2.8,-0.63,-1.26,0.259,-0.158,-1.378
-0.196,-0.032,0.994,2.1,-1.05,-1.26,0.26,-0.158,-1.377
-0.204,-0.028,1.001,1.47,-1.05,-1.33,0.263,-0.156,-1.382
-0.203,-0.028,1.0,0.7,-0.07,-1.68,0.264,-0.155,-1.38
-0.201,-0.024,0.999,0.35,0.35,-1.82,0.262,-0.157,-1.377
-0.207,-0.019,1.0,0.77,0.21,-2.1,0.259,-0.156,-1.38
-0.207,-0.025,0.999,1.68,1.33,-2.73,0.262,-0.155,-1.378
