ax,ay,az,gx,gy,gz,mx,my,mz
-0.116,0.063,0.997,-3.08,2.8,-1.61,0.286,-0.165,-1.377
-0.125,0.066,1.0,1.33,1.26,-2.03,0.285,-0.164,-1.37
-0.127,0.03,0.999,6.58,1.12,-2.38,0.282,-0.162,-1.371
-0.129,0.016,0.999,5.74,0.98,-2.1,0.288,-0.159,-1.369
-0.132,0.02,0.999,2.73,1.75,-2.24,0.29,-0.16,-1.37
-0.127,0.022,0.996,0.7,2.45,-2.17,0.29,-0.161,-1.374
-0.122,0.032,0.998,0.0,2.73,-1.68,0.29,-0.158,-1.376
-0.122,0.042,0.999,0.35,2.24,-1.68,0.291,-0.161,-1.374
-0.12,0.032,1.002,2.8,2.94,-1.33,0.289,-0.163,-1.378
-0.116,0.021,0.997,2.31,3.5,-1.05,0.292,-0.161,-1.375
-0.111,0.021,0.999,0.63,3.64,-0.49,0.296,-0.157,-1.381
-0.109,0.038,0.999,-0.63,4.34,-0.35,0.293,-0.159,-1.371
-0.109,0.045,0.997,0.14,4.13,-0.7,0.294,-0.158,-1.371
-0.107,0.044,0.999,1.26,4.62,-1.19,0.293,-0.156,-1.376
-0.104,0.033,0.999,1.61,4.76,-1.33,0.295,-0.157,-1.376
-0.102,0.033,0.997,1.33,4.83,-1.12,0.295,-0.163,-1.373
-0.101,0.027,0.992,1.12,5.18,-1.4,0.3,-0.16,-1.372
-0.091,0.021,0.987,-0.14,5.04,-0.98,0.296,-0.157,-1.372
-0.095,0.032,0.989,-0.91,4.62,-0.98,0.299,-0.158,-1.373
-0.093,0.035,0.983,-0.98,4.55,-1.33,0.301,-0.158,-1.374
-0.083,0.024,0.98,-0.84,4.27,-2.1,0.297,-0.161,-1.366
-0.083,0.024,0.985,-2.17,2.87,-2.17,0.3,-0.16,-1.366
-0.091,0.042,0.99,-2.52,2.73,-1.96,0.304,-0.159,-1.366
-0.091,0.045,0.992,0.56,2.38,-2.03,0.301,-0.16,-1.37
-0.086,0.028,0.99,1.89,2.24,-1.33,0.301,-0.161,-1.372
-0.093,0.035,0.999,1.68,1.4,-1.05,0.303,-0.161,-1.371
-0.104,0.041,0.999,1.54,1.26,-0.91,0.308,-0.159,-1.367
-0.103,0.036,1.0,1.96,2.03,-0.56,0.306,-0.163,-1.37
-0.096,0.032,0.992,1.26,3.01,-0.35,0.307,-0.16,-1.373
-0.09,0.034,0.993,0.49,2.87,-0.21,0.307,-0.16,-1.367
-0.092,0.037,1.0,-1.26,2.52,-0.63,0.312,-0.16,-1.368
-0.091,0.035,0.998,-2.38,2.87,-0.98,0.308,-0.159,-1.367
-0.084,0.04,0.999,-2.8,3.36,-1.26,0.304,-0.163,-1.363
-0.079,0.048,0.993,-2.45,3.01,-1.33,0.307,-0.161,-1.359
-0.077,0.043,0.996,-0.63,2.66,-1.61,0.306,-0.161,-1.362
-0.076,0.029,0.992,-0.21,2.59,-1.4,0.309,-0.161,-1.371
-0.074,0.028,0.996,-1.19,2.8,-1.4,0.312,-0.162,-1.368
-0.074,0.036,0.994,-2.66,2.59,-1.12,0.311,-0.163,-1.364
-0.069,0.045,0.995,-1.54,3.01,-0.77,0.31,-0.16,-1.371
