ax,ay,az,gx,gy,gz,mx,my,mz
-0.119,-0.04,0.999,2.03,-2.38,-1.26,0.293,-0.134,-1.361
-0.125,-0.026,0.999,1.05,-1.75,-2.38,0.29,-0.134,-1.36
-0.117,-0.037,0.992,2.03,-1.26,-2.38,0.29,-0.135,-1.358
-0.114,-0.05,0.996,2.1,-1.68,-2.31,0.295,-0.134,-1.362
-0.118,-0.052,1.0,0.49,-1.89,-2.52,0.288,-0.136,-1.365
-0.121,-0.043,0.999,-0.63,-1.26,-2.31,0.292,-0.136,-1.357
-0.123,-0.036,0.996,0.07,-1.12,-2.38,0.29,-0.135,-1.368
-0.118,-0.044,0.997,1.68,-0.63,-2.1,0.291,-0.136,-1.364
-0.115,-0.045,0.999,2.59,-0.63,-1.54,0.291,-0.137,-1.355
-0.128,-0.041,0.999,2.8,-0.98,-1.4,0.291,-0.136,-1.358
-0.122,-0.052,0.993,3.15,-0.14,-1.4,0.291,-0.138,-1.361
-0.112,-0.055,0.989,1.26,0.28,-1.68,0.297,-0.133,-1.358
-0.112,-0.039,0.992,-0.14,-0.14,-1.75,0.292,-0.14,-1.358
-0.116,-0.032,0.992,0.84,-0.63,-2.1,0.289,-0.134,-1.359
-0.115,-0.043,0.986,2.38,-0.84,-2.24,0.29,-0.136,-1.36
-0.116,-0.052,0.986,2.59,-0.91,-2.24,0.291,-0.138,-1.358
-0.119,-0.056,0.982,1.19,-1.12,-1.89,0.294,-0.133,-1.354
-0.117,-0.054,0.987,-0.35,-1.26,-1.96,0.292,-0.137,-1.361
-0.117,-0.009,0.989,-0.77,-1.33,-1.54,0.291,-0.134,-1.355
-0.123,-0.027,0.989,1.26,-1.47,-1.54,0.288,-0.138,-1.361
-0.125,-0.042,0.993,3.5,-1.89,-1.47,0.292,-0.134,-1.364
