ax,ay,az,gx,gy,gz,mx,my,mz
-0.143,-0.423,1.364,-223.86,16.87,-35.84,0.322,-0.176,-1.355
-0.103,-0.795,1.322,-410.48,46.48,-67.76,0.333,-0.237,-1.342
0.033,-1.015,0.946,-618.38,75.74,-78.89,0.342,-0.288,-1.322
0.188,-1.259,-0.147,-862.68,84.7,-94.43,0.361,-0.421,-1.24
0.232,-1.223,-1.988,-1149.82,15.61,-84.7,0.366,-0.483,-1.167
0.217,1.522,-3.005,-1148.77,-47.6,-104.02,0.366,-0.551,-0.98
0.339,3.997,-2.519,-806.75,-77.0,-138.18,0.377,-0.545,-0.918
0.639,3.997,-1.851,-133.56,-50.4,-28.0,0.381,-0.536,-0.893
0.191,2.794,-1.032,712.04,-69.44,-13.72,0.393,-0.539,-1.012
-0.156,0.635,-1.678,1124.41,-77.14,29.61,0.388,-0.516,-1.11
-0.156,-0.199,-1.759,1361.359,-123.55,133.84,0.386,-0.466,-1.212
-0.1,-2.026,-1.768,1378.44,-61.88,183.68,0.365,-0.273,-1.332
0.098,-2.554,-0.327,1082.27,39.76,179.76,0.359,-0.187,-1.339
0.358,-2.878,0.714,579.6,11.41,-65.52,0.367,-0.121,-1.337
0.07,-1.873,1.028,-8.54,-9.1,12.25,0.357,-0.09,-1.332
-0.104,-0.1,1.15,-170.73,-12.74,54.81,0.358,-0.1,-1.335
-0.07,0.441,1.311,-184.38,-18.97,21.77,0.355,-0.137,-1.344
-0.016,0.905,1.233,-109.69,-17.64,12.25,0.353,-0.148,-1.348
-0.004,0.829,1.096,-8.89,-14.49,2.94,0.354,-0.152,-1.342
-0.005,0.372,0.965,66.78,-17.99,-5.46,0.353,-0.147,-1.351
0.021,-0.085,0.893,88.409,-15.75,-2.66,0.351,-0.135,-1.35
0.063,-0.312,0.877,47.18,-7.98,-1.26,0.348,-0.124,-1.343
0.031,-0.162,0.974,-50.89,-1.47,-6.23,0.346,-0.128,-1.349
0.01,0.076,1.005,-74.27,5.53,-6.23,0.35,-0.138,-1.346
0.029,0.22,0.995,-55.93,7.91,-0.28,0.352,-0.147,-1.35
0.061,0.19,0.978,-18.69,4.55,3.57,0.352,-0.151,-1.342
0.073,0.042,0.964,7.56,0.42,2.73,0.353,-0.15,-1.346
0.064,-0.074,0.966,12.39,-1.12,3.64,0.351,-0.149,-1.341
0.047,-0.094,0.973,-7.77,-0.21,4.34,0.348,-0.151,-1.347
0.039,-0.027,0.997,-23.17,0.56,4.48,0.352,-0.153,-1.344
0.035,0.043,1.003,-29.89,0.56,3.15,0.351,-0.156,-1.346
0.033,0.106,1.024,-24.43,-0.63,3.08,0.356,-0.16,-1.345
0.026,0.115,1.027,-11.76,-1.75,2.24,0.354,-0.166,-1.345
0.019,0.072,1.031,-0.28,-2.66,1.26,0.354,-0.164,-1.343
0.018,0.012,1.016,3.01,-2.17,0.28,0.355,-0.161,-1.354
0.018,-0.009,1.005,-1.96,-1.75,-0.07,0.349,-0.162,-1.35
0.015,0.009,1.002,-12.95,-0.77,-0.77,0.351,-0.164,-1.352
0.011,0.073,1.009,-13.79,-0.91,-0.63,0.351,-0.166,-1.349
0.016,0.093,1.009,-8.26,-0.84,-0.49,0.349,-0.163,-1.345
0.025,0.072,1.0,-2.31,-1.89,-0.28,0.348,-0.168,-1.346
0.032,0.044,0.997,1.61,-2.38,0.35,0.352,-0.167,-1.348
0.03,0.027,0.991,0.84,-2.66,0.42,0.348,-0.172,-1.355
0.023,0.019,0.997,-3.43,-3.36,-0.28,0.35,-0.172,-1.351
0.018,0.044,0.988,-6.72,-2.52,0.0,0.348,-0.172,-1.357
0.023,0.077,1.0,-5.95,-2.24,-0.98,0.348,-0.176,-1.352
0.02,0.06,1.008,-3.5,-2.73,-1.12,0.346,-0.173,-1.352
0.014,0.058,1.009,-3.43,-2.17,-0.91,0.35,-0.176,-1.352
0.016,0.066,1.0,-3.71,-1.19,-0.84,0.352,-0.177,-1.346
0.023,0.058,1.004,-2.38,-1.4,-0.7,0.346,-0.175,-1.354
0.031,0.059,1.007,-2.38,-1.05,-0.28,0.348,-0.172,-1.354
0.028,0.072,1.001,-1.47,-1.54,0.42,0.348,-0.173,-1.353
0.019,0.056,0.996,0.21,-1.47,0.21,0.351,-0.172,-1.354
0.025,0.044,0.988,-1.54,-0.49,0.0,0.351,-0.175,-1.349
0.03,0.059,0.996,-4.83,-0.84,-0.49,0.355,-0.174,-1.344
0.028,0.076,0.997,-5.53,-0.63,-0.35,0.353,-0.176,-1.358
0.026,0.089,0.999,-3.15,-1.26,-0.42,0.349,-0.174,-1.353
0.025,0.087,0.999,-0.49,-1.19,-0.77,0.348,-0.172,-1.346
0.024,0.077,0.999,1.75,-0.98,-1.12,0.351,-0.172,-1.355
0.02,0.059,0.994,2.1,-1.19,-1.12,0.349,-0.177,-1.354
0.015,0.062,1.0,-1.61,-0.63,-1.33,0.351,-0.174,-1.351
0.017,0.07,0.998,-3.71,-0.49,-1.26,0.354,-0.177,-1.349
0.02,0.084,0.998,-3.64,0.0,-0.98,0.349,-0.177,-1.348
0.021,0.093,1.0,-2.52,-0.35,-1.05,0.348,-0.174,-1.354
0.017,0.082,1.002,-0.21,-1.19,-0.98,0.352,-0.175,-1.349
0.013,0.067,1.002,0.63,-1.47,-1.26,0.349,-0.174,-1.353
0.011,0.057,0.997,-1.75,-0.91,-1.75,0.343,-0.175,-1.346
0.012,0.072,0.999,-3.01,-0.98,-2.31,0.344,-0.181,-1.344
0.008,0.078,1.0,-2.59,-1.75,-2.94,0.348,-0.176,-1.354
0.006,0.069,0.996,-1.26,-1.47,-3.01,0.351,-0.176,-1.351
0.009,0.063,0.992,-0.42,-1.12,-2.59,0.348,-0.175,-1.353
0.005,0.061,0.988,-0.7,-1.82,-2.52,0.35,-0.175,-1.354
0.008,0.055,0.994,-0.98,-1.68,-2.38,0.351,-0.178,-1.35
0.015,0.058,0.986,-3.08,-1.68,-0.84,0.347,-0.18,-1.346
0.01,0.068,0.979,-3.29,-2.38,-0.56,0.349,-0.18,-1.348
0.013,0.072,0.985,-3.78,-2.31,-1.4,0.345,-0.18,-1.349
0.024,0.069,0.988,-4.83,-2.52,-1.75,0.345,-0.185,-1.35
0.025,0.082,0.987,-6.16,-3.15,-1.61,0.347,-0.179,-1.349
0.02,0.101,0.987,-4.69,-3.5,-1.19,0.349,-0.18,-1.348
0.013,0.097,0.996,-2.1,-4.34,-1.75,0.348,-0.182,-1.345
0.013,0.082,1.0,-0.84,-3.71,-1.61,0.347,-0.18,-1.346
0.013,0.091,1.0,-1.82,-3.78,-1.89,0.344,-0.185,-1.346
0.012,0.095,0.999,-1.75,-3.22,-1.96,0.345,-0.183,-1.344
0.011,0.091,1.0,-1.4,-3.22,-1.96,0.347,-0.183,-1.348
0.011,0.093,1.008,-2.17,-2.8,-2.1,0.343,-0.182,-1.344
0.009,0.098,1.013,-2.94,-2.73,-2.1,0.343,-0.185,-1.347
0.006,0.101,1.01,-2.59,-2.17,-2.17,0.346,-0.186,-1.344
0.003,0.1,1.007,-1.61,-1.68,-2.31,0.341,-0.182,-1.356
0.003,0.089,1.004,-0.77,-1.05,-2.38,0.342,-0.181,-1.347
0.009,0.079,0.999,-1.4,-0.07,-2.45,0.342,-0.179,-1.348
