ax,ay,az,gx,gy,gz,mx,my,mz
0.033,0.153,0.991,5.11,-3.85,0.56,0.354,-0.214,-1.348
0.032,0.137,0.997,2.73,-3.29,0.49,0.357,-0.214,-1.342
0.031,0.149,0.995,-1.54,-2.52,0.14,0.355,-0.216,-1.343
0.033,0.172,0.982,-3.64,-1.61,-0.14,0.354,-0.218,-1.341
0.036,0.181,0.978,-1.12,-1.82,-0.7,0.354,-0.217,-1.346
0.037,0.165,0.98,2.94,-2.8,0.21,0.354,-0.211,-1.346
0.037,0.143,0.983,2.59,-3.08,1.12,0.356,-0.214,-1.337
0.035,0.155,0.987,-1.26,-2.45,-0.07,0.353,-0.213,-1.341
0.037,0.163,0.979,-2.87,-2.1,-0.63,0.351,-0.216,-1.342
0.035,0.17,0.979,-2.24,-2.45,-0.28,0.353,-0.213,-1.344
0.029,0.169,0.978,-0.98,-2.73,-0.84,0.352,-0.213,-1.342
0.034,0.167,0.98,1.26,-2.66,-0.84,0.356,-0.212,-1.34
0.03,0.161,0.989,2.03,-2.66,-0.35,0.356,-0.211,-1.34
0.028,0.165,0.984,0.56,-2.24,-0.56,0.357,-0.216,-1.341
0.032,0.162,0.98,0.0,-1.96,-0.91,0.357,-0.211,-1.337
0.036,0.161,0.982,0.63,-2.59,-0.7,0.356,-0.206,-1.339
0.031,0.157,0.987,0.28,-2.59,-0.7,0.357,-0.21,-1.344
0.029,0.16,0.975,-0.77,-2.38,-1.05,0.356,-0.212,-1.343
0.032,0.157,0.981,-0.14,-2.52,-0.84,0.356,-0.21,-1.342
0.03,0.163,0.984,-0.14,-2.59,-0.84,0.356,-0.207,-1.346
0.031,0.164,0.986,0.21,-2.38,-0.91,0.356,-0.211,-1.344
0.031,0.158,0.977,0.56,-2.59,-0.7,0.356,-0.215,-1.342
0.032,0.152,0.983,-0.21,-2.31,0.07,0.356,-0.212,-1.339
0.033,0.166,0.978,-1.4,-2.1,-0.7,0.351,-0.215,-1.338
0.04,0.167,0.973,-0.07,-2.38,-0.56,0.351,-0.212,-1.339
0.04,0.162,0.98,2.17,-2.87,-0.07,0.355,-0.214,-1.347
0.037,0.155,0.981,1.96,-2.8,0.0,0.352,-0.211,-1.344
0.035,0.161,0.985,1.12,-3.22,-0.35,0.355,-0.209,-1.344
0.032,0.158,0.981,0.49,-3.22,-0.28,0.353,-0.21,-1.348
0.032,0.166,0.99,-0.14,-2.87,-0.21,0.359,-0.21,-1.343
0.029,0.17,0.989,-1.12,-2.66,-1.19,0.358,-0.206,-1.346
0.035,0.17,0.989,0.07,-2.94,-1.05,0.359,-0.213,-1.346
