ax,ay,az,gx,gy,gz,mx,my,mz
0.064,0.148,0.997,0.98,-3.78,1.68,0.368,-0.211,-1.345
0.059,0.157,0.993,-1.05,-3.01,1.19,0.37,-0.206,-1.34
0.061,0.172,0.984,-0.84,-2.52,-0.35,0.367,-0.205,-1.342
0.068,0.165,0.977,2.45,-2.8,-0.84,0.369,-0.208,-1.347
0.064,0.136,0.983,6.23,-3.43,0.14,0.366,-0.206,-1.342
0.061,0.118,0.99,4.69,-3.29,0.49,0.37,-0.207,-1.339
0.063,0.142,0.982,-2.17,-2.03,-1.05,0.368,-0.203,-1.345
0.063,0.155,0.973,-2.17,-1.96,-1.26,0.37,-0.207,-1.343
0.062,0.146,0.976,0.42,-2.45,-0.49,0.366,-0.207,-1.339
0.061,0.14,0.983,1.75,-2.66,-0.14,0.369,-0.209,-1.341
0.06,0.135,0.984,1.12,-2.45,-0.91,0.367,-0.21,-1.343
0.067,0.137,0.978,-0.14,-2.38,-0.49,0.369,-0.21,-1.343
0.069,0.141,0.975,-0.35,-2.38,-0.14,0.368,-0.207,-1.338
0.067,0.143,0.977,0.14,-2.73,0.35,0.371,-0.202,-1.342
0.064,0.142,0.978,0.42,-3.15,0.56,0.367,-0.203,-1.34
0.066,0.139,0.976,0.07,-3.29,0.42,0.366,-0.207,-1.341
0.067,0.142,0.981,-0.7,-3.36,0.35,0.367,-0.208,-1.341
0.065,0.153,0.988,-0.7,-3.29,-0.28,0.365,-0.208,-1.336
0.066,0.151,0.989,1.05,-3.5,-0.07,0.361,-0.208,-1.339
0.065,0.141,0.987,2.66,-3.64,0.63,0.365,-0.207,-1.336
0.062,0.134,0.986,2.45,-3.43,0.91,0.37,-0.207,-1.339
0.063,0.133,0.984,0.49,-3.01,0.0,0.365,-0.207,-1.333
0.072,0.137,0.985,-0.49,-3.15,-0.42,0.364,-0.206,-1.336
0.069,0.132,0.986,-0.14,-3.57,-0.14,0.369,-0.208,-1.339
0.064,0.131,0.986,0.35,-3.64,0.49,0.368,-0.212,-1.345
0.061,0.133,0.986,0.07,-3.15,0.56,0.366,-0.213,-1.341
0.062,0.141,0.989,0.28,-3.15,0.42,0.365,-0.208,-1.345
0.06,0.147,0.99,0.63,-2.87,-0.14,0.364,-0.211,-1.339
