ax,ay,az,gx,gy,gz,mx,my,mz
0.056,0.152,0.983,-1.26,-1.89,-1.54,0.36,-0.203,-1.344
0.057,0.155,0.982,-1.26,-1.61,-1.54,0.36,-0.204,-1.351
0.058,0.152,0.982,0.42,-1.75,-1.05,0.356,-0.204,-1.344
0.056,0.156,0.988,1.12,-1.82,-0.63,0.36,-0.203,-1.347
0.052,0.155,0.989,0.77,-1.47,-0.98,0.361,-0.204,-1.343
0.054,0.158,0.982,0.42,-1.19,-0.77,0.361,-0.204,-1.352
0.051,0.154,0.984,0.77,-1.82,-0.84,0.355,-0.204,-1.35
0.052,0.15,0.983,0.28,-1.89,-0.77,0.355,-0.204,-1.346
0.052,0.15,0.985,-0.84,-1.89,-0.98,0.357,-0.21,-1.346
0.052,0.155,0.983,-1.33,-1.33,-1.26,0.36,-0.206,-1.343
0.052,0.161,0.984,-0.77,-1.54,-1.12,0.357,-0.206,-1.339
0.058,0.156,0.977,2.17,-2.1,-0.49,0.364,-0.211,-1.341
0.059,0.147,0.976,3.5,-2.52,-0.14,0.362,-0.203,-1.341
0.055,0.143,0.981,3.57,-2.66,0.14,0.363,-0.207,-1.338
0.051,0.15,0.984,1.54,-2.31,-0.49,0.36,-0.206,-1.345
0.052,0.151,0.978,-0.21,-2.1,0.14,0.357,-0.204,-1.346
0.054,0.153,0.981,-1.05,-2.03,0.35,0.36,-0.204,-1.339
0.055,0.165,0.981,-1.4,-2.03,-0.14,0.362,-0.209,-1.343
0.055,0.175,0.979,-0.21,-1.82,-0.77,0.359,-0.204,-1.341
0.059,0.159,0.977,2.66,-2.24,-0.21,0.362,-0.207,-1.339
0.057,0.147,0.984,3.43,-2.45,0.56,0.361,-0.203,-1.346
