ax,ay,az,gx,gy,gz,mx,my,mz
0.013,0.146,1.003,3.22,-2.17,-1.82,0.347,-0.203,-1.35
0.013,0.131,1.0,4.13,-2.24,-1.19,0.348,-0.208,-1.354
0.016,0.128,0.999,2.31,-1.26,-0.77,0.35,-0.205,-1.354
0.015,0.148,0.986,-0.49,-0.28,-1.05,0.352,-0.206,-1.351
0.018,0.152,0.979,0.56,-0.49,-0.28,0.347,-0.204,-1.355
0.021,0.143,0.976,2.38,-0.91,0.07,0.347,-0.208,-1.353
0.021,0.138,0.981,3.29,-1.19,0.21,0.347,-0.205,-1.349
0.017,0.136,0.976,2.45,-1.05,0.35,0.348,-0.209,-1.346
0.022,0.14,0.97,0.7,-0.63,0.84,0.351,-0.208,-1.342
0.025,0.15,0.973,-0.84,-0.56,1.12,0.352,-0.206,-1.347
0.028,0.154,0.97,-1.26,-0.98,1.12,0.353,-0.206,-1.349
0.027,0.158,0.968,-0.98,-1.33,1.19,0.345,-0.206,-1.352
0.022,0.159,0.972,-0.35,-1.89,0.63,0.348,-0.207,-1.345
0.02,0.162,0.973,0.63,-1.75,0.84,0.347,-0.211,-1.351
0.022,0.152,0.978,1.4,-2.03,1.19,0.348,-0.211,-1.355
0.021,0.15,0.983,0.49,-2.1,1.26,0.352,-0.215,-1.348
0.023,0.152,0.989,-1.61,-2.24,0.49,0.351,-0.212,-1.35
0.024,0.166,0.983,-3.64,-1.68,-0.35,0.351,-0.21,-1.345
0.027,0.169,0.978,-2.52,-2.17,-0.56,0.351,-0.211,-1.347
0.029,0.161,0.982,1.4,-2.8,0.14,0.351,-0.213,-1.348
