ax,ay,az,gx,gy,gz,mx,my,mz
0.032,0.131,0.994,-5.6,-1.96,-0.28,0.357,-0.202,-1.342
0.035,0.146,0.984,-4.97,-1.47,-0.63,0.354,-0.206,-1.342
0.038,0.134,0.978,-1.12,-2.17,-0.28,0.355,-0.205,-1.342
0.034,0.112,0.98,0.35,-3.01,0.7,0.355,-0.206,-1.343
0.033,0.1,0.983,-2.17,-3.43,0.42,0.353,-0.205,-1.347
0.03,0.141,0.981,-9.8,-2.8,-1.12,0.358,-0.205,-1.345
0.031,0.175,0.979,-8.54,-2.8,-3.08,0.359,-0.208,-1.349
0.03,0.172,0.974,-2.03,-3.92,-3.01,0.36,-0.207,-1.342
0.034,0.138,0.981,5.25,-5.46,-0.63,0.355,-0.208,-1.35
0.028,0.117,0.995,6.37,-5.25,0.07,0.352,-0.206,-1.352
0.025,0.124,0.993,-0.84,-4.2,-1.82,0.356,-0.203,-1.347
0.032,0.135,0.989,-2.94,-3.08,-2.24,0.357,-0.202,-1.352
0.032,0.132,0.983,-1.68,-3.71,-1.19,0.357,-0.207,-1.353
0.031,0.123,0.986,-0.35,-4.06,0.21,0.355,-0.205,-1.346
0.027,0.128,0.995,-1.75,-3.64,0.84,0.356,-0.21,-1.349
0.028,0.14,0.992,-3.5,-2.73,0.42,0.355,-0.208,-1.342
0.029,0.159,0.985,-2.03,-1.82,0.0,0.356,-0.208,-1.345
0.029,0.157,0.988,1.26,-2.17,0.77,0.354,-0.207,-1.347
0.026,0.149,0.991,4.27,-2.45,1.96,0.355,-0.206,-1.345
0.026,0.138,0.993,4.13,-2.03,1.82,0.356,-0.205,-1.345
0.028,0.132,0.996,-0.91,-1.47,0.63,0.353,-0.206,-1.344
0.035,0.143,0.991,-3.71,-1.33,-0.28,0.35,-0.204,-1.341
0.035,0.165,0.984,-3.29,-1.12,-0.91,0.356,-0.205,-1.349
0.034,0.163,0.98,0.7,-2.1,-0.91,0.356,-0.208,-1.345
0.033,0.14,0.988,5.25,-2.73,0.21,0.355,-0.203,-1.342
0.026,0.114,0.988,4.48,-3.01,0.63,0.352,-0.202,-1.342
0.024,0.125,0.989,-2.73,-1.75,-0.42,0.351,-0.202,-1.351
0.029,0.141,0.977,-4.55,-1.05,-0.63,0.348,-0.207,-1.339
0.034,0.152,0.981,-2.38,-1.47,0.21,0.353,-0.204,-1.345
0.03,0.146,0.978,0.84,-2.31,0.56,0.352,-0.207,-1.339
0.032,0.134,0.981,3.22,-2.59,0.91,0.356,-0.207,-1.339
0.028,0.121,0.981,3.08,-2.8,1.12,0.354,-0.205,-1.344
0.03,0.125,0.987,1.12,-2.87,1.05,0.348,-0.208,-1.34
0.031,0.132,0.99,-1.26,-2.45,0.56,0.353,-0.208,-1.341
0.032,0.139,0.986,-2.03,-2.59,0.56,0.35,-0.206,-1.341
0.032,0.143,0.985,-1.89,-2.59,0.7,0.349,-0.203,-1.338
0.037,0.139,0.982,0.14,-2.8,0.91,0.347,-0.207,-1.344
0.035,0.141,0.994,1.33,-2.94,0.7,0.347,-0.208,-1.339
0.032,0.138,0.988,1.12,-2.73,0.28,0.349,-0.213,-1.341
0.034,0.135,0.988,1.26,-2.87,0.56,0.353,-0.21,-1.343
0.035,0.138,0.988,0.35,-2.52,0.35,0.349,-0.209,-1.346
0.037,0.142,0.99,-0.49,-2.1,0.0,0.354,-0.207,-1.341
0.039,0.146,0.99,-0.14,-2.1,-0.42,0.356,-0.21,-1.34
