ax,ay,az,gx,gy,gz,mx,my,mz
0.102,0.924,0.541,-134.89,-1.68,-38.99,0.211,-0.504,-1.09
0.023,1.53,0.615,-125.44,-0.98,-12.04,0.21,-0.504,-1.079
-0.095,1.87,0.616,-20.23,-2.52,11.48,0.203,-0.502,-1.082
-0.124,1.486,0.632,116.06,-6.79,13.79,0.199,-0.505,-1.093
-0.028,0.541,0.5,217.14,-5.32,16.59,0.202,-0.482,-1.123
0.015,0.102,0.448,214.55,-8.05,25.69,0.199,-0.475,-1.134
0.013,-0.146,0.544,153.86,-10.92,28.7,0.192,-0.466,-1.154
-0.002,-0.136,0.675,52.22,-2.45,22.75,0.191,-0.456,-1.164
-0.007,0.133,0.654,-41.09,14.21,10.36,0.188,-0.456,-1.158
-0.003,0.445,0.6,-81.27,23.73,1.75,0.187,-0.459,-1.147
0.01,0.725,0.477,-40.11,26.32,3.01,0.185,-0.459,-1.138
0.053,0.681,0.476,18.62,20.51,9.59,0.181,-0.457,-1.138
0.015,0.621,0.595,45.08,14.84,18.13,0.177,-0.451,-1.147
-0.061,0.54,0.751,17.57,19.46,23.38,0.171,-0.449,-1.149
-0.085,0.627,0.72,-25.2,35.21,25.2,0.164,-0.447,-1.142
-0.028,0.712,0.593,-63.56,46.48,23.94,0.161,-0.448,-1.138
0.054,0.778,0.462,-91.7,42.42,27.37,0.163,-0.449,-1.129
0.079,0.756,0.404,-98.28,31.15,29.75,0.15,-0.446,-1.125
0.062,0.681,0.438,-99.89,14.21,34.02,0.149,-0.45,-1.115
0.064,0.75,0.655,-94.78,-1.12,45.15,0.135,-0.454,-1.117
0.226,1.403,1.251,-42.14,15.4,32.06,0.13,-0.453,-1.11
0.145,1.218,1.003,87.429,25.76,9.87,0.124,-0.45,-1.121
-0.009,0.971,1.112,62.159,-21.91,20.65,0.126,-0.443,-1.129
-0.082,0.903,0.938,55.159,-4.97,17.99,0.124,-0.441,-1.13
0.032,0.694,0.644,27.93,1.61,11.62,0.121,-0.438,-1.134
0.057,0.448,0.499,0.0,-16.38,5.46,0.119,-0.439,-1.13
-0.032,0.448,0.454,-42.7,-33.04,22.33,0.115,-0.449,-1.127
-0.155,0.65,0.448,-62.79,-34.02,30.45,0.113,-0.449,-1.12
-0.204,0.847,0.444,-65.1,-28.98,30.17,0.111,-0.45,-1.117
-0.229,1.024,0.445,-51.66,-26.53,30.17,0.107,-0.455,-1.113
-0.266,1.106,0.423,-24.92,-21.7,24.01,0.101,-0.456,-1.103
-0.302,1.071,0.456,6.02,-16.31,15.05,0.102,-0.453,-1.1
-0.332,0.967,0.454,13.58,-6.3,11.34,0.098,-0.452,-1.103
-0.31,0.89,0.485,18.69,-0.84,1.96,0.098,-0.452,-1.103
-0.24,0.833,0.489,22.96,9.03,-4.97,0.097,-0.451,-1.102
-0.189,0.781,0.493,28.28,12.67,-8.26,0.103,-0.453,-1.105
-0.191,0.782,0.542,29.05,11.97,-7.0,0.105,-0.453,-1.111
-0.186,0.822,0.568,28.63,13.58,-7.35,0.104,-0.443,-1.116
-0.155,0.825,0.588,27.79,13.86,-8.05,0.107,-0.447,-1.115
-0.123,0.803,0.6,26.95,11.55,-7.35,0.106,-0.443,-1.12
-0.101,0.756,0.606,23.66,7.21,-5.18,0.109,-0.441,-1.127
-0.097,0.706,0.609,15.82,-16.52,-0.7,0.103,-0.443,-1.126
-0.116,0.7,0.609,-1.54,-4.76,2.03,0.11,-0.442,-1.129
-0.138,0.738,0.599,-11.41,-7.21,2.87,0.102,-0.446,-1.127
-0.152,0.784,0.583,-18.27,-8.19,2.1,0.108,-0.444,-1.125
-0.162,0.825,0.562,-20.93,-7.77,0.91,0.105,-0.442,-1.124
-0.169,0.852,0.543,-19.46,-7.49,0.07,0.106,-0.443,-1.123
-0.175,0.859,0.521,-12.11,-5.88,-1.33,0.106,-0.448,-1.121
-0.178,0.852,0.517,-5.18,-4.69,-2.03,0.107,-0.45,-1.115
