ax,ay,az,gx,gy,gz,mx,my,mz
-0.484,1.222,-0.158,33.6,-10.36,-41.72,0.079,-0.51,-0.882
-0.525,1.013,-0.157,64.889,-17.29,-38.22,0.09,-0.513,-0.89
-0.566,0.863,-0.077,69.86,-19.53,-33.11,0.09,-0.512,-0.897
-0.606,0.877,-0.001,59.639,-18.97,-29.75,0.09,-0.514,-0.906
-0.632,1.049,0.045,36.68,-8.12,-37.1,0.095,-0.514,-0.909
-0.579,1.276,0.09,43.89,1.26,-43.33,0.093,-0.511,-0.92
-0.529,1.267,0.087,61.04,11.27,-45.01,0.101,-0.51,-0.923
-0.476,1.148,0.048,75.32,20.44,-43.19,0.105,-0.511,-0.937
-0.416,0.998,-0.002,80.08,26.81,-38.5,0.104,-0.511,-0.954
-0.303,0.855,-0.004,78.399,32.2,-18.83,0.112,-0.511,-0.961
-0.242,0.994,0.022,78.05,28.77,-3.43,0.107,-0.51,-0.973
-0.249,1.135,0.187,87.919,16.24,2.52,0.105,-0.508,-0.976
-0.252,1.373,0.51,125.23,10.99,9.45,0.094,-0.504,-1.002
-0.316,0.631,-0.019,181.93,30.59,-22.75,0.105,-0.504,-1.015
-0.405,0.52,0.701,182.07,-2.31,62.79,0.103,-0.497,-1.032
-0.282,0.274,0.596,93.379,39.55,23.87,0.091,-0.488,-1.059
-0.14,0.129,0.606,-0.49,39.06,0.42,0.09,-0.483,-1.06
-0.05,0.373,0.535,-119.35,51.45,-9.87,0.088,-0.485,-1.044
-0.032,0.867,0.44,-180.81,56.139,-27.72,0.087,-0.481,-1.029
-0.016,1.289,0.341,-159.11,57.26,-51.87,0.09,-0.486,-1.012
-0.04,1.374,0.228,-6.51,52.08,-65.17,0.093,-0.486,-1.011
-0.078,1.01,0.221,85.47,45.22,-67.13,0.098,-0.484,-1.014
-0.126,0.667,0.258,119.42,47.04,-55.58,0.107,-0.48,-1.033
-0.159,0.498,0.327,115.99,44.94,-36.47,0.11,-0.481,-1.051
-0.166,0.667,0.6,82.46,48.58,-13.93,0.117,-0.475,-1.058
-0.086,1.029,0.647,65.8,68.95,-8.61,0.118,-0.474,-1.065
-0.006,1.341,0.54,68.6,65.379,-4.55,0.115,-0.47,-1.068
0.011,1.158,0.62,97.79,32.97,-1.19,0.123,-0.469,-1.08
-0.038,0.978,0.681,103.67,23.38,13.51,0.121,-0.462,-1.096
-0.063,0.713,0.712,78.19,14.28,13.51,0.122,-0.463,-1.104
-0.086,0.555,0.642,36.82,8.89,4.69,0.126,-0.458,-1.108
-0.061,0.579,0.587,2.73,0.63,3.36,0.124,-0.452,-1.145
-0.049,0.638,0.472,-13.3,-6.16,-0.7,0.125,-0.458,-1.11
-0.058,0.713,0.508,-18.97,-33.81,10.36,0.128,-0.459,-1.108
-0.146,0.744,0.518,-22.68,-38.57,16.94,0.121,-0.454,-1.098
-0.177,0.784,0.5,-26.53,-38.85,22.33,0.115,-0.459,-1.093
-0.193,0.845,0.52,-28.56,-39.76,25.62,0.115,-0.461,-1.093
-0.191,0.886,0.452,-26.88,-35.98,26.95,0.109,-0.461,-1.09
-0.198,0.867,0.44,-16.73,-30.66,24.92,0.101,-0.461,-1.086
-0.254,0.928,0.444,-8.68,-26.81,21.84,0.098,-0.461,-1.082
-0.309,0.932,0.479,-6.3,-21.7,17.71,0.099,-0.467,-1.083
-0.29,0.994,0.452,-4.69,-8.75,12.18,0.089,-0.463,-1.082
-0.242,0.955,0.453,6.23,-3.01,4.69,0.093,-0.465,-1.082
-0.222,0.911,0.451,15.96,0.07,4.48,0.088,-0.461,-1.088
-0.216,0.856,0.46,28.07,3.5,3.29,0.091,-0.46,-1.094
-0.226,0.785,0.479,29.26,5.32,1.96,0.092,-0.457,-1.1
-0.234,0.777,0.502,25.97,7.14,0.63,0.091,-0.46,-1.099
-0.234,0.786,0.517,20.93,8.75,-1.82,0.094,-0.459,-1.102
-0.228,0.804,0.524,17.5,10.36,-4.27,0.096,-0.452,-1.1
-0.214,0.813,0.523,15.96,11.06,-4.9,0.097,-0.457,-1.107
-0.201,0.82,0.531,15.12,10.22,-4.83,0.1,-0.456,-1.111
-0.194,0.823,0.547,17.01,8.12,-3.99,0.102,-0.456,-1.114
-0.191,0.808,0.565,18.48,6.37,-2.66,0.104,-0.453,-1.115
-0.183,0.782,0.578,17.85,4.9,-1.26,0.101,-0.456,-1.115
-0.17,0.766,0.585,13.93,3.08,0.0,0.096,-0.457,-1.118
-0.161,0.753,0.587,9.24,0.35,1.4,0.104,-0.453,-1.114
-0.164,0.755,0.585,-0.7,-4.97,3.99,0.105,-0.45,-1.115
-0.186,0.772,0.574,-6.44,-7.49,4.76,0.104,-0.45,-1.121
-0.204,0.784,0.558,-11.41,-9.52,4.83,0.103,-0.452,-1.116
-0.221,0.789,0.538,-14.42,-9.24,4.41,0.104,-0.452,-1.116
-0.232,0.799,0.513,-15.54,-8.61,2.59,0.093,-0.447,-1.114
-0.24,0.824,0.497,-12.95,-6.37,-1.61,0.097,-0.451,-1.113
-0.229,0.869,0.489,-6.65,-4.34,-4.2,0.094,-0.453,-1.111
-0.208,0.872,0.502,2.66,-2.1,-5.18,0.093,-0.453,-1.105
-0.178,0.855,0.524,12.6,-0.28,-5.46,0.101,-0.454,-1.112
-0.158,0.818,0.551,19.67,0.49,-4.9,0.101,-0.452,-1.11
-0.15,0.775,0.576,20.16,-1.19,-0.98,0.099,-0.449,-1.115
-0.155,0.745,0.594,9.31,-2.45,2.17,0.101,-0.444,-1.11
-0.179,0.737,0.599,-0.84,-4.34,4.34,0.098,-0.446,-1.103
-0.193,0.768,0.57,-9.45,-5.88,5.11,0.102,-0.453,-1.111
-0.207,0.776,0.556,-14.42,-7.21,5.53,0.102,-0.452,-1.108
-0.227,0.802,0.537,-18.06,-9.03,5.18,0.1,-0.456,-1.108
-0.249,0.814,0.524,-18.13,-9.17,3.85,0.101,-0.456,-1.107
