ax,ay,az,gx,gy,gz,mx,my,mz
-0.625,0.508,0.67,-13.3,32.2,-46.34,-0.06,-0.459,-1.011
-0.508,0.494,0.488,-33.88,43.89,-45.99,-0.053,-0.461,-1.013
-0.438,0.612,0.337,-40.74,50.26,-47.18,-0.051,-0.465,-1.004
-0.377,0.615,0.141,-22.68,50.82,-41.02,-0.045,-0.464,-1.008
-0.432,0.797,0.148,1.75,48.23,-35.56,-0.04,-0.468,-1.004
-0.649,0.868,0.256,13.86,43.89,-39.06,-0.038,-0.467,-1.017
-0.561,0.811,0.321,47.67,45.57,-22.96,-0.033,-0.472,-1.018
-0.669,0.891,0.273,38.36,50.19,-34.65,-0.029,-0.468,-1.022
-0.732,1.07,0.248,23.87,50.889,-39.76,-0.027,-0.471,-1.026
-0.785,1.074,0.372,42.7,51.659,-49.98,-0.019,-0.47,-1.038
-0.857,0.945,0.344,46.13,53.62,-55.65,-0.017,-0.475,-1.044
-0.937,0.978,0.488,51.8,56.21,-50.68,-0.013,-0.478,-1.052
-0.89,0.88,0.495,60.97,63.909,-56.21,-0.008,-0.477,-1.053
-0.815,0.895,0.526,69.02,70.35,-46.41,0.001,-0.476,-1.065
-0.811,0.871,0.524,54.11,78.33,-45.5,0.008,-0.482,-1.081
-0.719,0.925,0.451,43.33,86.94,-50.33,0.014,-0.481,-1.081
-0.631,0.829,0.437,44.38,85.47,-50.61,0.022,-0.479,-1.095
-0.656,0.839,0.475,42.35,83.51,-53.55,0.035,-0.477,-1.1
-0.686,0.824,0.507,43.61,79.94,-52.64,0.041,-0.483,-1.107
-0.661,0.782,0.518,47.18,76.44,-53.34,0.05,-0.478,-1.12
-0.603,0.701,0.493,46.34,70.7,-55.16,0.057,-0.478,-1.128
-0.547,0.676,0.484,38.22,63.28,-55.02,0.058,-0.473,-1.132
-0.422,0.67,0.493,30.52,47.04,-54.32,0.073,-0.474,-1.142
-0.313,0.613,0.563,33.32,31.92,-42.07,0.076,-0.468,-1.139
-0.341,0.691,0.712,36.75,19.95,-28.35,0.086,-0.463,-1.148
-0.41,0.793,0.819,38.29,13.16,-23.38,0.088,-0.457,-1.152
-0.411,0.767,0.848,45.22,10.64,-21.0,0.089,-0.454,-1.161
-0.329,0.677,0.808,53.55,11.76,-22.12,0.095,-0.456,-1.165
-0.203,0.433,0.683,44.94,13.37,-26.25,0.09,-0.447,-1.171
-0.145,0.382,0.7,24.99,14.35,-26.6,0.092,-0.443,-1.171
-0.156,0.526,0.785,-7.28,22.19,-35.07,0.096,-0.443,-1.169
-0.199,0.648,0.777,-30.8,33.39,-46.9,0.104,-0.441,-1.174
-0.164,0.645,0.7,-34.44,45.99,-47.6,0.11,-0.443,-1.176
-0.003,0.637,0.587,-30.52,49.0,-39.97,0.116,-0.442,-1.172
0.039,0.681,0.54,-31.15,42.84,-38.64,0.122,-0.446,-1.17
-0.028,0.8,0.579,-10.78,32.69,-32.55,0.127,-0.443,-1.169
-0.078,0.671,0.564,10.43,28.35,-24.85,0.128,-0.44,-1.171
-0.148,0.647,0.699,30.94,16.8,-12.53,0.13,-0.443,-1.17
-0.172,0.625,0.806,53.129,19.04,-4.27,0.132,-0.437,-1.192
-0.173,0.559,0.853,88.129,25.27,8.89,0.133,-0.428,-1.193
-0.043,0.649,0.933,108.36,27.44,15.68,0.134,-0.422,-1.204
0.043,0.579,0.897,134.12,25.13,6.58,0.136,-0.41,-1.211
0.051,0.336,0.973,125.23,2.1,0.7,0.138,-0.402,-1.22
-0.001,0.259,1.086,91.49,-12.18,2.1,0.138,-0.389,-1.234
-0.03,0.27,1.041,41.51,-13.16,-2.1,0.141,-0.389,-1.239
-0.016,0.397,1.0,21.42,-15.4,0.0,0.14,-0.385,-1.243
-0.055,0.311,0.869,22.33,-24.08,4.9,0.138,-0.386,-1.239
-0.099,0.348,0.832,5.74,-28.35,13.72,0.132,-0.384,-1.243
-0.114,0.42,0.781,-13.72,-29.19,15.96,0.128,-0.388,-1.237
-0.14,0.505,0.745,-22.68,-35.56,17.29,0.125,-0.388,-1.24
-0.169,0.638,0.773,-15.82,-40.18,22.26,0.123,-0.39,-1.236
-0.224,0.735,0.764,1.33,-45.64,22.75,0.113,-0.391,-1.234
-0.312,0.767,0.798,14.49,-42.7,17.36,0.11,-0.391,-1.238
-0.364,0.755,0.79,27.86,-36.26,7.14,0.111,-0.386,-1.239
-0.399,0.688,0.774,38.43,-30.38,0.98,0.111,-0.383,-1.238
-0.39,0.651,0.8,47.46,-21.49,-1.96,0.11,-0.381,-1.247
-0.363,0.573,0.802,58.24,-11.76,-6.37,0.106,-0.381,-1.246
-0.339,0.502,0.842,67.76,-5.39,-6.09,0.108,-0.373,-1.259
-0.306,0.441,0.857,73.5,7.0,-4.55,0.11,-0.365,-1.26
-0.262,0.355,0.868,67.69,11.76,-4.27,0.116,-0.36,-1.264
-0.214,0.275,0.902,53.129,13.86,-3.15,0.108,-0.346,-1.272
-0.194,0.28,0.926,37.59,14.84,-0.63,0.113,-0.346,-1.278
-0.183,0.3,0.923,27.16,14.84,2.52,0.114,-0.343,-1.276
-0.175,0.293,0.93,22.05,12.95,5.39,0.113,-0.338,-1.273
-0.164,0.29,0.926,17.36,9.8,8.4,0.114,-0.336,-1.274
-0.174,0.31,0.928,5.6,5.46,9.31,0.11,-0.335,-1.277
-0.19,0.343,0.923,-1.61,1.4,7.84,0.119,-0.339,-1.275
-0.189,0.376,0.911,-6.37,-1.61,5.32,0.12,-0.338,-1.275
-0.181,0.405,0.895,-8.75,-3.64,1.82,0.117,-0.339,-1.278
-0.18,0.416,0.885,-8.4,-6.72,-1.12,0.117,-0.343,-1.273
-0.191,0.43,0.886,-7.35,-10.22,-2.87,0.115,-0.344,-1.271
-0.197,0.415,0.889,-4.41,-12.25,-4.06,0.111,-0.342,-1.268
-0.195,0.399,0.892,-3.57,-11.69,-4.41,0.112,-0.342,-1.266
-0.199,0.397,0.883,-3.08,-11.13,-4.2,0.113,-0.341,-1.272
-0.208,0.387,0.887,-1.89,-10.29,-3.5,0.11,-0.337,-1.272
-0.218,0.378,0.887,-1.61,-8.68,-2.52,0.112,-0.337,-1.269
-0.229,0.396,0.891,-2.24,-6.58,-1.54,0.11,-0.338,-1.272
-0.235,0.412,0.886,-0.28,-4.2,-0.07,0.111,-0.336,-1.275
-0.239,0.406,0.892,0.91,-2.87,0.63,0.113,-0.339,-1.276
-0.239,0.416,0.895,1.19,-1.82,0.77,0.113,-0.336,-1.268
-0.237,0.408,0.895,3.01,-0.7,-0.14,0.11,-0.334,-1.266
-0.227,0.383,0.895,4.27,0.0,-0.49,0.11,-0.337,-1.278
-0.218,0.375,0.896,2.59,-0.14,-0.84,0.108,-0.337,-1.273
-0.215,0.384,0.899,1.75,-1.05,-0.91,0.118,-0.337,-1.276
-0.219,0.385,0.902,1.61,-1.75,-0.84,0.116,-0.336,-1.273
-0.221,0.382,0.902,1.19,-2.17,-0.98,0.113,-0.334,-1.273
-0.214,0.378,0.898,0.91,-2.03,-1.12,0.114,-0.336,-1.273
-0.209,0.375,0.896,0.21,-2.17,-0.84,0.118,-0.337,-1.272
