ax,ay,az,gx,gy,gz,mx,my,mz
0.072,0.046,0.644,201.46,29.89,-17.85,0.125,-0.442,-1.179
0.194,-0.156,0.8,151.62,-1.54,-6.58,0.129,-0.429,-1.196
0.041,-0.208,0.69,77.0,-12.25,-2.45,0.13,-0.422,-1.214
-0.1,0.051,0.735,1.61,-22.19,2.59,0.128,-0.42,-1.21
-0.15,0.396,0.747,-16.1,-15.05,-0.21,0.128,-0.418,-1.208
-0.14,0.414,0.694,5.53,-23.31,9.87,0.127,-0.422,-1.21
-0.14,0.438,0.698,3.99,-28.42,21.28,0.124,-0.424,-1.209
-0.16,0.574,0.712,-7.35,-35.63,29.19,0.115,-0.418,-1.209
-0.2,0.755,0.783,-14.63,-44.38,29.19,0.111,-0.42,-1.203
-0.285,0.869,0.793,-6.23,-47.39,26.25,0.099,-0.422,-1.206
-0.35,0.897,0.855,13.02,-44.73,23.73,0.096,-0.415,-1.203
-0.339,0.779,0.808,21.28,-30.94,16.8,0.09,-0.418,-1.203
-0.31,0.659,0.74,27.51,-24.22,11.69,0.091,-0.414,-1.202
-0.316,0.59,0.715,29.82,-21.35,11.76,0.086,-0.416,-1.207
-0.342,0.574,0.718,27.72,-16.59,11.83,0.083,-0.413,-1.206
-0.35,0.603,0.749,27.02,-9.38,10.43,0.078,-0.407,-1.21
-0.334,0.621,0.749,35.0,1.68,5.6,0.082,-0.403,-1.213
-0.313,0.561,0.749,40.81,4.34,2.8,0.083,-0.405,-1.22
-0.327,0.51,0.777,37.45,3.08,3.22,0.087,-0.401,-1.227
-0.341,0.519,0.805,28.28,3.15,4.41,0.083,-0.4,-1.226
-0.334,0.539,0.816,24.15,5.74,3.5,0.082,-0.398,-1.229
-0.292,0.492,0.806,24.15,8.61,-0.7,0.087,-0.395,-1.229
-0.276,0.466,0.821,19.88,6.16,-0.98,0.087,-0.392,-1.236
-0.272,0.486,0.845,12.67,4.27,-0.91,0.087,-0.391,-1.239
-0.266,0.512,0.843,8.26,3.92,-2.17,0.09,-0.388,-1.24
-0.262,0.506,0.831,7.91,2.24,-3.08,0.092,-0.386,-1.238
-0.263,0.488,0.826,7.98,-1.96,-0.84,0.091,-0.388,-1.24
-0.272,0.463,0.808,8.05,-3.57,1.05,0.095,-0.383,-1.234
-0.276,0.446,0.812,5.6,-5.39,2.1,0.096,-0.382,-1.237
-0.279,0.457,0.815,0.77,-5.32,2.24,0.091,-0.383,-1.242
-0.285,0.486,0.817,-4.06,-5.39,1.75,0.089,-0.383,-1.238
-0.29,0.517,0.816,-7.56,-4.41,0.56,0.086,-0.386,-1.236
-0.289,0.551,0.809,-6.58,-3.43,-0.35,0.087,-0.386,-1.237
-0.284,0.56,0.798,-3.57,-2.73,-1.26,0.087,-0.388,-1.243
-0.278,0.546,0.793,1.68,-2.38,-1.61,0.083,-0.386,-1.233
