ax,ay,az,gx,gy,gz,mx,my,mz
-0.84,1.046,0.511,70.56,-1.75,-47.25,-0.038,-0.492,-1.018
-0.896,1.061,0.428,79.52,7.98,-56.42,-0.029,-0.491,-1.034
-1.022,1.075,0.349,84.07,12.39,-56.49,-0.02,-0.494,-1.043
-1.073,1.067,0.285,82.669,18.48,-56.63,-0.018,-0.498,-1.048
-1.067,1.052,0.222,74.48,27.44,-59.22,-0.005,-0.504,-1.064
-1.038,1.038,0.186,66.149,33.32,-61.95,0.001,-0.499,-1.069
-1.024,1.029,0.185,59.57,33.11,-64.05,0.013,-0.504,-1.084
-1.022,0.991,0.213,52.08,31.57,-66.78,0.02,-0.499,-1.086
-1.004,0.988,0.221,45.01,32.69,-70.35,0.033,-0.502,-1.104
-0.967,0.973,0.228,39.62,32.48,-73.85,0.043,-0.506,-1.105
-0.928,0.967,0.251,38.78,29.82,-75.32,0.053,-0.502,-1.106
-0.896,0.961,0.285,40.25,27.3,-76.65,0.067,-0.505,-1.115
-0.87,0.936,0.343,44.31,25.83,-76.65,0.067,-0.507,-1.121
-0.822,0.922,0.441,43.75,24.29,-75.04,0.084,-0.507,-1.137
-0.825,0.909,0.531,45.64,26.88,-70.42,0.089,-0.508,-1.14
-0.758,0.799,0.575,64.54,31.22,-56.14,0.103,-0.507,-1.148
-0.674,0.673,0.55,87.29,31.43,-38.64,0.11,-0.501,-1.157
-0.621,0.651,0.534,94.149,30.52,-32.55,0.111,-0.501,-1.164
-0.58,0.632,0.523,63.35,30.87,-38.57,0.122,-0.488,-1.178
-0.518,0.642,0.544,33.6,29.68,-35.28,0.126,-0.483,-1.18
-0.509,0.725,0.608,5.46,28.07,-30.87,0.133,-0.48,-1.186
-0.511,0.787,0.617,-5.39,26.25,-28.21,0.136,-0.483,-1.185
-0.499,0.816,0.624,5.11,21.77,-25.27,0.136,-0.48,-1.19
-0.481,0.74,0.599,38.15,15.47,-22.26,0.134,-0.477,-1.189
-0.473,0.492,0.652,63.49,13.72,-18.13,0.14,-0.473,-1.189
-0.453,0.36,0.628,50.75,18.48,-16.59,0.14,-0.466,-1.199
-0.407,0.267,0.572,28.7,23.17,-16.45,0.149,-0.465,-1.202
-0.332,0.215,0.547,3.85,24.22,-16.59,0.147,-0.464,-1.205
-0.258,0.252,0.654,-27.02,24.85,-14.91,0.146,-0.463,-1.202
-0.204,0.381,0.701,-72.73,33.25,-14.63,0.143,-0.461,-1.195
-0.142,0.545,0.665,-84.77,39.2,-17.71,0.152,-0.467,-1.18
-0.088,0.533,0.599,-73.5,43.05,-20.02,0.151,-0.466,-1.174
-0.03,0.489,0.536,-54.11,43.61,-18.34,0.154,-0.467,-1.161
0.007,0.512,0.599,-36.12,44.94,-18.76,0.151,-0.465,-1.157
0.043,0.539,0.693,-31.36,51.1,-16.87,0.153,-0.463,-1.152
0.045,0.537,0.718,-31.92,54.95,-7.35,0.149,-0.463,-1.156
0.063,0.529,0.687,-43.68,59.429,1.54,0.151,-0.462,-1.134
0.127,0.559,0.626,-69.72,62.159,9.24,0.15,-0.462,-1.132
0.211,0.634,0.559,-102.13,61.74,17.71,0.143,-0.461,-1.118
0.265,0.784,0.512,-124.32,51.31,28.07,0.138,-0.463,-1.113
0.217,1.284,0.634,-108.29,41.58,29.75,0.128,-0.467,-1.101
0.179,1.48,0.652,-63.56,37.24,15.05,0.124,-0.463,-1.09
0.166,1.335,0.702,9.38,21.98,10.22,0.119,-0.461,-1.101
0.149,0.934,0.713,63.0,11.34,8.4,0.122,-0.453,-1.108
0.165,0.744,0.775,91.84,7.21,6.86,0.115,-0.45,-1.119
0.162,0.549,0.794,98.0,-2.73,-0.21,0.122,-0.442,-1.134
0.132,0.404,0.789,98.91,-7.56,1.33,0.121,-0.438,-1.142
0.096,0.231,0.65,77.909,-13.37,4.9,0.125,-0.436,-1.149
0.048,0.282,0.658,23.52,-25.41,15.96,0.121,-0.432,-1.152
-0.019,0.551,0.647,-32.69,-30.24,29.19,0.118,-0.433,-1.151
-0.128,1.119,0.634,-60.2,-41.09,36.54,0.11,-0.441,-1.132
-0.179,1.228,0.66,-26.32,-41.79,29.19,0.104,-0.443,-1.126
-0.204,1.142,0.642,14.84,-39.48,17.01,0.104,-0.442,-1.127
-0.24,0.935,0.62,47.53,-37.17,7.63,0.103,-0.442,-1.14
-0.299,0.751,0.573,62.02,-32.83,7.49,0.1,-0.435,-1.15
-0.321,0.598,0.543,53.899,-26.32,2.38,0.102,-0.436,-1.154
-0.363,0.547,0.572,35.14,-24.36,1.68,0.099,-0.432,-1.159
-0.377,0.643,0.601,13.3,-18.06,4.69,0.1,-0.428,-1.158
-0.347,0.746,0.635,3.92,-9.94,1.96,0.095,-0.432,-1.16
-0.303,0.784,0.647,6.65,-0.63,-2.8,0.096,-0.431,-1.159
-0.271,0.775,0.66,15.54,3.15,-3.64,0.098,-0.43,-1.162
-0.251,0.743,0.652,19.18,6.72,-5.04,0.097,-0.431,-1.156
-0.224,0.715,0.652,21.84,8.54,-6.16,0.099,-0.43,-1.16
-0.2,0.697,0.665,24.43,8.96,-6.02,0.098,-0.429,-1.168
-0.18,0.678,0.686,26.88,8.61,-4.62,0.104,-0.423,-1.181
-0.167,0.664,0.721,23.59,6.72,-3.01,0.104,-0.427,-1.178
-0.162,0.665,0.734,18.2,4.69,-0.98,0.106,-0.416,-1.175
-0.158,0.66,0.727,10.22,2.38,0.21,0.108,-0.418,-1.173
-0.165,0.633,0.709,2.59,-1.19,0.91,0.106,-0.417,-1.176
-0.182,0.649,0.695,-7.28,-4.48,0.91,0.103,-0.414,-1.178
-0.2,0.72,0.666,-15.68,-5.81,-1.19,0.105,-0.417,-1.174
-0.205,0.74,0.651,-13.79,-6.37,-3.08,0.1,-0.417,-1.17
-0.206,0.743,0.646,-9.52,-6.23,-4.06,0.1,-0.418,-1.172
-0.205,0.742,0.647,-4.69,-5.67,-4.55,0.102,-0.423,-1.172
