ax,ay,az,gx,gy,gz,mx,my,mz
-0.775,1.054,0.117,-14.21,2.87,-29.89,0.042,-0.514,-0.899
-0.642,1.13,0.003,-2.66,11.55,-28.0,0.042,-0.515,-0.903
-0.569,1.047,-0.083,11.13,-0.07,-19.88,0.045,-0.517,-0.896
-0.625,0.92,-0.12,-1.19,-12.39,-18.76,0.044,-0.51,-0.895
-0.745,0.939,-0.053,-22.12,-11.13,-21.7,0.047,-0.507,-0.892
-0.746,1.369,-0.219,-90.58,-2.24,-54.25,0.046,-0.506,-0.887
-0.65,1.601,-0.218,-60.97,17.36,-54.11,0.049,-0.503,-0.884
-0.452,1.175,-0.191,-13.58,28.14,-64.05,0.054,-0.508,-0.874
-0.312,0.745,-0.071,39.48,16.38,-38.64,0.056,-0.507,-0.886
-0.4,0.63,0.086,62.3,10.99,-16.94,0.061,-0.507,-0.889
-0.549,0.671,0.265,11.13,19.25,6.23,0.058,-0.504,-0.892
-0.571,1.308,-0.048,-19.25,23.94,-10.08,0.045,-0.498,-0.888
-0.491,1.244,-0.115,1.96,10.99,-33.67,0.056,-0.501,-0.888
-0.484,1.047,-0.079,41.3,1.54,-27.79,0.056,-0.503,-0.894
-0.576,0.951,-0.052,52.429,-4.27,-31.43,0.061,-0.501,-0.901
-0.552,1.05,0.001,55.649,9.45,-43.96,0.062,-0.505,-0.904
-0.402,1.029,-0.001,69.86,10.57,-51.87,0.065,-0.5,-0.918
-0.396,0.96,0.061,87.29,7.7,-57.61,0.065,-0.503,-0.925
-0.412,0.963,0.11,101.15,7.98,-60.97,0.072,-0.508,-0.947
-0.389,0.963,0.206,119.35,12.32,-57.4,0.074,-0.506,-0.956
-0.321,0.976,0.189,120.47,26.88,-53.13,0.075,-0.512,-0.966
-0.342,0.931,0.21,123.9,24.29,-42.7,0.081,-0.51,-0.988
-0.439,1.05,0.254,133.28,31.64,-24.08,0.087,-0.507,-1.001
-0.38,1.193,0.35,134.33,42.63,-19.39,0.091,-0.504,-1.031
-0.298,1.172,0.37,148.96,57.47,-33.67,0.088,-0.498,-1.049
-0.211,1.085,0.433,182.63,49.35,-16.59,0.096,-0.493,-1.069
-0.157,0.865,0.626,211.33,28.7,-17.85,0.093,-0.483,-1.091
-0.15,0.188,0.862,111.37,4.2,-19.04,0.097,-0.482,-1.101
-0.301,0.061,0.962,0.42,6.3,-5.25,0.1,-0.472,-1.11
-0.215,0.558,0.86,-82.25,42.21,8.05,0.099,-0.476,-1.103
-0.046,1.124,0.691,-104.16,51.24,-12.04,0.1,-0.476,-1.092
0.055,1.136,0.529,-38.08,36.89,-31.43,0.104,-0.481,-1.084
0.046,0.777,0.382,41.65,16.17,-34.93,0.11,-0.478,-1.095
-0.016,0.772,0.455,60.69,3.57,-19.53,0.108,-0.475,-1.102
-0.072,0.711,0.374,77.49,6.37,-12.88,0.115,-0.472,-1.111
-0.121,0.694,0.431,85.75,-6.93,3.5,0.113,-0.466,-1.116
-0.204,0.73,0.572,88.129,-8.82,22.68,0.112,-0.462,-1.119
-0.278,0.809,0.65,54.32,-10.15,18.13,0.11,-0.455,-1.139
-0.283,0.873,0.751,43.68,-4.97,12.95,0.108,-0.458,-1.138
-0.222,0.805,0.742,38.85,0.84,8.68,0.105,-0.456,-1.137
-0.199,0.723,0.707,32.48,2.45,7.28,0.105,-0.449,-1.142
-0.231,0.716,0.67,21.7,3.78,7.14,0.103,-0.448,-1.155
-0.227,0.737,0.609,19.39,11.48,5.88,0.103,-0.445,-1.151
-0.211,0.724,0.603,19.67,12.88,-5.67,0.102,-0.447,-1.154
-0.215,0.772,0.664,21.7,14.56,-4.48,0.11,-0.446,-1.152
-0.22,0.754,0.645,24.5,15.47,-6.3,0.11,-0.445,-1.16
-0.195,0.704,0.645,23.66,15.19,-7.91,0.117,-0.443,-1.162
-0.157,0.66,0.625,18.34,15.82,-6.16,0.115,-0.44,-1.16
-0.13,0.648,0.613,2.1,12.04,-5.39,0.115,-0.437,-1.164
-0.146,0.707,0.634,-8.05,7.07,-4.62,0.115,-0.444,-1.162
-0.154,0.768,0.647,-10.57,4.62,-1.54,0.117,-0.447,-1.159
-0.155,0.787,0.637,-8.4,1.19,0.49,0.116,-0.445,-1.162
-0.159,0.79,0.634,-5.04,-3.22,2.31,0.116,-0.449,-1.165
-0.163,0.771,0.631,-0.63,-5.53,4.06,0.113,-0.444,-1.155
-0.162,0.76,0.64,3.43,-8.12,3.29,0.11,-0.442,-1.156
-0.161,0.748,0.645,5.81,-9.45,0.21,0.114,-0.445,-1.158
-0.17,0.667,0.674,8.4,-10.36,-0.84,0.115,-0.448,-1.16
-0.189,0.656,0.694,2.94,-9.24,-0.21,0.116,-0.446,-1.16
-0.197,0.695,0.682,-3.78,-6.3,-1.33,0.111,-0.45,-1.159
-0.192,0.714,0.659,-6.02,-4.62,-1.54,0.114,-0.448,-1.159
-0.184,0.725,0.631,-6.51,-3.36,-0.21,0.12,-0.448,-1.155
-0.186,0.741,0.618,-5.74,-3.15,0.91,0.118,-0.45,-1.159
-0.191,0.75,0.619,-3.36,-2.87,1.54,0.117,-0.45,-1.153
-0.193,0.765,0.617,-0.63,-2.8,1.89,0.118,-0.449,-1.157
-0.191,0.781,0.627,3.08,-3.15,2.59,0.113,-0.448,-1.161
-0.187,0.724,0.67,11.55,-3.36,3.78,0.116,-0.449,-1.163
-0.183,0.706,0.681,9.87,-2.8,3.15,0.116,-0.449,-1.164
-0.178,0.703,0.678,6.02,-2.24,1.75,0.115,-0.444,-1.167
-0.171,0.691,0.674,2.31,-2.52,0.77,0.113,-0.444,-1.167
-0.173,0.7,0.665,-1.82,-2.87,0.35,0.113,-0.447,-1.157
-0.173,0.719,0.655,-4.62,-3.92,-0.14,0.115,-0.449,-1.152
-0.176,0.74,0.651,-5.25,-4.9,0.14,0.117,-0.449,-1.156
-0.178,0.742,0.649,-3.92,-5.81,0.49,0.12,-0.447,-1.155
-0.185,0.731,0.65,-2.52,-6.51,0.7,0.115,-0.449,-1.156
-0.202,0.728,0.65,-2.87,-6.86,1.12,0.117,-0.449,-1.156
-0.218,0.738,0.639,-4.06,-6.86,0.7,0.115,-0.453,-1.159
-0.222,0.747,0.629,-3.99,-6.02,-2.38,0.113,-0.449,-1.156
-0.201,0.722,0.63,-1.12,-4.9,-4.55,0.113,-0.452,-1.155
-0.188,0.696,0.638,-1.33,-6.3,-4.76,0.115,-0.45,-1.16
-0.179,0.677,0.654,-3.57,-6.65,-4.41,0.116,-0.448,-1.157
-0.172,0.711,0.66,-6.93,-4.76,-3.71,0.118,-0.453,-1.155
-0.17,0.751,0.643,-8.54,-4.9,-3.22,0.116,-0.448,-1.159
-0.177,0.763,0.637,-6.72,-5.46,-1.89,0.115,-0.449,-1.157
-0.175,0.761,0.638,0.0,-5.39,0.0,0.118,-0.448,-1.155
-0.175,0.726,0.667,3.08,-5.53,1.4,0.12,-0.448,-1.152
-0.184,0.71,0.672,4.2,-4.62,2.87,0.115,-0.45,-1.153
-0.198,0.695,0.649,0.63,-3.5,2.87,0.115,-0.446,-1.15
-0.216,0.708,0.622,-6.16,-3.43,1.75,0.114,-0.45,-1.15
