ax,ay,az,gx,gy,gz,mx,my,mz
-0.773,0.622,0.491,0.21,29.05,-26.25,-0.054,-0.469,-0.997
-0.745,0.67,0.456,3.78,37.03,-36.47,-0.049,-0.466,-1.001
-0.679,0.807,0.52,1.47,44.1,-45.36,-0.047,-0.472,-1.006
-0.599,0.844,0.504,-1.05,54.81,-64.12,-0.039,-0.478,-1.008
-0.586,0.853,0.453,-0.56,60.34,-64.89,-0.03,-0.477,-1.011
-0.591,0.856,0.416,-13.65,64.889,-70.84,-0.026,-0.487,-1.009
-0.42,0.608,0.357,-13.16,70.21,-71.54,-0.016,-0.49,-1.002
-0.367,0.636,0.371,-15.54,66.22,-62.37,-0.001,-0.491,-1.013
-0.385,0.68,0.283,-31.29,65.45,-65.52,0.0,-0.495,-1.016
-0.434,0.797,0.307,-34.51,61.879,-64.33,0.004,-0.499,-1.007
-0.443,0.958,0.174,-19.67,57.679,-65.45,0.014,-0.503,-1.009
-0.506,0.952,0.153,19.25,51.169,-67.13,0.023,-0.505,-1.014
-0.6,1.036,0.164,42.63,38.64,-66.64,0.028,-0.511,-1.024
-0.637,0.978,0.238,51.87,33.81,-66.01,0.038,-0.514,-1.026
-0.611,0.842,0.277,28.84,30.87,-58.1,0.042,-0.511,-1.037
-0.617,0.928,0.281,1.26,28.63,-54.39,0.053,-0.509,-1.04
-0.627,1.055,0.289,-10.85,23.59,-60.41,0.056,-0.507,-1.036
-0.584,1.112,0.311,-0.84,17.29,-64.26,0.064,-0.513,-1.041
-0.549,1.14,0.352,23.66,9.03,-61.53,0.069,-0.518,-1.044
-0.56,1.113,0.475,61.81,0.07,-60.48,0.086,-0.512,-1.05
-0.587,1.141,0.597,76.23,0.98,-63.98,0.082,-0.513,-1.064
-0.582,1.177,0.698,89.95,7.91,-66.64,0.096,-0.507,-1.072
-0.557,1.165,0.713,97.44,16.24,-67.34,0.103,-0.51,-1.086
-0.504,1.023,0.655,101.85,24.64,-69.02,0.107,-0.508,-1.103
-0.415,0.761,0.528,96.389,30.87,-68.18,0.125,-0.502,-1.116
-0.346,0.679,0.525,84.07,29.47,-65.45,0.13,-0.499,-1.121
-0.3,0.725,0.573,62.44,27.3,-65.24,0.14,-0.492,-1.132
-0.306,0.773,0.609,47.11,23.17,-63.77,0.146,-0.49,-1.132
-0.295,0.736,0.63,46.34,17.08,-52.29,0.146,-0.484,-1.14
-0.262,0.671,0.678,52.08,8.89,-30.38,0.151,-0.477,-1.151
-0.291,0.681,0.707,40.46,2.45,-5.81,0.158,-0.481,-1.157
-0.307,0.617,0.715,30.8,0.56,-1.26,0.157,-0.471,-1.161
-0.236,0.533,0.694,23.17,1.82,1.54,0.152,-0.469,-1.158
-0.149,0.563,0.725,18.76,4.62,0.0,0.151,-0.467,-1.161
-0.091,0.634,0.667,13.51,7.42,-10.29,0.154,-0.463,-1.161
-0.04,0.581,0.617,26.46,4.69,-21.0,0.153,-0.457,-1.157
0.002,0.435,0.576,43.33,-2.1,-23.38,0.157,-0.457,-1.165
0.036,0.434,0.619,36.33,-5.53,-29.4,0.155,-0.453,-1.177
0.003,0.496,0.612,25.9,-8.4,-40.25,0.155,-0.448,-1.177
-0.041,0.586,0.6,25.2,-11.55,-44.94,0.157,-0.445,-1.175
-0.079,0.658,0.599,34.16,-16.31,-46.48,0.159,-0.444,-1.179
-0.099,0.646,0.627,49.98,-21.21,-45.36,0.164,-0.434,-1.19
-0.12,0.57,0.695,65.52,-23.73,-38.64,0.161,-0.431,-1.191
-0.077,0.459,0.73,67.06,-20.79,-25.06,0.162,-0.419,-1.2
0.066,0.679,1.084,109.76,-14.35,-16.52,0.162,-0.413,-1.206
0.128,0.416,0.946,120.12,4.55,-7.77,0.161,-0.405,-1.219
0.105,0.803,1.394,133.98,-9.31,34.16,0.154,-0.39,-1.241
0.194,0.818,1.133,119.7,-6.72,28.0,0.154,-0.381,-1.247
0.026,0.321,1.144,150.36,-29.82,33.25,0.148,-0.36,-1.254
-0.129,-0.293,1.0,82.04,-6.09,46.62,0.142,-0.346,-1.256
0.009,-0.163,0.945,-31.29,12.39,29.12,0.144,-0.344,-1.257
0.109,0.23,0.781,-92.68,22.68,36.89,0.14,-0.356,-1.252
0.003,0.479,0.819,-83.44,3.57,44.03,0.136,-0.36,-1.249
-0.095,0.61,0.869,-50.19,-2.52,41.51,0.13,-0.365,-1.248
-0.119,0.554,0.819,-28.35,-7.49,25.97,0.13,-0.366,-1.245
-0.133,0.618,0.877,-18.9,-9.38,25.34,0.126,-0.368,-1.241
-0.142,0.581,0.865,-13.86,-11.27,19.25,0.126,-0.371,-1.243
-0.168,0.517,0.818,-11.97,-12.39,15.05,0.122,-0.373,-1.242
-0.159,0.515,0.814,-16.1,-12.39,12.6,0.123,-0.374,-1.236
-0.152,0.538,0.792,-19.88,-13.58,8.96,0.122,-0.377,-1.23
-0.16,0.58,0.78,-8.47,-19.67,7.07,0.118,-0.381,-1.232
-0.191,0.579,0.797,1.96,-21.63,5.11,0.118,-0.384,-1.233
-0.221,0.59,0.837,9.94,-21.21,3.22,0.115,-0.379,-1.235
-0.248,0.613,0.858,12.95,-18.06,0.35,0.117,-0.376,-1.233
-0.27,0.648,0.878,18.27,-14.84,-1.68,0.112,-0.382,-1.241
-0.266,0.603,0.874,30.03,-10.08,-4.34,0.113,-0.378,-1.241
-0.246,0.503,0.852,37.87,-3.71,-4.2,0.114,-0.376,-1.244
-0.221,0.391,0.842,33.6,-2.17,-2.52,0.111,-0.367,-1.248
-0.227,0.36,0.862,24.22,-0.91,-0.98,0.113,-0.37,-1.246
-0.232,0.354,0.877,14.56,1.54,0.21,0.116,-0.362,-1.248
-0.231,0.363,0.879,4.48,3.99,0.56,0.116,-0.363,-1.254
-0.226,0.411,0.881,-4.48,5.32,2.03,0.118,-0.366,-1.257
-0.22,0.48,0.879,-3.01,5.11,1.96,0.12,-0.367,-1.249
-0.209,0.48,0.876,1.89,5.18,1.12,0.123,-0.367,-1.249
-0.188,0.453,0.871,6.51,5.46,0.14,0.121,-0.365,-1.253
-0.164,0.433,0.869,7.56,4.55,-1.05,0.124,-0.364,-1.252
-0.154,0.433,0.871,5.95,2.8,-1.47,0.123,-0.36,-1.247
-0.153,0.442,0.877,3.08,0.42,-1.33,0.124,-0.362,-1.251
-0.155,0.45,0.881,-1.4,-1.47,-1.89,0.123,-0.364,-1.253
-0.152,0.457,0.878,-4.41,-2.31,-2.8,0.123,-0.362,-1.249
-0.148,0.464,0.866,-6.44,-2.59,-3.5,0.122,-0.363,-1.252
-0.152,0.47,0.855,-7.98,-3.15,-4.06,0.121,-0.363,-1.249
-0.159,0.488,0.847,-8.4,-3.43,-4.41,0.121,-0.364,-1.247
-0.161,0.499,0.847,-5.11,-3.36,-4.62,0.125,-0.367,-1.248
-0.171,0.503,0.856,-1.89,-3.78,-4.13,0.122,-0.369,-1.246
-0.173,0.496,0.86,1.54,-2.87,-3.64,0.124,-0.37,-1.245
-0.17,0.477,0.861,3.64,-2.17,-3.43,0.125,-0.363,-1.247
-0.16,0.47,0.864,4.34,-1.05,-3.01,0.125,-0.368,-1.247
