ax,ay,az,gx,gy,gz,mx,my,mz
-0.431,0.676,0.6,0.7,-2.73,-0.07,-0.034,-0.46,-1.065
-0.43,0.674,0.6,0.35,-2.8,-0.07,-0.036,-0.463,-1.062
-0.428,0.676,0.6,-0.14,-2.87,-0.14,-0.033,-0.462,-1.069
-0.429,0.678,0.598,-0.14,-2.8,-0.35,-0.033,-0.465,-1.074
-0.43,0.678,0.597,0.21,-3.01,-0.21,-0.034,-0.462,-1.068
-0.43,0.676,0.598,0.28,-3.01,-0.14,-0.035,-0.468,-1.07
-0.429,0.676,0.598,0.14,-3.15,-0.14,-0.035,-0.467,-1.074
-0.43,0.676,0.597,0.21,-2.94,-0.35,-0.033,-0.458,-1.069
-0.43,0.676,0.597,0.14,-3.15,0.0,-0.035,-0.462,-1.071
-0.429,0.676,0.597,0.21,-3.01,-0.14,-0.033,-0.465,-1.069
-0.43,0.676,0.599,0.28,-2.94,-0.21,-0.031,-0.46,-1.071
-0.432,0.676,0.599,0.21,-3.08,-0.07,-0.029,-0.459,-1.073
-0.433,0.676,0.598,0.28,-3.15,-0.14,-0.028,-0.459,-1.068
-0.434,0.675,0.596,-0.07,-3.15,-0.21,-0.031,-0.461,-1.075
-0.434,0.676,0.597,0.07,-3.15,-0.21,-0.03,-0.459,-1.076
-0.432,0.676,0.595,0.14,-3.15,0.07,-0.034,-0.465,-1.071
-0.433,0.676,0.602,0.28,-2.94,0.0,-0.032,-0.465,-1.069
-0.431,0.674,0.599,0.35,-2.87,-0.14,-0.029,-0.462,-1.069
-0.434,0.675,0.593,-0.35,-2.8,0.0,-0.033,-0.463,-1.064
-0.431,0.681,0.594,-0.28,-3.15,0.14,-0.03,-0.457,-1.067
-0.428,0.68,0.602,0.42,-3.15,0.0,-0.035,-0.462,-1.064
-0.435,0.675,0.606,0.84,-3.5,0.0,-0.028,-0.458,-1.068
-0.437,0.672,0.602,0.21,-3.15,-0.14,-0.03,-0.461,-1.069
-0.433,0.675,0.595,-0.56,-2.94,-0.21,-0.033,-0.46,-1.069
-0.433,0.678,0.592,-0.63,-2.94,0.07,-0.032,-0.462,-1.073
-0.436,0.676,0.591,-0.07,-3.01,-17.92,-0.033,-0.461,-1.07
-0.438,0.674,0.593,0.28,-2.87,0.28,-0.027,-0.46,-1.065
-0.434,0.676,0.596,-0.07,-2.94,0.07,-0.032,-0.458,-1.078
-0.429,0.679,0.599,0.07,-2.94,0.14,-0.031,-0.46,-1.068
-0.431,0.676,0.6,0.56,-3.22,0.21,-0.03,-0.459,-1.076
-0.433,0.672,0.601,0.7,-3.15,0.35,-0.033,-0.459,-1.066
-0.431,0.672,0.598,0.0,-3.22,0.14,-0.032,-0.459,-1.069
-0.431,0.674,0.597,-0.21,-3.08,0.0,-0.033,-0.463,-1.074
-0.433,0.676,0.594,-0.28,-3.22,0.21,-0.038,-0.461,-1.069
-0.434,0.676,0.594,0.21,-3.15,0.21,-0.036,-0.465,-1.07
-0.436,0.676,0.594,0.35,-3.29,0.21,-0.031,-0.462,-1.067
-0.437,0.675,0.595,0.42,-3.36,0.14,-0.035,-0.461,-1.065
-0.438,0.675,0.598,0.35,-3.29,0.42,-0.032,-0.463,-1.07
-0.436,0.675,0.598,0.21,-3.22,0.14,-0.034,-0.461,-1.067
-0.434,0.674,0.598,0.21,-3.15,0.28,-0.033,-0.462,-1.07
-0.436,0.675,0.597,0.14,-3.22,0.14,-0.03,-0.46,-1.069
-0.438,0.675,0.598,0.42,-3.29,0.07,-0.029,-0.461,-1.067
-0.438,0.673,0.597,0.21,-3.29,0.21,-0.035,-0.464,-1.061
-0.438,0.673,0.593,-0.07,-3.22,0.07,-0.028,-0.466,-1.072
-0.436,0.675,0.595,0.0,-3.15,0.14,-0.032,-0.462,-1.072
-0.437,0.675,0.597,-0.35,-3.22,0.14,-0.034,-0.464,-1.072
-0.438,0.677,0.598,0.0,-3.29,0.14,-0.032,-0.466,-1.069
-0.438,0.672,0.595,0.07,-3.01,0.07,-0.032,-0.463,-1.072
-0.44,0.672,0.588,-0.42,-3.08,0.21,-0.036,-0.463,-1.068
-0.435,0.677,0.596,-0.07,-3.15,0.0,-0.03,-0.463,-1.066
-0.435,0.675,0.604,0.63,-3.29,0.07,-0.037,-0.462,-1.062
-0.442,0.672,0.604,0.63,-3.01,0.07,-0.029,-0.46,-1.064
-0.442,0.672,0.599,-0.14,-2.66,-0.14,-0.034,-0.467,-1.066
-0.438,0.673,0.591,-1.05,-2.59,-0.28,-0.035,-0.461,-1.067
-0.437,0.675,0.585,-0.77,-2.59,-0.28,-0.034,-0.46,-1.07
-0.443,0.675,0.587,0.21,-2.59,-0.21,-0.034,-0.459,-1.068
-0.441,0.674,0.591,0.28,-2.52,-0.14,-0.034,-0.458,-1.067
-0.436,0.676,0.594,0.0,-2.45,-0.28,-0.035,-0.46,-1.064
-0.434,0.676,0.599,0.07,-2.38,-0.28,-0.035,-0.464,-1.067
-0.437,0.675,0.599,0.49,-2.73,-0.35,-0.039,-0.462,-1.06
-0.438,0.672,0.598,0.35,-2.59,-0.35,-0.036,-0.464,-1.065
-0.437,0.674,0.595,-0.21,-2.38,-0.63,-0.035,-0.461,-1.062
-0.435,0.675,0.595,-0.07,-2.59,-0.63,-0.03,-0.463,-1.067
-0.436,0.674,0.593,-0.14,-2.59,-0.7,-0.032,-0.464,-1.073
-0.437,0.674,0.592,0.14,-2.59,-0.77,-0.032,-0.462,-1.073
-0.437,0.675,0.594,0.07,-2.66,-0.63,-0.03,-0.464,-1.063
-0.437,0.675,0.597,0.28,-2.45,-0.7,-0.034,-0.462,-1.067
-0.438,0.675,0.597,0.28,-2.52,-0.56,-0.032,-0.465,-1.066
-0.437,0.674,0.596,0.21,-2.73,-0.77,-0.035,-0.467,-1.065
-0.435,0.673,0.596,0.0,-2.52,-0.84,-0.035,-0.464,-1.066
-0.436,0.676,0.596,-0.07,-2.59,-0.7,-0.038,-0.467,-1.062
-0.437,0.675,0.595,0.28,-2.66,-0.63,-0.035,-0.466,-1.061
-0.437,0.676,0.594,0.0,-2.52,-0.63,-0.03,-0.467,-1.062
-0.437,0.675,0.594,0.0,-2.52,-0.56,-0.028,-0.466,-1.066
-0.435,0.676,0.593,0.14,-2.45,-0.7,-0.03,-0.465,-1.065
-0.435,0.676,0.597,0.21,-2.59,-0.7,-0.031,-0.465,-1.071
-0.437,0.672,0.597,0.42,-2.38,-0.63,-0.028,-0.466,-1.069
-0.438,0.673,0.59,0.0,-2.38,-0.7,-0.032,-0.465,-1.074
-0.434,0.676,0.593,-0.28,-2.38,-0.42,-0.035,-0.459,-1.07
