ax,ay,az,gx,gy,gz,mx,my,mz
-0.434,0.676,0.595,0.21,-2.17,-0.49,-0.031,-0.464,-1.069
-0.434,0.675,0.595,0.07,-2.38,-0.49,-0.033,-0.465,-1.073
-0.433,0.677,0.595,-0.14,-2.52,-0.63,-0.031,-0.462,-1.075
-0.432,0.678,0.597,0.0,-2.38,-0.63,-0.028,-0.462,-1.072
-0.434,0.674,0.602,0.49,-2.52,-0.63,-0.031,-0.464,-1.074
-0.435,0.671,0.595,0.28,-2.38,-0.63,-0.031,-0.463,-1.069
-0.436,0.676,0.593,-0.35,-2.38,-0.42,-0.034,-0.462,-1.071
-0.431,0.68,0.596,-0.14,-2.52,-0.28,-0.032,-0.464,-1.068
-0.428,0.676,0.602,0.56,-2.73,-0.42,-0.033,-0.461,-1.067
-0.435,0.673,0.603,0.7,-2.59,-0.7,-0.033,-0.457,-1.067
-0.436,0.675,0.598,-0.49,-2.31,-0.7,-0.035,-0.461,-1.068
-0.433,0.677,0.596,-0.84,-2.31,-0.84,-0.034,-0.459,-1.073
-0.434,0.677,0.595,-0.49,-2.31,-0.63,-0.035,-0.468,-1.069
-0.437,0.676,0.594,-0.07,-2.38,-0.56,-0.034,-0.464,-1.07
